"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
439,"4394540",3531,259,712,3272,346,558,580,957,112.276544578937,70.1211119838054,1354.43162743534,9.53227676944762,102.744267809489,9.26315273988195,60.8579592439234,937.494673767108,416.936953668229
439,"4394551",3616,202,680,3168,150,522,599,1266,85.8791926531597,87.411936881856,1691.73089606368,6.28818996968632,79.5910026834734,12.6938001259896,74.7181367558664,1245.90994972677,445.820946336911
439,"4394565",63,0,26,28,0,13,11,21,0,4.07620065697206,26.6198796329851,0,0,0.573147656728137,3.50305300024392,18.6995585603162,7.92032107266893
439,"4394568",97,7,26,42,0,19,16,9,2.82405367377427,1.76729291262842,22.5994978896154,0.196583677581871,2.6274699961924,0.219553466742063,1.54773944588636,11.2725489965404,11.326948893075
439,"4394572",47,13,23,50,9,11,28,10,9.8539176803895,17.1474779524656,7.72231798446765,0.766878628392621,9.08703905199688,1.72901091235734,15.4184670401083,5.03552934502857,2.68678863943908
439,"4394587",338,169,158,200,68,110,132,2,107.877933623167,19.6421450660475,6.5239845817355,0.45709053115494,107.420843092012,0.516155187746243,19.1259898783013,3.56211286447352,2.96187171726198
439,"4394588",4184,261,556,3887,286,456,797,1616,113.147755717339,67.7452174788465,2232.07740908336,7.88052036876673,105.267235348572,8.70062304212174,59.0445944367248,1599.24492529886,632.832483784502
439,"4394591",2419,244,568,2442,539,575,475,809,107.509500628451,66.7060256247784,1109.44435718738,9.68453922637056,97.8249614020806,9.52377346792585,57.1822521568525,789.24807429257,320.196282894808
439,"4394593",683,6,425,614,0,232,66,58,2.55579120471141,10.6787490107859,112.330817863445,0.192923370506145,2.36286783420527,1.28992234266996,9.38882666811591,58.6472642555551,53.6835536078901
439,"4394595",146,2,47,166,0,51,19,29,0.836032626951755,3.58123158097941,44.8618276168458,0.0650652570653315,0.770967369886423,0.492162185519088,3.08906939546032,29.4594395745459,15.4023880422998
439,"4394596",194,0,74,156,0,72,54,44,0,9.9696579968885,87.1897260578504,0,0,1.22869057840226,8.74096741848625,43.5524111224971,43.6373149353533
439,"4394599",2919,280,593,2440,375,410,584,1021,120.206246065776,69.2792863465318,1415.52758885621,10.4367364404886,109.769509625288,9.40978682301839,59.8694995235134,1000.02702903986,415.500559816347
439,"4394620",351,21,196,269,15,30,25,10,6.07123135335356,2.770844147481,29.8622815464355,0.363529638167631,5.70770171518593,0.322321600930206,2.4485225465508,13.1595191111931,16.7027624352424
439,"4394630",1,0,0,1,0,0,0,0,0,0,0.506218351494409,0,0,0,0,0.0903003556188857,0.415917995875523
439,"4394634",638,19,62,690,0,138,169,279,8.46510803863863,6.08312455082469,431.766977862403,0.671407153747949,7.79370088489068,0.812439174621226,5.27068537620346,276.498341470274,155.268636392129
439,"4394638",1330,110,217,1212,0,114,292,589,49.9706872214928,31.5022301336227,798.256266367235,4.04052167240713,45.9301655490857,4.92399012474201,26.5782400088807,578.220152083587,220.036114283648
439,"4394640",317,2,267,335,60,74,101,93,0.884269742577409,161.840961295292,29.7508294133897,0.0732302958667247,0.811039446710685,71.6692922704183,90.1716690248739,19.2658982224775,10.4849311909121
439,"4394649",3250,120,596,3149,148,535,418,1183,52.8226100661827,63.3929709715136,1485.68417727079,4.36606739766629,48.4565426685164,9.51257595215407,53.8803950193595,1167.65767388671,318.026503384077
439,"4394650",1400,133,377,1072,81,174,256,361,55.7644055434281,41.2596164214952,521.392354299352,4.69279298917846,51.0716125542496,5.89107455379019,35.3685418677051,351.161508097211,170.230846202141
439,"4394682",578,2,343,468,12,209,86,61,0.847687281893258,15.0793610523029,132.016487092087,0.0679948630308764,0.779692418862381,1.75785166112062,13.3215093911823,61.0741033312655,70.942383760821
439,"4394685",6,0,1,3,0,2,0,0,0,0.0860599391741093,1.68994376386599,0,0,0.0609394774838794,0.02512046169023,1.10524154747585,0.584702216390137
439,"4394687",512,5,336,312,10,148,43,60,2.14199183918352,10.3874410057237,92.0580594946944,0.168393788210837,1.97359805097268,1.34042884783089,9.0470121578928,59.0852533690457,32.9728061256487
439,"4394688",79,0,42,35,0,16,9,5,0,1.36160908888385,14.6662728455746,0,0,0.182209208613121,1.17939988027073,7.12827991140838,7.5379929341662
439,"4394689",216,3,113,94,0,43,25,14,1.24262174206799,3.65940263219744,36.74910087266,0.0862319674735885,1.15638977459441,0.411767773932024,3.24763485826542,16.5783945691373,20.1707063035227
439,"4394690",23,0,13,20,0,8,2,2,0,0.564989292081426,4.83146791572123,0,0,0.0699636591217523,0.495025632959673,3.03196157143792,1.79950634428332
439,"4394691",35,0,19,30,0,12,2,3,0,0.658411991823974,6.26656805666432,0,0,0.0987879434199638,0.559624048404011,4.09932541433643,2.16724264232789
439,"4394692",62,7,31,54,0,21,7,6,2.49498932078472,1.26032259042994,11.0529203340274,0.212553956825051,2.28243536395966,0.170788177646126,1.08953441278381,6.70071927179231,4.35220106223506
439,"4394693",17,5,9,10,0,1,2,1,1.61646714364442,0.518941480537342,1.69928968199614,0.215666584826188,1.40080055881823,0.118737577243693,0.400203903293649,1.05842944006209,0.640860241934052
439,"4394694",2048,196,376,2305,185,532,438,898,95.7503727809843,57.2327613827436,1182.90677671621,9.11418208153999,86.6361906994444,8.24216174022204,48.9905996425216,879.161661448111,303.745115268102
439,"4394702",1158,71,246,852,57,112,194,408,29.6708934975419,28.4546209320754,544.029543452681,2.37299057948756,27.2979029180544,4.28583513981901,24.1687857922564,400.660936012158,143.368607440523
439,"4394703",3003,320,984,2815,335,772,527,753,142.538389222292,113.157522735741,1025.45731144012,10.9291696922466,131.609219530046,16.0509538451516,97.1065688905893,725.612522910926,299.844788529196
441,"4410101",4399,337,894,4223,286,976,616,1569,117.945441349659,206.248948845334,1861.11622740167,34.0920109022995,83.8534304473596,49.5317480458708,156.717200799463,1485.52657759377,375.589649807901
441,"4410102",3358,110,747,3512,259,583,331,1034,37.517283912217,157.357578762355,1171.85289354451,11.2948818514093,26.2224020608077,37.7565818515774,119.600996910777,987.575760689739,184.277132854768
441,"4410103",3449,224,628,3253,190,470,387,1129,75.3439866445958,126.384939629609,1314.99772863859,21.2151276164285,54.1288590281673,31.3849827920873,94.9999568375213,1077.71121414478,237.286514493809
441,"4410104",2478,66,135,2199,25,70,275,1507,23.0305703075421,30.020567779445,1726.31155620187,6.92669649414799,16.1038738133941,8.53862145981678,21.4819463196282,1488.48881689326,237.822739308611
441,"4410105",5772,677,1033,5821,559,868,514,1144,214.795520633211,176.922918020993,1267.78982795244,61.4612662201553,153.334254413055,44.4966988465742,132.426219174419,1039.48238717799,228.307440774456
441,"4410106",2914,278,513,2852,242,460,190,426,81.6554772299598,79.3821036947989,458.570371963943,23.2643295139041,58.3911477160557,19.9893584359789,59.3927452588199,385.746542561852,72.8238294020911
441,"4410107",909,17,124,834,12,88,75,274,5.84140793078999,24.3560622241621,320.421877877892,1.69102509308708,4.15038283770291,6.0893357166115,18.2667265075506,267.512089145648,52.9097887322441
441,"4410108",1083,4,90,957,11,43,68,640,1.39386933110815,20.5938895976061,684.413840266654,0.416170895568958,0.977698435539193,5.52027251976119,15.0736170778449,631.396153908035,53.0176863586191
441,"4410109",227,0,7,194,1,8,10,140,0,1.60598905770847,147.654462769294,0,0,0.434546394670424,1.17144266303805,137.954442400936,9.70002036835839
441,"4410110",104,0,4,83,0,3,13,54,0,0.832874607524783,65.0635919973209,0,0,0.228376071864516,0.604498535660268,52.9473169036981,12.1162750936228
441,"4410201",3298,334,1441,3297,426,1152,346,414,99.5969411205548,144.136331460247,517.786199794243,24.8276273664923,74.7693137540626,28.6074007647033,115.528930695544,363.681060516779,154.105139277464
441,"4410202",5502,380,2753,5032,414,2232,586,719,122.378224868754,244.716962620333,938.252809692506,32.7741633256923,89.6040615430619,49.2527248973816,195.464237722951,640.27626141978,297.976548272726
441,"4410203",4019,508,1280,3467,326,1112,517,786,164.902899170129,212.971457966209,926.190956584827,44.3825906103662,120.520308559763,47.2418011123619,165.729656853847,697.555721821917,228.63523476291
441,"4410204",1888,49,261,1635,15,140,139,748,16.5581181536968,53.3479813977442,816.831305096184,4.90417204760592,11.6539461060908,14.4914273333685,38.8565540643757,728.110696004613,88.7206090915707
441,"4410205",5374,894,1600,4537,581,1386,642,866,239.578393506164,207.42048011301,1064.21257732339,60.4077168580642,179.1706766481,45.2986230936617,162.121857019348,764.393480060254,299.819097263132
441,"4410206",3113,23,402,2847,53,322,258,1063,8.01557787049686,81.9738351380891,1231.83791780439,2.46898197645314,5.54659589404372,20.8633160705636,61.1105190675255,1040.90892240327,190.928995401117
441,"4410207",412,6,44,348,7,22,46,146,2.01764159444979,9.21493740964304,180.799870010445,0.592915404828743,1.42472618962104,2.41801591306936,6.79692149657367,142.957906183225,37.8419638272195
441,"4410301",4160,273,709,3544,315,675,367,1074,91.7259171392069,137.254187618877,1213.5580782899,27.1592637258865,64.5666534133205,36.8317416098892,100.422446008988,1011.06262530135,202.495452988546
441,"4410302",2809,86,228,2755,108,315,276,1301,29.9607379049107,49.9210735678446,1497.49467090791,9.03070937325107,20.9300285316596,12.4380859648518,37.4829876029928,1279.38669510275,218.107975805162
441,"4410303",1611,11,84,1618,25,103,94,919,3.73965749842863,17.6515954682453,992.092117964163,1.17171319336136,2.56794430506726,4.9565193263443,12.695076141901,913.080923093389,79.0111948707742
441,"4410304",3877,276,504,4040,219,542,396,1291,96.3004499432686,100.484283633217,1490.49773533368,27.9033733098298,68.3970766334388,25.3054917071246,75.1787919260924,1238.02674412501,252.470991208669
441,"4410305",3155,106,272,2789,60,127,315,1667,36.4235712371031,58.9041288312796,1884.92948202006,10.8892926702379,25.5342785668651,15.4970480915999,43.4070807396797,1638.43052782297,246.498954197098
441,"4410306",3301,77,209,3142,63,278,287,2007,26.608425622392,48.1390847939083,2217.27850467083,7.76796699201074,18.8404586303812,12.2834599035845,35.8556248903238,1984.0933234785,233.185181192327
441,"4410307",4257,92,369,4393,79,413,367,2514,32.1103453405001,84.3840845805971,2762.07594411663,9.68321465747027,22.4271306830298,21.85110480143,62.5329797791672,2480.24831753705,281.827626579584
441,"4410308",1535,8,85,1617,2,60,139,785,2.80183527090089,18.3689731625784,901.3770587974,0.815182929776865,1.98665234112402,4.97386033260476,13.3951128299736,777.536826143262,123.840232654137
441,"4410401",2377,105,681,2184,193,515,214,369,33.4585248208732,94.9698046022196,456.159860824948,9.50106822271852,23.9574565981547,21.8276605021542,73.1421441000653,340.079060676534,116.080800148414
441,"4410402",4884,329,445,5133,223,638,355,1295,110.216871657598,88.777689486516,1450.22538496711,32.1443158505254,78.0725558070723,22.6377553986526,66.1399340878634,1238.68555520605,211.539829761062
441,"4410403",4023,490,467,4192,586,377,398,915,153.110401750135,87.9734808120252,1073.29887834879,41.5931591415925,111.517242608542,22.3979931939732,65.5754876180519,853.143367186356,220.15551116243
441,"4410404",3255,134,830,3242,322,786,384,857,44.4981076838124,165.649275772245,1030.9724476334,13.0521992725414,31.445908411271,40.2040742712286,125.445201501016,804.752020304522,226.220427328878
441,"4410405",2477,123,559,2640,155,568,285,694,40.3946135525785,102.067514613044,837.903722999734,11.4149770473292,28.9796365052493,24.4781174294795,77.5893971835646,659.415613426602,178.488109573132
441,"4410406",3799,311,503,4094,369,526,421,1575,105.986320124629,105.520650219534,1784.11167652442,30.6589514382076,75.3273686864217,27.6749338367563,77.8457163827781,1516.90354577502,267.208130749406
441,"4410407",1596,60,207,1557,112,271,155,650,20.3887322560819,42.2050949288243,742.208252299329,6.21732758242829,14.1714046736536,11.3527471682185,30.8523477606058,631.477871303585,110.730380995744
441,"4410408",3104,40,180,2955,18,238,235,1916,13.556620882673,39.2272800570412,2096.66918745657,4.09073148560473,9.4658893970683,10.6662084931733,28.561071563868,1899.30217350988,197.367013946696
441,"4410409",829,0,69,849,1,47,49,416,0,14.7008959897594,449.655326876565,0,0,4.00320814617697,10.6976878435824,410.481902559846,39.1734243167192
443,"4430001",188,3,101,175,0,96,11,87,1.51984775606463,50.8332206744193,46.432880419637,0.809979315365578,0.709868440699048,44.3366504445704,6.49657022984889,40.3646689615399,6.06821145809711
443,"4430002A",20,0,3,19,0,10,7,4,0,1.77249339825825,9.59447010971951,0,0,0.948993298066777,0.823500100191469,4.20279360124864,5.39167650847087
443,"4430002B",174,0,132,162,0,89,72,55,0,99.948525869658,26.326775271634,0,0,39.0017932488433,60.9467326208147,16.3026063499289,10.0241689217051
443,"4430003",190,2,45,177,0,97,26,117,0.991623054321621,28.3962213138644,112.865239921825,0.500971085992418,0.490651968329204,17.2587470234693,11.1374742903951,97.286277209674,15.5789627121512
443,"4430004A",28,0,7,26,0,14,6,10,0,4.11990001638643,12.2200634094258,0,0,2.30955235511238,1.81034766127405,7.87751576807051,4.34254764135533
443,"4430004B",166,0,55,155,0,85,62,85,0,44.9204565131,100.078754618504,0,0,24.2966297277812,20.6238267853188,59.7513342934497,40.3274203250545
445,"4450101",1360,190,478,1308,217,554,47,209,65.2116199260132,78.180591238237,114.824990203623,47.793844360185,17.4177755658282,56.6186662694109,21.5619249688261,104.140138730129,10.6848514734939
445,"4450102",1727,21,389,1642,20,392,162,899,9.35083578443347,153.148285348387,897.158630740938,5.38745943148424,3.96337635294923,77.9105298979985,75.2377554503885,813.966516018489,83.1921147224489
445,"4450201",1463,75,816,1295,99,655,148,246,33.0207524602926,164.822315461966,197.125171069885,18.7671221939625,14.25363026633,76.8636332173911,87.9586822445747,151.641626149761,45.4835449201246
445,"4450202",639,0,329,521,0,237,108,246,0,168.791944146679,183.981718085205,0,0,94.8802124399864,73.9117317066923,150.086147666725,33.8955704184801
445,"4450301",2080,123,1221,1724,82,1105,358,355,54.226974836492,337.042118727239,322.798260092231,29.6703374673475,24.5566373691446,120.044633400967,216.997485326272,208.395673917634,114.402586174597
445,"4450401",1822,41,851,1753,116,676,223,509,18.3781720867957,315.883519474974,398.033766494998,10.6392686224575,7.73890346433821,173.080844121666,142.802675353308,325.389046731031,72.6447197639666
445,"4450402",281,5,83,326,10,70,13,138,2.23539942765823,32.8899218558595,115.562592374007,1.30754985593247,0.927849571725754,24.0726924880042,8.81722936785529,110.383155567445,5.17943680656246
447,"4470001",301,0,11,270,2,11,33,189,0,5.27285700629917,216.306864929127,0,0,2.51482570021197,2.7580313060872,185.448825324872,30.8580396042549
447,"4470002",297,0,29,290,1,8,27,186,0,14.1539796912266,198.542798763814,0,0,6.66062516386397,7.49335452736266,178.724946566577,19.8178521972371
447,"4473003",363,4,36,410,0,2,25,165,2.02975318446386,17.0299293127337,171.469290542352,1.02900295924828,1.00075022521558,7.73694654430187,9.29298276843186,156.180811405212,15.2884791371403
447,"4474005",114,0,2,129,0,1,6,47,0,0.970942515114914,52.612665064888,0,0,0.456972847289932,0.513969667824983,46.5786841343167,6.03398093057138
447,"4474006",200,1,16,179,1,7,18,113,0.501034665427521,7.58108963280735,122.704923599815,0.249045419289123,0.251989246138398,3.62302989044913,3.95805974235822,109.108290688721,13.5966329110938
449,"4490001",1085,412,497,725,331,142,321,46,194.210479734283,82.1639187466443,90.9842033893095,6.85583046651504,187.354649267768,6.74418752666513,75.4197312199791,36.7883165272793,54.1958868620302
449,"4490002",761,156,173,628,64,103,165,201,75.058868061941,40.5034345538028,249.618351979292,13.5926996043095,61.4661684576314,9.09192893214919,31.4115056216536,179.524255541254,70.0940964380381
449,"4490003",766,50,138,688,63,81,77,280,23.0184846707404,29.9100920548282,304.076577592498,4.93622592114035,18.0822587496001,7.15414476459811,22.7559472902301,267.770176586561,36.3064010059369
449,"4490004",671,13,122,560,0,58,77,301,6.00007059635811,28.7557208362464,341.901056338365,1.32556132789266,4.67450926846545,7.18382214475534,21.5718986914911,291.448312466334,50.4527438720307
449,"4490005",310,0,14,270,41,10,25,153,0,2.88816346762837,175.218543295811,0,0,0.713104637721556,2.17505882990681,152.092358192423,23.1261851033885
449,"4490006",1489,41,258,1111,18,42,124,612,18.9360941035726,56.6450332150172,660.627585984303,3.93510130938532,15.0009927941873,13.0712868527548,43.5737463622625,595.284887469223,65.3426985150793
449,"4490007",1493,126,231,1730,147,138,159,477,57.9080697526634,48.3192746908102,530.434650249081,12.4012426558236,45.5068270968398,11.1524304077277,37.1668442830825,453.68305852129,76.7515917277917
449,"4490008",2367,322,1409,1692,377,678,287,200,125.256450948723,96.1130054119891,269.290771857179,18.8709615988308,106.385489349892,17.7008379278517,78.4121674841374,168.746879744535,100.543892112643
449,"4490009",686,67,94,782,128,46,70,171,29.7619419289648,18.6682373616897,194.221546933796,6.3045233976631,23.4574185313017,4.39917060669,14.2690667549997,162.520984400248,31.7005625335473
449,"4490010",943,4,151,882,12,120,70,410,1.83904972085575,33.2228726224079,444.891769408452,0.401662304147217,1.43738741670853,7.96729808381114,25.2555745385968,401.07930539637,43.8124640120815
449,"4490011",481,3,246,452,6,97,28,84,1.41714086006357,24.0918759275296,88.3785053738427,0.325870290848489,1.09127056921508,5.69744287088928,18.3944330566403,78.6958551696349,9.6826502042078
449,"4490012",350,1,91,337,5,80,35,148,0.465584341452476,21.4467559920432,159.942747132815,0.100212442377979,0.365371899074497,4.89191907550535,16.5548369165379,141.34352172955,18.5992254032646
449,"4490014",2568,360,1045,1812,183,489,345,495,157.661968227071,141.414377145459,543.505851074742,30.5506804990243,127.111287728047,30.1567962904259,111.257580855033,436.621819807999,106.884031266743
449,"4490015",1341,53,412,1254,23,153,91,369,23.8420123200072,70.7817655186563,366.731264138525,5.14793091256,18.6940814074472,18.6036394156464,52.1781261030099,345.310684698061,21.4205794404641
449,"4490016",3090,208,770,2428,213,484,264,1091,94.2295252039861,159.744473811924,1101.65737460738,20.5306378957025,73.6988873082836,36.4334210973067,123.311052714617,1034.32951299631,67.3278616110692
449,"4490017",1050,140,693,744,292,232,162,81,65.0535354618106,67.9375188886503,109.590170666364,8.25427875150721,56.7992567103034,10.0833233738119,57.8541955148384,65.3683640256725,44.2218066406916
449,"4490018",311,5,134,209,7,25,24,89,2.37546741293708,24.1948639803486,86.9898514797562,0.539411631729902,1.83605578120718,6.65526220993634,17.5396017704122,80.1076934868811,6.88215799287508
449,"4490019",1257,106,503,903,193,257,142,267,48.1436661956636,71.6346095586959,290.132604818732,9.9989814286937,38.1446847669699,15.7935893273077,55.8410202313882,242.535443246831,47.5971615719013
449,"4490020",1432,108,335,1159,112,133,182,609,49.9808858815653,83.7411784784692,655.580444631,10.9865545472433,38.994331334322,19.7915811422951,63.9495973361741,577.049235633388,78.5312089976117
451,"4510106",2319,60,1405,1864,19,870,307,380,26.9780828622841,140.14579936032,520.421323137683,8.29118303926622,18.6868998230179,27.0326840768285,113.113115283492,346.506911065446,173.914412072236
451,"4510107",669,29,242,644,81,185,79,188,13.0828374798813,40.2836558445308,214.771292309901,3.98639776211103,9.09643971777027,8.67321496999021,31.6104408745406,176.865409417212,37.905882892689
451,"4510108",915,0,160,908,0,106,58,449,0,34.0099293468964,473.170491633451,0,0,8.20652050412947,25.8034088427669,440.017772215467,33.1527194179834
451,"4510112",974,0,263,1034,9,261,59,498,0,60.0944615625527,497.467821657657,0,0,17.5821434450756,42.5123181174771,478.35865693665,19.1091647210069
451,"4510114",1378,26,1250,1072,0,987,295,103,11.9742501884873,321.450084904193,63.9799801301063,3.86341517693998,8.11083501154732,46.9017292936748,274.548355610518,51.3398420427126,12.6401380873936
451,"4510124",2429,432,1494,2430,711,1241,420,165,172.552554184287,115.50795666382,298.217617166046,24.5961874964154,147.956366687872,16.0580334549528,99.449923208867,129.156820906064,169.060796259982
451,"4510137",3692,120,2126,2939,112,1376,616,658,57.1021809077517,271.71009017515,945.129921228893,17.2711794462685,39.8310014614831,53.2979805120098,218.41210966314,588.533323406455,356.596597822438
451,"4510144",2143,114,1067,2197,115,1142,329,398,52.0251828566887,130.170499966415,545.651172619589,15.0165240191963,37.0086588374924,26.3487056526809,103.821794313734,358.331710155314,187.319462464275
451,"4510146",6181,259,3704,5731,218,3600,587,800,114.260441633039,238.047206965203,1038.02947199747,34.2830613754035,79.9773802576355,48.3807916731973,189.666415292006,721.596435846754,316.433036150717
451,"4510213",2124,0,299,2027,26,292,155,1481,0,81.3852167247163,1552.99405318963,0,0,19.114777301034,62.2704394236823,1459.15448021658,93.839572973046
451,"4510215",3035,106,507,2778,26,581,291,1210,48.6679859364375,104.269166104302,1348.41294636555,14.8736561123375,33.7943298241,24.9101172625752,79.3590488417269,1170.34289715093,178.070049214622
451,"4510225",68,0,11,72,1,8,2,50,0,3.01226672347074,47.2036186316527,0,0,0.881750265408231,2.13051645806251,45.4256779467143,1.77794068493838
451,"4510228",3707,152,743,3617,194,697,372,1173,67.182018694639,136.473391049141,1344.07950676236,21.5920540141918,45.5899646804472,33.2299195692141,103.243471479927,1119.53934530939,224.540161452977
451,"4510230",7818,467,1630,7957,375,1801,708,2306,211.93414889386,308.208833991461,2494.19653604406,64.7489676478992,147.185181245961,70.9316818955196,237.277152095942,2171.59521263334,322.601323410714
451,"4510241",4822,61,487,4550,73,274,481,2571,28.1440469134105,104.049571186506,2918.91260357994,8.85954284807781,19.2845040653327,24.9934771973925,79.0560939891135,2535.49001926536,383.422584314584
451,"4510304",4571,118,1715,4315,82,1810,445,1291,53.241221670112,255.952604201897,1428.15473401988,16.8074995813612,36.4337220887507,56.5505530241813,199.402051177716,1218.98528767944,209.169446340434
451,"4510305",60,2,23,59,1,31,10,28,0.959439789679289,8.22707511271039,26.8331184063538,0.30747310288498,0.651966686794309,1.98018921362655,6.24688589908384,23.3336286002337,3.49948980612011
451,"4510306",1601,92,417,1733,111,343,204,562,41.3871936981669,91.3127774894665,633.559863429776,13.0678719554015,28.3193217427653,20.992449991732,70.3203274977345,528.487653002954,105.072210426822
451,"4510308",483,15,253,478,39,258,73,100,6.96780850732722,31.6617219831286,135.20945604171,2.14642039510024,4.82138811222698,6.51089101692587,25.1508309662027,93.2259600580906,41.9834959836193
451,"4510319",3536,120,642,3576,129,615,375,1590,56.038991643647,138.170881358345,1769.78018532967,17.917350296817,38.12164134683,33.2980638393969,104.872817518948,1537.71887140434,232.061313925326
451,"4510327",3759,229,1743,3522,168,1670,493,841,103.604722891216,213.112956594942,1020.0661127747,30.9008945198734,72.7038283713429,44.1981259079236,168.914830687018,769.713816330383,250.352296444315
451,"4510348",930,2,301,851,2,100,86,322,0.924833396686976,52.4776684228123,355.687197592762,0.28610111725776,0.638732279429217,12.0263305927016,40.4513378301107,310.420981851847,45.2662157409149
451,"4510351",383,5,31,436,0,73,46,236,2.32691619969023,7.20071556680779,271.11603450079,0.737614159186065,1.58930204050417,1.68058422410039,5.5201313427074,232.00975466371,39.1062798370797
451,"4510358",5308,59,986,4988,35,740,366,1862,27.8379513568929,174.675548412179,2025.52824043026,8.70102841407818,19.1369229428147,40.7830947953447,133.892453616834,1811.95364444266,213.574595987599
451,"4510401",192,9,55,173,13,83,32,99,4.43067137756237,19.5797324246836,104.380051268611,1.38451681716158,3.0461545604008,4.60984989683528,14.9698825278483,90.5729805274165,13.8070707411947
451,"4510402",4979,332,1167,4756,426,994,525,1218,147.640192573086,212.205851813044,1384.38075825733,44.4946105450898,103.145582027996,49.9298372230884,162.276014589956,1125.00719529038,259.373562966945
451,"4510420",159,4,35,182,6,14,26,125,2.10672790756014,29.1268431527872,114.884482183247,0.694681116835461,1.41204679072468,9.20199129202779,19.9248518607594,107.393403365581,7.49107881766625
451,"4510421",3071,89,449,3075,74,343,366,1310,41.7557655206298,105.19326646997,1529.31941598725,13.0206136656569,28.7351518549729,23.9750001701898,81.2182662997805,1273.84537048328,255.474045503972
451,"4510422",1147,3,129,1045,3,131,90,662,1.35305830456602,31.1880686437141,719.562248402092,0.425887809700164,0.92717049486586,7.2479799810472,23.9400886626669,653.212729954557,66.3495184475347
451,"4510423",1027,12,126,1062,20,104,82,588,5.49599459358301,28.4975932771761,635.812398173427,1.76246282674859,3.73353176683442,6.78168996993104,21.7159033072451,578.042999548843,57.7693986245839
451,"4510424",2854,109,590,2592,58,372,343,1216,48.9239369727403,130.264181555344,1380.60359463235,15.249760401664,33.6741765710763,31.1140219808123,99.1501595745318,1169.17923461453,211.424360017827
451,"4510434",1670,33,759,1722,75,637,185,329,15.6883069714738,85.6636730246562,414.222918880215,4.86194582084276,10.826361150631,18.2497820768088,67.4138909478474,308.262179885399,105.960738994817
451,"4510435",1852,50,824,1889,62,857,201,390,23.500419116918,97.4332586517012,471.954499392509,7.22394772571028,16.2764713912077,21.0772107879465,76.3560478637547,364.228269534433,107.726229858076
451,"4510436",4434,60,883,4357,76,973,586,1677,27.869367565592,186.957971321786,2047.47929178255,8.6044671453845,19.2649004202075,42.0819599270275,144.876011394758,1626.16865985338,421.310631929171
453,"4530101",6631,1498,3747,5189,1809,1948,1875,396,760.101049519165,479.94568410039,1030.75954437077,50.8896502569758,709.211399262189,52.763975242604,427.181708857786,294.521678412471,736.237865958295
453,"4530102",1344,222,696,901,191,308,369,111,98.7163546232757,57.5047739477263,321.564767115826,10.7828292842491,87.9335253390266,7.61573815930468,49.8890357884216,93.069196347649,228.495570768177
453,"4530103",1994,306,490,1924,495,285,626,345,101.25178763071,39.1495069059426,831.29408098117,13.6660826046875,87.5857050260228,6.06386278919354,33.085644116749,325.751929498985,505.542151482185
453,"4530104",1296,155,260,1226,79,197,446,288,57.6825452487464,23.7179260877115,653.001828666684,8.08788298596681,49.5946622627796,3.40329774839544,20.314628339316,275.719824152465,377.282004514219
453,"4530105",7238,1728,2919,5671,1947,1561,2250,945,815.751331749527,376.234721205127,1999.56666165943,124.688238409867,691.063093339659,54.8910130933137,321.343708111814,762.962870418418,1236.60379124102
453,"4530106",5104,574,1906,3991,285,860,876,906,173.300595090921,75.4736106033179,1535.36712408165,27.1180119328692,146.182583158052,11.182025025426,64.2915855778919,866.854628986785,668.512495094862
453,"4530107",481,15,157,348,42,32,68,122,5.35427709721876,7.5836580202923,179.114655503739,0.805701607317966,4.5485754899008,1.19122150169611,6.39243651859619,119.681617534599,59.4330379691399
453,"4530108",2138,281,973,1429,274,442,608,199,101.172943914123,53.6702168742993,652.74585552882,13.7221596003723,87.4507843137509,7.13204484971628,46.538172024583,179.265326464809,473.480529064011
453,"4530109",3017,316,763,2922,382,884,857,446,102.552044967329,54.3755854862141,1148.30370227051,14.3961730321679,88.1558719351608,8.26485111756265,46.1107343686514,424.261460326778,724.042241943728
453,"4530110",4954,792,1088,4509,935,885,1505,1111,299.138735605939,91.7062291816405,2223.2419169206,44.313349266303,254.825386339637,13.9724627802613,77.7337664013792,1052.50741187015,1170.73450505044
453,"4530111",5724,641,1071,4962,493,931,1617,849,213.909589733895,74.9499581744484,2177.91602414889,29.8645230995302,184.045066634365,11.2032350001236,63.7467231743248,808.641106179507,1369.27491796939
453,"4530112",2501,467,567,1943,222,428,565,258,115.092837020448,24.2141097624075,686.510510779203,12.339064276689,102.753772743759,3.67447776525497,20.5396319971525,242.591985445424,443.918525333778
453,"4530113",9678,1460,3639,7577,1693,1963,2192,1005,417.836415453055,168.816646525743,2608.83231619992,59.2929091041777,358.543506348878,25.5204376921091,143.296208833634,919.360307866711,1689.47200833321
453,"4530114",271,76,75,144,50,45,114,58,51.8078156337974,16.5950533133341,99.9107467941413,8.11943747012738,43.68837816367,2.75672953011126,13.8383237832228,45.3044716900163,54.606275104125
453,"4530117",6965,1799,4346,4430,2099,1820,1322,139,672.822541608579,212.684683450452,575.637378009856,17.3604118795911,655.462129728988,16.9814593361217,195.70322411433,106.840443750993,468.796934258863
453,"4530118",1843,506,947,1135,358,279,302,47,79.3662058983481,22.4014419713395,249.957695824469,5.4414938809398,73.9247120174083,2.83715192227689,19.5642900490626,41.610928194348,208.346767630121
