"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
423,"4230077",456,78,103,419,127,76,77,153,28.4098681829664,15.1736749653572,185.244440075366,2.18949048282032,26.2203777001461,1.99222980884741,13.1814451565098,147.867487623608,37.3769524517574
423,"4230078",153,14,13,150,42,34,13,84,5.2386000496128,1.98944005950314,89.2211714813772,0.423082456678012,4.81551759293479,0.274004140853402,1.71543591864974,81.6429067525272,7.57826472885007
423,"4230079",3517,360,204,3275,323,92,389,1756,129.36936434738,31.0795399709399,1985.46138348768,10.0381638525091,119.331200494871,4.12008014394779,26.9594598269921,1741.56462003927,243.896763448408
423,"4230080",31,2,12,21,1,1,6,9,0.71933463997502,1.88435013004567,11.4360272377079,0.0536025056025103,0.66573213437251,0.229631338454059,1.65471879159161,8.73385183612585,2.70217540158208
423,"4230081",306,111,99,284,68,30,75,42,42.791891938686,14.2941074002054,59.5816671306241,1.86216571672915,40.9297262219569,1.51938524418998,12.7747221560154,40.2463861287106,19.3352810019135
423,"4230082",72,4,22,39,6,14,9,10,1.29043543703626,1.86618009923772,17.6721813418175,0.102381896550694,1.18805354048556,0.22565260882718,1.64052749041054,11.8716683376779,5.80051300413964
425,"4250001",1454,2,280,1244,5,143,143,646,1.01106011457973,137.330564535829,649.175429784602,0.500573903841317,0.510486210738417,56.4991739109843,80.8313906248444,587.351723798367,61.8237059862344
425,"4250002",1537,5,154,1619,16,119,151,815,2.48957624996223,75.0532363943288,888.422603338795,1.2678961572026,1.22168009275963,33.2623245415834,41.7909118527455,779.482618163853,108.939985174941
425,"4250003",1687,3,346,1301,15,167,161,708,1.49801661033928,164.313115416791,704.015743712745,0.756990434038707,0.74102617630057,68.4632731108895,95.8498423059013,638.566575157973,65.4491685547718
425,"4250004",1566,4,206,1781,34,251,158,702,1.9595119171119,100.833662486284,756.75222771452,0.983712904581536,0.975799012530368,43.2067797369682,57.6268827493161,657.309814085012,99.442413629508
427,"4270001",3734,1,3629,2184,22,2036,1207,219,0.507763741397163,1370.24043193003,55.3929218518085,0.249616528787908,0.258147212609255,188.178055175494,1182.06237675454,30.6557839442215,24.737137907587
427,"4270002",6432,3,5842,4104,8,3925,1413,253,1.51764277392427,1360.96229364868,304.537787608252,0.767627992084376,0.750014781839896,83.9739928857384,1276.98830076295,170.462638815311,134.075148792941
427,"4270003",2277,0,2142,1515,10,1484,519,53,0,504.783960078078,69.0264745670975,0,0,20.0304094849083,484.75355059317,35.5989952677052,33.4274792993923
427,"4270004",842,0,747,655,0,634,221,168,0,336.353284830057,51.3137012423766,0,0,135.472943096704,200.880341733353,30.0368536503182,21.2768475920584
427,"4270005",152,0,145,120,0,116,48,11,0,55.4098802347563,3.71006496247931,0,0,8.83475897036757,46.5751212643887,2.07239287184505,1.63767209063426
427,"4270006",8694,2,8328,5887,4,5756,2345,236,1.01743323142151,2388.91919013272,192.372240157992,0.512278051109349,0.505155180312156,127.389869249739,2261.52932088298,109.119480926948,83.2527592310445
427,"4270007",1100,0,1049,745,0,667,310,40,0,324.709667093398,26.6313610181969,0,0,25.9126234851789,298.797043608219,15.2746858353174,11.3566751828796
427,"4270008",4093,3,3920,2854,0,2773,1185,145,1.49857842822861,1236.32952707279,91.9869702882826,0.748835164276636,0.749743263951976,93.1496473476054,1143.17987972518,51.488433760475,40.4985365278076
427,"4270009",5644,0,5604,3677,4,3638,1295,144,0,1416.28555124597,22.1677719702572,0,0,131.604193271744,1284.68135797422,12.4127207039832,9.75505126627398
427,"4270010",7322,0,7084,5739,24,5586,1717,278,0,1869.7173845448,125.592887825643,0,0,206.079479310972,1663.63790523383,72.2324013754756,53.3604864501678
429,"4291-11",1603,39,265,1422,49,185,99,633,17.9102275769431,111.4226073097,602.617627573524,10.1110863417477,7.79914123519544,68.85275951644,42.5698477932599,553.833561492732,48.7840660807916
429,"4292-11",1586,13,176,1630,9,85,118,671,5.93108919140164,76.181655878233,707.325692726076,3.34279461473368,2.58829457666796,47.1912001686851,28.9904557095479,620.776116866664,86.5495758594123
429,"4292-19A",59,0,6,57,0,1,5,35,0,2.71057898313792,36.3314687707055,0,0,1.69620668584404,1.01437229729388,32.2426760903475,4.08879268035801
429,"4292-19B",127,0,2,110,0,0,14,81,0,0.864503720151,92.8923497540676,0,0,0.552784561662409,0.311719158488591,79.3696170462112,13.5227327078564
429,"4293-11",1178,19,369,1116,20,254,70,429,8.63138725648426,152.776714881865,337.457262766273,4.91148525422721,3.71990200225705,114.820332596533,37.9563822853324,307.888626978753,29.5686357875196
429,"4293-19",898,69,202,902,94,234,23,185,29.2057082256851,63.2406494037361,118.09442333621,19.7464918821681,9.45921634351697,54.0838350362641,9.15681436747203,111.081110666412,7.01331266979864
429,"4294-11",838,15,179,716,10,124,66,375,7.02432188248716,79.4608517056009,354.063927504825,3.88654195849496,3.1377799239922,49.2793020012267,30.1815497043742,320.956620601757,33.1073069030679
429,"4294-19",917,2,48,944,7,65,71,419,0.938935357817169,20.9199589351564,467.989679011486,0.523822085076766,0.415113272740403,13.1964345443843,7.72352439077212,405.105595590675,62.8840834208111
429,"4295-11",119,0,4,103,0,0,9,64,0,1.70993866234796,70.6912317735011,0,0,1.07387955781911,0.63605910452885,62.2801170738232,8.41111469967792
431,"4310001A",171,6,34,171,1,34,7,105,2.98611356929692,15.2107153275792,93.2040987559922,1.46232025006557,1.52379331923135,11.9371633099468,3.27355201763238,90.4622659818678,2.74183277412432
431,"4310001B",52,0,18,52,0,10,4,33,0,9.33559853474742,25.9704607995071,0,0,6.84291389968431,2.49268463506311,24.1381415745698,1.83231922493726
431,"4310002A",160,3,81,159,1,31,4,60,1.47896942200314,25.1003432725262,38.4654145500879,0.754665319843794,0.724304102159343,22.1635582824991,2.93678499002711,36.7793988477102,1.68601570237778
431,"4310002B",17,0,17,17,0,3,0,6,0,6.25215958249311,0,0,0,5.60558910003047,0.646570482462635,0,0
431,"4310002C",26,0,18,26,0,5,1,10,0,6.71697539175572,4.54621351295397,0,0,5.64064278239271,1.07633260936301,4.00608792386343,0.540125589090545
431,"4310002D",8,0,1,8,0,2,0,4,0,0.422298647171449,3.81728682783131,0,0,0.319871840480214,0.102426806691235,3.57324563755313,0.24404119027818
431,"4310003",214,1,40,213,1,42,6,126,0.51096227593711,17.4445488875517,113.975731068894,0.259225692297941,0.251736583639169,13.9069720893857,3.53757679816597,110.986261966548,2.98946910234612
431,"4310004",216,0,49,215,1,43,8,87,0,19.6783636284625,75.9766106805229,0,0,14.8422174867689,4.83614614169355,72.2696881019341,3.7069225785888
433,"4330001",267,9,22,250,3,12,25,126,4.43749407894894,11.1405220716584,135.415200903989,2.29585527372273,2.14163880522621,5.5403646391727,5.60015743248572,117.180178975413,18.2350219285767
433,"4330002",268,4,31,247,5,15,40,128,1.97280586586876,15.7935839111308,149.758193153444,1.00109796412025,0.971707901748513,7.83275617448253,7.9608277366483,118.503808991801,31.2543841616431
433,"4330003",276,7,28,251,7,19,37,125,3.49022366207799,14.2533702164608,143.925144244853,1.77985384320238,1.71036981887561,7.07116514650464,7.18220506995616,115.254047027347,28.6710972175063
433,"4330004",340,7,48,316,5,18,58,128,3.49329111802521,23.7928119529087,158.339016550164,1.78653473538054,1.70675638264467,11.4385594703161,12.3542524825926,114.551622157924,43.7873943922393
435,"4350101",738,2,528,541,24,427,122,177,1.03383318127991,172.249292931132,126.178287333417,0.51319263006624,0.520640551213666,90.5129502013595,81.7363427297724,86.380744859095,39.7975424743222
435,"4350201",734,2,339,646,4,301,60,329,1.02329825465938,127.72306160105,260.08846030051,0.51134093794219,0.511957316717191,91.2978759410976,36.4251856599529,235.373230633165,24.7152296673447
435,"4350301",767,1,241,787,5,234,79,431,0.523624280081354,100.510316430885,409.165004337053,0.261267848765045,0.262356431316309,58.8634857636357,41.6468306672488,371.477742127603,37.68726220945
435,"4350401",755,0,565,585,11,403,108,173,0,166.850176443783,114.363284233286,0,0,92.6323892708387,74.2177871729442,80.0804911441388,34.2827930891467
437,"4370001",1378,242,508,1332,123,401,95,222,78.5166719111694,76.8157561545357,163.589010093353,45.3768075469769,33.1398643641926,38.5428681228274,38.2728880317083,138.550132830843,25.0388772625101
437,"4370002",1270,59,433,1200,99,491,130,406,24.9515753972814,118.924565134587,391.864406500471,12.7852872665848,12.1662881306966,53.1841308257165,65.7404343088702,339.825623039049,52.0387834614223
437,"4370003",919,20,219,861,47,158,114,337,8.52091263101184,65.9870915927122,375.917902484105,4.43193134843093,4.08898128258091,29.748703556902,36.2383880358103,302.16884243841,73.7490600456949
437,"4370004",694,69,397,669,45,370,85,104,27.2528646449788,59.732240003967,103.336331489454,13.0569491428527,14.1959155021262,22.5094311890266,37.2228088149404,70.939978678226,32.3963528112277
437,"4370006",509,14,226,436,21,158,58,141,6.0524414110043,54.2638614317522,139.389971580132,3.11486971132309,2.93757169968121,23.265761283615,30.9981001481372,114.990625460877,24.3993461192554
437,"4370007",550,1,100,561,9,82,41,265,0.423711647811133,30.0539814824739,274.830187974564,0.215113984180572,0.20859766363056,13.9737935911516,16.0801878913223,249.473179199253,25.3570087753102
437,"4370009",39,0,2,39,2,8,12,22,0,0.622654461967492,31.8806147655138,0,0,0.283055237094937,0.339599224872556,21.2239361368724,10.6566786286414
437,"4370011",443,22,161,381,18,121,44,158,9.53273328660168,46.5211357084974,145.652563199244,5.02364493837357,4.50908834822811,22.7261927246558,23.7949429838416,129.206106034089,16.4464571651554
439,"4391001",1643,198,150,1504,438,156,298,470,77.6294187488117,14.2745285129424,676.730001435349,4.7993971193359,72.8300216294758,1.82207476915818,12.4524537437843,464.461612032561,212.268389402788
439,"4391004",2886,436,675,2593,534,527,589,796,183.061685472104,80.7347490350946,1122.18033821175,10.8790055398041,172.1826799323,10.7184272019056,70.016321833189,774.098073550039,348.082264661711
439,"4391005",796,530,218,484,421,29,364,9,315.447735747664,28.9659799557051,28.7067875494189,0.796625711119847,314.651110036544,0.861964887319543,28.1040150683856,11.3230685254014,17.3837190240175
439,"4391008",373,201,140,197,156,21,166,2,130.257083354402,18.8697459172189,18.8849862933277,0.328807229455053,129.928276124947,0.445519496873719,18.4242264203451,5.82691764129226,13.0580686520354
439,"4391009",1315,66,163,1205,79,84,255,510,29.2994999067562,19.8757071357861,715.870616586614,2.17461588015697,27.1248840265992,2.809530526824,17.0661766089621,504.508490316761,211.362126269853
439,"4391010",848,353,303,415,190,130,161,24,59.9508466889687,16.9785672432177,109.74203417565,1.13783172122905,58.8130149677396,1.25223019239841,15.7263370508193,26.2861331747343,83.4559010009153
439,"4391011",2088,394,1328,1016,351,464,321,42,117.251739734525,39.6460721209096,207.669584595114,2.08826040902893,115.163479325496,2.30583725186399,37.3402348690456,42.9447474051597,164.724837189955
439,"4391012",2658,727,509,2395,575,550,781,501,319.611508179144,57.4499470054147,905.164756974909,16.2994703793738,303.31203779977,6.92575654305362,50.5241904623611,478.628996801722,426.535760173187
439,"4391013",2745,1271,937,1872,1167,301,1268,169,964.128503006003,132.382836141967,340.279741321163,9.73239771335653,954.396105292647,9.78110535426647,122.6017307877,152.908985219102,187.370756102061
439,"4391014",1108,43,506,1015,20,505,150,180,17.6874744686033,25.2949024709329,288.107400362445,1.18097078144368,16.5065036871596,3.3299433837626,21.9649590871703,176.283583275044,111.823817087401
439,"4391015",1605,41,862,1412,37,555,310,263,17.3129532284421,69.5577554476518,486.010551939919,1.19466335201992,16.1182898764222,7.59137500486624,61.9663804427855,255.088639803727,230.921912136192
439,"4391019",1406,196,963,654,124,332,223,62,89.2513206271264,42.7104664239048,152.954901314717,2.69600062230511,86.5553200048213,3.4216478835405,39.2888185403643,59.0088453623389,93.9460559523785
439,"4391021",2993,114,290,3086,139,212,551,1297,48.5171035610521,29.4494719371979,1770.60062305595,2.80649564222115,45.710607918831,3.41040667395757,26.0390652632403,1290.6184244353,479.982198620648
439,"4391022",1258,72,205,1324,3,235,261,495,32.5125089641134,24.4024768106562,699.511139019285,2.26356068472944,30.248948279384,3.10522489254797,21.2972519181082,489.540364858349,209.970774160936
439,"4391023",4916,589,877,4249,500,688,853,1365,232.21263491412,86.7720834508878,1899.82783403877,16.1539993416822,216.058635572438,12.0835840165121,74.6884994343757,1337.23002830143,562.597805737338
439,"4391024",3279,311,540,3270,329,502,467,995,130.914591824392,52.0423203158372,1280.9523120694,9.0708176856735,121.843774138719,7.1824881950769,44.8598321207603,979.999280988634,300.953031080765
439,"4391025",2793,795,979,2322,579,467,747,397,393.028168003747,106.216484196845,644.569123980499,15.3026070859875,377.725560917759,11.7262750797778,94.4902091170676,371.044869856535,273.524254123964
439,"4391034",3442,211,378,3042,168,393,372,1371,89.9104927231166,42.8753391305293,1612.05607261756,6.40655384742612,83.5039388756905,5.81776490881647,37.0575742217128,1358.12638211937,253.929690498195
439,"4391056",1227,681,154,1360,725,235,293,26,91.3569440732889,15.026137484127,213.834762238193,1.32953269786313,90.0274113754258,1.11515341405415,13.9109840700728,28.5041429524855,185.330619285708
439,"4391059",909,504,288,713,484,174,285,16,198.442524580385,33.3717122167474,68.800623998464,0.946349863130763,197.496174717254,1.11154375907334,32.2601684576741,18.3241723724675,50.4764516259966
439,"4391061",387,153,197,408,73,90,130,11,91.7981820082621,27.2456406040652,21.9252037595274,0.934532161058129,90.863649847204,1.23375721927434,26.0118833847908,11.5094269228357,10.4157768366917
439,"4391062",24,4,11,23,1,9,12,11,2.92572144531824,8.59475794082037,7.29329914975426,0.206446708375402,2.71927473694284,1.46472672200211,7.13003121881826,5.21684359391106,2.0764555558432
439,"4391066",1575,233,683,962,54,226,252,151,79.3971430678851,30.8675884235552,294.767395218322,4.31334627231471,75.0837967955704,3.72576969236983,27.1418187311854,146.195940442564,148.571454775758
439,"4391071",4481,1155,793,4049,855,845,720,435,263.159872312008,58.6456304508913,837.118328093193,12.0927005143744,251.067171797634,6.74048886586785,51.9051415850235,419.588855277361,417.529472815832
439,"4391074",1658,392,1097,1097,501,434,272,26,148.83021291721,49.8822210472954,100.482867918707,1.39888870276811,147.431324214442,1.78341407590668,48.0988069713887,27.8258737637533,72.6569941549537
439,"4391075",1781,301,1215,1102,381,400,283,62,139.386795226656,49.1938883750107,157.303208337425,3.5635200823205,135.823275144336,3.43568797613347,45.7582003988773,58.9623939322306,98.3408144051939
439,"4391076",931,24,82,1102,25,70,342,339,10.3223928756059,11.0605870275666,658.642846267742,0.638909431184611,9.68348344442126,1.51874336526314,9.54184366230347,337.852721924975,320.790124342768
439,"4391078",838,553,231,487,431,16,437,16,391.819726517765,28.8909009926969,31.5573831480606,1.23455293739538,390.585173580369,1.52403400139253,27.3668669913044,16.2198524828695,15.337530665191
439,"4391079",1580,922,594,896,740,140,626,23,526.202955453564,84.5579414659853,38.8396962315413,2.0560195603229,524.146935893241,2.58891617676187,81.9690252892234,21.5585239385219,17.2811722930193
439,"4391080",1613,970,572,1495,1028,364,676,24,583.943638413204,73.5808475508458,42.3313483882632,2.00928350204678,581.934354911157,2.22012508041271,71.3607224704331,23.0948102465684,19.2365381416949
439,"4391081",3534,205,257,3059,308,337,278,525,77.673490488689,19.3107870199304,707.822923208746,3.83333177108703,73.840158717602,2.47317129641306,16.8376157235173,519.843472600445,187.979450608301
439,"4391082",1108,20,682,741,32,309,129,121,8.00573436480752,24.2095987859202,219.413983019658,0.516888128119472,7.48884623668805,2.48386144706104,21.7257373388592,119.504738301,99.9092447186585
439,"4391083",1557,405,974,1155,427,641,354,57,221.162803231103,81.997844128475,107.290657216027,3.32020886467974,217.842594366423,4.24829064155782,77.7495534869172,52.3276046908512,54.9630525251759
439,"4391085",1621,230,709,930,145,397,178,218,73.868747983919,31.7591629547159,292.85449429973,5.32295912750527,68.5457888564137,4.07012494289138,27.6890380118245,210.052654236474,82.8018400632568
439,"4391088",2425,396,1629,1553,450,671,417,110,206.971401475945,75.718175991076,244.405466904528,5.63356223053095,201.337839245414,5.76721220384187,69.9509637872342,101.773907519442,142.631559385087
439,"4391089",1660,1146,459,1189,1069,92,812,8,732.639214996236,55.2473236530693,31.7791975476444,0.706978654609515,731.932236341627,0.872832539002941,54.3744911140664,10.9790281766626,20.8001693709819
439,"4391090",2194,1413,553,1530,1190,180,841,11,644.51636231048,71.7299643844107,134.352719120351,0.769901821785348,643.746460488694,1.10715833402742,70.6228060503833,14.8372168588896,119.515502261462
439,"4391094",2205,289,752,1592,170,374,431,280,110.442551505879,62.9326274740743,538.974381944588,6.15416466394635,104.288386841932,7.45645802363186,55.4761694504424,268.456125504183,270.518256440404
439,"4391095",716,6,21,798,0,36,181,400,2.58383715025998,2.61000876252928,574.130198415102,0.168076913075366,2.41576023718462,0.3406594931283,2.26934926940098,398.549008001836,175.581190413266
439,"4391098",2883,1078,1687,1862,1377,409,785,37,537.400620174276,214.525689091069,70.2726968267387,2.75009778486323,534.650522389413,3.30086003295109,211.224829058117,34.6946202572924,35.5780765694463
439,"4391099",1403,408,570,1204,441,147,295,119,125.309304786376,39.5412516026156,250.000787295113,4.69981614369206,120.609488642684,3.92340829443633,35.6178433081793,113.507546086996,136.493241208117
439,"4391103",1481,118,165,1409,111,62,269,667,51.6598637141235,22.2030054036928,861.208984693402,3.80549551819081,47.8543681959327,2.86557498683259,19.3374304168602,658.502404883192,202.70657981021
439,"4391104",2992,1821,838,2465,1890,340,1417,94,1198.65474465952,113.240634271876,198.674635682093,6.81932780599563,1191.83541685353,6.69891757688961,106.541716694987,84.8485437144299,113.826091967663
439,"4391105",1585,175,169,1428,203,68,444,699,85.8857102222026,24.9060969839724,1029.79321948563,5.47040166131123,80.4153085608914,2.88183803097317,22.0242589529993,689.282186580532,340.511032905093
439,"4391106",2218,1811,348,2311,2113,44,1372,8,1299.43895987097,46.2332023489677,35.1061695902327,0.756042470225638,1298.68291740074,0.888988514003556,45.3442138349641,11.0599452130888,24.046224377144
439,"4391108",1810,26,184,1474,0,114,429,595,11.6664820858248,23.3014994573199,988.052767626507,0.759233027156119,10.9072490586687,2.94319978182019,20.3582996754997,591.329726218575,396.723041407932
439,"4391109",2241,52,1768,1241,34,625,228,89,21.859725074293,39.5896039157182,257.332435414967,1.2475449849071,20.6121800893859,3.81880870383437,35.7707952118838,87.4424144360724,169.890020978895
439,"4391111",1684,27,121,1792,38,191,213,901,11.574085309999,14.1137394139118,1088.38406309015,0.706281552175206,10.8678037578238,1.74431857422092,12.3694208396908,897.246288324105,191.137774766043
439,"4391117",2205,43,221,2172,18,234,505,700,18.0995479151597,26.2856537731795,1161.11868855364,1.10492729337617,16.9946206217836,3.22886535800636,23.0567884151732,695.955107555632,465.163580998004
439,"4391119",5236,1506,793,4636,1845,688,1578,1121,641.444702958041,91.1589594851867,1964.72240214888,26.9666115887342,614.478091369307,12.0666882996026,79.0922711855841,1081.70680096834,883.015601180542
439,"4391120",2846,2098,581,2136,1832,147,1564,29,1411.73481794308,82.5589609180931,98.5849145840865,1.58064526062606,1410.15417268245,2.09145577002042,80.4675051480727,30.1585019383425,68.426412645744
439,"4391126",1766,775,145,1729,947,154,763,374,549.844827723875,17.6786287693684,567.722998515292,21.5072292438011,528.337598480074,2.12148934867913,15.5571394206893,351.099904832833,216.62309368246
439,"4391127",1560,1263,249,1490,1345,45,907,24,873.465004181569,29.8156532558382,27.9786607528475,3.20171099474747,870.263293186822,2.82773196702441,26.9879212888138,18.1309389137153,9.84772183913226
439,"4391132",2415,1201,1112,1674,1379,265,886,30,676.489271799528,178.556359747886,60.4782156659167,2.14452367697512,674.344748122553,2.84465404885505,175.711705699031,28.3566559479126,32.121559718004
439,"4391133",2133,70,536,1830,178,329,493,584,29.9998940829469,59.0261428916521,987.646072643487,1.76887139335055,28.2310226895964,7.83604203440645,51.1901008572457,574.698970698547,412.94710194494
439,"4391142",1419,115,259,1396,67,180,353,414,49.4863356671848,31.8541508957275,684.354062176117,2.82800173815699,46.6583339290278,4.12145777320546,27.732693122522,405.885921112224,278.468141063894
439,"4391146",2448,773,284,2349,722,313,830,562,435.07059488016,38.1917607895547,917.838334353715,20.1318055797616,414.938789300399,4.34412978257571,33.847631006979,538.122089138897,379.716245214818
439,"4391149",3860,1503,1454,2881,1322,544,1118,252,659.494849566099,159.329236291432,552.321603233241,11.3172628500292,648.17758671607,12.2896744499968,147.039561841435,231.519991048915,320.801612184325
439,"4391150",2264,739,791,1795,808,374,705,257,407.989083197911,97.7586473861737,454.12509635909,12.5289861038855,395.460097094026,10.3418984199934,87.4167489661804,235.140993065677,218.984103293413
439,"4391151",1572,606,319,1438,748,24,382,324,274.575783797931,34.8922734812284,396.513309292596,18.0985963511567,256.477187446774,5.01485907406237,29.8774144071661,299.533543416675,96.979765875921
439,"4391153",1893,1130,611,1550,1135,315,980,59,850.227708802799,96.120339229067,91.4869271643011,3.79919185722188,846.428516945577,5.23993450686666,90.8804047222003,51.5419083022687,39.9450188620324
439,"4391154",3809,1070,1398,2433,786,701,342,30,80.3760076154007,27.5429004573679,268.247657133925,1.40862665036233,78.9673809650384,1.54546658854897,25.9974338688189,32.3535019420064,235.894155191919
439,"4391165",296,7,113,194,0,88,69,73,2.97921620925565,14.8533925233104,123.492062950121,0.189380553952208,2.78983565530344,1.73142431210125,13.1219682112092,71.5241100732043,51.9679528769164
439,"4391167",1632,94,341,1565,110,210,374,521,40.838492115332,43.6061156774486,809.814251174309,2.30507292310718,38.5334191922248,5.25653261759482,38.3495830598538,513.850306952668,295.963944221641
439,"4391170",3454,784,906,2771,821,545,962,599,307.339987427937,96.1186336096369,1159.88198285365,12.1461586780809,295.193828749856,9.72594550877186,86.392688100865,579.468874674881,580.413108178771
439,"4391175",1185,241,176,870,100,145,310,286,103.409728036722,20.251444958341,472.832361276197,5.22794691203109,98.1817811246905,2.52200435298444,17.7294406053566,279.06315571544,193.769205560757
439,"4391184",1155,82,406,1135,269,292,157,139,31.4104272161112,20.1712370801754,246.200740420691,1.70646753753749,29.7039596785737,2.32887779678296,17.8423592833924,136.201800466029,109.998939954661
439,"4391186",558,2,19,525,44,20,123,287,0.849057036383564,2.31293147154675,405.800668619911,0.0516317601256465,0.797425276257917,0.299575224189011,2.01335624735774,285.23109113108,120.569577488831
439,"4391188",635,514,87,465,405,10,350,8,326.820006495351,10.932498884975,20.1330786786694,0.855510929751805,325.964495565599,0.761100031200026,10.171398853775,9.78884878560991,10.3442298930595
439,"4391189",2191,247,489,2076,300,425,621,790,127.272820245448,85.7918918494815,1195.9101489942,8.15679495491713,119.116025290531,10.307489492003,75.4844023574785,770.750038466655,425.160110527547
439,"4391197",4364,627,611,4071,583,492,1004,1271,276.901105410063,76.6533388287404,1920.74030580898,19.0552460620949,257.845859347968,10.3380106153192,66.3153282134213,1242.90192289042,677.838382918564
439,"4391198",963,33,526,445,16,88,98,98,13.2508096798745,16.0159615039629,168.801438622199,0.781207870379022,12.4696018094955,1.76680155672938,14.2491599472335,97.0527893409264,71.7486492812722
439,"4391199",377,51,34,310,29,92,94,187,27.7106829264412,4.97808517068093,245.345427166541,1.92486816728854,25.7858147591527,0.638300878045675,4.33978429263525,181.863520674753,63.4819064917886
439,"4391206",3080,52,284,3165,64,237,508,1185,22.3518856363292,34.6375375242472,1636.36117910293,1.30034507146235,21.0515405648668,4.7068872408562,29.930650283391,1178.37969313095,457.98148597198
439,"4391207",3173,675,393,2842,678,309,690,794,266.620760989346,48.3191419047053,1169.51095988546,16.7517830369175,249.868977952428,5.65903121078295,42.6601106939223,772.822847669764,396.688112215701
439,"4391208",4135,156,328,3928,230,246,748,1955,67.3442473887218,36.7403907029063,2597.76847122739,4.18170578326816,63.1625416054537,2.85809044203588,33.8823002608705,1946.68553916989,651.082932057506
439,"4391211",2407,1933,304,2207,1770,178,1231,37,1129.42445769578,38.2675962250236,100.478130340296,2.34699205061057,1127.07746564517,2.42421397896772,35.8433822460559,36.6257898847384,63.8523404555578
439,"4391227",5190,2132,936,4491,2343,404,1672,681,958.529465657238,121.339252686256,1270.95844544396,35.2923484573254,923.237117199913,13.9674600146689,107.371792671588,633.323818479564,637.6346269644
439,"4391236",870,113,158,830,185,45,185,163,43.0409508367313,15.325770355837,290.478036485104,2.32507612008654,40.7158747166447,1.82623042234193,13.4995399334951,160.134734048718,130.343302436387
439,"4391237",1717,97,1228,934,12,513,190,126,40.8346581882668,36.9078350758138,239.349692997858,2.21907056309208,38.6155876251747,4.06306927217519,32.8447658036386,122.099205658468,117.25048733939
439,"4391238",3564,956,828,3268,1003,556,1077,721,487.476863537585,100.689842219547,1209.60707329547,24.481544137361,462.995319400224,12.1279768567758,88.5618653627708,684.907428264476,524.699645030994
439,"4391241",875,180,255,658,176,153,88,44,27.4079208672738,7.54992452574596,100.906787192506,1.28498828107956,26.1229325861943,0.823860934141377,6.72606359160458,45.8502175681308,55.0565696243756
439,"4391244",179,4,26,164,71,29,25,88,1.72138637728032,3.43643023018141,107.065283895165,0.0943327907698287,1.6270535865105,0.423492233342938,3.01293799683847,85.2260772683371,21.8392066268282
439,"4391251",3765,1876,725,3464,2292,348,1440,382,1034.73574666669,94.6200745861535,693.5886648724,22.26604145878,1012.46970520791,10.9771387811413,83.6429358050122,352.137171375942,341.451493496458
439,"4391255",3542,1075,716,3449,1140,775,1188,677,573.464690915459,108.727235426465,1181.22890575214,21.8761240333442,551.588566882115,12.4773881570625,96.2498472694027,643.314348690526,537.914557061616
439,"4391257",2276,534,816,1704,435,618,547,393,255.778455571965,97.8579515480615,586.647762724167,12.6342198799164,243.144235692049,12.1814551370825,85.6764964109791,369.088618495776,217.55914422839
439,"4391264",1766,116,212,1623,215,97,381,782,51.6673439425216,26.563074970554,1082.2057945772,2.74145525803296,48.9258886844886,3.34320986447607,23.2198651060779,773.614145548167,308.591649029035
439,"4391265",2311,725,399,2344,717,647,750,602,458.325788237278,61.7993568125558,831.525283620431,25.4026198822975,432.923168354981,8.07877531658234,53.7205814959735,568.077732022617,263.447551597814
439,"4391270",892,120,225,636,105,91,170,171,48.0175430007313,20.6674460562515,273.419591199288,3.2394048935737,44.7781381071576,2.52457673460161,18.1428693216499,166.474143158158,106.94544804113
439,"4391271",3297,109,260,3017,41,229,431,1263,44.9299390426545,26.8999710898745,1621.94216380367,3.24632202310474,41.6836170195498,3.52809019165421,23.3718808982203,1255.12774429567,366.814419507993
439,"4391273",4097,120,2749,3142,127,1321,538,452,52.7168422782473,126.680671109213,811.362691163294,2.81280224765576,49.9040400305916,13.8148499124948,112.865821196719,437.188519139939,374.174172023355
439,"4391277A",1579,302,147,1494,195,85,385,498,127.317341766644,19.8859844937872,734.389747964301,7.69560209009709,119.621739676547,2.39779334168424,17.488191152103,487.130923659485,247.258824304816
439,"4391278",2747,1771,302,2742,1479,217,1000,229,789.425796590855,37.2340814283133,402.278738614974,12.0863529908852,777.33944359997,4.67069622004197,32.5633852082713,214.070773582224,188.20796503275
439,"4391279",2488,1124,310,2367,1129,239,920,395,616.50586605869,38.5453722658307,660.17534472692,19.8647448523149,596.641121206375,4.80809164048735,33.7372806253434,373.014103029463,287.161241697457
439,"4391291",2345,1556,631,2119,1753,283,1328,32,1177.09246285599,87.5907131307628,93.907873841366,1.94247389247069,1175.14998896352,2.30054688467418,85.2901662460886,32.4202436314977,61.4876302098682
439,"4391292",2650,954,959,1837,1031,232,645,206,331.696032737167,83.3027200570183,437.427325622869,9.11796475860199,322.578067978565,7.65320977054291,75.6495102864754,192.549675245333,244.877650377536
439,"4391293",1883,705,802,1357,638,284,619,127,411.468111370662,105.785314951545,227.61145465658,7.44600533114781,404.022106039514,7.25474181470288,98.5305731368426,115.173269190225,112.438185466355
