"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
347,"3470015",2034,244,106,1898,240,33,176,785,82.8429460490262,36.5604325524046,841.224537335706,15.9624229690681,66.880523079958,13.4250703494722,23.1353622029324,754.448308469768,86.7762288659387
347,"3470016",2326,125,110,2274,118,98,295,1326,45.3611829402239,38.6670977161596,1536.00833905677,8.54491546310415,36.8162674771197,14.6788017651578,23.9882959510018,1301.66218767658,234.346151380186
347,"3470017",920,179,22,792,146,26,62,216,56.0254969700679,7.71181664558379,214.743451197869,12.2413825116563,43.7841144584116,3.04871384493139,4.6631028006524,199.471214154037,15.2722370438324
347,"3470021",2339,173,638,1948,163,243,202,778,59.1920127769141,217.958132378071,702.615115327142,12.8197969117143,46.3722158651998,114.455187045458,103.502945332613,647.734850135636,54.8802651915055
347,"3470022",234,52,10,189,61,15,40,20,14.8516094399832,3.29219293351457,43.4753526819375,2.02930911911668,12.8223003208665,1.21063761081013,2.08155532270445,19.1862367823373,24.2891158996001
347,"3470023",364,49,39,217,43,0,109,54,17.1306755923844,13.7351007555068,132.087872268707,2.91088660739654,14.2197889849879,4.77739399257158,8.95770676293524,48.0118757579039,84.0759965108035
347,"3470024",1433,733,202,1131,478,62,387,189,256.915879960352,75.6239995951335,242.47395343671,23.3459704615375,233.569909498815,25.1408408805207,50.4831587146128,142.313420889847,100.160532546863
347,"3470025",93,10,10,50,12,0,28,13,3.48493801655301,3.44653441964417,34.2157608613421,0.629369157696733,2.85556885885628,1.22534065808917,2.221193761555,12.9755411881638,21.2402196731783
347,"3470026",5652,1284,1703,4614,1578,864,782,910,383.428132217866,423.793867205861,887.811520966161,69.0532024568247,314.374929761042,143.322707622697,280.471159583164,699.864359232483,187.947161733678
347,"3470027",1855,1462,217,1491,1038,95,717,40,596.714516456515,79.4730385951124,80.9659640090707,5.84093824685894,590.873578209656,10.8486385601096,68.6244000350028,27.4568355727298,53.5091284363409
347,"3470030",1048,266,144,827,267,36,112,108,57.5102539424665,39.7716721533894,125.764707727554,8.91423871147029,48.5960152309962,13.2661531517146,26.5055190016748,89.6514705579719,36.1132371695822
347,"3470031",1226,350,110,1372,360,164,147,142,77.724319607929,35.0653868206404,178.515928347134,11.7443679874353,65.9799516204937,12.2035561607514,22.861830659889,120.681692522931,57.8342358242029
347,"3470032",6179,1668,563,6484,2089,489,760,735,365.230772015397,173.492787340171,958.479265884135,57.789704556875,307.441067458522,61.0368521217193,112.455935218452,618.954878519529,339.524387364607
347,"3470033",5929,719,327,5496,850,116,864,2101,256.116234783211,119.259620998979,2589.02397036429,48.9753292708676,207.140905512343,43.832093686587,75.4275273123921,2007.51971146971,581.504258894573
347,"3470034",191,50,13,166,37,2,27,64,17.9402421693393,4.58057076117968,67.8284611684096,3.39354569332875,14.5466964760106,1.64522936963666,2.93534139154302,58.560647875929,9.26781329248062
347,"3470041",1214,328,166,1059,198,34,180,369,116.869127674336,61.6102677506987,370.536723968187,21.0038444813136,95.8652831930224,22.9086238889438,38.7016438617548,324.704693625301,45.832030342886
347,"3470042",3019,202,1508,2721,365,683,234,562,62.7594916384787,270.010737627031,466.190169443785,13.8972348673227,48.8622567711559,142.41383747338,127.596900153651,406.31672410879,59.8734453349955
347,"3470043",1598,181,221,1495,207,141,258,535,60.5392954288677,81.8505639205407,648.914068382378,11.229187001379,49.3101084274887,29.3404972064897,52.510066714051,493.730438482786,155.183629899592
347,"3470044",2085,58,166,2005,89,111,143,909,20.3891468963497,60.4690683412921,972.319374480204,3.778519497711,16.6106273986387,22.6921980740599,37.7768702672322,882.108022353089,90.2113521271147
347,"3470045",872,44,84,918,107,35,75,416,14.9974723171385,31.0436269933266,443.631471844824,2.96216591713843,12.0353064000001,11.2868735519523,19.7567534413742,400.305086751171,43.3263850936528
347,"3470046",1069,109,67,1049,44,6,120,435,38.0513858400856,24.3959578169694,492.238786464216,7.01930142746969,31.0320844126159,8.8272859612755,15.5686718556939,418.259553915397,73.9792325488193
347,"3470047",1151,3,30,1005,19,3,55,452,1.02634821122759,10.4772105913437,495.699808153548,0.202828463738682,0.823519747488904,3.85437807103562,6.62283252030805,447.174597918171,48.5252102353774
349,"3490101",2636,470,633,2197,251,359,382,654,166.630204726271,106.500028236917,763.192739974734,20.0071201126842,146.623084613586,27.1625056279006,79.3375226090162,607.307623882431,155.885116092303
349,"3490103",1865,244,176,1532,203,28,231,889,97.2197089588041,36.2650130770233,984.706779673688,12.4375857180273,84.7821232407768,9.03407088838021,27.2309421886431,865.729808130014,118.976971543673
349,"3490104",802,56,160,848,101,94,82,275,21.113431699295,29.1402089977825,306.896351605673,2.93488524083688,18.1785464584581,7.58848040285934,21.5517285949231,264.321116925044,42.5752346806291
349,"3490105",374,16,69,349,23,34,34,133,5.96996333704534,12.9122539456482,148.256074686089,0.66764426998113,5.30231906706421,3.51893320771562,9.39332073793257,128.766881962567,19.4891927235221
349,"3490106",606,33,161,538,53,45,73,221,12.529498793336,31.3764212612379,249.796324035407,1.59809990963047,10.9313988837056,8.37590296006488,23.000518301173,210.456842697007,39.3394813384
349,"3490107",1598,70,542,1344,28,223,152,373,26.3870796842692,66.2539617093687,433.130570395547,3.43640102921779,22.9506786550514,17.0462490119964,49.2077126973723,353.16308391809,79.9674864774573
349,"3490108",465,16,89,405,13,64,41,205,6.10769291854958,17.4016338593742,222.342681101052,0.809687541490114,5.29800537705947,4.49067942579378,12.9109544335804,198.850086318708,23.4925947823448
349,"3490109",486,15,103,484,34,63,47,189,5.6742879014231,18.684405621781,211.334689059107,0.742301864654461,4.93198603676864,4.71628025735288,13.9681253644281,183.503206159414,27.8314828996928
349,"3490200",1166,531,307,960,586,74,293,84,154.377666700223,50.581407041827,172.43962959593,5.10043547298242,149.27723122724,9.67205271670007,40.909354325127,73.0175052365794,99.422124359351
349,"3490201",944,737,82,973,814,37,456,15,385.039345243303,17.1614130526983,67.9501821888264,1.53026490666754,383.509080336636,2.60322516727539,14.5581878854229,15.5159629108188,52.4342192780077
349,"3490202",1854,299,1147,1122,363,467,220,78,79.6299669205197,42.5475470396663,178.489497144988,4.3141776970067,75.315789223513,8.00766480217934,34.539882237487,69.9365611073441,108.552936037644
349,"3490203",2364,457,205,2216,672,60,390,786,166.350846049585,41.9048273793838,967.895467005356,19.1545233511616,147.196322698424,11.0861322507193,30.8186951286644,756.081607934937,211.813859070419
349,"3490204",333,94,30,267,53,8,66,119,41.5758043667449,6.10931015389902,135.893233699343,5.07970798531088,36.4960963814341,1.6824930911879,4.42681706271112,111.637576066418,24.2556576329246
349,"3490205",834,22,20,917,62,89,110,552,8.32946190760687,3.62909932633289,647.458172403272,1.09056691409056,7.23889499351631,0.993222694171087,2.6358766321618,547.332148353155,100.126024050117
349,"3490206",687,19,89,755,60,83,50,271,7.15799544355063,15.5026914307133,298.407594040552,0.926798248101634,6.23119719544899,4.31306559513822,11.1896258355751,265.402163140866,33.0054308996857
349,"3490300",4107,636,1288,3140,318,435,436,732,208.001787361406,140.960900529516,819.679918471404,24.4475887289111,183.554198632495,36.3710489056067,104.589851623909,672.08146292864,147.598455542765
349,"3490301",570,67,189,368,150,53,53,104,22.593458015587,19.1038955591141,117.914646171332,2.53730491803132,20.0561530975557,4.84788987135899,14.2560056877552,99.1363392694121,18.77830690192
349,"3490303",1357,120,61,1382,156,21,155,451,43.8078950172919,11.2807449448693,552.489490817624,5.64841917776708,38.1594758395248,2.98415942241094,8.29658552245833,443.413738683131,109.075752134493
349,"3490304",624,26,25,686,14,37,46,320,9.92061606659333,4.75350624769287,350.817080086328,1.29682729416595,8.62378877242739,1.31874882877931,3.43475741891356,316.699905539509,34.1171745468185
349,"3490305",684,26,85,672,21,47,73,217,9.56156611286077,15.0052603349481,266.061003304141,1.29404622844052,8.26751988442025,3.90802330870082,11.0972370262472,212.584675279265,53.4763280248752
349,"3490306",338,14,47,286,14,27,27,151,5.39691290087756,9.36647620133085,162.859928602576,0.734012872984199,4.66290002789336,2.49489328567447,6.87158291565638,146.2739849646,16.5859436379767
349,"3490307",670,20,103,521,2,69,62,203,7.41699289236042,16.6216298705365,241.779616561396,0.971687290672862,6.44530560168756,4.40349565473671,12.2181342157998,197.99007095349,43.789545607906
349,"3490308",286,3,5,314,7,17,22,188,1.10023775605739,0.985156326376294,206.527323409803,0.140804722028618,0.959433034028774,0.263396801941978,0.721759524434315,185.43880106389,21.0885223459127
349,"3490400",1736,164,133,1754,207,35,178,875,63.9193461367263,25.6566186148703,962.663093531141,8.15300855594847,55.7663375807779,6.64115346525632,19.015465149614,859.425445428025,103.237648103116
349,"3490401",958,174,292,804,242,109,95,176,54.0911299514127,32.4559949925546,186.492493491545,6.4579252838085,47.6332046676042,8.45399697355276,24.0019980190018,162.263024494463,24.2294689970819
349,"3490402",2456,243,255,2496,353,233,239,917,92.5982190861862,45.7225471364548,1019.22727021125,12.2541724290285,80.3440466571577,12.4859545904762,33.2365925459786,893.978745894952,125.2485243163
349,"3490403",1564,31,72,1607,24,44,91,711,11.9609703832067,13.7578368246604,776.105464352136,1.52540065972894,10.4355697234778,3.57597520474343,10.181861619917,705.408551220578,70.6969131315578
349,"3490404",1270,84,197,1247,140,171,150,458,31.7931578084224,36.2493298622695,539.011025416523,3.943071091522,27.8500867169004,9.46437805880976,26.7849518034598,444.078903417183,94.9321219993391
349,"3490405",913,10,74,686,1,49,76,367,3.69490285750665,13.8336855541427,425.387434193484,0.359751942376914,3.33515091512973,3.65818948295668,10.175496071186,362.977485711568,62.4099484819159
349,"3490406",265,1,8,203,1,28,20,133,0.374993783578799,1.51294474876871,150.689142261502,0.0467305634589367,0.328263220119863,0.412114869646999,1.10082987912171,131.680480829622,19.0086614318797
351,"3510001",1203,143,21,1055,308,28,120,501,79.1917129366473,10.6826187710424,531.075458817665,18.6066374811046,60.5850754555427,5.11166428626079,5.57095448478164,476.395893767504,54.6795650501609
351,"3510002",416,41,4,405,61,0,53,154,23.30041453899,1.96608136557854,182.13223954572,5.74850961248675,17.5519049265032,0.954907228024053,1.01117413755448,147.77926747933,34.3529720663895
351,"3510003",643,17,14,564,6,0,55,401,9.54790785898676,7.00113707958808,438.088030886765,2.44877396952602,7.09913388946074,3.36303928055405,3.63809779903403,393.647518612706,44.4405122740587
351,"3510004",223,89,4,300,212,0,30,85,46.6811130026069,1.95181656299614,67.0995808304479,23.1134315849466,23.5676814176603,0.949976454520427,1.00184010847571,59.3518263502355,7.74775448021233
351,"3510005",543,8,8,689,8,0,31,304,4.45729621010595,4.02210246818085,326.212498806146,1.09395709825185,3.3633391118541,1.93737035470113,2.08473211347972,299.565612928703,26.6468858774431
351,"3510006",1518,743,75,1374,576,38,274,250,213.222981909613,36.6138020113223,276.643973359347,28.2861963377089,184.936785571904,16.3620202538563,20.2517817574659,209.176483246327,67.4674901130197
351,"3510007",262,74,5,240,33,0,51,93,41.8799419251503,2.495531055781,99.8161030274572,8.21544207484774,33.6644998503026,1.16706275082028,1.32846830496073,83.7105024942414,16.1056005332157
351,"3510008A",414,44,6,415,70,3,76,131,23.784889183568,2.95197085145304,180.657355857126,5.53139996169637,18.2534892218717,1.41859812220945,1.53337272924359,125.366952433145,55.2904034239808
351,"3510008B",125,101,0,90,25,0,21,36,44.9305346745914,0,12.8475274009343,24.6939604015646,20.2365742730268,0,0,10.6226295527175,2.22489784821683
351,"3510009",329,96,6,332,71,3,82,90,52.1490762387339,2.9619276532367,116.840642709223,9.09851049785308,43.0505657408808,1.41143005102706,1.55049760220965,81.0247508779489,35.8158918312741
351,"3510010",405,1,7,352,27,13,43,191,0.568940104888553,3.56949172302163,229.553724043333,0.14782161956054,0.421118485328013,1.65846566159993,1.9110260614217,189.297312307728,40.2564117356041
351,"3510011",884,5,13,1062,0,2,94,367,2.80572464386154,6.33485586106478,451.756868116219,0.717749365480838,2.0879752783807,2.97679274450837,3.35806311655642,363.196142613027,88.5607255031916
351,"3510012",220,6,2,189,20,1,23,108,3.4191709846255,1.00837190215772,126.374226405662,0.852814050177742,2.56635693444776,0.49370942046032,0.514662481697405,106.338872523527,20.0353538821349
351,"3510013",1112,11,27,1194,0,17,101,404,6.24030820554638,13.5689119855484,485.880588421778,1.56070753290456,4.67960067264181,6.44402965112842,7.12488233441998,396.848873290658,89.03171513112
351,"3510014",312,193,0,435,325,0,153,68,149.130835593424,0,70.6166072601551,12.2385268313951,136.892308762029,0,0,55.7568652733372,14.8597419868178
351,"3510015",460,45,11,337,0,0,37,254,26.3760276332313,5.50049205127635,258.749060725791,6.83081589436839,19.5452117388629,2.61180597475089,2.88868607652547,243.017491924864,15.731568800927
351,"3510016",367,73,6,398,81,4,37,154,40.4097948920285,2.97565007247091,147.645231766395,12.9395815354019,27.4702133566266,1.47736440138232,1.4982856710886,137.299629317505,10.3456024488902
351,"3510017",111,94,0,137,83,0,57,16,63.2094971449744,0,9.32615118080654,8.04605070288463,55.1634464420898,0,0,7.45127233317306,1.87487884763348
351,"3510018",324,3,7,233,64,0,25,136,1.68531844619926,3.49590811994818,156.266463397518,0.427408752504655,1.25790969369461,1.70737512029766,1.78853299965051,133.825171024667,22.4412923728501
351,"3510019",197,0,13,174,20,0,26,143,0,7.14315959993748,159.74850073619,0,0,3.362812681421,3.78034691851648,137.614424491158,22.1340762450318
351,"3510020",178,143,0,220,133,0,128,23,127.973524380657,0,21.1675218115167,6.23401307779901,121.739511302858,0,0,16.528953763425,4.6385680480917
351,"3510021",366,2,9,347,0,18,17,112,1.1124037404816,4.50206337235238,124.875478951365,0.283255119260606,0.82914862122099,2.12739534787858,2.3746680244738,110.67829725043,14.1971817009343
351,"3510022",480,253,3,365,87,1,143,91,121.210604759824,1.46284075347061,112.009819601053,12.5399844193237,108.670620340501,0.701039159660608,0.761801593810006,80.6132033234494,31.396616277604
353,"3530001",1668,59,485,1622,60,367,138,377,27.4067666360776,139.168400654211,349.582200110679,13.4308275060097,13.9759391300678,57.0772399231048,82.0911607311067,305.519965464923,44.0622346457561
353,"3530002",1241,25,198,1105,15,219,131,537,11.5497194225542,69.3098156289664,586.928385245434,5.55677370705592,5.99294571549828,27.2862267327754,42.023588896191,504.116397324798,82.8119879206362
353,"3530003",2149,130,740,2350,239,928,228,542,58.2136404550932,221.242037279929,491.934235462385,28.6263394802778,29.5873009748153,88.3039204194004,132.938116860528,425.413471454914,66.5207640074716
353,"3530004",2289,195,1097,1935,163,733,341,340,87.9182993075563,219.473011270533,374.233464087671,38.4686198577378,49.4496794498185,65.0409899762208,154.432021294312,238.886290754348,135.347173333323
353,"3530005",183,0,15,184,0,9,21,100,0,5.49277154825303,114.455002751834,0,0,2.26241698723331,3.23035456101973,96.4296554186615,18.0253473331722
353,"3530006",1267,13,421,1142,1,271,149,447,6.19163803617631,148.144015377005,440.877987673207,3.00547298371513,3.18616505246119,57.5002112141295,90.6438041628756,384.743184911463,56.1348027617436
353,"3530007",283,0,24,286,0,14,17,152,0,8.56211779754828,159.911219277887,0,0,3.4173636944643,5.14475410308399,147.814350834693,12.0968684431943
353,"3530008",159,1,18,138,0,7,15,97,0.455445443302871,6.64187064156259,103.717054003462,0.221888561640679,0.233556881662192,2.76228109938004,3.87958954218255,92.4816719996016,11.2353820038607
353,"3530009",2042,32,318,2161,32,392,176,690,14.6800743605933,105.146693221866,746.333220898777,7.18253571027301,7.49753865032031,40.6140773555971,64.5326158662685,641.665994006466,104.66722689231
355,"3550001",3000,192,1381,2323,160,1174,254,272,33.05820125334,149.443278211203,348.060182686632,5.10594866480484,27.9522525885352,11.8388206549387,137.604457556264,258.62622827482,89.4339544118112
355,"3550002",3169,81,1510,3282,40,1493,587,645,19.172855110716,320.386551085432,894.211469571401,3.04099321883957,16.1318618918764,23.4359694205905,296.950581664841,620.066842098907,274.144627472494
355,"3550003",3618,134,1651,3374,121,1713,797,1227,33.7226254522558,550.56927605656,1435.66307105272,5.38255887569824,28.3400665765576,50.6776019337822,499.891674122777,1168.54005490667,267.12301614605
355,"3550004",3172,196,2212,3160,210,2210,754,472,51.6981189338096,676.184490297868,495.706491701161,8.74018392001253,42.957935013797,51.7209519585219,624.463538339346,408.280436875815,87.426054825346
355,"3550005",1789,23,607,1806,0,592,354,578,5.35458298655242,149.467874208091,777.46241858613,0.815896309282501,4.53868667726992,12.7760171096164,136.691857098474,564.552163839246,212.910254746884
355,"3550006",3997,130,1076,3874,120,874,510,1014,28.3221105062293,234.774884064647,1262.5059136184,4.30815658670687,24.0139539195224,19.5263564192384,215.248527645409,990.710641763213,271.795271855189
355,"3550007",1087,71,890,1079,91,843,222,61,16.4361193316912,190.139727775422,76.381058756976,2.31241121873916,14.123708112952,7.01560631444223,183.12412146098,53.1530836496624,23.2279751073137
355,"3550008",3652,120,1628,4185,145,2290,732,912,28.7001168061179,381.627106051374,1232.64235610668,4.66893438498667,24.0311824211313,28.4359839631923,353.191122088181,879.35675624743,353.285599859253
355,"3550009",2436,25,1142,2375,0,1190,331,688,6.20563472422399,247.52949216288,765.601222973017,0.943921357161331,5.26171336706266,24.0457620073417,223.483730155538,662.835854951493,102.765368021524
355,"3550010",948,6,317,1005,2,418,141,476,1.38194270923819,97.1502321664029,516.029922882934,0.216725874247449,1.16521683499075,9.33572252310776,87.8145096432951,461.618861937441,54.4110609454929
355,"3550011",741,5,502,645,0,403,151,165,1.2666362760064,158.69468727675,154.928867210056,0.196073607313739,1.07056266869266,25.920808641621,132.773878635129,133.268347461916,21.6605197481406
355,"3550012",1372,5,1130,1445,2,888,349,181,1.19916388239552,377.771141661046,149.447339951361,0.192375954149881,1.00678792824564,57.0226306097794,320.748511051266,119.798874465405,29.6484654859565
355,"3550013",1231,2,1198,1093,0,1078,462,77,0.471227509742074,517.415977268167,18.8118040059858,0.0722675300744815,0.398959979667593,60.5000803876289,456.915896880538,13.6474340506536,5.16436995533219
355,"3550014",376,5,182,351,0,206,61,138,1.19642962011614,55.4498259265937,140.480430139094,0.200245962693194,0.996183657422947,6.46189973131936,48.9879261952744,125.92667154617,14.5537585929239
355,"3550015",1192,15,887,946,23,496,169,200,3.37936096497932,187.057733651609,178.279112545267,0.539423839076409,2.83993712590291,41.9535784619436,145.104155189666,152.279824403509,25.999288141758
355,"3550016",346,0,185,378,0,205,66,96,0,49.0895403161389,111.430357398531,0,0,4.38060544608203,44.7089348700568,90.0694718862713,21.3608855122599
355,"3550017",4019,184,2325,4080,170,2130,687,652,42.7954658099401,428.209480731943,868.952927270816,6.68806797742004,36.10739783252,30.8723578040992,397.337122927844,615.836794787045,253.116132483771
355,"3550018",4623,238,1247,4507,330,965,504,717,48.7984506674042,231.501806803202,942.965671046474,7.43270945284808,41.3657412145561,19.6979261270275,211.803880676175,691.612631521115,251.353039525359
355,"3550019",3019,6,197,2781,4,354,582,1351,1.34214783234136,48.1812543326335,1883.00963943112,0.213051697479875,1.12909613486149,4.53591915599726,43.6453351766363,1346.20924853246,536.800390898658
355,"3550020",3346,179,2506,2974,49,2275,809,381,42.5482582845267,715.032218095424,431.262150014705,6.60373485381944,35.9445234307072,41.0945789670165,673.937639128408,333.01523408361,98.2469159310955
355,"3550021",469,3,102,512,31,214,66,129,0.731057534413479,22.7268652266415,172.879807792752,0.1143777402735,0.616679794139979,2.00073695391316,20.7261282727283,128.197955277703,44.6818525150489
355,"3550022",513,2,380,433,0,270,87,95,0.4473830350803,95.9524175524912,84.8229296896597,0.0701688862657934,0.377214148814506,17.4817192847887,78.4706982677026,72.1757176431492,12.6472120465105
355,"3550023",2159,10,574,2416,10,927,231,946,2.35387218843292,136.177272553501,1038.18595774524,0.380774754176697,1.97309743425622,13.1182971103153,123.058975443186,930.2568966781,107.929061067144
355,"3550024",1925,147,1437,1575,65,1109,189,60,22.034187351858,92.0955549960873,139.825559509425,2.66763316917022,19.3665541826878,4.08587525082657,88.0096797452607,58.8398196695729,80.9857398398525
355,"3550025",594,11,284,632,0,253,50,130,2.52853792247714,48.8293913752965,130.88351986629,0.431944344557202,2.09659357791993,7.37295045308605,41.4564409222105,119.659692605754,11.2238272605356
355,"3550026",3891,113,1310,3630,275,1260,703,1563,29.8458358669663,364.122759723493,1870.49245810907,4.65400018409907,25.1918356828672,30.5065458246842,333.616213898809,1526.16199033255,344.330467776522
355,"3550027",949,1,772,847,0,650,221,119,0.23543764400318,226.115057545087,112.687528286805,0.035489989205077,0.199947654798103,23.2797346371957,202.835322907892,91.7055958794241,20.9819324073811
355,"3550028",223,0,57,187,7,91,16,109,0,13.6661642180552,110.878026772728,0,0,1.55858897977413,12.107575238281,104.085068787498,6.79295798522983
355,"3550029",3393,123,1371,3565,280,1260,640,1136,28.6835816156263,371.700496811427,1375.03147332404,4.52892622967817,24.1546553859481,31.1123026985611,340.588194112866,1100.59819717089,274.433276153145
355,"3550030",705,289,355,393,183,199,114,7,27.1543330277094,59.3106990106917,35.9399944390497,1.00094470902639,26.153388318683,1.01423289170822,58.2964661189835,10.5995699032078,25.3404245358419
355,"3550031",1224,29,1053,976,57,761,147,43,6.15002961988207,104.729009822183,80.56883288486,0.89975208907258,5.25027753080949,3.69708828301092,101.031921539172,42.3606224300632,38.2082104547967
355,"3550032",2577,125,1326,2804,38,1298,360,485,28.6767597134231,234.375509154233,583.389804694094,4.21582037691183,24.4609393365112,19.0694702147405,215.306038939492,463.102906402585,120.286898291509
355,"3550033",1429,112,957,1159,106,822,147,44,15.8053732931841,65.8746190602575,114.670088952151,1.84557908768428,13.9597942054998,2.93770950867538,62.9369095515821,44.9829994513476,69.6870895008032
355,"3550034",668,9,512,581,19,478,140,61,2.04151171227346,109.657566837305,89.5986889878712,0.319421898427295,1.72208981384616,5.54399656265721,104.113570274648,58.1504417234383,31.4482472644329
355,"3550035",1037,4,978,870,12,783,333,46,0.909857310791329,341.191987858287,34.5401008337873,0.143274121487322,0.766583189304007,16.985130825464,324.206857032823,26.1113376932707,8.42876314051657
355,"3550036",977,18,799,797,0,700,310,143,4.28948785253447,341.462086166898,104.419634471962,0.683424991959469,3.606062860575,55.5846305643228,285.877455602575,82.1723226648728,22.2473118070891
355,"3550037",1723,61,1509,1417,9,1224,482,151,14.8660235778632,522.115847104175,94.511038628293,2.41444225019135,12.4515813276718,74.2798351895188,447.836011914657,71.9524466642017,22.5585919640913
355,"3550038",1024,420,522,773,411,328,232,16,71.2337751115017,127.559742659548,49.5775526738755,1.8248169934805,69.4089581180212,1.9214211743423,125.638321485206,17.6636543301834,31.9138983436921
355,"3550039",1122,47,573,971,70,493,159,105,9.8919369067061,77.433706912752,180.987918008885,1.46759877345125,8.42433813325485,5.01845306882111,72.4152538439309,102.84367043579,78.1442475730943
355,"3550040",3706,28,459,3547,65,511,480,1678,6.26289719953694,108.106095617954,2044.30773554636,0.98464125349701,5.27825594603993,10.1915165252799,97.9145790926744,1666.48601814503,377.821717401328
355,"3550041",742,3,693,745,0,745,151,33,0.708796194038133,155.595210288765,27.877902660459,0.115869713959016,0.592926480079118,10.6315205279591,144.963689760806,21.4327585287213,6.44514413173765
355,"3550042",425,3,95,294,0,69,83,178,0.691463997892048,23.5280234624871,235.864124754095,0.108464469190825,0.582999528701223,1.98025022401526,21.5477732384718,175.785156897539,60.0789678565556
355,"3550043",817,34,718,834,25,744,186,44,8.2244269064549,182.181689386244,39.5305958727776,1.44174791868633,6.78267898776857,9.94738688457301,172.234302501671,30.7356137683,8.79498210447764
355,"3550044",1840,10,1765,1087,10,1017,270,48,2.32482902628257,278.496285694598,39.1470320979934,0.364435556806197,1.96039346947637,17.1880866516785,261.308199042919,30.0243786661235,9.12265343186996
355,"3550045",1160,48,1030,989,20,820,140,30,10.1092572468848,113.695733869469,48.4308939131693,1.32827616789717,8.78098107898766,3.3219052297751,110.373828639694,29.7892349470911,18.6416589660782
355,"3550046",712,4,674,516,0,465,77,17,0.954477871375316,74.0614869092651,20.2347066496682,0.157399080180758,0.797078791194558,3.00050366986133,71.0609832394038,15.1639758156772,5.07073083399092
355,"3550047",880,79,687,656,110,527,106,18,13.8304631662347,53.7791076634048,59.9440270809331,1.3582120034596,12.4722511627751,1.74983179269321,52.0292758707116,20.7437960096421,39.2002310712909
355,"3550048",1782,31,1056,1590,69,803,388,304,7.51564349834631,234.920645599115,449.785342676139,1.11934800339678,6.39629549494953,16.9654655199779,217.955180079137,287.563566212627,162.221776463512
355,"3550049",1387,26,538,1401,150,310,173,414,5.86155084693583,117.600506316318,464.169760586159,0.907220195129174,4.95433065180665,11.4252678257421,106.175238490576,401.629274774602,62.5404858115571
355,"3550050",827,40,511,540,35,340,131,120,9.02139074909427,88.2588975553818,155.204224501377,1.33622354465505,7.68516720443922,6.28382922882389,81.9750683265579,114.305713606446,40.8985108949302
355,"3550051",3272,155,2107,2989,140,1936,464,280,28.8779866344102,254.272168422975,464.247778957648,4.23997444997257,24.6380121844377,17.0973724836737,237.174795939301,261.914493221179,202.33328573647
355,"3550052",1081,66,888,904,18,757,300,79,16.3772262269762,281.937705262335,79.4405412200247,2.65319041234537,13.7240358146308,13.0755339456085,268.862171316726,61.4061038658538,18.0344373541709
355,"3550053",1044,24,854,1084,0,978,248,70,5.52052359208755,208.029363820793,104.004481696319,0.862057803094636,4.65846578899292,7.29858937422936,200.730774446563,64.1342613208804,39.8702203754388
355,"3550054",1567,19,1444,1672,5,1555,510,139,4.63053052723472,579.550942210838,63.7764130427699,0.743352930752485,3.88717759648223,89.2060027678458,490.344939442992,47.376651260925,16.3997617818449
355,"3550055",1140,6,1031,1217,10,1027,400,114,1.39466797067476,444.317942652302,65.54611409264,0.235878678623381,1.15878929205138,59.8164689020431,384.501473750259,50.1274577048381,15.4186563878019
355,"3550056",1569,90,1278,1400,85,1226,281,89,21.284037080671,229.802634748316,120.380538818522,2.8730146554252,18.4110224252458,8.91748971587869,220.885145032437,80.5681341702451,39.8124046482766
355,"3550057",1141,18,920,961,0,746,214,114,4.38448938260883,201.639160415219,122.436343613188,0.658911927302185,3.72557745530665,14.7800157770488,186.85914463817,98.1085507607127,24.3277928524749
355,"3550058",1468,10,541,1194,0,472,370,387,2.35702407806722,136.00384930698,617.528493438655,0.350752806257193,2.00627127181003,10.2121704848353,125.791678822144,377.137138258202,240.391355180453
355,"3550059",2023,40,932,1695,0,731,394,412,9.77658328409552,199.988797953093,597.226902097869,1.50634584315735,8.27023744093817,15.390741787742,184.598056165351,396.708212843903,200.518689253967
355,"3550060",1518,9,1426,1517,64,1440,317,50,2.10776073282736,315.430974860923,49.7977708336275,0.341450557426315,1.76631017540105,11.2230703316828,304.20790452924,37.9555105079499,11.8422603256776
355,"3550061",1411,266,1075,892,176,669,291,16,58.2301907624147,206.981381704225,42.2867897837039,1.92524341366152,56.3049473487532,1.89582374661733,205.085557957607,17.4211644294356,24.8656253542683
355,"3550062",1465,20,1339,1204,4,1153,236,61,4.64887029199796,230.101003967196,63.3859159088965,0.784152835072094,3.86471745692587,11.5052778693692,218.595726097827,48.813264615869,14.5726512930275
355,"3550063",2679,27,799,2539,3,769,549,904,6.49656744148754,193.454277408052,1252.17850934787,1.0295002105725,5.46706723091504,16.545268089469,176.909009318583,886.030222831241,366.148286516633
355,"3550064",1045,5,173,914,1,207,192,461,1.12624746545612,41.785967685641,609.762685565765,0.168391195091233,0.95785627036489,3.60094208854435,38.1850255970966,456.508299746417,153.254385819348
355,"3550065",4266,219,1266,4310,116,1325,681,1208,48.8276274696204,293.977339748746,1547.47623293681,8.02973777900479,40.7978896906156,23.7307190130204,270.246620735725,1177.48177379055,369.994459146263
355,"3550066",2186,81,1378,2145,115,1430,370,317,18.1745672904038,252.225550041605,416.758893857427,2.80959963568404,15.3649676547198,17.2517607275162,234.973789314089,297.970382264067,118.78851159336
