"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
309,"3090053",1244,221,169,1109,137,151,146,111,27.0357292632193,13.5884800221242,218.228768874715,2.41488871216574,24.6208405510535,1.87888306221835,11.7095969599059,108.823046192262,109.405722682453
309,"3090054",660,45,91,630,25,59,94,243,7.98462805482609,9.10087375125162,320.534328096438,0.85011066796856,7.13451738685753,1.34942173732029,7.75145201393133,240.057508716636,80.4768193798014
309,"3090055",1036,16,68,993,20,75,117,493,2.99682416312325,7.2134395963013,599.209927858933,0.296384350048003,2.70043981307525,1.03819326530073,6.17524633100057,489.349975818395,109.859952040538
309,"3090056",1444,149,759,1142,93,448,292,153,30.5477627741418,65.1279284454377,348.286133950767,2.98041763627451,27.5673451378673,7.99662960425017,57.1312988411875,142.748852670759,205.537281280008
309,"3090057",1448,170,406,1359,79,659,239,257,28.3151922925616,34.0824078258849,434.963324708368,3.00412365051994,25.3110686420416,4.90030307746746,29.1821047484174,250.118676776358,184.84464793201
309,"3090058",4623,738,902,4093,1168,413,636,835,120.86744786085,80.4040177949812,1270.61828249655,12.7660313708596,108.101416489991,11.9170707058301,68.4869470891512,810.397128989351,460.221153507203
309,"3090059",3646,115,404,3355,98,338,471,1625,20.692694588284,39.0164645306961,2035.74337491178,2.20008831852171,18.4926062697623,5.61722368117801,33.3992408495181,1615.96083029013,419.782544621648
309,"3090060",3656,256,438,3849,178,402,605,1656,50.6369583633963,49.5284018909257,2159.04945382126,5.48683274418127,45.150125619215,7.43364275957383,42.0947591313519,1640.17802206356,518.871431757696
309,"3090061",3392,300,442,3644,410,587,576,1437,60.2773571733216,52.1684147230381,1899.88078429601,6.30863394081799,53.9687232325036,7.70856102646123,44.4598536965768,1422.37340634488,477.507377951127
309,"3090062",4487,342,550,4490,274,432,664,1859,63.8271632886744,59.107787617302,2397.66679652762,6.50591285425874,57.3212504344156,8.36201561387902,50.745772003423,1841.97506288389,555.691733643729
309,"3090063",2718,108,174,2314,127,63,373,1575,20.3904045338981,19.9554043021467,1905.85074239373,2.40240587110622,17.9879986627918,3.13388261764803,16.8215216844987,1566.21265693755,339.638085456176
309,"3090064",1589,93,200,1439,106,83,165,422,16.8122876092978,18.877508035702,552.951058970187,1.94406597761329,14.8682216316845,2.794799622654,16.082708413048,417.851093682353,135.099965287834
309,"3090065",1273,62,100,1198,73,81,139,451,11.0376558983076,10.6978133243485,568.874680365936,1.14898851934131,9.88866737896634,1.62357537240968,9.07423795193881,447.660738399859,121.213941966077
309,"3090066",1389,7,84,1233,21,53,151,619,1.26104558141621,9.3988736597824,757.651647990404,0.141665937707618,1.11937964370859,1.31759102793681,8.08128263184559,615.146162524753,142.505485465652
309,"3090067",3340,85,271,3162,161,131,363,1248,15.9434429205291,28.4558063866643,1568.25304536487,1.5534006162399,14.3900423042892,4.03682195604772,24.4189844306166,1242.60089287318,325.652152491691
309,"3090068",1188,40,88,1271,33,76,153,488,7.38940170939255,9.56433563065404,623.189295432798,0.791314557041111,6.59808715235144,1.42244153019999,8.14189410045405,484.100005966304,139.089289466494
309,"3090069",1753,53,147,1682,53,88,143,724,9.62839986032489,14.8281373589153,843.69961133393,0.898829928477328,8.72956993184756,2.27083299875776,12.5573043601575,720.820461603437,122.879149730493
309,"3090070",462,11,34,440,9,12,31,192,1.98203999456871,3.46247447312375,217.977233994312,0.215462834208726,1.76657716035999,0.520382877424969,2.94209159569878,189.776643471444,28.2005905228679
309,"3090071",1090,139,86,1055,238,93,124,291,22.9916265476647,7.99134881729201,385.263203528723,2.31234323756791,20.6792833100968,1.12498712878269,6.86636168850933,287.847775909976,97.4154276187466
309,"3090072",1058,106,88,849,74,51,176,395,19.173263903081,8.66262148784741,542.806454089641,2.19357286235147,16.9796910407296,1.32678374626569,7.33583774158172,391.008001995385,151.798452094257
309,"3090073",1130,25,87,1050,45,117,109,482,4.59125646229678,8.54206785411795,578.371113318325,0.467465728762598,4.12379073353418,1.29407847371321,7.24798938040475,479.963695614711,98.4074177036134
309,"3090074",796,30,100,785,38,105,70,392,5.56912545339577,11.7993359381136,442.740548960576,0.601351031058043,4.96777442233773,1.69694505255378,10.1023908855598,386.663976935714,56.0765720248627
309,"3090075",3042,18,251,3180,12,175,313,1562,3.31773640421118,27.2936579716783,1842.57501634246,0.345002921344643,2.97273348286654,4.06729322262616,23.2263647490522,1554.52214508192,288.052871260547
309,"3090076",2964,41,461,2962,6,246,254,931,7.63763325393209,43.2030685306684,1134.89094161773,0.816524557289327,6.82110869664276,6.63425818893445,36.5688103417339,922.458371871412,212.432569746315
309,"3090077",1997,111,249,1944,103,134,177,695,19.6103357947535,26.0960948839389,826.202510292387,2.0985770769757,17.5117587177778,3.9468173249136,22.1492775590253,687.882162279247,138.32034801314
309,"3090078",3650,279,687,3943,403,566,517,1662,56.6933119879582,82.1195148357373,2038.73160914912,6.11717143214452,50.5761405558137,11.5938826135768,70.5256322221605,1641.82808585468,396.903523294441
309,"3090079",2198,110,616,2028,127,239,228,512,20.1575548027733,60.3896936351288,660.427622667966,2.05000642126238,18.107548381511,8.66221923300007,51.7274744021287,501.259276178838,159.168346489127
309,"3090080",2179,42,138,2048,17,79,130,1196,7.71467006193526,14.1848084143658,1303.70355012483,0.92494596580386,6.7897240961314,2.16125249469129,12.0235559196745,1190.63173915111,113.071810973712
309,"3090081",3919,20,291,4039,9,259,367,2016,3.77387162816644,31.9105016186688,2344.49499647567,0.414037566250016,3.35983406191642,4.8895257081754,27.0209759104934,2007.12040841041,337.374588065256
309,"3090082",2616,53,213,2328,26,114,285,1365,9.42863340507335,21.4264247601544,1619.03205960081,0.954411525320164,8.47422187975319,3.03724409374398,18.3891806664104,1359.65107972558,259.380979875234
309,"3090083",632,14,60,597,20,50,57,260,2.65707571059083,5.85056666690941,308.725702011779,0.274516170370604,2.38255954022023,0.878852255004931,4.97171441190448,257.85756819991,50.868133811869
309,"3090084",2548,183,216,2534,252,76,327,954,33.2782097532896,21.6613429454924,1226.46470266661,3.46274902381491,29.8154607294747,3.32778122089676,18.3335617245956,948.236509329862,278.228193336745
309,"3090085",929,283,159,830,278,65,207,161,49.7908309753427,16.9492890235724,301.212915438946,4.64386961062282,45.1469613647199,2.41348664380505,14.5358023797673,154.829078637661,146.383836801285
309,"3090086",2592,782,563,2456,840,284,636,343,139.434333735925,59.588681450369,779.292104966635,11.3364966141367,128.097837121788,8.03702565824226,51.5516557921267,324.395315829146,454.896789137489
309,"3090087",3048,332,1288,2434,424,498,374,323,57.7998555089604,71.7832364515084,570.489156658943,5.59120075241033,52.20865475655,9.95346107329948,61.8297753782089,310.349779075483,260.13937758346
309,"3090088",837,80,273,742,296,56,79,115,13.2593171304394,17.5149444560652,165.810070144304,1.42152375460991,11.8377933758295,2.49382880512223,15.021115650943,113.074214570266,52.7358555740383
309,"3090089",135,41,59,163,35,34,19,9,5.7323058684779,3.86864542210061,18.9174746774408,0.502164831087304,5.23014103739059,0.490357346696934,3.37828807540368,9.58542733541834,9.33204734202242
309,"3090090",503,98,109,490,31,81,112,111,19.8631707837377,12.2073732203709,190.574599546778,1.94159594244551,17.9215748412922,1.77589857380876,10.4314746465622,107.424197909565,83.1504016372124
309,"3090091",1912,53,96,1839,35,99,267,1047,9.86866527126688,10.7286940325169,1292.57501060408,1.0406075778914,8.82805769337548,1.5771119078496,9.15158212466728,1043.40028251826,249.174728085816
311,"3110001",157,5,56,156,0,51,20,94,2.46056758968015,33.5907789708274,77.8793150663434,1.19108734835084,1.26948024132931,23.5327146519329,10.0580643188945,68.8323782164273,9.04693684991603
311,"3110003",180,0,37,179,0,58,22,135,0,24.6358269297027,131.742994499623,0,0,15.8065915469254,8.82923538277723,118.711040362674,13.0319541369488
311,"311002A",38,0,8,38,0,12,8,50,0,6.6560058615895,28.9768382870345,0,0,4.49337909611897,2.16262676547053,26.0036255974188,2.97321268961567
311,"311002B",97,0,46,97,0,31,5,52,0,23.5683504697199,34.6623308608646,0,0,19.9523316733073,3.61601879641255,31.9317764372812,2.73055442358343
311,"311004A",38,0,14,38,0,12,3,42,0,12.4963407190915,23.0766620538684,0,0,10.5842673205577,1.91207339853379,21.797647213411,1.27901484045738
311,"311004B",78,1,36,78,0,25,9,58,0.492242474513441,28.9258002557227,36.8611808504603,0.243438338425983,0.248804136087457,23.0369191261204,5.88888112960231,32.9273644134269,3.93381643703334
313,"3130101",4502,1238,1208,4715,1569,1262,192,736,274.439016980347,251.513347351872,404.679381607317,204.892867217836,69.5461497625111,183.058791517118,68.4545558347536,347.856206860422,56.823174746895
313,"3130202",2087,251,263,1973,273,85,249,821,101.690903941996,106.762355089279,860.99492706972,56.7203457775922,44.970558164404,60.4837801466609,46.2785749426181,702.467037791439,158.527889278281
313,"3130303",1967,647,288,1733,362,128,392,519,270.190124968725,120.23828650673,520.026478482001,131.259916739342,138.930208229383,64.6318331792469,55.6064533274827,323.962229098145,196.064249383857
313,"3130404",2108,24,156,1858,92,71,134,952,9.85417924918291,64.8525971444709,1010.51776390294,5.52708093256888,4.32709831661403,37.4835810751144,27.3690160693566,907.904788494548,102.612975408389
315,"3150001",829,176,31,868,135,6,154,197,87.0290299453461,15.2989153949799,249.0992393217,28.1018834035534,58.9271465417927,7.17378222231227,8.1251331726676,162.551536295138,86.5477030265621
315,"3150002",1482,90,44,1672,199,13,185,509,45.7327523931381,21.2781451785985,626.84808800722,16.3874598757387,29.3452925173994,10.097101310522,11.1810438680765,482.405344743844,144.442743263375
315,"3150003",635,87,14,714,167,7,88,280,44.3690187085615,6.7722020108717,316.755784358287,16.1715028633385,28.197515845223,3.27636488479665,3.49583712607505,259.717641656814,57.0381427014731
315,"3150004",640,130,20,576,107,10,113,212,63.0873332991578,9.81060766523572,252.17046690342,21.3742673253419,41.7130659738159,4.73931118789188,5.07129647734384,185.962633491057,66.2078334123625
315,"3150005",804,143,17,846,196,15,130,344,73.7063953548391,8.30553340812614,391.920670829507,26.3211794402476,47.3852159145915,3.92127502428653,4.3842583838396,313.077878745986,78.8427920835215
315,"3150006",1064,328,5,1005,243,32,216,334,161.960111877636,2.40383627990047,385.430353992686,51.9889498077453,109.971162069891,1.17153318467834,1.23230309522213,280.855932015809,104.574421976877
315,"3150007",947,529,9,842,291,27,300,171,264.987607535007,4.30709229208395,201.055978647183,47.1758507329854,217.811756802022,2.03205803911049,2.27503425297347,123.307130103818,77.7488485433649
315,"3150008",859,148,11,795,324,29,142,393,77.6996558912353,5.43821796777919,451.239884606329,27.7628602716523,49.9367956195831,2.64930031775834,2.78891765002085,361.397208760275,89.842675846054
315,"3150009",569,62,22,496,155,24,64,173,30.9475867897154,10.7648466990471,195.321836102728,11.0682445263683,19.879342263347,5.21611749757467,5.54872920147244,156.257274373825,39.0645617289037
315,"3150010",708,86,27,596,113,17,103,120,39.4128672761849,13.1117852389018,171.756580557007,12.4939693095779,26.918897966607,6.25881097331184,6.85297426558995,102.491593260615,69.2649872963923
317,"3170001",851,9,373,748,10,214,61,332,4.52331001141436,131.5251116019,257.588434440966,2.22842821904156,2.29488179237281,91.641607924933,39.8835036769671,238.064060990475,19.5243734504906
317,"3170002",782,18,466,730,37,354,73,207,9.06151839866381,109.909368768723,161.844765735965,4.48047401283069,4.58104438583312,63.7112917997558,46.1980769689677,139.447628362438,22.3971373735263
317,"3170003",634,6,171,604,16,220,48,336,2.980291429427,70.277671145738,309.991232155739,1.42942930919654,1.55086212023046,41.4384909221495,28.8391802235886,291.520177599064,18.4710545566746
317,"3170004",599,5,205,550,23,241,45,246,2.55164191485255,75.4328616049962,213.627723605229,1.2565483970432,1.29509351780934,45.9649601830642,29.467901421932,199.01040976693,14.6173138382993
317,"317003A",242,3,64,179,0,36,13,132,1.49420875234679,25.4965207257859,117.475850954428,0.745767068768859,0.748441683577926,16.5321053713037,8.96441535448215,112.795621416076,4.68022953835271
317,"317004A",235,0,62,174,0,35,8,115,0,24.1298859022941,99.0860136421732,0,0,17.6504526609758,6.4794332413183,96.1249802226952,2.96103341947801
319,"3190101",815,6,134,587,0,90,96,407,2.95726617379367,63.2258378508378,436.378112784721,1.48212044037761,1.47514573341607,31.3281217469316,31.8977161039062,373.261397632236,63.1167151524845
319,"3190210",749,1,290,733,0,101,95,271,0.498632368043233,120.83846255241,245.117153286261,0.248755967122132,0.2498764009211,64.6323182746661,56.2061442777439,204.935069424119,40.1820838621427
319,"3190302",817,2,86,871,0,71,97,446,1.01850942307466,40.6915049565909,500.289479033418,0.51969493796439,0.498814485110269,20.8857241278974,19.8057808286935,422.860769768836,77.4287092645812
319,"3190405",780,1,82,760,0,79,92,441,0.504638019488935,39.3858760715362,493.383027539567,0.248119835502357,0.256518183986578,19.6161109208664,19.7697651506699,420.984163746055,72.3988637935126
321,"3210002",887,8,68,700,27,46,97,349,4.88100435634866,16.0598723488356,425.645500626324,1.15134160006445,3.72966275628421,5.35615292897699,10.7037194198586,343.093295257803,82.552205368521
321,"3210004",1580,24,495,1209,0,387,165,600,14.4150269122554,111.876569940314,638.917233490563,3.30524518650518,11.1097817257502,35.1931076145479,76.6834623257656,561.128832553928,77.7884009366351
321,"3210005",2126,239,473,1851,266,351,358,752,146.144534365947,106.281660706623,858.982754119534,31.831911588573,114.312622777374,34.5183245782952,71.7633361283277,687.426885096786,171.555869022749
321,"3210006",1330,194,48,1429,419,18,221,515,115.424097463376,11.8524298003605,609.39312631461,25.7648651639272,89.6592322994485,4.0254678878668,7.82696191249366,485.759586333386,123.633539981223
321,"3210007",232,9,23,177,0,31,10,86,5.35020314220795,4.99462756862483,86.6148104026148,1.29066544297932,4.05953769922862,1.78136574993009,3.21326181869474,82.3904127916372,4.2243976109776
321,"3210008",1060,96,304,1074,10,335,131,397,58.7457694087402,72.2765802511475,397.172809300622,13.2205332957862,45.525236112954,22.9604431305008,49.3161371206467,360.57105520296,36.6017540976622
321,"3210009",208,81,27,204,18,40,61,75,59.1317743031784,7.41146728062313,68.3369854445975,11.5237602490668,47.6080140541116,2.50976114938211,4.90170613124102,58.5926401977051,9.74434524689245
321,"3210010",471,16,62,441,8,78,36,209,9.54068876113083,14.7643802435193,220.874763083597,2.22485230002026,7.31583646111057,5.02917542744909,9.73520481607021,202.043169902454,18.8315931811429
321,"3210012",400,7,167,342,0,106,26,127,4.2864005715914,29.8087561782304,119.694843438768,1.06841920490092,3.21798136669047,12.7695414703829,17.0392147078475,111.606520413927,8.08832302484076
321,"3210013",385,132,19,375,90,53,146,148,103.201099927405,5.13193323141653,183.360297776474,16.2102208038571,86.9908791235479,1.73588165041647,3.39605158100006,130.440927213999,52.9193705624749
321,"321001A",2767,93,845,3081,234,1025,324,1283,57.9159380434936,226.088053784436,1322.01227627449,13.1847645309925,44.7311735125011,72.8996371176675,153.188416666769,1197.14221211486,124.870064159631
321,"321001B",4271,448,1253,3983,486,1110,552,1383,268.519069724346,276.521035292733,1390.96811832912,57.2980229429303,211.221046781415,87.8364192603195,188.684616032413,1239.40406851603,151.564049813097
321,"321001C",1139,683,188,970,515,190,485,140,434.538120586674,43.5912309006822,146.18189385127,21.1708226328023,413.367297953872,12.9252975130465,30.6659333876356,108.982608083938,37.1992857673318
321,"321001D",2600,238,1612,2416,289,927,323,305,138.183737518515,133.559146772386,359.390136851175,25.1489553047582,113.034782213757,36.6052298536434,96.9539169187422,247.052792271688,112.337344579487
321,"321001E",2198,566,679,2032,380,594,399,457,307.057364598032,114.920654955151,435.952728722991,56.1330814527913,250.92428314524,39.032302539391,75.8883524157599,363.135077562019,72.8176511609715
321,"321001F",1303,33,720,1338,122,662,163,242,19.6798750073435,94.5777311676579,291.493215626676,4.3579616762651,15.3219133310784,26.2293452206789,68.348385946979,213.388383213884,78.1048324127919
321,"321003A",3176,128,1734,2509,37,857,393,595,75.8709644433602,225.252146817957,687.120206004055,15.5811366935992,60.289827749761,64.1560476448873,161.09609917307,516.773414362662,170.346791641393
321,"321003B",898,5,311,693,2,149,90,377,3.06633072837017,76.2932889937585,387.567926573877,0.697126779289525,2.36920394908064,24.1066100564817,52.1866789372768,351.728871360526,35.8390552133512
323,"323001A",1090,1,1061,699,27,623,301,48,0.506976757861317,332.866775550936,14.6928818791559,0.2533388255058,0.253637932355517,39.9131219246277,292.953653626309,8.36253711896145,6.33034476019445
323,"323001B",2527,5,2308,1770,10,1428,717,276,2.57263694578965,873.471265867388,116.292438480518,1.28571467566253,1.28692227012712,205.303889063142,668.167376804245,68.1211536471058,48.1712848334118
323,"323001C",5744,3,5610,3794,0,3754,1091,224,1.52670379379512,1244.51089559563,69.2462194747675,0.766085699683398,0.760618094111725,184.197303283822,1060.31359231181,39.8720934935788,29.3741259811887
323,"323002A",986,0,979,721,0,707,349,38,0,382.839589555094,3.71281412555773,0,0,36.5592971421937,346.2802924129,2.15540193435767,1.55741219120006
323,"323002BA",292,0,260,175,0,154,78,17,0,78.2211458804879,16.6318249871736,0,0,8.48903285061617,69.7321130298717,9.29012634095406,7.34169864621957
323,"323002BB",747,0,736,437,3,432,171,35,0,200.574115255797,5.72974339493003,0,0,32.4500669319639,168.124048323833,3.27643796168074,2.4533054332493
323,"323002BC",2929,6,2862,2176,0,2148,670,141,3.05311563133687,776.914982914752,32.0307355198113,1.57262393846099,1.48049169287589,121.777409439264,655.137573475488,18.6532736661807,13.3774618536306
323,"323002C",3020,11,2748,1713,0,1479,573,87,5.62567667730116,521.5374302253,134.686136025715,2.70656813258216,2.91910854471901,35.507316306455,486.030113918845,51.8343331769832,82.8518028487323
323,"323002D",188,7,121,98,0,77,35,35,3.48461986949043,36.2315364732674,30.8303690899997,1.78120078040162,1.7034190890888,9.98262654275958,26.2489099305078,22.1354305320442,8.69493855795544
323,"323003A",3008,5,2831,2514,0,2404,938,300,2.53201016422639,1140.8740873595,93.6544232378981,1.25297977246554,1.27903039176085,242.9493659752,897.924721384299,54.7672119079279,38.8872113299702
323,"323003B",5426,6,5199,3828,0,3474,1073,261,3.071157793461,1214.76068097207,116.542077217303,1.54900451160683,1.52215328185417,191.683430047032,1023.07725092503,67.7925764718142,48.7495007454892
323,"323003C",731,0,593,253,0,224,156,138,0,218.296910057331,75.2598769373878,0,0,86.2540215621448,132.042888495186,49.5397268716425,25.7201500657453
323,"323004A",1394,2,1353,916,0,900,308,76,1.01556012799579,362.629423005328,20.9032484575804,0.524886069163707,0.490674058832082,63.8826109437855,298.746812061542,12.0568691717835,8.84637928579695
323,"323004B",2667,4,2508,2080,0,1979,794,297,2.02372618923503,1006.05319206156,82.0488341457222,1.03607093709176,0.987655252143271,247.625028988553,758.428163073012,47.5494041940136,34.4994299517086
323,"323004C",1657,4,1596,1216,9,1186,435,93,2.0166640017774,496.745088630209,30.1642286119925,1.02437993473317,0.992284067044236,75.2888623478969,421.456226282312,17.4441464793213,12.7200821326712
323,"323004D",3529,1,3512,2483,0,2406,613,105,0.517083811011613,710.071189787889,8.20614418312908,0.264130501792743,0.25295330921887,100.928426476621,609.142763311269,4.63654843500134,3.56959574812775
325,"325001A",1283,6,233,1252,72,586,117,780,2.90543720178928,57.1932150603541,835.856641355319,1.1547407531481,1.75069644864118,16.9387443455012,40.254470714853,760.089479833512,75.7671615218065
325,"325001B",1486,7,325,1347,0,243,144,800,3.47217596965466,74.0857798122995,866.668976204579,1.36521640693235,2.10695956272231,20.8214586705891,53.2643211417105,777.436156888304,89.232819316275
325,"325001C",2697,43,763,2255,78,571,403,1105,20.7727878459812,155.368247944356,1332.94832509805,8.39387045209664,12.3789173938846,41.6709746648395,113.697273279516,1056.56833725651,276.379987841548
325,"325001D",2886,10,1126,2730,29,1157,403,1067,4.93026560490965,223.85787605798,1242.64558563973,1.8551095387402,3.07515606616944,62.4490510041675,161.408825053813,1004.61432020884,238.031265430889
325,"325002A",995,14,365,880,8,225,136,516,7.01698439855808,120.503941465017,520.934633610572,2.78146056032774,4.23552383823033,35.5952458949011,84.9086955701156,473.940678871357,46.9939547392147
325,"325002B",2910,12,868,3081,11,1108,364,1325,5.79405635882374,181.65995066121,1502.23852530994,2.21604940647587,3.57800695234787,52.1646051667761,129.495345494434,1270.93309896462,231.305426345321
325,"325002C",4082,17,1800,4182,2,1750,467,1456,8.37005105612718,346.992323465898,1568.93203249419,3.33937979272742,5.03067126339976,101.596456020017,245.395867445882,1351.94663147787,216.985401016323
325,"325003A",1073,0,377,1045,0,345,186,454,0,84.9351826165256,554.823993589783,0,0,23.284585321129,61.6505972953966,430.519020796234,124.304972793549
325,"325003B",632,0,271,567,0,223,88,255,0,61.8891541251875,280.832262264533,0,0,17.4681055522598,44.4210485729277,237.089132070789,43.7431301937438
325,"325003C",3257,18,1842,3090,0,1703,425,790,8.76190442886119,247.732148078478,959.866785868583,3.43507579717693,5.32682863168427,64.0538522189879,183.67829585949,724.095866318442,235.770919550141
325,"325003D",4952,629,3393,5030,744,2805,950,351,309.442090813882,346.995593551589,645.319000454178,68.270647778575,241.171443035307,51.9629871424038,295.032606409185,234.458858931321,410.860141522857
325,"325004A",1872,1,888,2007,0,992,217,656,0.502618290288591,173.702017598105,699.33984108719,0.189934429215926,0.312683861072666,49.0554202812158,124.646597316889,607.172874915973,92.1669661712172
325,"325004B",4054,47,1973,3597,4,1731,537,1176,23.2853918587801,372.980930743521,1317.62410809473,9.16404988103458,14.1213419777455,104.097911696287,268.883019047233,1063.02859853623,254.595509558505
325,"325004C",1962,18,1420,1679,0,1102,347,348,8.73006487426226,309.272933461433,377.107079027168,3.42864654342499,5.30141833083728,59.5382943337071,249.734639127726,285.096261026879,92.010818000289
327,"3270001",424,2,206,383,4,132,36,123,1.01836888060535,73.8286305071977,85.0697447183069,0.517485981760541,0.500882898844809,47.7857389249052,26.0428915822925,74.5367387570989,10.5330059612079
327,"3270002",448,4,150,459,7,106,55,153,2.07228839163534,66.6143343999333,139.756607230698,1.04120957330742,1.03107881832792,32.4622966310061,34.1520377689272,119.573114958744,20.183492271954
327,"3270003",441,2,100,399,5,96,38,170,1.01502969829051,46.7564149298697,160.184279896433,0.510412265976863,0.504617432313647,22.9858997382666,23.7705151916031,145.92851044552,14.2557694509132
327,"3270004",253,0,83,253,4,56,32,115,0,42.7107576720396,103.468104447247,0,0,21.8361295361521,20.8746281358875,92.1943929691191,11.273711478128
327,"3270005",111,0,12,69,0,0,3,45,0,5.62293034827967,42.8511675587249,0,0,3.31380965311279,2.30912069516688,41.1266455833122,1.72452197541275
327,"3270006",126,2,9,78,0,0,7,59,1.01200640570487,4.13259123091195,60.5351596564248,0.506008149213989,0.505998256490879,2.06916111017882,2.06343012073313,55.8907678229928,4.64439183343193
329,"3290101A",811,9,166,888,40,71,38,290,3.34376383243954,16.7010512419529,309.142726122556,0.578852080722169,2.76491175171737,2.18514244658437,14.5159087953685,287.991556042147,21.1511700804093
329,"3290101B",23,0,8,25,0,3,1,8,0,0.808784175169502,8.70105699957431,0,0,0.112036110710371,0.696748064459131,7.87276069064928,0.828296308925036
329,"3290102",2429,112,816,2180,30,665,220,841,40.5526923538615,86.0822572333526,933.937833683675,7.08017778699749,33.472514566864,10.9960954326014,75.0861618007512,823.383433608545,110.55440007513
329,"3290103",3580,172,909,3510,140,1160,261,1347,63.1910191839587,107.851513803963,1437.01331540211,11.2748259705096,51.9161932134491,14.602988381158,93.2485254228055,1320.80139313439,116.211922267716
329,"3290104",1654,92,1001,1320,100,735,138,224,31.3142612699914,45.3671177933386,287.835271631396,4.45150262659222,26.8627586433992,5.00785730525956,40.3592604880791,218.366132597293,69.4691390341028
329,"3290105",2774,107,1512,3246,10,1669,210,598,39.3479077899493,98.6772253674165,671.792634534728,7.21140975684206,32.1364980331073,10.7334561451242,87.9437692222923,582.244113466987,89.5485210677416
329,"3290106",4259,220,1667,3936,208,1564,388,1273,82.0377012830461,163.133542314178,1415.62756740566,14.6761154804829,67.3615858025632,19.7239592770696,143.409583037108,1238.62400510351,177.003562302154
329,"3290107",4220,160,951,4190,85,1110,265,1523,57.2523779372697,101.241591542164,1630.70880207286,10.1782536317855,47.0741243054842,14.0072543305759,87.2343372115878,1499.23196389701,131.476838175853
329,"3290108",903,9,209,973,0,124,43,220,3.27719636363003,17.7352441425485,244.254883367752,0.617781017120102,2.65941534650993,2.52167314596972,15.2135709965788,218.912370591366,25.3425127763864
329,"3290109",1230,49,776,844,37,427,117,209,17.8675675916446,50.3022378082126,259.252849068086,2.92504923822064,14.942518353424,5.2666992988647,45.0355385093479,203.837053679881,55.4157953882052
329,"3290110",2140,15,174,2301,0,162,129,1637,5.49040647277923,25.9433956025827,1731.99757321168,0.999837106724202,4.49056936605503,3.7708970113765,22.1724985912062,1629.14646964281,102.851103568866
329,"3290201",3083,45,1028,2894,42,948,164,1101,16.0469769086256,100.518580329724,1148.96190797629,2.92759792330172,13.1193789853239,13.5889964444882,86.9295838852358,1084.6980439204,64.2638640558884
329,"3290202",5048,14,1211,4620,38,768,217,2348,5.1779445906526,145.920401260153,2413.23266668039,0.93772716390406,4.24021742674854,20.5903636806668,125.330037579486,2324.56022369422,88.6724429861749
329,"3290203",764,10,255,651,62,192,39,317,3.67165454322297,26.960214322568,325.205357457839,0.652283709302056,3.01937083392091,3.8056491460585,23.1545651765095,311.114498652434,14.090858805405
329,"3290204",2828,64,297,2744,89,372,214,1684,23.4746369171672,39.2982917382851,1834.12382092472,4.11847049373479,19.3561664234324,5.3472797598135,33.9510119784716,1672.74315721229,161.380663712438
329,"3290205",929,6,99,895,2,142,74,629,2.19372979224438,13.4819167234927,684.976397773351,0.403971530133449,1.78975826211093,1.90368839721595,11.5782283262768,623.192295608011,61.7841021653398
329,"3290206",2062,81,201,1912,37,143,118,1157,30.5624944747337,24.3447591598985,1220.18736080687,5.74520759221539,24.8172868825183,3.17437882519605,21.1703803347025,1147.61245463978,72.5749061670901
329,"3290207",3510,302,721,3347,203,762,284,1594,111.805774177253,88.3302202362744,1676.84705460431,19.8920996882414,91.9136744890121,11.3427688071209,76.9874514291534,1561.45667798274,115.390376621576
329,"3290208",1470,106,633,1378,55,383,129,337,37.418976139895,46.8874137986001,384.035804626706,6.04388020106104,31.3750959388339,5.54698843373226,41.3404253648678,328.242299909654,55.7935047170522
329,"3290210",2061,117,463,1900,305,145,164,801,42.0255634138095,52.8061428579737,870.339074230096,7.53475412049527,34.4908092933142,7.24907961332281,45.5570632446509,786.916421239396,83.4226529906996
329,"3290211",813,8,242,762,15,227,47,435,3.00263855570374,34.9713381504353,441.780375714306,0.548561465127675,2.45407709057607,4.86733409707275,30.1040040533626,425.842416531944,15.9379591823617
329,"3290212",2224,164,762,2193,149,683,213,729,59.2736481464022,71.6416518285025,811.401123244856,10.254087375499,49.0195607709032,8.70609096653512,62.9355608619674,710.798622640118,100.602500604738
329,"3290302",4784,49,2671,4004,111,1726,289,1045,18.2807374173086,186.150454613865,1130.16657705125,2.83561294585816,15.4451244714505,22.0314448797571,164.119009734107,1020.81066908909,109.355907962152
329,"3290303",588,32,363,590,20,245,40,77,10.8301808389259,13.7502720067663,94.7429500411272,1.63378589190953,9.19639494701636,1.58147291278882,12.1687990939775,77.6318758667997,17.1110741743275
329,"3290304",3208,169,2694,2167,241,1620,281,166,72.0170550867757,145.659828763344,226.969384440665,7.28817757351758,64.7288775132581,7.8899056616606,137.769923101683,153.597365011947,73.3720194287187
329,"3290305",1950,795,989,1591,608,882,339,65,217.770461770179,87.6883378312261,99.9149058086208,5.38320695637697,212.387254813802,3.72813151584735,83.9602063153787,63.6925148337318,36.222390974889
329,"3290306",2891,380,2289,2475,401,1850,599,264,155.075603972181,568.670254385038,138.8795616374,41.2590848902453,113.816519081936,99.2236852265057,469.446569158532,121.709766216401,17.1697954209989
