"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
459,"4590005",875,123,50,819,92,14,119,371,47.0652921994749,7.39238627515575,436.164434579307,20.5162943792476,26.5489978202273,3.49074313528082,3.90164313987493,347.450822694955,88.7136118843525
459,"4590006",1301,80,38,1135,9,4,113,613,4.67594954844729,2.12460473093746,719.219207426334,2.10761605738204,2.56833349106524,0.971648688406334,1.15295604253113,609.659148387454,109.56005903888
459,"4590007",2989,223,199,2662,271,153,307,1128,137.019874795539,80.15567584528,1217.20527518666,59.6498158984969,77.3700588970423,36.0629019053632,44.0927739399168,1032.58447466242,184.620800524239
459,"4590008",1178,114,88,1115,107,14,153,392,53.3817377033973,7.31908081907929,484.835156982025,23.5009607065051,29.8807769968922,3.37690085062941,3.94217996844988,366.213199276081,118.621957705944
459,"4590009",2430,261,97,2510,242,81,253,872,119.055124218704,42.4880839787253,963.550073781154,51.1660979515304,67.889026267174,19.1950534191998,23.2930305595255,800.677441353727,162.872632427427
459,"4590010",2349,73,105,2286,158,55,160,1131,82.1456842295294,28.2198904006769,1180.46316179586,37.9571443791939,44.1885398503355,13.1573594359943,15.0625309646826,1078.68962350834,101.773538287521
459,"4590011",641,39,25,544,27,18,85,278,14.0993233835193,9.39893109458616,338.737253041042,6.11069815342353,7.98862523009578,4.41043475531399,4.98849633927218,266.818443890943,71.9188091500989
459,"4590012",958,44,42,811,5,24,75,514,2.50643042030823,12.7403644283691,572.40811400165,1.11349102336465,1.39293939694358,5.8853528745631,6.85501155380603,505.494168826241,66.9139451754089
459,"4590013",931,158,46,990,140,30,164,362,72.2697485405897,15.85141018565,437.765863377123,29.8109359748822,42.4588125657075,7.27128083405861,8.58012935159136,325.449239394151,112.316623982973
459,"4590014",544,54,23,524,59,6,76,235,30.5955131414923,3.12444394258624,276.690732376431,13.0247387249398,17.5707744165525,1.43903303159799,1.68541091098826,220.412576811907,56.2781555645236
459,"4590015",2058,21,161,1873,89,34,119,898,43.9771638103794,17.9285786685078,954.687610087971,20.0488286704049,23.9283351399745,8.60478090511795,9.32379776338989,868.015338732298,86.6722713556734
459,"4590016",2062,259,95,2220,350,25,201,706,168.26480274229,12.9994180549846,726.601691764969,73.0566797564329,95.2081229858569,6.01474325978212,6.98467479520251,627.697525912204,98.9041658527649
459,"4590017",2698,437,179,2535,351,167,358,865,177.127735404517,84.9187420085042,961.19405206889,74.6027900177657,102.524945386752,38.2579782804721,46.6607637280321,752.506536168292,208.687515900598
459,"4590018",969,187,37,1100,120,41,106,251,57.7071209016611,20.826993787669,280.904761870176,24.4063399318846,33.3007809697765,9.20456776966025,11.6224260180088,220.312744843371,60.5920170268049
459,"4590019",18,11,1,15,6,1,4,6,3.58475913276509,0.537622310764223,4.95485547282301,1.57012348148143,2.01463565128365,0.246104196261427,0.291518114502797,3.92710048993531,1.0277549828877
459,"4590020",84,4,2,81,23,4,11,43,13.5488263271642,2.14345202408673,36.7976879532524,7.2184484382351,6.33037788892909,1.02749951860693,1.1159525054798,32.0781971110909,4.71949084216154
459,"4590021",4,4,0,3,1,0,0,0,0.433608856115175,0,0.849600404525125,0.274567474475127,0.159041381640048,0,0,0.727234764066565,0.12236564045856
461,"4610001",451,7,100,444,5,84,77,262,2.53652100601444,46.3916078448645,288.979298696433,1.22200842131472,1.31451258469972,25.5860462236619,20.8055616212026,234.251819384541,54.7274793118922
461,"4610002",237,4,92,234,3,44,28,90,1.5017656167712,22.3479365633562,94.8494430267145,0.728196135168125,0.773569481603074,12.2758536850588,10.0720828782974,77.4586260143647,17.3908170123498
461,"4610003",595,14,356,484,18,261,100,168,9.25215856858197,136.036482562286,122.236470035428,4.55493327663619,4.69722529194578,74.2290060887961,61.8074764734902,88.9234038308758,33.3130662045519
461,"4610004",613,4,250,470,10,195,70,264,5.08859010178163,126.574019868788,200.218653566983,2.43168636484228,2.65690373693935,85.8165426016136,40.7574772671742,172.745627900425,27.4730256665575
461,"4610005",142,0,81,140,2,27,12,54,1.01426593398105,13.585219370428,52.311367034772,0.495286960928455,0.518978973052591,7.8940724681397,5.69114690228831,45.6325119419607,6.6788550928113
461,"4610006",402,7,228,322,11,163,46,115,5.36725399461424,74.9546632702546,81.2158156055427,2.67940878847946,2.68784520613477,47.8628804805503,27.0917827897043,63.934754331016,17.2810612745268
463,"4630001",2285,14,1575,2036,24,1290,442,450,11.9566300773256,440.463028077794,440.658525404462,5.93409727045521,6.02253280687036,76.5247468832258,363.938281194568,369.989811346509,70.6687140579528
463,"4630002",1638,6,882,1381,4,769,329,486,2.03534349625774,394.200331655873,417.270987007702,1.01059899463905,1.02474450161869,114.84454705969,279.355784596183,367.683569207361,49.5874178003404
463,"4630003",534,1,51,338,0,30,32,356,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"4630004",392,0,107,270,0,45,44,250,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"4630005",1978,21,975,1627,18,676,229,704,9.0159297501914,287.545168057975,636.585225581421,NA,NA,NA,NA,NA,NA
463,"4630006",291,1,55,343,0,114,28,160,0,47.7308851404713,140.803878173949,NA,NA,NA,NA,NA,NA
463,"4630007",714,0,258,920,0,322,71,280,0,117.976066440149,234.786735112724,4.48746790539366,4.52846184479775,139.868940504927,147.676227553049,601.392711724328,35.1925138570936
463,"4630008",1911,4,1327,1643,10,1015,460,357,5.06421596428553,413.087998186837,399.051458384606,0,0,8.49517732442336,39.2357078160479,100.153807473124,40.6500707008247
463,"4630009",1685,3,1589,1436,1,1282,531,110,0.508337182803117,544.17993096587,95.4425480437683,0,0,7.60329914915311,110.372767290996,185.067485737552,49.7192493751713
463,"4630010",723,1,666,658,0,627,207,41,0,229.422507892532,19.445805564698,2.53045596945166,2.53375999483387,48.020901220177,365.06709696666,319.001026143458,80.0504322411478
463,"4630011",650,1,321,495,0,228,96,212,0,109.99951525487,196.845073088316,0.251400360166808,0.256936822636309,148.210728680214,395.969202285656,87.0458480360051,8.39670000776316
463,"4630012",2402,10,1327,2329,53,1372,462,700,26.7630448079624,573.984266985822,561.738993949237,0,0,75.8690799578712,153.55342793466,17.1660730957466,2.2797324689514
463,"4630013",3455,12,2981,3700,3,2926,878,342,1.50316813440385,765.77904256307,454.996813848904,0,0,11.7227920103494,98.2767232445202,114.415564897858,82.4295081904574
463,"4630014",114,0,13,135,0,45,16,81,0,22.0045064422053,73.7452209411258,13.3606432262627,13.4024015816997,207.427311919126,366.556955066696,534.938571266467,26.8004226827707
465,"4650010A",47,0,37,43,0,33,10,6,0,8.70037207856357,7.45507111162641,0,0,1.5649703811664,7.13540169739717,5.33301234215243,2.12205876947398
465,"4650010B",2911,15,2496,2271,32,1846,554,336,15.6636429116094,582.91950609415,291.929135778246,7.47487410782772,8.1887688037817,102.171298801031,480.748207293119,225.437178673156,66.4919571050899
465,"4650011",2755,18,2583,2431,0,2256,657,177,0,705.251262508285,128.72344770837,0,0,81.5099579479468,623.741304560338,95.1213916242616,33.6020560841088
465,"4650012",624,15,492,564,4,445,82,50,2.00502593582257,50.5991800397784,81.0183060814533,0.966006236429791,1.03901969939277,9.03761626686723,41.5615637729111,42.4913404062623,38.526965675191
465,"4650013",1819,95,579,1478,46,396,145,579,22.6100110581783,122.293941836073,580.461742736413,10.908007982716,11.7020030754623,28.8941049428956,93.3998368931771,540.007564412611,40.4541783238024
465,"4650020",165,0,47,96,0,28,16,111,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"4650021",2361,13,2284,1822,0,1677,559,167,0,618.025714450825,108.059271344766,NA,NA,NA,NA,NA,NA
465,"4650022",4078,40,3550,2969,35,2321,555,319,16.8791745990371,407.97414107029,449.196244849651,0,0,96.792717201351,521.232997249474,59.5896568962042,48.4696144485614
465,"4650023",209,0,115,185,0,90,52,112,0,71.619331380886,89.0466708506101,8.20268401847542,8.67649058056169,160.182480706459,247.791660363832,394.873337877906,54.3229069717448
465,"4650024",1953,13,1734,1399,7,1131,290,178,3.40150867747863,275.07203007024,190.365110308216,0,0,10.6265576667567,60.9927737141293,64.320486555644,24.7261842949662
465,"4650030",1759,68,1263,1443,36,1085,339,295,17.8560885300015,372.228054923235,243.878505425324,1.65572869505997,1.74577998241865,67.4576391109535,207.614390959286,151.148451897808,39.2166584104073
465,"4650031",4546,96,2445,4021,145,2029,977,1545,74.4334497967395,891.011112547982,1555.56514690759,8.4689461888193,9.38714234118217,70.6552447116912,301.572810211544,210.175494466824,33.7030109584999
465,"4650032",325,0,101,189,0,56,50,159,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"4650033",2265,11,1200,1915,31,1079,246,660,15.4223441292796,263.738276165619,627.326008144734,36.0996246241052,38.3338251726343,251.33226953079,639.678843017192,1427.72710380237,127.838043105219
465,"4650040",6162,40,5493,4912,125,4101,1378,688,61.0564674750258,1501.88330803369,503.426490049982,NA,NA,NA,NA,NA,NA
465,"4650041A",260,3,201,238,0,182,46,24,0,30.7252137715733,39.9121411197795,7.41703936198803,8.0053047672916,41.193524913525,222.544751252094,333.726501268172,293.599506876562
465,"4650041B",1917,7,1748,1667,55,1292,296,155,27.0226504321532,193.027565155739,231.450318660331,28.6131097272416,32.4433577477841,240.361021425567,1261.52228660812,246.873435874902,256.55305417508
465,"4650042",65,0,12,38,0,11,3,23,0,3.54092419869133,22.393558825946,0,0,8.66224835568775,22.0629654158856,36.8008252878703,3.11131583190923
465,"4650043",94,0,24,55,0,16,12,28,0,5.56645575035798,33.7436428972814,12.7123940272212,14.310256404932,42.8705567931656,150.157008362574,183.473056746821,47.9772619135105
467,"467001A",997,73,69,1043,82,52,153,725,45.3975839716522,27.0965920997219,803.729403873252,22.1496067243187,23.2479772473335,13.8338299340119,13.2627621657099,687.359664781585,116.369739091667
467,"467001B",1516,8,95,1431,3,60,248,1235,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"467001C",3863,14,482,3331,10,147,94,696,5.11110421530449,71.2907144245717,714.132990229551,NA,NA,NA,NA,NA,NA
467,"467001D",1740,7,123,1753,10,57,125,583,5.2423154741369,29.2218566629394,673.449928857166,2.49047953872834,2.62062467657615,36.1856153904164,35.1050990341553,599.473601228989,114.659389000562
467,"467001E",1697,7,121,1405,4,16,139,399,2.04397615855753,8.12803760123667,528.965458913635,2.62449067280941,2.61782480132748,14.7793577558195,14.4424989071199,503.535094073096,169.91483478407
467,"467002A",2080,17,124,2163,42,97,235,1613,21.8386532446583,50.1150107470627,1774.27713199504,1.01312361683266,1.03085254172487,4.13359921426134,3.99443838697533,469.431005282223,59.5344536314113
467,"467002B",3757,57,202,3663,128,296,108,735,64.4540979247828,148.369237338136,631.605736180527,12.1547858797064,9.68386736495194,34.2359312366981,15.8790795103646,1676.96032384699,97.3168081480513
467,"467002C",1626,15,91,1803,22,141,167,1027,11.3916840739606,72.9433885600217,1109.88192391367,31.7712443620332,32.6828535627496,74.849662102678,73.5195752354576,560.157549590254,71.4481865902728
467,"467002D",2457,7,117,2583,0,106,157,838,0,54.2502078726151,940.09462362154,5.62782039567075,5.76386367828989,36.9235100313254,36.0198785286963,956.167540101239,153.714383812429
467,"467003A",4098,125,335,3919,90,139,92,384,44.7832581055058,67.9364689912796,365.552017937133,0,0,27.8861978698744,26.3640100027406,843.843828596516,96.2507950250241
467,"467003B",3001,53,156,2642,23,144,259,619,11.7119024733394,72.5136700820717,795.084867416239,21.6393507090999,23.1439073964059,33.5567557116959,34.3797132795836,266.655773063191,98.896244873942
467,"467003C",976,91,34,921,65,64,332,1297,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"467003D",2070,262,168,2218,208,131,201,1220,107.483127723051,68.7277449011051,1243.37228285234,5.52123918118315,6.19066329215621,36.9254307948097,35.5882392872619,724.411278648039,70.6735887681996
467,"467004A",1325,4,86,1487,18,75,85,729,9.0783603983763,37.7143269485102,766.896298381964,NA,NA,NA,NA,NA,NA
467,"467004B",1847,47,140,1749,27,83,134,908,14.0235906542923,42.5551175429446,984.735896027275,53.7340048923777,53.7491228306732,35.1772920871447,33.5504528139604,1108.77455824427,134.597724608068
467,"467004C",2117,21,191,1907,3,80,136,730,1.50816961332429,41.4027013520072,823.493828328317,4.49207878131053,4.58628161706577,18.6646418814271,19.0496850670831,659.395546563397,107.500751818566
467,"467004D",3579,177,239,3405,169,159,337,1506,86.385206757087,81.3907309414368,1674.36517700922,6.79802611349429,7.22556454079802,21.7104734843539,20.8446440585908,835.683710077432,149.052185949842
467,"467004E",1183,36,121,1339,26,103,82,550,13.0422584675011,53.3870069440263,566.593737556745,0.739325862131889,0.768843751192405,20.8001769003125,20.6025244516948,752.185460687611,71.3083676407062
469,"4690001",840,107,535,780,60,545,147,106,26.9977331798877,101.414147283522,122.781035158338,6.85711663639773,20.1406165434899,19.4333583524852,81.9807889310372,80.440844216722,42.3401909416162
469,"4690002",1474,109,707,1422,138,767,195,313,58.5939027318926,92.2836991378423,356.753377473303,15.1578675005606,43.4360352313319,24.2653696773631,68.0183294604792,273.496744513478,83.2566329598248
469,"4690003",1516,49,621,1663,81,753,217,425,32.6339932300335,85.9635476871743,525.366879217462,8.46632347391086,24.1676697561227,23.7118366820937,62.2517110050807,394.822201804902,130.54467741256
469,"4690004",2398,178,1777,2154,262,1390,356,200,106.540574938575,114.198864185191,335.970319513496,22.2639290743648,84.2766458642098,25.5161495739688,88.6827146112224,154.498848664798,181.471470848698
469,"4690005",4055,330,2361,3612,342,1971,518,534,131.940724345284,157.360709346809,763.262510450626,32.3540193445482,99.5867050007355,41.3758284193451,115.984880927464,461.64527226806,301.617238182566
469,"4690006",647,49,392,475,0,309,95,55,0,33.0425355355838,117.068513120511,0,0,7.43842325486478,25.604112280719,49.1622667656621,67.9062463548487
469,"4690007",2501,373,1678,2356,328,1409,584,278,157.041721149312,250.803817297811,452.678252112695,31.1766787534182,125.865042395894,44.398674726206,206.405142571605,204.433258327547,248.244993785148
469,"4690008",3240,272,1780,3080,135,1458,420,471,52.8947826051514,126.394322855685,715.645941572467,13.6386201008747,39.2561625042768,32.5489722636809,93.8453505920044,428.129243549148,287.516698023319
469,"4690009",1788,83,687,1604,54,632,233,365,22.1630391652546,71.1180926644735,506.576955072095,5.78095830886179,16.3820808563928,19.0760875283694,52.0420051361041,341.554430475443,165.022524596652
469,"4690010",1894,131,556,2036,81,514,318,699,33.8139600080591,79.2614900619158,903.697660434228,8.84343575748954,24.9705242505696,22.9661868887774,56.2953031731384,666.529269772759,237.16839066147
469,"4690011",374,7,96,429,1,86,53,186,0.40691646715727,14.1439816887652,224.491849916767,0.111507360613154,0.295409106544116,4.01328219361737,10.1306994951478,181.109852620994,43.3819972957722
469,"4690012",857,39,496,839,49,346,233,161,20.8118783397738,57.3774216833345,315.224862613174,5.38665815335771,15.4252201864161,14.5118463455776,42.8655753377569,142.919520800257,172.305341812917
469,"4690013",1841,106,1251,1560,65,1178,430,291,28.2188446041282,469.764838822558,221.323988818191,7.55416972308679,20.6646748810414,116.273551056944,353.491287765614,165.088301952529,56.235686865662
469,"4690014",1525,50,567,1515,68,723,188,546,29.8477330317943,142.1940519626,560.440076854312,7.85881316154672,21.9889198702476,39.4558321749398,102.73821978766,495.897500872674,64.5425759816381
469,"4690015",129,2,39,125,3,33,16,60,1.26875807779812,6.22478294474302,67.9424739561033,0.3278713882312,0.940886689566924,1.84360408761086,4.38117885713216,56.6031973587767,11.3392765973266
469,"4690016",453,7,103,453,12,108,55,195,5.06426304616497,18.7807892617846,226.390019210052,1.39745212985601,3.66681091630896,5.49887616750928,13.2819130942754,187.848872897985,38.5411463120668
469,"4690017",1012,77,480,989,105,234,91,178,37.6046160863859,27.2357048246219,206.881011674578,10.0345007779547,27.5701153084312,7.14811066162129,20.0875941630006,162.612980782251,44.2680308923278
469,"4690018",4098,130,1076,3725,118,837,403,1585,51.0200714839647,142.200166479067,1795.05804321481,13.8329905561178,37.187080927847,43.6165353345621,98.5836311445049,1527.21965181627,267.838391398542
469,"4690019",3430,248,1326,3370,92,1245,525,927,38.0547598415957,183.851062946951,1230.82026502929,10.2115675253001,27.8431923162955,48.1051848925238,135.745878054427,869.67694436198,361.143320667306
469,"4690020",1278,21,293,1464,36,727,142,636,15.700630785918,210.890127879826,548.050116134978,4.49688301151678,11.2037477744012,121.286386387026,89.6037414928002,503.946874942741,44.103241192237
469,"4690021",3375,86,705,3225,22,589,445,1716,8.79650556774637,104.807583493834,2046.47944006941,2.31766085339094,6.47884471435543,30.0565455579646,74.7510379358691,1681.99469181985,364.48474824956
469,"4690022",1526,18,154,1679,0,170,128,924,0,29.7680027786578,1022.58231123344,0,0,8.48657450004461,21.2814282786132,914.943923945352,107.638387288091
469,"4690023",1606,22,311,1582,34,347,169,771,14.3473751290336,61.0467546861193,865.200928561178,3.64320115354037,10.7041739754932,17.9393066607381,43.1074480253812,748.484210502089,116.716718059089
469,"4690024",1252,29,179,1242,34,251,109,732,14.4901443428879,48.4566300054583,777.491117779217,3.83067314637139,10.6594711965165,14.1316577283478,34.3249722771105,711.862048445426,65.6290693337907
469,"4690025",4008,278,1115,3798,377,1220,541,1401,159.181097512545,221.920630118896,1560.26131998224,42.100545852481,117.080551660064,61.4513887956091,160.469241323287,1296.56061843651,263.700701545726
469,"4690026",1061,24,311,1251,11,522,152,460,4.76867262505904,82.4518195326249,525.966547803764,1.31301704720886,3.45565557785018,22.6758711046136,59.7759484280113,436.836110826908,89.130436976856
469,"4690027",1358,7,153,1420,2,359,85,764,0.827182124025431,64.0257211374384,784.58564660508,0.220528654759021,0.606653469266411,19.5308840404805,44.4948370969579,743.530020224713,41.0556263803671
469,"4690028",563,2,146,515,49,168,44,268,22.2508104237412,41.1732551400718,246.786805073127,7.92582108538952,14.3249893383517,18.6697985083821,22.5034566316897,235.147597544234,11.6392075288928
469,"4690029",2567,71,520,2509,150,375,383,1412,67.2416487601033,74.2442983725637,1651.66338770278,17.5851848350058,49.6564639250975,20.9576891386771,53.2866092338866,1371.03327925724,280.630108445537
469,"4690030",635,29,269,760,40,330,111,208,16.6392762051407,41.99047537623,261.152589909893,4.39235922861365,12.2469169765271,11.1859153569131,30.8045600193169,193.712373539266,67.440216370627
469,"4690031",1357,154,475,1401,102,497,182,230,38.7068630747403,49.456362922385,326.734820395154,9.48376292147701,29.2231001532633,13.2765076530397,36.1798552693453,209.76486145256,116.969958942595
469,"4690032",1972,201,1240,1685,223,894,297,185,79.5767573265877,75.2773034527686,329.816547384652,17.5978888706413,61.9788684559464,17.953279989326,57.3240234634426,152.608716503898,177.207830880754
469,"4690033",4329,104,723,4240,121,508,474,2253,52.1318256531589,91.8627118814914,2583.50077987786,13.9463938213372,38.1854318318218,27.3203112450627,64.5424006364288,2212.01118099993,371.489598877931
469,"4690034",1733,250,1258,1476,304,955,336,113,152.237535305742,146.808060373249,148.858890001339,18.7332342841303,133.504301021612,20.3951703327399,126.412890040509,76.470595368953,72.3882946323856
469,"4690035",924,92,716,890,140,574,127,44,42.6686505430862,28.4045626163443,102.923347710123,6.52281439926415,36.145836143822,5.98402705166647,22.4205355646778,35.393467015833,67.5298806942902
471,"4710101",1970,859,389,1827,651,314,263,131,113.485308093993,92.6987426765101,190.080122425856,32.4378397626447,81.047468331348,27.3057911109756,65.3929515655346,75.1324200310508,114.947702394805
471,"4710102",8927,2011,1246,9803,2918,1279,722,1036,551.30402763049,377.535049125662,831.924736500274,258.220337603137,293.083690027352,178.125689770289,199.409359355373,600.151180123893,231.773556376381
471,"4710103",1865,265,302,1680,147,57,282,751,48.4365564125208,19.9335065059658,964.018332116,22.1945247036162,26.2420317089046,8.87257169561252,11.0609348103533,719.375385955953,244.642946160047
471,"4710104",2117,126,260,1949,199,130,228,908,63.1883699643259,47.1371178073181,1026.1652510124,27.7597863803705,35.4285835839554,20.8002939321059,26.3368238752122,859.497266667588,166.667984344813
471,"4710201",6249,1765,962,6382,1973,979,578,842,433.631343079721,303.432894312144,685.691457360453,200.864480513286,232.766862566435,140.086961486519,163.345932825626,502.167500268239,183.523957092215
471,"4710203",588,50,31,754,76,27,87,275,22.7243846962919,9.72531975214426,329.310816525341,10.2248212284141,12.4995634678778,4.21774344359301,5.50757630855125,259.88840202526,69.422414500081
471,"4710204",2367,681,152,2187,472,8,517,990,158.805883672259,2.89390047580514,1344.06720200709,69.6413539220737,89.1645297501852,1.28703216551782,1.60686831028733,918.141568198267,425.925633808822
471,"4710205",2281,50,61,1859,126,27,377,1498,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"4710206",1330,223,181,703,100,51,227,313,35.0379950276808,19.2490165172265,484.948496303504,NA,NA,NA,NA,NA,NA
471,"4710301",6230,1957,1735,5299,1876,817,919,561,445.69066258039,262.489646335265,773.196087535323,11.044931108043,23.9930639196378,6.84869190772125,12.4003246095052,206.842472636773,278.106023666731
471,"4710302",471,82,81,438,151,12,69,159,50.7171250291978,4.45688672074704,172.117001561034,201.270100204998,244.420562375392,115.97852549782,146.511120837445,598.720531822413,174.47555571291
471,"4710303",832,128,212,693,159,28,107,285,51.3363971583522,9.86950687920462,330.021012683332,22.3074180199078,28.4097070092899,1.93401884146008,2.52286787928696,134.013584233387,38.1034173276471
471,"4710304",9662,2428,1348,9180,2110,1163,453,1580,488.133890761669,350.508707063572,1193.45667910212,33.9971098528263,17.339287305526,5.59917663294605,4.27033024625857,291.299453566647,38.7215591166854
471,"4710401",6174,1265,1072,5330,1160,838,671,607,286.96013537367,257.993307399814,735.315014291558,187.129642687031,301.004248074638,130.978241768285,219.530465295287,653.879080123989,539.577598978133
471,"4710403",1863,193,368,1242,250,92,235,672,94.4543381866219,34.6555637253085,776.016475446655,128.049931798986,158.910203574685,111.431362466342,146.561944933472,580.887837882887,154.427176408672
471,"4710404",3617,495,180,3958,377,242,517,1532,116.658540013359,84.2117504800732,1846.86504684795,42.2627176251949,52.1916205614269,15.4007837986361,19.2547799266724,605.17881831531,170.837657131345
473,"4730101",2304,392,737,1829,542,244,379,711,293.771939696676,124.572160776094,670.23650806721,57.3046935586377,236.467246138038,35.6870145973845,88.8851461787094,617.118438978543,53.1180690886669
473,"4730102",1974,769,515,1793,830,181,531,369,378.518435159197,85.5133209812693,435.579483724466,57.9028053655381,320.615629793659,23.7663314108568,61.7469895704125,288.87601529077,146.703468433696
473,"4730103",1518,583,337,1382,524,201,350,373,250.130063894098,99.3336361276344,373.419726493726,42.513134537759,207.616929356339,24.936666113918,74.3969700137164,307.231735219531,66.1879912741948
473,"4730104",926,148,317,1370,861,158,167,267,175.804577831101,73.7349275620143,185.923638516224,71.9506594799251,103.853918351176,26.5614239533662,47.1735036086481,168.237343462821,17.6862950534038
473,"4730105",811,33,116,805,145,73,74,389,70.4712101076918,36.1196576447972,356.322698712098,23.9070763516189,46.5641337560729,13.5330004708177,22.5866571739795,347.515609961176,8.80708875092249
473,"4730206",2860,58,606,2333,75,142,221,1182,36.3866796571894,71.1913495865127,1294.92171255192,8.03150747217804,28.3551721850113,20.5805913397344,50.6107582467783,1153.09145842444,141.830254127475
473,"4730207",3430,43,363,3567,3,372,199,1521,1.543311585764,175.513227149822,1542.93318609382,0.366989164392073,1.17632242137193,41.0160337598878,134.497193389934,1482.15822739166,60.7749587021578
473,"4730208",1949,391,478,1426,545,148,258,552,287.991462914073,73.0603233209431,449.150354124946,108.008800969387,179.982661944686,24.4805649417828,48.5797583791603,418.347207561839,30.8031465631065
473,"4730309",3485,3251,116,2250,1858,151,2017,17,1779.87647449218,86.3260250706023,164.197596769152,4.42807512030837,1775.44839937187,6.32048108843811,80.0055439821642,9.09466290492891,155.102933864223
473,"4730310",1908,1404,244,2200,1325,245,751,144,415.729934822379,119.638171170378,359.950279610111,36.1266842997139,379.603250522665,26.8486382528932,92.7895329174847,83.4287145600754,276.521565050035
473,"4730311",961,107,306,920,211,80,139,281,97.3109259760348,37.9182450875581,286.031846534598,16.6002159683852,80.7107100076496,9.71741190078233,28.2008331867758,257.521441405535,28.5104051290629
473,"4730312",1758,53,456,1788,208,208,131,838,102.291633752789,101.320893390615,765.778157271483,37.9373309225228,64.3543028302664,42.3900554701867,58.930837920428,753.647189679352,12.1309675921312
473,"4730313",857,47,423,609,62,163,84,204,29.6242350887879,74.2194787254115,185.72490759118,8.2570059816322,21.3672291071557,21.1659027748076,53.0535759506039,174.791147483788,10.9337601073921
473,"4730414",502,151,197,350,38,98,133,76,19.0451808978388,49.7128901515058,140.390159912428,4.24689083359578,14.798290064243,13.6244560108048,36.088434140701,59.0386490213388,81.3515108910892
473,"4730415",1693,159,533,1234,84,335,156,580,42.6897311628811,166.29168529374,526.324238473798,11.273822308802,31.4159088540791,60.4825153622005,105.80916993154,504.830823441455,21.493415032343
473,"4730416",2361,459,1123,1706,658,533,325,310,184.476653067977,194.991079280893,257.815929232757,39.9663157515056,144.510337316471,54.0127641970781,140.978315083815,216.813543743281,41.002385489476
473,"4730417",1519,680,497,1155,459,379,445,179,241.065867414654,194.995217597014,187.462496633557,30.4841396574125,210.581727757242,37.2767912744626,157.718426322552,113.439092643303,74.0234039902535
473,"4730418",854,4,253,754,23,109,84,695,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"4730419",7,0,0,6,0,1,2,36,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"4730420A",872,5,138,771,17,108,68,520,8.42482903248257,57.3051472685614,520.952454349586,NA,NA,NA,NA,NA,NA
475,"4750002",1972,66,658,1842,73,723,193,915,37.2808001750709,344.64436566128,723.644800829225,18.1776669934993,19.1031331815716,247.466738172727,97.1776274885533,645.476699488243,78.1681013409819
475,"475001E",1552,118,893,1419,104,668,260,264,50.9095204422857,192.797569838681,281.007793886582,22.1159736551418,28.793546787144,91.720200618254,101.077369220427,152.354527825508,128.653266061074
475,"475001W",335,0,244,436,50,256,77,55,23.9809273282493,52.8367294937383,56.4428035660252,9.23761725384709,14.7433100744022,20.1826492733926,32.6540802203457,29.2138439596278,27.2289596063974
475,"475003N",1639,59,652,1555,41,592,121,532,20.2208628161597,215.341888486239,417.249739339612,9.91649872111782,10.3043640950418,152.570578481254,62.7713100049846,367.732380840107,49.5173584995049
475,"475003S",382,5,146,394,16,138,19,134,7.77669187913728,46.9854936844331,98.1659540978151,3.92084800986109,3.85584386927619,37.3305907076087,9.6549029768244,90.7371882818869,7.42876581592813
475,"475004E",1401,49,636,1232,9,520,126,326,4.43653506569132,159.230291003002,289.559267212774,2.14720530084383,2.28932976484749,94.8675374716428,64.3627535313593,229.229715383721,60.3295518290527
475,"475004M",353,9,99,320,1,90,32,104,0.49709760938088,32.7888398156376,103.186388690868,0.231759760558556,0.265337848822324,18.6681254669152,14.1207143487224,85.0231858215652,18.163202869303
475,"475004W",104,5,22,134,15,78,13,36,7.43193906262488,21.4983404580275,20.1871618684292,3.63844303861173,3.79349602401315,15.0632990021057,6.43504145592181,16.3490822820207,3.83807958640847
477,"4770101",1398,500,97,1132,394,22,343,458,205.265503157729,10.0584329377744,584.088585410616,56.5774689855432,148.688034172185,4.76567931339906,5.29275362437536,395.78530337643,188.303282034186
477,"4770104",2475,1298,463,2116,752,118,762,228,266.598925670893,52.332145030885,671.822790297256,52.1865978424183,214.412327828475,22.8811248057788,29.4510202251062,155.515614894421,516.307175402835
477,"4770109",1055,149,86,1235,132,21,120,570,50.6036107107353,9.26703099001098,630.650937928382,15.8420081652045,34.7616025455308,4.34684526893615,4.92018572107483,549.911751042435,80.7391868859466
477,"4770115",1151,225,258,1042,186,80,143,415,70.7273749792132,35.1301155567179,452.184375764779,21.9356304930576,48.7917444861557,16.3717739759841,18.7583415807337,377.072260956323,75.1121148084564
