"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
453,"4530354",4551,34,429,4399,30,428,1660,1421,2.23524426680284,29.3180652629526,1389.87554516172,13.946871014194,131.756335353486,1513.31635513707,16.1821152809969,161.074400616439,2903.1919002988
453,"4530356",2572,27,381,2490,35,380,836,379,2.47551035263215,20.6606307145018,359.024110525435,16.5544280842752,122.196308723349,694.681184320599,19.0299384369073,142.856939437851,1053.70529484603
453,"4530357",520,0,24,573,0,5,221,226,0,0.336875717982107,226.520375906423,0,1.49763562017169,217.616463729501,0,1.8345113381538,444.136839635924
453,"4530358",5559,254,1478,5196,555,1173,2004,883,34.6932887019109,53.8952831456832,795.881402712856,278.998712765725,404.919476296994,1317.07676885974,313.692001467636,458.814759442677,2112.9581715726
453,"4530359",4930,42,1116,4270,0,459,1036,1631,0,29.361856130953,1602.31821705762,0,144.639232235571,889.906212719829,0,174.001088366524,2492.22442977744
453,"4530360",4425,153,931,4188,201,873,1531,1216,14.0911402285169,49.2864240826891,1152.48737315155,99.7851624140894,325.048624792193,1103.20126052188,113.876302642606,374.335048874882,2255.68863367343
453,"4530361",1236,8,152,1255,17,70,426,456,1.22683570944022,4.99098371673878,450.164109064527,7.97818474544143,22.2827631145031,394.961448985111,9.20502045488165,27.2737468312418,845.125558049638
453,"4530362",2942,75,435,2929,8,466,1230,736,0.554436191264492,28.4856541619008,707.876785920753,3.71889902796992,159.935319044344,1063.60037163143,4.27333521923441,188.420973206245,1771.47715755218
453,"4530363",1509,24,207,1321,0,160,592,554,0,13.8799174500352,540.066409685466,0,66.3160758780579,523.348483357368,0,80.195993328093,1063.41489304283
453,"4530364",3127,3,136,3152,19,123,1320,1367,1.19926430566843,8.30132958604819,1357.41260053722,8.82287883210759,38.6610434214679,1270.34774685791,10.022143137776,46.9623730075161,2627.76034739514
453,"4530365",2370,47,362,2032,35,333,629,612,2.42014661354611,23.5424591334194,587.128658435864,16.7832609257778,111.130179770748,499.18950846718,19.2034075393239,134.672638904167,1086.31816690304
453,"4530366",5020,98,682,4627,80,744,1801,1534,5.91533217457955,52.2990960785527,1476.68254968415,37.8913827045636,265.421591492533,1495.56377828456,43.8067148791431,317.720687571086,2972.24632796871
453,"4530367",5110,91,614,4988,42,622,1765,1978,2.25884608287191,44.8183151612278,1932.5124270782,19.7281726364406,210.872905850346,1530.33833304232,21.9870187193125,255.691221011574,3462.85076012052
453,"4530368",337,7,16,335,3,18,81,226,0.220489801585397,1.35254250150499,221.850060440105,1.46314329963386,6.35202311389705,72.71525793623,1.68363310121926,7.70456561540205,294.565318376335
453,"4530369",1495,21,106,1703,35,146,298,866,2.47208035636462,11.0704432663611,852.333666248858,16.5008617813148,45.497164222586,235.642405387938,18.9729421376794,56.5676074889471,1087.9760716368
453,"4530370",1862,15,264,2216,37,317,316,527,2.68700248541463,17.494821642546,508.534811864478,17.3413504692582,103.475170401452,194.186187868833,20.0283529546728,120.969992043998,702.720999733311
453,"4530371",2592,16,295,2346,18,132,540,1013,1.42894412271765,9.23107724884579,1002.61729621705,8.18111299551974,39.5961052009285,491.978976855768,9.6100571182374,48.8271824497743,1494.59627307282
453,"4530372",2406,16,287,2544,53,434,441,700,3.573828342431,23.6300711629191,673.425953871125,25.6156890697071,143.727767858027,271.740300285947,29.1895174121381,167.357839020946,945.166254157072
453,"4530373",4761,40,415,4723,92,308,946,2277,6.9616329708979,21.4691399327405,2248.5234864687,42.941770562286,96.4470467597296,806.519490222908,49.9034035331839,117.91618669247,3055.04297669161
453,"4530374",5469,128,587,4465,99,291,1142,2392,6.7776262527087,18.8192855919057,2365.16128933239,46.3736202781393,92.5100675408746,1002.09867384657,53.151246530848,111.32935313278,3367.25996317896
453,"4530375",944,14,82,791,18,56,211,400,1.35524336012024,4.45477047693379,393.390470180147,8.46295391949859,17.8974526773997,183.16688401763,9.81819727961883,22.3522231543335,576.557354197777
453,"4530401",3559,355,1979,2812,410,1134,708,357,20.1864042367394,33.2389234950374,304.708229743089,197.851590574481,313.782255905597,196.373937950152,218.037994811221,347.021179400635,501.082167693241
453,"4530402",6091,457,4134,4553,394,2052,1117,423,20.2599356565038,35.7810168078172,368.358547491385,185.247170403756,589.963742777574,341.569224627759,205.50710606026,625.744759585391,709.927772119144
453,"4530403",2420,87,1399,2258,65,1106,374,295,4.2953562265427,30.6989018379028,261.672364297894,30.5175231325414,209.304778156874,134.85349093583,34.8128793590841,240.003679994776,396.525855233724
453,"4530404",2735,222,1697,2022,237,926,756,213,10.4386543746997,22.1199831610176,182.572531458373,123.539804639368,409.078578906756,221.723012972074,133.978459014068,431.198562067773,404.295544430447
453,"4530405",783,32,495,494,30,234,136,76,1.86592327273423,7.82824753875392,67.7403197479052,14.3702387562331,77.7934211757396,43.3400461484195,16.2361620289674,85.6216687144935,111.080365896325
453,"4530406",4114,171,1234,3606,198,817,940,1167,11.9482271700915,64.5617984898134,1091.03398737466,95.9139564618171,276.023555865676,566.152805678124,107.862183631909,340.585354355489,1657.18679305279
453,"4530407",5922,883,3342,3262,545,1602,654,142,11.8325701270256,12.9618900446378,120.115281993753,249.683990864664,269.411398279875,135.66997210643,261.516560991689,282.373288324513,255.785254100183
453,"4530408",3866,189,1489,3070,90,836,1234,592,6.29388060658604,42.7102521059604,543.892938709816,44.1464548478017,301.181436805347,885.852208419299,50.4403354543878,343.891688911308,1429.74514712912
453,"4530409",2184,81,712,1891,113,329,963,147,6.53730396389302,11.5803178486038,131.433200869314,55.2826644002725,112.131430523717,791.976424062601,61.8199683641655,123.711748372321,923.409624931915
453,"4530410",4216,218,2162,3572,209,1552,1159,347,12.7548608740116,35.3753421400443,302.296639675579,102.782849130564,579.938014008983,473.106943689727,115.537710004576,615.313356149028,775.403583365306
453,"4530411",2261,158,892,2210,121,788,623,230,7.46601646141942,22.2616496802024,202.993216948575,57.221429168285,271.576304914845,293.045664178261,64.6874456297044,293.837954595047,496.038881126836
453,"4530412",428,8,336,282,0,36,37,9,0,0.922897208896525,10.7951280529147,0,11.6939970913885,25.248275245052,0,12.616894300285,36.0434032979667
453,"4530413",1350,73,472,936,66,264,293,139,3.76265683737102,11.0142950860238,126.359965242142,32.5604199564476,98.2791286367819,160.202410625507,36.3230767938186,109.293423722806,286.562375867648
453,"4530414",3587,179,1178,3179,214,877,1043,552,12.8535999276164,38.0698629602698,503.944777563194,105.903501251717,343.743199143292,590.193128147641,118.757101179333,381.813062103562,1094.13790571083
453,"4530415",1252,46,459,1113,41,251,469,202,2.9034126635559,14.1565176983475,187.051321813241,20.2858532415574,88.1616096177582,357.864810933301,23.1892659051133,102.318127316106,544.916132746541
453,"4530416",29,0,15,28,1,8,12,8,0.0731568791268961,0.539859073884754,7.6972428058089,0.475591109676781,3.35317568214013,6.09351924561179,0.548747988803677,3.89303475602488,13.7907620514207
453,"4530417",2114,122,891,1955,75,935,647,259,4.71079691887569,24.5183241278171,231.178071278963,35.9877673161393,391.131151601856,218.623790769519,40.698564235015,415.649475729674,449.801862048482
453,"4530418",6,0,0,6,0,2,0,4,0,0.185584273034621,2.38349573057243,0,0.494451343439059,0.315277752250372,0,0.68003561647368,2.6987734828228
453,"4530419",616,12,185,545,15,210,177,126,0.936105419567607,9.71445342271042,116.350489181262,7.41970841846737,92.7003329240624,75.0436850994315,8.35581383803498,102.414786346773,191.394174280693
453,"4530420",4146,273,2022,2812,235,765,1088,215,9.91388037800612,18.8016823454159,189.06112333493,118.186098444282,265.835962646488,702.761094335184,128.099978822289,284.637644991904,891.822217670114
453,"4530421",3055,23,306,2708,21,232,1446,388,1.61957198580514,12.3832755620705,376.435913045808,9.82209686924427,72.7622614912627,1359.02323650492,11.4416688550494,85.1455370533332,1735.45914955073
453,"4530422",2603,96,564,3081,129,668,1249,176,6.59584680743198,16.2911140182488,155.317681795823,62.3962904841151,227.452085095561,957.675023169878,68.9921372915471,243.74319911381,1112.9927049657
453,"4530423",7077,775,5259,3686,569,2404,1397,248,20.1157412165001,31.9683392464047,198.06071885615,296.655463630159,967.855052273323,131.335603700923,316.771204846659,999.823391519728,329.396322557073
453,"4530424",2969,163,1124,2733,185,988,1250,215,9.77592772537167,22.2691755339965,185.309963793832,91.7888278244095,400.004353431744,754.752049061395,101.564755549781,422.273528965741,940.062012855227
453,"4530425",815,30,327,620,65,230,262,102,3.7905614050901,9.56338494372186,90.5208326432544,34.404756031603,108.497725363255,115.301991566529,38.1953174366931,118.061110306977,205.822824209784
453,"4530426",3257,196,2408,2661,150,1787,1175,135,6.73717378292288,16.8051321706807,114.416061881858,73.3316440864912,919.497534473956,180.336592380922,80.0688178694141,936.302666644637,294.75265426278
453,"4530427",2896,395,1927,2346,412,1273,940,87,8.10856675014427,9.22102945943606,72.0371387508095,225.11757357461,544.142814334129,169.186072476349,233.226140324754,553.363843793565,241.223211227159
453,"4530428",1321,77,201,917,55,115,481,258,4.15876222350793,8.38617156210028,245.785375810903,28.0726107871981,42.2438800499629,407.426975806523,32.231373010706,50.6300516120632,653.212351617426
453,"4530429",11129,1288,5590,8489,1323,2970,2402,412,29.1447184801154,36.3131702932001,348.19526732409,654.515483193632,1009.43546569274,739.7447761777,683.660201673748,1045.74863598594,1087.94004350179
453,"4530430",2443,109,969,2155,130,845,642,87,5.07959718666296,8.16932220660679,76.7818918313306,64.5451937718388,303.647017704876,272.766839152471,69.6247909585017,311.816339911483,349.548730983801
453,"4530431",10874,1149,5921,8803,1220,3120,2301,365,25.0894986447933,36.3432256932295,305.959865580051,605.580794100307,1068.77386588934,626.25661155768,630.6702927451,1105.11709158257,932.216477137732
453,"4530432",4,1,0,2,0,1,2,0,0,0.0536423954625204,0.401891505633539,0,0.421669037395063,0.210843604693847,0,0.475311432857583,0.612735110327386
453,"4530433",4051,137,1551,3101,114,707,1343,242,6.51243555940675,21.983177164612,216.232420921194,55.1149562017257,247.173102806216,1037.7272231395,61.6273917611324,269.156279970828,1253.95964406069
453,"4530434",2,0,0,1,0,1,1,0,0,0.0564068061837722,0,0,0.404315571220171,0,0,0.460722377403943,0
453,"4530435",7154,386,2322,6602,366,1871,2203,1061,14.6933513155494,84.2249710979704,964.369894547869,182.012977945665,730.685807937985,1290.43399816254,196.706329261214,814.910779035956,2254.80389271041
453,"4530436",593,101,389,488,95,381,168,12,2.54400592394806,3.99524198531612,5.75175977982547,48.2428743155441,118.171085877074,1.5240641283757,50.7868802394921,122.16632786239,7.27582390820117
453,"4530437",2560,35,495,2433,47,513,1329,235,3.15752275591884,19.4202800946491,214.462562050156,22.6369169635289,180.308040311758,1123.61902620284,25.7944397194478,199.728320406407,1338.08158825299
453,"4530438",1694,71,946,1288,87,803,640,90,4.249840880824,8.350429826899,79.2828670328823,43.9471188589407,478.439219340427,113.884393165128,48.1969597397648,486.789649167326,193.16726019801
453,"4530439",3345,212,2113,2340,83,1404,1220,129,5.04448252709977,14.0175523774908,112.69245318323,40.8154406576327,860.961217767122,314.27792339091,45.8599231847325,874.978770144612,426.970376574139
453,"4530440",1548,107,727,1304,40,670,410,84,2.31523229455499,9.22219626792487,75.2094860808872,18.2575624134115,246.525829292058,143.797256954548,20.5727947079664,255.748025559983,219.006743035435
453,"4530441",5425,173,2455,4054,244,1268,1615,459,13.801971030987,37.7380498038294,409.623123911849,120.093123576603,463.741238940603,1028.34471501339,133.89509460759,501.479288744432,1437.96783892524
453,"4530442",2356,118,920,1531,110,443,547,110,5.73935108949394,9.50312482414121,97.1002458330846,54.3707014361692,161.542002242506,329.383767205703,60.1100525256631,171.045127066648,426.484013038788
453,"4530443",7764,544,5968,4715,535,3033,1485,303,19.4995253392617,39.4418670097776,246.734424685128,266.749219205086,977.555020058847,239.380938270996,286.248744544348,1016.99688706862,486.115362956124
453,"4530444",689,248,407,620,146,360,98,4,0.602986329608453,0.71109741663389,5.68501709322427,44.5100495733305,37.5389821075475,18.0498493281088,45.113035902939,38.2500795241814,23.7348664213331
453,"4530446",1458,23,696,1400,145,440,489,115,4.85491779694687,11.1680905059518,101.069117496403,72.7428178128175,166.043919906173,248.829297918404,77.5977356097644,177.212010412125,349.898415414807
453,"4530447",5040,316,2404,4236,237,1676,1504,443,13.8676971400857,38.1784109341552,393.309036534779,116.126207829621,718.171378761427,668.088124719942,129.993904969707,756.349789695582,1061.39716125472
453,"4530448",6410,489,4331,4534,424,2382,1045,281,17.0974983035896,28.8002488686515,237.696113416312,198.817174970587,565.622314199744,281.816325337774,215.914673274177,594.422563068395,519.512438754086
453,"4530450",5771,669,3901,4500,566,2458,1476,347,23.7883117066786,36.8423693579781,288.97633661503,278.157421317927,878.283000222199,318.03094317332,301.945733024605,915.125369580177,607.00727978835
453,"4530451",4580,261,2433,3520,244,1189,1236,369,14.1857616763789,26.4744381752835,331.004939982822,119.620295285803,488.855558218526,625.517388366092,133.806056962182,515.32999639381,956.522328348914
453,"4530452",5908,563,4660,3579,745,2270,835,143,12.8924825400979,15.0295287577168,117.568166589337,355.236941314293,380.280540890791,99.4287864150658,368.129423854391,395.310069648508,216.996953004402
453,"4530454",2610,66,667,2289,65,350,834,425,2.70712795844385,20.3781784331435,404.292961987312,31.5340367491064,115.060692778417,685.488527460801,34.2411647075503,135.438871211561,1089.78148944811
453,"4530458",3983,221,1077,4154,180,738,1475,556,10.9061587635892,35.7852558827078,511.36322133729,86.3448609449113,255.059451390661,1131.3579631642,97.2510197085004,290.844707273368,1642.72118450149
453,"4530460",3957,94,1127,4151,94,1170,1508,453,6.75542095557095,41.43113712449,407.734945167455,43.5192388356836,404.213850313063,1058.43876740043,50.2746597912545,445.644987437553,1466.17371256788
453,"4530461",4487,128,1127,4064,79,810,1813,396,5.04786590425636,34.3023057564761,359.005655938632,37.0681422740123,274.05918951372,1500.05155847235,42.1160081782687,308.361495270196,1859.05721441098
453,"4530463",3721,197,1522,3589,114,1700,1347,467,7.69410336311004,40.0166052416948,421.749560842115,55.1695797918109,700.827615423726,587.658691662907,62.863683154921,740.84422066542,1009.40825250502
455,"4550001",773,41,62,1020,115,55,98,383,7.60576162760106,3.67062340356551,371.24706616882,49.9488942459488,15.2425092180962,33.9171784207293,57.5546558735499,18.9131326216617,405.164244589549
455,"4550002",887,23,33,722,3,0,80,304,0.211683929541798,0,303.880458739958,1.40142603967053,0,78.4324987139161,1.61310996921232,0,382.312957453874
455,"4550003",589,3,12,349,27,0,65,190,1.80351956743049,0,187.678395328805,13.1552623694278,0,51.4799179369559,14.9587819368583,0,239.158313265761
455,"4550004",312,3,6,360,3,5,25,147,0.196021297878338,0.281195451310486,147.140153485946,1.40706610253947,1.47834754020139,22.4562989972842,1.60308740041781,1.75954299151188,169.59645248323
455,"4550005",502,38,118,467,62,23,33,112,4.7981526089608,1.49985695120084,106.098030284896,19.039620761478,5.96024275093657,9.89119561397446,23.8377733704388,7.4600997021374,115.989225898871
455,"4550006",230,7,5,256,0,5,17,129,0,0.330672643963129,128.604777111899,0,1.56380154244176,16.0092296791637,0,1.89447418640489,144.614006791063
455,"4550007",212,20,6,192,0,9,23,117,0,0.648884874810795,115.418150294786,0,2.78183964598061,20.4550256561644,0,3.4307245207914,135.873175950951
455,"4550008",432,0,6,361,0,0,34,241,0,0,239.323223380806,0,0,34.0980966232937,0,0,273.4213200041
455,"4550009",604,5,22,766,189,29,59,279,19.5221455039835,2.05871345348048,256.418735619131,36.7441855339572,8.09350346879768,16.7148840569403,56.2663310379407,10.1522169222782,273.133619676071
455,"4550010",335,2,9,308,16,6,34,184,1.03415973147613,0.418460330169296,181.478368553387,8.01341049733621,1.79685722228934,24.2874405649343,9.04757022881234,2.21531755245863,205.765809118321
455,"4550011",1929,29,64,1499,8,46,229,809,0.551133633811156,3.25456380156587,803.303003999497,3.78167932850542,13.8888954118371,211.373421651338,4.33281296231658,17.143459213403,1014.67642565083
455,"4550012",124,10,9,91,2,4,24,48,0.144253186948717,0.297779795180512,46.7188127508423,0.957401443635202,1.20000045583881,21.1884412344506,1.10165463058392,1.49778025101933,67.9072539852929
455,"4550014",858,23,22,655,0,14,98,344,0,0.95002274019153,342.773202425029,0,4.21262621053202,93.8828621629157,0,5.16264895072355,436.656064587945
455,"4550015",150,10,2,125,0,7,10,64,0,0.445619845849572,63.1896216628462,0,2.21134964730263,7.99118577751516,0,2.6569694931522,71.1808074403614
455,"4550016",703,103,67,853,101,77,82,220,7.26439154166133,5.47025531214901,207.903238617332,39.6118823479015,19.0137145300604,24.552414769005,46.8762738895629,24.4839698422094,232.455653386337
455,"4550017",605,496,25,557,109,18,389,103,7.04163919511974,1.34407893391389,95.9367602300022,80.1066978625617,6.10109447714822,297.411322458326,87.1483370576815,7.44517341106211,393.348082688329
455,"4550018",143,109,0,189,68,8,64,7,0.87011044629757,0.379908260536695,8.42657939358982,38.3742245008615,2.39425075176412,21.999127310451,39.244334947159,2.77415901230082,30.4257067040408
455,"4550019",1553,82,201,1563,217,44,204,668,12.4603073706483,3.08004998640232,652.500962571562,109.015697935711,13.2374033344616,82.5722417146684,121.47600530636,16.3174533208639,735.073204286231
455,"4550020",88,15,0,102,7,4,20,31,0.43103503813506,0.257063441548591,30.8714302345177,3.50498683754941,1.23029979433647,14.9746314862132,3.93602187568447,1.48736323588506,45.8460617207309
455,"4550021",515,9,20,436,20,40,26,157,1.49230199392972,2.65818852931953,152.820598649632,8.94079700677271,9.65078487884131,8.73665140584857,10.4330990007024,12.3089734081608,161.55725005548
457,"4570001",661,40,29,848,118,21,80,351,8.51222371694433,1.40100858424806,340.795808854596,47.6635910227824,5.98348581593963,27.606002742349,56.1758147397268,7.38449440018769,368.401811596945
457,"4570002",1250,400,56,1232,415,0,260,267,23.959756155895,0,244.289168484325,182.895312816942,0,77.8129335504849,206.855068972837,0,322.10210203481
457,"4570003",1758,169,119,2013,201,177,275,597,6.60427873220692,12.4374462287538,579.793611893289,103.171877065673,55.8192427564853,116.154423885536,109.776155797879,68.2566889852391,695.948035778826
457,"4570004",1292,56,12,1203,16,10,106,611,1.19563407034337,0.656874048948002,608.843428671928,7.53424334568278,2.97730960397351,95.7267054979776,8.72987741602614,3.63418365292151,704.570134169906
457,"4570005",276,96,5,229,73,38,57,52,4.07794357495263,2.59353650793317,45.7958528010007,32.4814536090519,10.7992596140582,14.0046543822135,36.5593971840045,13.3927961219914,59.8005071832143
457,"4570006",448,0,8,411,0,4,44,248,0,0.265890254767745,246.700200189312,0,1.17590286738355,43.0367167742599,0,1.44179312215129,289.736916963572
457,"4570007",618,11,13,620,3,18,35,323,0.194430936565354,1.18282814650147,320.682099532161,1.41276567280692,5.3125868610693,28.5590020152092,1.60719660937228,6.49541500757077,349.24110154737
457,"4570008",189,14,0,184,1,4,19,106,0.0772474523908171,0.239782561911409,104.633081516249,0.455942743805238,1.24317701154702,17.5667428733407,0.533190196196055,1.48295957345842,122.199824389589
457,"4570009",478,14,7,496,14,0,41,180,0.927989415613753,0,179.656900397053,6.69002035652716,0,34.2209764997217,7.61800977214091,0,213.877876896775
457,"4570010",1289,44,30,1106,71,60,128,607,5.20000033335177,4.09751195191608,596.218202371663,33.3585046899452,18.2627115053102,76.1147063430176,38.558505023297,22.3602234572262,672.33290871468
457,"4570011",146,0,2,145,0,1,11,56,0,0.0646553170126307,56.149606416495,0,0.297888806916453,11.2093975209258,0,0.362544123929084,67.3590039374209
457,"4570013",1025,16,16,1024,19,62,81,250,1.4428830041256,3.72392702843207,245.892552395946,9.03971249359422,18.9554135575419,53.0945263922754,10.4825954977198,22.679340585974,298.987078788222
457,"4570014",1888,28,35,1772,32,93,141,754,2.29244088548189,6.02102308606261,745.651304730358,15.3698262130492,27.9658303669527,97.2207930888307,17.6622670985311,33.9868534530153,842.872097819189
457,"4570015",1080,1,17,937,9,23,82,406,0.655231223547712,1.47039339895078,403.665368897072,4.21456473593555,7.19770699366027,70.8566270129234,4.86979595948326,8.66810039261104,474.521995909996
457,"4570016",633,0,17,631,45,1,51,271,3.20516263385324,0.0684603096303709,267.511137494713,22.5864905120741,0.297956938932524,28.3293250867376,25.7916531459274,0.366417248562895,295.84046258145
457,"4570017",2784,950,848,2470,779,424,91,198,17.7519460466489,16.2565735170556,166.594538383035,42.9136517193267,32.3690782354092,19.2905245775228,60.6655977659756,48.6256517524648,185.885062960558
457,"4570018",1599,120,35,1628,103,59,166,633,7.54920849303,4.10295908361858,621.307961694009,49.7588148912351,18.1605578631359,98.0676114498952,57.3080233842651,22.2635169467544,719.375573143905
459,"4590001",1613,152,88,1846,241,33,231,776,16.2386395434861,2.29927854944086,757.272226804362,123.172307186659,9.70583337142084,97.9242612847231,139.410946730145,12.0051119208617,855.196488089086
459,"4590002",3076,56,92,3235,76,124,141,1396,5.26402530262261,8.28714288880882,1381.75609813849,37.0645862925191,37.5013659114338,66.9644837220479,42.3286115951417,45.7885088002426,1448.72058186053
459,"4590003",1682,85,97,1738,90,84,154,740,6.62615466205585,5.6095649307762,728.543988638268,43.6999350124304,25.4249966349159,84.7247420555407,50.3260896744863,31.0345615656921,813.268730693809
459,"4590004",1127,167,51,783,140,5,141,438,9.49451170375983,0.334462863010402,426.193390416218,77.7560367278397,1.54944142505665,61.2259886705527,87.2505484315995,1.88390428806705,487.419379086771
459,"4590005",875,123,50,819,92,14,119,371,6.66421927657108,0.893113108238039,363.09006875223,46.1697877493894,4.07201341702543,68.8043642282945,52.8340070259605,4.96512652526347,431.894432980525
459,"4590006",1301,80,38,1135,9,4,113,613,0.676178001496742,0.28513414777033,610.173681377815,4.2198277636148,1.19605638917321,108.413924685015,4.89600576511154,1.48119053694354,718.58760606283
459,"4590007",2989,223,199,2662,271,153,307,1128,18.3282446366612,10.2127310171368,1099.96541262666,142.920799516826,46.2138061453889,117.252585159898,161.249044153487,56.4265371625256,1217.21799778655
459,"4590008",1178,114,88,1115,107,14,153,392,5.59764073303946,0.904205771719154,386.316653015558,52.8377256886201,4.0908067649989,95.3189560565345,58.4353664216595,4.99501253671806,481.635609072092
459,"4590009",2430,261,97,2510,242,81,253,872,16.3564906840406,5.37090119722296,852.268992187213,120.435700645383,23.9141491980304,108.76719700817,136.792191329423,29.2850503952534,961.036189195383
459,"4590010",2349,73,105,2286,158,55,160,1131,10.8231514995131,3.75350125595978,1115.17929335729,77.2103542940301,16.3233097978959,67.6507388274782,88.0335057935432,20.0768110538557,1182.83003218476
459,"4590011",641,39,25,544,27,18,85,278,1.97922551846151,1.04496345579781,275.363023965273,12.9767638260521,5.36719863209265,66.5382430416778,14.9559893445136,6.41216208789046,341.901267006951
459,"4590012",958,44,42,811,5,24,75,514,0.359920326724105,1.78972537671617,511.412047370845,2.37126916341995,7.25977438400048,65.494912652974,2.73118949014405,9.04949976071665,576.906960023819
459,"4590013",931,158,46,990,140,30,164,362,9.14407829264979,2.20834568868746,351.446815775822,69.5653160280906,9.10324692123126,84.5015154139454,78.7093943207404,11.3115926099187,435.948331189767
459,"4590014",544,54,23,524,59,6,76,235,4.20670984728946,0.442850408170867,230.08311798437,29.1978678430029,1.78821597976373,44.9130422453622,33.4045776902923,2.2310663879346,274.996160229732
459,"4590015",2058,21,161,1873,89,34,119,898,6.35650930027486,2.38937834490973,888.086699867114,43.2229130166995,10.2836956775071,65.7418739933161,49.5794223169744,12.6730740224168,953.82857386043
459,"4590016",2062,259,95,2220,350,25,201,706,25.5304580805348,1.66268610255655,678.913566298759,128.938375384748,7.61367630093977,65.9900789572983,154.468833465283,9.27636240349632,744.903645256057
459,"4590017",2698,437,179,2535,351,167,358,865,23.8371814197211,10.8214482708476,830.808372802453,172.656259740942,49.0299540122652,136.47583740352,196.493441160664,59.8514022831128,967.284210205973
459,"4590018",969,187,37,1100,120,41,106,251,7.13379955540712,2.6316817145277,242.317715002936,56.2788159956615,11.9415356066609,38.9184130522418,63.4126155510686,14.5732173211886,281.236128055178
459,"4590019",18,11,1,15,6,1,4,6,0.586106754233769,0.0708955340383377,4.43616515262836,2.90648604774531,0.296979446669162,0.912151240583636,3.49259280197908,0.3678749807075,5.348316393212
459,"4590020",84,4,2,81,23,4,11,43,2.61789492182443,0.306713826800533,37.1296739784558,8.28904472329315,1.15970701789879,3.12061527530147,10.9069396451176,1.46642084469932,40.2502892537573
459,"4590021",4,4,0,3,1,0,0,0,0.0545425778817514,0,0.669482272405045,0.3894256137102,0,0.209821477262001,0.443968191591951,0,0.879303749667045
461,"4610001",451,7,100,444,5,84,77,262,0.36128616367856,6.51246692250299,252.949798550869,2.33955452004018,32.8087068895564,41.1244242709696,2.70084068371874,39.3211738120594,294.074222821838
461,"4610002",237,4,92,234,3,44,28,90,0.220397952426874,2.47632638796697,87.1599964318217,1.37747392240138,12.9129950576091,13.8497055767887,1.59787187482825,15.3893214455761,101.00970200861
461,"4610003",595,14,356,484,18,261,100,168,1.40739097882502,29.5401166591502,133.906219510491,8.29425440792179,74.5657392205594,18.340937772093,9.70164538674682,104.10585587971,152.247157282584
461,"4610004",613,4,250,470,10,195,70,264,0.714154671432587,56.0083376085395,201.880639436512,4.78643613145515,49.6676922743027,17.2684834637264,5.50059080288774,105.676029882842,219.149122900238
461,"4610005",142,0,81,140,2,27,12,54,0.147402322890098,2.03563188347647,51.5366143516392,0.91480769469551,6.28642394518702,5.73717217815458,1.06221001758561,8.32205582866349,57.2737865297938
461,"4610006",402,7,228,322,11,163,46,115,0.871608203795972,17.8800539325506,94.0779307324618,5.17862320280488,30.5305988339632,11.3969783752097,6.05023140660085,48.4106527665139,105.474909107672
463,"4630001",2285,14,1575,2036,24,1290,442,450,1.80969019893894,69.8071788143081,377.847816893436,11.4360945184227,341.353516814862,88.8978322513894,13.2457847173616,411.16069562917,466.745649144826
463,"4630002",1638,6,882,1381,4,769,329,486,0.316634010405841,93.1235077057144,389.660270424882,1.8187420752435,264.33844204074,63.519441962183,2.13537608564934,357.461949746454,453.179712387065
463,"4630003",534,1,51,338,0,30,32,356,0,5.586157157229,343.093545598437,0,25.8021030231678,7.98971359362814,0,31.3882601803968,351.083259192065
463,"4630004",392,0,107,270,0,45,44,250,0,9.78634320996122,233.015177834684,0,36.028756442419,9.51524746586909,0,45.8150996523803,242.530425300553
463,"4630005",1978,21,975,1627,18,676,229,704,1.28906568512049,74.416137558102,626.126462427224,8.57738636121569,153.13644540787,68.8410191403797,9.86645204633617,227.552582965972,694.967481567604
463,"4630006",291,1,55,343,0,114,28,160,0,10.7169952565748,147.889841529519,0,18.8831182418145,10.5487446213231,0,29.6001134983893,158.438586150842
463,"4630007",714,0,258,920,0,322,71,280,0,23.8968578178483,256.419254547097,0,44.8545846132038,26.9834277071359,0,68.7514424310521,283.402682254233
463,"4630008",1911,4,1327,1643,10,1015,460,357,0.692158077826631,50.7010710851783,304.858669303743,4.72848360678481,370.42186019103,84.9359403921133,5.42064168461144,421.122931276208,389.794609695856
463,"4630009",1685,3,1589,1436,1,1282,531,110,0.0664212584820621,30.895878093076,79.0793650998617,0.474179164531243,513.143574694648,17.9496750698947,0.540600423013305,544.039452787724,97.0290401697564
463,"4630010",723,1,666,658,0,627,207,41,0,26.0080077907893,14.6530588549243,0,203.383176216524,4.1507253470873,0,229.391184007313,18.8037842020116
463,"4630011",650,1,321,495,0,228,96,212,0,25.3675472416004,184.342803636201,0,72.8106257531873,23.6441573546576,0,98.1781729947877,207.986960990859
463,"4630012",2402,10,1327,2329,53,1372,462,700,4.21239140567814,148.358636158774,543.91027952207,24.4696022843391,347.698034455003,90.7767980888485,28.6819936900172,496.056670613778,634.687077610918
463,"4630013",3455,12,2981,3700,3,2926,878,342,0.204660556541268,55.9940566366807,286.137502975083,1.42107615839376,752.033797713597,125.655816860304,1.62573671493502,808.027854350278,411.793319835388
