"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
441,"4410101",4399,337,894,4223,286,976,616,1569,17.7255335259421,65.140972154845,1487.55504391422,136.535166842047,262.373108950008,218.296038232832,154.260700367989,327.514081104853,1705.85108214705
441,"4410102",3358,110,747,3512,259,583,331,1034,20.0781337975758,39.8908774773294,973.995244252801,111.083194857252,121.302649817274,100.830182658479,131.161328654828,161.193527294604,1074.82542691128
441,"4410103",3449,224,628,3253,190,470,387,1129,13.5934818230379,33.6429694059167,1080.78505712178,88.7130034443157,133.163654168689,165.424344661021,102.306485267354,166.806623574606,1246.2094017828
441,"4410104",2478,66,135,2199,25,70,275,1507,1.61269949134074,4.49503799162476,1498.28422346369,11.8285037527011,21.4280886371507,240.953232364188,13.4412032440418,25.9231266287755,1739.23745582788
441,"4410105",5772,677,1033,5821,559,868,514,1144,24.8280225885482,56.3244772198663,1063.47888955821,215.272325646053,162.613170776354,138.152738024039,240.100348234601,218.93764799622,1201.63162758225
441,"4410106",2914,278,513,2852,242,460,190,426,11.4706177499396,30.0389905198274,385.921518269192,83.1555973299435,64.8158938856266,44.5154467359779,94.6262150798831,94.8548844054539,430.43696500517
441,"4410107",909,17,124,834,12,88,75,274,0.810713948739778,5.6769817231385,268.097309403249,5.68631634180086,27.8460707321314,41.6351244142321,6.49703029054064,33.5230524552699,309.732433817482
441,"4410108",1083,4,90,957,11,43,68,640,0.842301740407847,2.84942466179397,634.595880473076,5.1025649394151,13.39206330911,49.4822756582993,5.94486667982294,16.2414879709039,684.078156131375
441,"4410109",227,0,7,194,1,8,10,140,0.0696650992855101,0.597040338609586,137.395086328164,0.474575149297662,2.56152600264122,7.41694247291442,0.544240248583172,3.1585663412508,144.812028801078
441,"4410110",104,0,4,83,0,3,13,54,0,0.220310370571597,52.6033005286908,0,0.867260884872527,11.9630229238583,0,1.08757125544412,64.5663234525491
441,"4410201",3298,334,1441,3297,426,1152,346,414,24.0348425620218,40.6400293472358,351.711951658623,140.694620156265,130.106535577239,77.5473335420486,164.729462718286,170.746564924475,429.259285200672
441,"4410202",5502,380,2753,5032,414,2232,586,719,27.3742392087277,71.8040129972884,620.574329122244,178.16858429394,257.592599048754,153.450279187909,205.542823502667,329.396612046043,774.024608310153
441,"4410203",4019,508,1280,3467,326,1112,517,786,21.1240949503896,55.4208086098454,710.736406637155,145.346694749967,228.904760344443,142.964165562388,166.470789700357,284.325568954289,853.700572199543
441,"4410204",1888,49,261,1635,15,140,139,748,0.997635922494069,8.99385538259606,737.375706093222,7.09301703227753,43.7986074507849,88.7312060481947,8.0906529547716,52.792462833381,826.106912141417
441,"4410205",5374,894,1600,4537,581,1386,642,866,38.1584795067366,65.1871862423185,764.185988371871,237.403081770123,235.448195728663,171.799527578548,275.56156127686,300.635381970982,935.985515950419
441,"4410206",3113,23,402,2847,53,322,258,1063,3.76049426990647,22.4139896157872,1037.05663591246,25.3212774522491,98.0685583149644,134.397469689308,29.0817717221555,120.482547930752,1171.45410560177
441,"4410207",412,6,44,348,7,22,46,146,0.522341705166212,1.61688817586336,143.758578596714,3.26700524431851,6.73390950494401,35.9742319029824,3.78934694948472,8.35079768080737,179.732810499696
441,"4410301",4160,273,709,3544,315,675,367,1074,23.4056653945073,52.3304606530738,998.096699245497,132.699801216084,133.499309806689,102.098398624361,156.105466610591,185.829770459762,1100.19509786986
441,"4410302",2809,86,228,2755,108,315,276,1301,4.61639748158238,21.5025974329879,1274.48230844004,52.8944851518458,98.4479488766701,124.70047136016,57.5108826334282,119.950546309658,1399.1827798002
441,"4410303",1611,11,84,1618,25,103,94,919,1.58306381759641,6.80955634445658,909.923167398754,11.843151641916,31.6248199442377,50.9343929270227,13.4262154595124,38.4343762886943,960.857560325777
441,"4410304",3877,276,504,4040,219,542,396,1291,13.2675421542384,36.7432557237323,1241.22423378517,102.238323158263,149.378139283318,144.467979740541,115.505865312501,186.12139500705,1385.69221352571
441,"4410305",3155,106,272,2789,60,127,315,1667,4.17869060447411,8.81569959883139,1654.21970237158,28.4062915547487,39.0054572233405,247.385434068879,32.5849821592228,47.8211568221719,1901.60513644046
441,"4410306",3301,77,209,3142,63,278,287,2007,4.84677012810591,17.7962774472647,1982.87143941454,29.8608890486274,92.5206448128969,164.217510226587,34.7076591767333,110.316922260162,2147.08894964113
441,"4410307",4257,92,369,4393,79,413,367,2514,5.74368187092026,31.3647615602296,2476.02389147437,37.0841135458187,129.64352435541,201.161320983416,42.8277954167389,161.00828591564,2677.18521245779
441,"4410308",1535,8,85,1617,2,60,139,785,0.140598053400463,3.83723827406116,780.683233252004,0.914976836364149,18.1943717581076,120.934343317607,1.05557488976461,22.0316100321688,901.617576569612
441,"4410401",2377,105,681,2184,193,515,214,369,14.4235091288087,27.7630494963975,328.633360320286,77.705561125602,85.4153665250987,52.6052990920969,92.1290702544107,113.178416021496,381.238659412383
441,"4410402",4884,329,445,5133,223,638,355,1295,16.8275876276152,44.6808354606133,1234.24311199894,100.245974554157,144.525218351487,111.074077918464,117.073562181772,189.206053812101,1345.31718991741
441,"4410403",4023,490,467,4192,586,377,398,915,44.4817153917503,28.1008097032073,843.406172448804,196.620964608294,93.51279902498,110.378862732611,241.102680000045,121.613608728187,953.785035181415
441,"4410404",3255,134,830,3242,322,786,384,857,20.2026705614248,49.3714852585454,787.467637880678,133.938844459653,146.714279211458,104.825225807595,154.141515021078,196.085764470004,892.292863688272
441,"4410405",2477,123,559,2640,155,568,285,694,9.62069817619886,32.7752380715309,651.76066432303,68.9949546914016,120.569675760707,96.1367258088067,78.6156528676005,153.344913832238,747.897390131837
441,"4410406",3799,311,503,4094,369,526,421,1575,24.9627327637205,38.8535111960863,1511.10269596929,163.321010891072,131.47997132384,127.599986874366,188.283743654792,170.333482519927,1638.70268284366
441,"4410407",1596,60,207,1557,112,271,155,650,8.42192361936623,20.8856080995061,618.948236405868,49.0695048725055,60.3565029999356,47.8202864493083,57.4914284918717,81.2421110994418,666.768522855176
441,"4410408",3104,40,180,2955,18,238,235,1916,1.20308934113508,16.8993988449009,1895.18272501049,8.6732728841621,76.2367904207825,150.940710434378,9.87636222529719,93.1361892656834,2046.12343544487
441,"4410409",829,0,69,849,1,47,49,416,0.0626510905911385,3.38558185392967,412.25425581252,0.470027216601411,14.5707518326318,34.095979425207,0.53267830719255,17.9563336865615,446.350235237727
443,"4430001",188,3,101,175,0,96,11,87,0,31.9529055355293,51.4428485157222,0,8.55885174955849,4.09507999946583,0,40.5117572850878,55.537928515188
443,"4430002A",20,0,3,19,0,10,7,4,0,0.50992739207826,3.81496724985005,0,4.28440781976549,1.66296432160214,0,4.79433521184375,5.47793157145219
443,"4430002B",174,0,132,162,0,89,72,55,0,5.98115936795679,47.6935547239711,0,59.9351853389028,9.97799331455811,0,65.9163447068596,57.6715480385292
443,"4430003",190,2,45,177,0,97,26,117,0,54.4774588758671,57.9623250778875,0,19.1698459387876,7.67448306166285,0,73.6473048146547,65.6368081395504
443,"4430004A",28,0,7,26,0,14,6,10,0,1.53994009327633,6.99825864501592,0,4.81895749902949,1.32789202902471,0,6.35889759230581,8.32615067404064
443,"4430004B",166,0,55,155,0,85,62,85,0,25.8928046883554,54.5260988347221,0,51.3304873819317,10.1784296661881,0,77.2232920702872,64.7045285009102
445,"4450101",1360,190,478,1308,217,554,47,209,18.6245735439953,21.5018385430991,169.900330987401,22.4473382639891,17.7979100588098,9.93860790511564,41.0719118079844,39.2997486019089,179.838938892517
445,"4450102",1727,21,389,1642,20,392,162,899,1.41130861806091,34.3724148177638,860.236683209055,9.23236510402806,95.3621745421051,58.6311923724387,10.643673722089,129.734589359869,918.867875581494
445,"4450201",1463,75,816,1295,99,655,148,246,6.98309052350697,27.6183544185076,212.254898455547,41.8685494292269,71.1000387716807,36.7884135265321,48.8516399527339,98.7183931901883,249.043311982079
445,"4450202",639,0,329,521,0,237,108,246,0,36.9451090371957,205.622912042242,0,84.5644121635887,24.3869484351764,0,121.509521200784,230.009860477419
445,"4450301",2080,123,1221,1724,82,1105,358,355,6.34802062629333,65.574889462282,282.625741890821,37.4059665808796,258.409372320458,63.5114488320378,43.7539872071729,323.98426178274,346.137190722859
445,"4450401",1822,41,851,1753,116,676,223,509,8.54370461087969,46.2710158782294,453.848839459276,52.4646481958079,110.183729546079,61.5777407164868,61.0083528066876,156.454745424308,515.426580175763
445,"4450402",281,5,83,326,10,70,13,138,0.785980566886768,6.34138004653908,129.943664891554,4.13214046176258,7.12214728378978,4.18932090611087,4.91812102864934,13.4635273303289,134.132985797665
447,"4470001",301,0,11,270,2,11,33,189,0.133623343080392,0.730515146644783,186.25843467008,0.969226563725044,3.44639305031869,28.7848171056807,1.10284990680544,4.17690819696347,215.043251775761
447,"4470002",297,0,29,290,1,8,27,186,0.0617874083011983,0.583582472386958,183.951249714889,0.469645037070774,2.40110483036833,24.5943982862832,0.531432445371972,2.98468730275529,208.545648001173
447,"4473003",363,4,36,410,0,2,25,165,0,0.134144053443573,165.166712846383,0,0.608554770160654,24.8333021279094,0,0.742698823604227,190.000014974292
447,"4474005",114,0,2,129,0,1,6,47,0,0.0656066715699169,47.2373001918443,0,0.300083262922243,6.26632009295287,0,0.365689934492159,53.5036202847972
447,"4474006",200,1,16,179,1,7,18,113,0.0695201045815878,0.506539349063418,111.312087183849,0.46866684184339,2.07895422639443,15.6550141716836,0.538186946424977,2.58549357545785,126.967101355533
449,"4490001",1085,412,497,725,331,142,321,46,4.64082387712429,3.22167858348565,40.7724677329355,214.729235847105,48.0728719258734,56.194255996656,219.370059724229,51.294550509359,96.9667237295915
449,"4490002",761,156,173,628,64,103,165,201,4.12180630103307,6.54491614925898,191.105063018064,32.190215127283,35.1696817209808,96.1425849682518,36.3120214283161,41.7145978702398,287.247647986315
449,"4490003",766,50,138,688,63,81,77,280,4.41356870885649,5.3212188154581,269.713147780065,28.9539202092351,22.9927659044179,26.1475694586162,33.3674889180916,28.313984719876,295.860717238681
449,"4490004",671,13,122,560,0,58,77,301,0,4.16925876676112,296.221532178202,0,18.8890141449746,58.5091962974206,0,23.0582729117358,354.730728475622
449,"4490005",310,0,14,270,41,10,25,153,3.67900382796434,0.725951105334231,146.253263370737,15.5453666116322,2.90837752575571,8.14490346922925,19.2243704395965,3.63432863108994,154.398166839966
449,"4490006",1489,41,258,1111,18,42,124,612,1.31290915694303,2.60514190226226,607.542910902053,8.22247440487538,12.9496085260124,102.490545582873,9.53538356181841,15.5547504282746,710.033456484926
449,"4490007",1493,126,231,1730,147,138,159,477,10.3992104972218,9.02843180722434,458.38559933033,66.8929103580677,38.1460341977344,54.9362176863995,77.2921208552895,47.1744660049587,513.321817016729
449,"4490008",2367,322,1409,1692,377,678,287,200,14.6903703596906,20.0036941083668,166.868370484912,131.681169481678,102.905169704578,55.4068627941017,146.371539841369,122.908863812945,222.275233279013
449,"4490009",686,67,94,782,128,46,70,171,9.65975030941417,3.09765982915008,158.27308169576,40.0295886319686,12.0627579150986,19.5932202830452,49.6893389413828,15.1604177442487,177.866301978805
449,"4490010",943,4,151,882,12,120,70,410,0.783893715266787,8.15319775838215,399.560762629873,5.64456918852118,34.0576314481369,31.4957519979403,6.42846290378797,42.210829206519,431.056514627813
449,"4490011",481,3,246,452,6,97,28,84,0.433339676776778,6.06563601376145,78.7240915754021,2.77180088603936,15.9323600007119,11.0354449216107,3.20514056281613,21.9979960144734,89.7595364970128
449,"4490012",350,1,91,337,5,80,35,148,0.363064890266387,6.19245155495884,140.291495989426,2.27863943374243,19.9558868054882,14.0107148355708,2.64170432400881,26.1483383604471,154.302210824997
449,"4490014",2568,360,1045,1812,183,489,345,495,10.9746098527373,31.8426474741398,452.961399138912,88.1401949568975,140.117866986622,117.165434769112,99.1148048096348,171.960514460761,570.126833908024
449,"4490015",1341,53,412,1254,23,153,91,369,1.63245930220871,9.10088012204871,358.80040439878,10.5048027054959,39.7216138595951,41.5810511347279,12.1372620077046,48.8224939816438,400.381455533508
449,"4490016",3090,208,770,2428,213,484,264,1091,15.8271308738953,42.5001371325303,1032.13656962302,92.9256781738396,95.8845777149052,76.3625209213646,108.752809047735,138.384714847435,1108.49909054438
449,"4490017",1050,140,693,744,292,232,162,81,8.97299990298552,8.5044258401047,65.1203142646138,87.2549003176883,50.1927495612379,26.343636589112,96.2279002206738,58.6971754013426,91.4639508537259
449,"4490018",311,5,134,209,7,25,24,89,0.454926829350579,1.7046042045955,86.9428081384121,3.27024327360041,7.88651192616127,12.7739998339243,3.72517010295099,9.59111613075677,99.7168079723364
449,"4490019",1257,106,503,903,193,257,142,267,15.770760115576,20.8205687574952,229.086006239335,66.3219130305175,46.3919575749483,31.4988331173116,82.0926731460935,67.2125263324435,260.584839356647
449,"4490020",1432,108,335,1159,112,133,182,609,8.25942871231938,9.07700940151434,591.537605493131,56.9423311307702,43.8465860012879,79.9881728917377,65.2017598430895,52.9235954028022,671.525778384869
451,"4510106",2319,60,1405,1864,19,870,307,380,1.34487364145515,38.9121049344905,339.891807105939,8.78752237077988,197.413157305425,101.611239573355,10.132396012235,236.325262239916,441.503046679294
451,"4510107",669,29,242,644,81,185,79,188,6.54387484840218,13.0469278773061,168.36873131132,31.3943885933052,30.5056918024415,18.9776446770635,37.9382634417073,43.5526196797476,187.346375988383
451,"4510108",915,0,160,908,0,106,58,449,0,7.44352335651446,440.988853895968,0,29.7162422148143,28.4930088172639,0,37.1597655713288,469.481862713232
451,"4510112",974,0,263,1034,9,261,59,498,0.663131815328761,23.2992539658415,471.703040928376,4.03378339547566,35.6615125022656,21.1557455210468,4.69691521080442,58.960766468107,492.858786449423
451,"4510114",1378,26,1250,1072,0,987,295,103,0,60.6775268410569,41.7357523778399,0,284.371598108302,10.8063544565178,0,345.049124949359,52.5421068343577
451,"4510124",2429,432,1494,2430,711,1241,420,165,14.537385355592,20.7656178873728,131.600334241324,209.126421558535,152.431119767258,60.3433824523484,223.663806914127,173.196737654631,191.943716693672
451,"4510137",3692,120,2126,2939,112,1376,616,658,8.09405786601572,78.4628991877654,572.415878749574,53.2011048635155,358.768750370386,205.233290000032,61.2951627295312,437.231649558152,777.649168749606
451,"4510144",2143,114,1067,2197,115,1142,329,398,8.01611759312575,42.8447928807711,348.241284180322,52.2316971161795,191.095120412407,86.7190454538623,60.2478147093052,233.939913293179,434.960329634184
451,"4510146",6181,259,3704,5731,218,3600,587,800,16.5782934810475,79.8550140678153,704.204271982305,97.2107945638949,340.761041789546,151.967375630789,113.789088044942,420.616055857362,856.171647613095
451,"4510213",2124,0,299,2027,26,292,155,1481,1.98615434418239,26.6930607386785,1448.36266897074,12.0418759234536,83.1528649097679,61.3028860270564,14.028030267636,109.845925648446,1509.6655549978
451,"4510215",3035,106,507,2778,26,581,291,1210,1.94365175301416,41.4086602564811,1165.46406554111,11.9559223398888,145.251296741747,134.802166740398,13.899574092903,186.659956998228,1300.26623228151
451,"4510225",68,0,11,72,1,8,2,50,0.0730603277433982,0.692677003291033,46.8929967459142,0.446709330083157,1.62929711626855,1.41781314748084,0.519769657826555,2.32197411955958,48.310809893395
451,"4510228",3707,152,743,3617,194,697,372,1173,15.1566002697545,35.6709235874309,1122.37759428741,86.3478007270186,162.634747786689,123.62143709404,101.504400996773,198.30567137412,1245.99903138145
451,"4510230",7818,467,1630,7957,375,1801,708,2306,30.8207467391074,120.83385894044,2154.24319270402,166.486136035682,329.218184629507,213.680500654692,197.306882774789,450.052043569948,2367.92369335871
451,"4510241",4822,61,487,4550,73,274,481,2571,5.49437531464393,20.0140722543939,2545.00682646714,34.6453873763192,87.5508591545669,359.031014918512,40.1397626909631,107.564931408961,2904.03784138566
451,"4510304",4571,118,1715,4315,82,1810,445,1291,5.86510083146851,119.856998453961,1166.41217785215,38.633381185032,263.518930353131,143.573737501771,44.4984820165005,383.375928807091,1309.98591535393
451,"4510305",60,2,23,59,1,31,10,28,0.0743199151171699,6.39835878748034,18.1662642822219,0.464976645417635,8.19077561458543,2.32433311652185,0.539296560534805,14.5891344020658,20.4905973987438
451,"4510306",1601,92,417,1733,111,343,204,562,8.07550160861808,18.8959004946107,534.833733351909,51.4858678045865,87.8339853969377,65.4785048337747,59.5613694132046,106.729885891548,600.312238185683
451,"4510308",483,15,253,478,39,258,73,100,2.78658244436116,12.1108233811298,85.3748574891267,18.0277496586215,38.8485466568543,16.9172561033478,20.8143321029826,50.9593700379841,102.292113592474
451,"4510319",3536,120,642,3576,129,615,375,1590,9.55799771005181,38.9083355076096,1541.69863309184,60.503293250742,177.117618062725,136.964205407628,70.0612909607938,216.025953570335,1678.66283849947
451,"4510327",3759,229,1743,3522,168,1670,493,841,8.97464880249739,104.114483480702,727.722748676647,78.1853691706795,260.768429088271,154.40220866815,87.1600179731769,364.882912568973,882.124957344797
451,"4510348",930,2,301,851,2,100,86,322,0.143301856519142,5.79620579300717,316.723514958231,0.942209868462148,32.6616206786332,52.1493791796122,1.08551172498129,38.4578264716404,368.872894137843
451,"4510351",383,5,31,436,0,73,46,236,0,5.48007704424005,229.504888040879,0,23.2415202166714,23.0246639487527,0,28.7215972609114,252.529551989632
451,"4510358",5308,59,986,4988,35,740,366,1862,2.18088514671373,51.5949019512028,1806.14941468394,16.3079719597047,194.83039772255,155.860179394587,18.4888571064184,246.425299673752,1962.00959407853
451,"4510401",192,9,55,173,13,83,32,99,1.16766489086953,38.2014184206191,55.0245797174587,6.40528620682033,19.1248848685846,7.17770425981805,7.57295109768986,57.3263032892037,62.2022839772768
451,"4510402",4979,332,1167,4756,426,994,525,1218,28.1284691653365,61.4227426965984,1127.82006008831,185.905110065012,206.054406671015,134.692845662004,214.033579230348,267.477149367613,1262.51290575031
451,"4510420",159,4,35,182,6,14,26,125,0.421342956445694,0.978540118032536,121.321451159796,2.8789098649989,4.93456074288842,18.0702411825287,3.3002528214446,5.91310086092096,139.391692342325
451,"4510421",3071,89,449,3075,74,343,366,1310,5.632594302943,20.7613065603975,1283.74006625869,35.0347062835075,111.959332481757,218.461282746055,40.6673005864505,132.720639042154,1502.20134900474
451,"4510422",1147,3,129,1045,3,131,90,662,0.209104718338426,9.07542332000746,651.164065738268,1.37348182633556,41.9930443707751,47.0060981810517,1.58258654467399,51.0684676907826,698.17016391932
451,"4510423",1027,12,126,1062,20,104,82,588,1.34261207024189,6.94307386885866,579.198107354293,9.42988297946716,32.1736376160065,40.8704376286922,10.7724950497091,39.1167114848651,620.068544982985
451,"4510424",2854,109,590,2592,58,372,343,1216,4.14330836149575,23.2390777130573,1187.34826867962,27.5713544804846,123.853711834403,191.145190358,31.7146628419803,147.09278954746,1378.49345903762
451,"4510434",1670,33,759,1722,75,637,185,329,5.6308475044063,28.5470542689559,295.039949353761,32.8247911369702,98.1079207603638,55.696007451152,38.4556386413765,126.65497502932,350.735956804913
451,"4510435",1852,50,824,1889,62,857,201,390,4.49715405855487,37.6680106174042,349.04082365834,28.3625035526448,110.567987049621,63.4415044173594,32.8596576111997,148.235997667025,412.4823280757
451,"4510436",4434,60,883,4357,76,973,586,1677,5.46210216495136,59.9463096042437,1611.05746709401,35.6195996098859,302.227352173345,249.158489141357,41.0817017748373,362.173661777589,1860.21595623536
453,"4530101",6631,1498,3747,5189,1809,1948,1875,396,31.8859726049125,40.1414138688816,326.274276743093,998.637572363898,614.971579100681,259.923548644166,1030.52354496881,655.112992969562,586.197825387258
453,"4530102",1344,222,696,901,191,308,369,111,8.27784713962479,10.2803289267029,94.3563722267225,111.180858763886,133.79031595203,121.509797152336,119.458705903511,144.070644878733,215.866169379059
453,"4530103",1994,306,490,1924,495,285,626,345,20.6731336333575,16.3750028382975,309.752652060948,278.417325630721,93.6526039205823,251.801940639401,299.090459264078,110.02760675888,561.554592700349
453,"4530104",1296,155,260,1226,79,197,446,288,5.49765938986976,11.4335981999069,271.910327310064,38.1872762541961,65.8990726551581,340.648111946406,43.6849356440658,77.332670855065,612.55843925647
453,"4530105",7238,1728,2919,5671,1947,1561,2250,945,81.7696102074578,61.1611863046385,803.899504529518,1242.64144626544,592.322745280465,412.194272381977,1324.4110564729,653.483931585103,1216.0937769115
453,"4530106",5104,574,1906,3991,285,860,876,906,17.513909283608,48.2903278828093,841.890656434486,137.341449262441,292.623787956113,444.070677068379,154.855358546049,340.914115838922,1285.96133350286
453,"4530107",481,15,157,348,42,32,68,122,3.05554198696243,2.09798554029522,117.3436975787,21.2962257766585,10.2466246868502,36.058390055515,24.3517677636209,12.3446102271454,153.402087634215
453,"4530108",2138,281,973,1429,274,442,608,199,12.3355561408533,16.1809762466654,172.135069787348,159.597755302738,193.777286130437,251.106322034528,171.933311443591,209.958262377103,423.241391821876
453,"4530109",3017,316,763,2922,382,884,857,446,20.3383062647184,34.1161490436687,393.087927543269,196.011503262011,328.116828165946,331.669179362573,216.34980952673,362.232977209614,724.757106905842
453,"4530110",4954,792,1088,4509,935,885,1505,1111,58.714509492988,49.3937721862571,1004.20592213207,511.075535510887,316.146182295866,676.559016130738,569.790045003875,365.539954482123,1680.76493826281
453,"4530111",5724,641,1071,4962,493,931,1617,849,32.2529076259263,45.7012063125337,772.176877331724,242.671017374368,314.36003271886,1058.80328483799,274.923925000295,360.061239031394,1830.98016216972
453,"4530112",2501,467,567,1943,222,428,565,258,10.0454131438265,16.9173817780211,233.766341296198,113.188286710626,148.104762269811,301.169598425568,123.233699854452,165.022144047832,534.935939721766
453,"4530113",9678,1460,3639,7577,1693,1963,2192,1005,53.0215903660603,70.5614194125209,884.987360723611,903.567152387727,661.117297491119,626.566180116798,956.588742753787,731.67871690364,1511.55354084041
453,"4530114",271,76,75,144,50,45,114,58,4.33660633747331,4.66734957042587,46.8014887234306,53.8116106414832,45.987735248704,9.53847525999239,58.1482169789565,50.6550848191298,56.3399639834229
453,"4530117",6965,1799,4346,4430,2099,1820,1322,139,12.5009280390772,14.0855921559529,114.573125803986,765.777238706265,466.176125774271,90.9307154553529,778.278166745342,480.261717930224,205.503841259339
453,"4530118",1843,506,947,1135,358,279,302,47,3.91209916554421,4.45671174324944,41.0531469835523,152.221202687806,80.0973856755221,69.6790428786404,156.13330185335,84.5540974187716,110.732189862193
453,"4530120",298,57,121,259,45,120,42,26,1.95539741862742,2.94317881085111,22.9523587146928,17.4582782206704,17.0509908512572,8.91622377622359,19.4136756392978,19.9941696621083,31.8685824909164
453,"4530121",1585,788,658,910,640,207,511,31,4.09869619072389,4.70322542247952,23.914125788442,434.568713703932,65.9175121163587,9.83248423790722,438.667409894656,70.6207375388382,33.7466100263492
453,"4530122",3419,1825,1052,2963,1754,648,1599,80,7.2729198571748,8.54493857548734,66.7790794664134,1256.33470275217,218.366328585834,122.580273417802,1263.60762260934,226.911267161322,189.359352884215
453,"4530123",3397,418,722,3314,454,425,971,996,28.2615156357196,24.582964852217,946.060024299078,236.31537539399,143.405681901875,590.044346264974,264.57689102971,167.988646754092,1536.10437056405
453,"4530124",5375,1629,1887,4583,1593,1091,2391,164,13.7426497052291,15.7997271650511,137.772021120811,1046.94883831142,457.668660103149,881.973916534982,1060.69148801665,473.4683872682,1019.74593765579
453,"4530126",5078,1727,1274,4096,1539,693,2529,137,12.3390269148832,12.148285691582,115.723475654646,1159.4016989046,277.806006241156,1087.17193580457,1171.74072581948,289.954291932738,1202.89541145921
453,"4530128",2,0,2,1,0,0,0,0,0,0,0.378071251230405,0,0,0.119354937438487,0,0,0.497426188668892
453,"4530129",4628,2291,1569,4065,2127,914,1388,58,5.15577015753802,5.89877918596287,49.9595271842373,895.291525903421,268.591358726848,223.521669821544,900.447296060958,274.49013791281,273.481197005782
453,"4530130",2580,411,1055,1717,536,365,938,151,13.4376475196461,13.0875948411181,126.479897744237,371.674955870513,145.112925213989,416.125697434093,385.112603390159,158.200520055107,542.60559517833
453,"4530131",2,0,0,2,0,0,0,0,0,0,0.671922196966143,0,0,0.191079552893605,0,0,0.863001749859748
453,"4530132",3335,1344,1048,2970,1277,630,1409,138,10.8407561457104,11.8244397472823,118.13237533992,863.177318379293,229.428938503807,313.762913387149,874.018074525003,241.253378251089,431.895288727069
453,"4530133",3041,491,1190,2508,610,655,1176,203,16.9109049339515,18.7955607606123,169.922730714307,368.290731029754,256.056872320407,548.478929421349,385.201635963705,274.85243308102,718.401660135656
453,"4530135",4519,303,1255,3840,479,814,2392,468,22.4059068336444,38.349260303947,411.171846284596,281.69468264698,379.637048517794,1725.30362756944,304.100589480625,417.986308821741,2136.47547385403
453,"4530136",3277,405,675,3123,448,451,973,929,29.5490949017878,31.4804162974254,870.381284998996,234.00044353156,146.13288626186,591.880683401216,263.549538433348,177.613302559286,1462.26196840021
453,"4530137",6528,795,1315,5900,405,1345,1915,2145,26.1928596862915,76.6664831463608,2042.51089466493,208.366817444054,581.254425575004,1121.30626925717,234.559677130345,657.920908721364,3163.81716392209
453,"4530139",8734,1047,5385,5309,1059,1836,1330,381,31.1233778317271,37.0039265418493,315.171952757493,521.153630851727,484.372468052612,324.773745631764,552.277008683454,521.376394594461,639.945698389257
453,"4530140",3821,593,2407,2524,726,943,787,212,18.1536371820661,20.9726495278136,174.909862245624,386.284474035894,255.525670628209,144.543230796518,404.43811121796,276.498320156022,319.453093042141
453,"4530141",977,171,330,784,158,203,163,58,5.08664362145042,5.04162952938728,50.4819341569587,69.6802016982598,52.4584144863292,41.9758996456575,74.7668453197102,57.5000440157165,92.4578338026162
453,"4530142",2353,193,1450,1490,273,433,424,76,5.81275117300083,7.78056729456663,65.0864942208782,141.013783691536,132.733874308724,149.539539151843,146.826534864537,140.51444160329,214.626033372721
453,"4530145",3223,593,946,3073,383,835,1131,552,21.2360557735351,39.3011740959485,492.667705362897,199.886934367037,330.776219612724,599.07162972107,221.122990140572,370.077393708672,1091.73933508397
453,"4530146",3232,377,639,2625,440,528,941,829,28.2550910607529,37.5366830589515,762.879776647221,248.446887739217,198.891888678034,491.75035765902,276.70197879997,236.428571736985,1254.63013430624
453,"4530148",6004,1165,1698,4917,933,1196,1438,796,41.8404501020327,51.6465024471225,705.265234619897,513.73635513945,452.935306701623,468.722661395674,555.576805241483,504.581809148745,1173.98789601557
453,"4530149",1831,44,471,1494,32,248,744,123,2.26020433006844,9.14100075745472,113.6629107566,14.8549574255584,85.1435203241771,641.57171542941,17.1151617556268,94.2845210816318,755.23462618601
453,"4530150",2165,133,308,2152,284,230,598,884,20.708317568026,15.082309471261,849.292121644798,150.165293701193,77.747150558454,367.649450443794,170.873611269219,92.829460029715,1216.94157208859
453,"4530151",2727,838,793,2040,740,275,1277,203,15.6038700339499,14.0049947606842,175.554615054824,568.797453225253,104.642648004884,598.329676075877,584.401323259203,118.647642765568,773.884291130701
453,"4530152",3363,217,475,3244,316,408,2077,182,11.5510409051178,14.0127312177137,159.586016985008,166.099726513564,142.973764239995,1763.39552883708,177.650767418682,156.986495457709,1922.98154582209
453,"4530153",5567,999,1438,4782,790,1238,1716,718,31.9242692133629,47.6454257679901,640.374542446958,427.415646839667,479.992508972901,805.578622958707,459.33991605303,527.637934740892,1445.95316540567
453,"4530154",2577,459,812,1913,282,404,837,465,16.9354512553757,25.050348742432,423.586883237286,160.33005389559,160.001863433509,513.467676664386,177.265505150966,185.052212175941,937.054559901673
453,"4530156",11449,1474,6599,6287,1805,1670,2451,506,38.9881569543393,43.4230232302425,425.220936663644,1112.5277887305,645.5470944027,690.308825495643,1151.51594568484,688.970117632942,1115.52976215929
453,"4530160",3571,379,1400,2843,352,870,800,474,18.7591078385939,36.9474655048284,420.033503525416,180.815784593834,324.522447846528,294.161191583857,199.574892432428,361.469913351356,714.194695109273
