"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
375,"3750323",4600,29,429,5828,23,573,334,1982,1.58519336923789,30.8702780926735,1948.00117922847,10.8798370638424,165.71119086982,157.067171127632,12.4650304330803,196.581468962494,2105.06835035611
375,"3750324",3814,118,246,3808,112,336,427,2165,8.53571138828159,23.2095119512462,2133.56211512591,54.3536112977273,109.620919048017,263.576805808925,62.8893226860089,132.830430999263,2397.13892093483
375,"3750325",3472,71,463,3465,4,470,328,1228,0.267190424682472,30.42847738324,1198.93128165337,1.82059120281003,152.348829267459,173.725535060858,2.0877816274925,182.777306650699,1372.65681671423
375,"3750326",3658,41,586,3448,85,427,267,1167,5.1745999256803,28.2757976284441,1133.30554544589,38.3104600834148,116.991256938907,112.519458927128,43.4850600090951,145.267054567351,1245.82500437302
375,"3750327",7364,2071,2021,4733,950,1149,112,519,35.7307121746238,40.0428869652724,445.483348584421,52.4012127497638,41.0057215460521,22.4131051271993,88.1319249243876,81.0486085113245,467.896453711621
375,"3750421",3459,329,2148,2959,448,1545,272,206,17.821412401849,20.7132310919732,169.651965121049,117.976637815056,99.4075966968894,56.8739466830588,135.798050216905,120.120827788863,226.525911804108
375,"3750422",7439,2207,2291,6533,2548,1402,868,467,42.1667531732667,40.5657607461974,386.090212330853,417.270799337583,264.71007563577,187.842334592427,459.437552510849,305.275836381968,573.93254692328
375,"3750424",1861,750,440,1913,934,383,408,247,24.1823265739209,19.2167984671694,204.299872383625,240.595096225057,96.7628153309028,71.3153408972799,264.777422798978,115.979613798072,275.615213280905
375,"3750425",3236,569,1532,2607,566,779,343,292,24.4419951627332,25.3733209678771,244.316745880357,159.817539016327,110.992199738786,74.4646810601522,184.25953417906,136.365520706663,318.781426940509
375,"3750426",1271,86,547,1174,15,429,130,172,1.10094386208623,16.797612444623,155.896997644929,7.0093894797307,75.367879889226,48.5663291538907,8.11033334181692,92.165492333849,204.463326798819
375,"3750427",2205,306,1191,1499,121,799,93,122,7.96833509593351,12.4753602671292,104.242370639599,37.871582328141,36.7640733237383,21.3266376021423,45.8399174240745,49.2394335908675,125.569008241741
377,"3770001",424,0,251,498,6,330,81,47,0.401833741342654,5.63835373566897,42.8778852698787,2.80524022677751,54.0618494591277,24.5879314561676,3.20707396812016,59.7002031947966,67.4658167260462
377,"3770002",955,1,835,478,0,386,165,65,0,14.3307393884418,50.1240847213997,0,154.125847389729,10.6065355402355,0,168.456586778171,60.7306202616351
377,"3770003",99,0,71,30,0,18,13,5,0,0.700596897269258,4.95254685513236,0,9.13711781270769,2.20632643771271,0,9.83771470997695,7.15887329284506
377,"3770004",1231,6,1114,690,0,588,294,107,0,50.9519582475802,54.3891188384934,0,281.675065672643,12.6704571815016,0,332.627023920224,67.059576019995
377,"3770005",1245,2,1187,730,0,661,255,89,0,54.2051791231675,33.7201045238247,0,247.155897856398,8.3029785075549,0,301.361076979566,42.0230830313796
377,"3770006",77,0,59,94,0,66,11,3,0,0.660831106546908,4.70358301031891,0,8.14984874313239,3.68503504937401,0,8.8106798496793,8.38861805969291
377,"3770007",1523,5,981,1673,34,1066,454,188,2.21690729520653,24.0156928424268,163.038800670575,16.2218415239579,330.94737984872,106.649705528272,18.4387488191644,354.963072691147,269.688506198847
379,"3790101",1253,3,75,1232,14,42,99,494,0.833562031581253,2.72082207487114,491.196775462016,6.61792655159266,12.6095027842213,80.3830873678225,7.45148858317391,15.3303248590924,571.579862829838
379,"3790102",922,4,26,900,16,8,104,315,1.11488417397802,0.554240798585017,313.153480454265,7.59430562586578,2.40360404117046,94.1533979285823,8.7091897998438,2.95784483975548,407.306878382847
379,"3790203",1466,4,52,1485,24,72,83,607,1.600868097097,4.56858598360426,601.517708574946,11.1637823004018,22.478353518933,50.2213161087531,12.7646503974988,27.0469395025373,651.739024683699
379,"3790204",696,1,54,638,22,32,57,286,1.5002953479383,2.15775088764577,281.782346060247,10.5923198382302,10.097663528987,36.3091427951864,12.0926151861685,12.2554144166327,318.091488855433
379,"3790305",815,25,61,803,23,34,91,374,1.46572458401365,2.14718795000987,370.07454770982,11.0850162661773,10.2111946220878,70.0880126091742,12.550740850191,12.3583825720977,440.162560318994
379,"3790306",1287,128,118,1198,48,50,168,427,3.40576265929485,3.28752890365533,420.946630825366,22.6611964551643,15.0145375398726,129.192972443626,26.0669591144591,18.3020664435279,550.139603268993
379,"3790407",1146,11,62,1136,42,27,68,367,1.98668130531394,1.7638720982123,364.497778169125,20.5439384092806,8.03067006197592,39.5065518239506,22.5306197145946,9.79454216018823,404.004329993075
379,"3790408",966,19,42,944,42,10,81,378,2.74471474904824,0.652687643459891,375.26511849944,20.8315308422245,2.97028914383214,57.6199298133449,23.5762455912727,3.62297678729203,432.885048312785
381,"3810110",4882,28,500,4346,58,657,343,2405,4.15527803479534,50.7851218586878,2349.86319736859,27.0736557316904,176.42278783909,140.808246248536,31.2289337664858,227.207909697778,2490.67144361713
381,"3810111",5640,176,1996,5340,64,1649,524,1668,4.39255575703196,124.212496802111,1539.55143533209,29.8877375452125,300.815559216407,194.893280634772,34.2802933022444,425.028056018518,1734.44471596686
381,"3810112",5567,225,1321,5378,142,1048,421,1271,8.67291857781382,78.3514251668792,1185.4653926331,67.5841063700943,203.964368127111,150.850314955138,76.2570249479081,282.31579329399,1336.31570758824
381,"3810114",4012,134,766,3626,102,472,361,1275,7.38303340239694,25.6680456979538,1241.86531028602,47.9274759146709,149.488850171734,164.375142591081,55.3105093170679,175.156895869688,1406.2404528771
381,"3810123",2623,118,425,2461,82,360,126,561,6.17870247570347,27.1636683041926,529.156122720026,34.549696300318,55.2743718516378,38.2009163826116,40.7283987760215,82.4380401558304,567.357039102637
381,"3810208",3009,33,265,2949,31,262,298,2175,2.06065954765322,19.181341737538,2150.56436479017,14.7803905963735,90.409417414515,192.683535652301,16.8410501440268,109.590759152053,2343.24790044247
381,"3810220",2238,25,207,2073,0,155,232,1139,0,10.2932742121945,1127.36974419435,0,48.7116263363049,183.800355166582,0,59.0049005484995,1311.17009936093
381,"3810222",4795,94,413,5111,20,275,423,2606,1.54950049844896,21.3895201583668,2583.23378193551,9.16752581186972,83.8301038306652,330.693564800363,10.7170263103187,105.219623989032,2913.92734673588
381,"3810227",5069,112,493,5053,29,309,410,2797,1.75336752327655,18.8744925827245,2774.76929569256,13.6218999131851,96.7829873699447,299.261133158293,15.3752674364616,115.657479952669,3074.03042885086
381,"3810228",5172,71,474,5161,10,435,486,2959,0.677262969745145,30.3144641765007,2926.49024836622,4.60678023836351,143.486597551759,338.369319391276,5.28404320810866,173.80106172826,3264.8595677575
381,"3810230",3100,36,203,3352,37,397,279,1865,2.89857749077234,27.7303983768318,1833.6576182914,16.7557138532276,130.001753835279,132.554616561175,19.6542913439999,157.732152212111,1966.21223485258
381,"3810305",2884,24,416,2743,62,314,222,1239,4.90267996657365,22.1992554051938,1211.08256957933,28.398823763175,89.3388460219895,104.788953644802,33.3015037297486,111.538101427183,1315.87152322413
381,"3810306",4047,61,467,3907,85,521,354,1801,6.35051342952952,36.2327041442657,1758.28715172429,39.8122639450341,158.789606866427,156.014132853637,46.1627773745636,195.022311010693,1914.30128457792
381,"3810307",3621,47,330,3547,18,349,258,1849,1.45795383914805,23.1669013179424,1823.69802652567,8.49074598960329,113.895516899133,136.036716871702,9.94869982875134,137.062418217075,1959.73474339737
381,"3810309",4686,74,599,5215,105,914,269,1679,7.56523529500929,65.1843318300421,1606.08745293408,47.8853371726463,133.689820081113,88.9795892502177,55.4505724676556,198.874151911155,1695.0670421843
381,"3810324",5024,58,462,4776,56,440,465,2916,4.25216018596938,29.86919422868,2879.71554873189,26.429741383327,144.904839927135,293.749852875509,30.6819015692964,174.774034155815,3173.4654016074
381,"3810325",2588,16,199,2704,2,160,194,1674,0.136835544021951,9.31839783530474,1661.85905364236,0.924133214610897,48.9076573052614,144.522058845761,1.06096875863285,58.2260551405662,1806.38111248812
381,"3810415",2976,87,489,2721,155,465,283,1511,10.7266869214843,36.5722815246285,1461.56375539014,73.2253477336389,120.748651379108,90.4502844974438,83.9520346551232,157.320932903736,1552.01403988759
381,"3810418",5619,126,572,5578,77,485,550,2669,5.27428177379789,28.6181784708667,2635.03938522799,36.9620214540343,157.772894181441,356.042435572885,42.2363032278322,186.391072652308,2991.08182080088
381,"3810421",5793,205,941,5066,172,805,357,1653,11.8455666869066,52.6963605348535,1588.65734324935,76.2784344981234,161.936973667685,120.280938111909,88.1240011850301,214.633334202538,1708.93828136126
381,"3810426",2779,16,262,2671,10,203,222,1612,0.683303626970369,13.4196805043133,1595.92599643783,4.71597114137636,66.433359538037,151.028163760679,5.39927476834673,79.8530400423502,1746.95416019851
381,"3810429",4498,104,510,4590,214,599,497,2123,14.913109025437,41.3274474302063,2066.23799671367,102.018030820793,187.796769619155,206.894604981779,116.93113984623,229.124217049361,2273.13260169545
383,"3830001",571,32,433,371,20,214,40,63,1.44181320211712,7.33369431249612,55.0124179093746,8.74063264436937,21.7467032444307,11.1661518527475,10.1824458464865,29.0803975569268,66.1785697621221
383,"3830002",615,13,251,458,15,191,34,246,1.16138623094593,50.604248297857,188.713261647176,6.76480371260783,20.9322946754758,8.55789825128079,7.92618994355376,71.5365429733329,197.271159898457
383,"3830003A",508,2,247,453,11,176,50,187,0.868648235960183,15.4826669959822,168.802244042083,4.94727074861472,30.6381272153605,15.6553137444198,5.8159189845749,46.1207942113427,184.457557786502
383,"3830003B",95,0,33,54,0,27,1,22,0,3.27986318477392,16.86751206593,0,1.91383299676729,0.893553152053235,0,5.19369618154121,17.7610652179832
383,"3830004",568,3,318,453,17,182,33,158,1.38580952926286,14.1879529184106,141.623536539096,7.32384032181468,17.938925272382,9.65325440473922,8.70964985107753,32.1268781907926,151.276790943836
385,"3850001",674,1,146,588,2,54,80,329,0.15084315097621,3.66999019644056,324.185312944953,0.9516901177156,17.1910391470381,62.1830998104083,1.10253326869181,20.8610293434787,386.368412755361
385,"3850002",692,1,109,559,2,49,72,384,0.13788529458801,3.38113636188808,378.528108507908,0.943687207489348,16.44216523784,54.5165388970343,1.08157250207736,19.8233015997281,433.044647404942
385,"3850003",621,4,209,723,0,228,77,199,0,15.064784536185,184.486914259695,0,45.9429237318295,32.1057271539222,0,61.0077082680145,216.592641413617
385,"3850004",230,0,25,262,0,42,22,104,0,2.63941667723598,101.155644909583,0,11.938866753698,10.8505119855673,0,14.5782834309339,112.00615689515
385,"3850006",334,0,48,369,0,37,20,173,0,2.74321220704511,169.958119893039,0,10.1242681422765,10.8232293001481,0,12.8674803493216,180.781349193187
385,"3850007",98,0,14,107,0,11,6,47,0,0.743238246820579,46.1509956183179,0,3.02646764465797,3.67694878866752,0,3.76970589147854,49.8279444069854
387,"3870001",124,30,12,83,19,0,36,28,0.974893723244785,0,27.4425997275462,11.5135799195873,0,22.3732709948121,12.4884736428321,0,49.8158707223583
387,"3870002",865,268,25,678,135,11,172,277,9.56895801848605,0.796508428462016,266.375006329789,72.60862965453,3.23895339844803,95.3209444928873,82.1775876730161,4.03546182691004,361.695950822676
387,"3870003",1411,586,97,1251,659,18,397,336,41.8791495540948,1.25068989415997,292.873000961289,323.151268873225,5.25926024653466,68.6915801454042,365.03041842732,6.50995014069464,361.564581106693
387,"3870004",1323,407,96,1123,419,60,236,354,32.8457529225096,3.87216640943524,317.317034092245,158.852475720486,17.3309953588239,60.6727339681769,191.698228642995,21.2031617682591,377.989768060421
387,"3870005",1264,20,44,1307,29,23,106,456,1.91065476354042,1.41462511009092,452.57479279222,13.9342526851626,7.15158184542257,85.1929496721261,15.844907448703,8.56620695551349,537.767742464346
387,"3870007",324,31,16,313,4,1,37,116,0.258996570843117,0.065248971392518,116.148947861648,1.88177675030978,0.294997789444601,35.0805432783334,2.1407733211529,0.360246760837119,151.229491139981
387,"3870009",284,0,8,246,3,1,6,174,0.22633295452766,0.0701098669029499,172.08700420035,1.41282914762527,0.292697622205114,4.79547833618114,1.63916210215293,0.362807489108064,176.882482536531
387,"3870010",252,0,10,209,3,0,18,113,0.191681614621296,0,112.294221941548,1.4089998739812,0,17.0009545579011,1.60068148860249,0,129.295176499449
387,"3870011",172,5,4,138,18,1,11,112,2.11841061246838,0.0697611259066788,105.128545015214,8.92733650983585,0.296890991376786,3.58128391616084,11.0457471223042,0.366652117283465,108.709828931375
387,"3870013",926,70,14,1123,107,40,82,287,7.17003761271722,2.55423919174155,278.082737487808,43.3444822491879,11.2535360983382,28.5682869461968,50.5145198619051,13.8077752900797,306.651024434004
387,"3870014",272,6,7,325,3,0,33,111,0.226399704330225,0,111.332027250705,1.38940362114021,0,31.3439540512901,1.61580332547044,0,142.675981301995
387,"3870017",255,26,12,261,42,6,39,108,2.77851297077604,0.390024013092357,104.589910039851,20.9007178278587,1.78355991256818,16.4430121713713,23.6792307986348,2.17358392566053,121.032922211222
387,"3870018",237,14,16,243,39,5,26,79,2.71493622908311,0.345931615711266,76.3311404218387,16.0768171340481,1.40622623835728,9.67183967564761,18.7917533631312,1.75215785406854,86.0029800974864
387,"3870019",461,3,15,453,48,12,36,196,3.60903535619796,0.760439567819836,191.186167139638,20.1864023083836,3.59346466105936,13.2825961715102,23.7954376645816,4.35390422887919,204.468763311148
387,"3870020",223,74,36,219,23,6,54,51,1.43622300972637,0.396001541511987,50.9264863990644,11.2333227461138,1.83739328955032,39.8544783192005,12.6695457558402,2.23339483106231,90.7809647182648
387,"3870021",186,50,1,183,19,5,30,74,1.20335055937348,0.350024434384465,72.5601900156371,9.30943614979072,1.53135533284494,18.9083540915139,10.5127867091642,1.8813797672294,91.468544107151
387,"3870024",217,19,2,217,24,3,24,103,1.44540912029721,0.192650619211784,101.666148964005,11.9271165109307,0.901569103140842,11.3639801669603,13.372525631228,1.09421972235263,113.030129130965
387,"3870027",472,5,27,494,26,6,35,302,1.93879916560196,0.385780862271657,298.445604248366,12.7270423665381,1.77300411846598,21.0872976915743,14.6658415321401,2.15878498073763,319.532901939941
387,"3870028",345,48,53,355,23,6,60,98,1.42808093431306,0.374804010126761,97.3701922883347,10.7929875227254,1.74961074940167,47.2346167762781,12.2210684570385,2.12441475952843,144.604809064613
387,"3870029",159,5,6,177,0,0,32,82,0,0,81.5260386760612,0,0,31.9386025545698,0,0,113.464641230631
387,"3870030",180,0,3,201,0,0,0,0,0,0,2.6742020132276,0,0,0.789414435884772,0,0,3.46361644911237
387,"3870031",161,0,3,133,2,0,12,92,0.148046023827071,0,90.656993921582,0.960875209698147,0,11.320436862125,1.10892123352522,0,101.977430783707
389,"3890001",473,8,424,521,53,454,169,54,5.21955487886618,41.7213444264194,6.47010606469848,23.8648487133156,143.155685276967,1.83964941009766,29.0844035921818,184.877029703386,8.30975547479615
389,"3890002",872,23,707,836,55,619,217,134,4.39266136679803,37.6849581829126,90.5690666014371,25.4659592822199,174.396606073223,17.5685662517969,29.858620649018,212.081564256135,108.137632853234
389,"3890003",740,22,539,668,2,331,208,179,0.14531849389172,17.7711425648283,161.08979253795,0.936721701381235,148.53038028373,57.145587556207,1.08204019527295,166.301522848559,218.235380094157
389,"3890004",3257,514,1627,1357,82,734,11,26,2.24924952101756,3.17846688158729,23.659630830256,6.63188715993598,5.24992338783351,2.98223096352645,8.88113668095354,8.4283902694208,26.6418617937825
389,"3890005",470,3,342,792,26,474,134,84,1.57914914678865,10.1758175813776,73.7505084967034,11.9019391242576,81.9393256585734,41.1905475832903,13.4810882710462,92.115143239951,114.941056079994
389,"3890006",254,0,184,428,14,256,43,31,0.848444015896567,3.66009456888827,28.5543075871157,6.52917362978138,25.3352212890518,12.5812003741408,7.37761764567795,28.9953158579401,41.1355079612565
389,"3890007",888,6,615,786,33,497,172,202,2.01051051584168,42.109665044904,155.404666261889,15.5349103085569,132.248522526011,25.3209360702257,17.5454208243986,174.358187570915,180.725602332114
389,"3890008",573,4,486,369,5,318,101,75,0.364836735708554,51.1629434724649,22.3604780751962,2.3408750285416,92.6100253590101,5.91625432625176,2.70571176425015,143.772968831475,28.2767324014479
389,"3890010",1222,16,987,658,22,438,195,147,1.51367917219414,27.4752905938704,116.919929639381,10.4804972297483,163.342128594146,21.9585180713791,11.9941764019425,190.817419188017,138.87844771076
389,"3890011",961,28,854,951,40,851,255,65,3.73522172976269,29.1559477167977,30.8709159508196,18.2440982052747,229.413181574058,7.30718675478214,21.9793199350374,258.569129290856,38.1781027056018
389,"3890012",931,3,726,1047,1,482,150,191,0.0766296146840717,18.4457437867037,174.311089876575,0.473345092748431,93.4764087544832,57.2048919129057,0.549974707432503,111.922152541187,231.515981789481
391,"3910001",670,82,351,700,91,337,112,107,5.75039860211495,11.1676943123462,91.1048190495909,39.6015247321935,49.4853406395762,24.2878630909772,45.3519233343084,60.6530349519224,115.392682140568
391,"3910002",929,13,300,937,13,357,114,404,0.712666626965714,35.6552892947994,365.110149107625,6.24431141193408,70.034056346658,38.8187053525494,6.9569780388998,105.689345641457,403.928854460175
391,"3910003",741,17,249,673,46,230,109,322,3.60082147973921,26.3885966836567,288.902070072414,21.6503065040525,61.5377435367321,26.5775978216126,25.2511279837917,87.9263402203888,315.479667894026
391,"3910004",670,117,407,683,81,314,166,55,3.05733080093576,6.11289923764305,48.2223141103525,39.7835074110719,80.744892788161,45.5888942835003,42.8408382120077,86.857792025804,93.8112083938528
391,"391001A",645,39,402,573,8,332,164,105,0.442822519659056,14.7922094639662,90.5758253281065,3.76177666991634,119.129255907584,39.9169143757976,4.2045991895754,133.92146537155,130.492739703904
391,"391002A",208,6,56,235,3,65,19,95,0.204364886581906,5.17682378992166,89.1014991390671,1.40739829495225,11.5825072723366,7.43530023432965,1.61176318153416,16.7593310622582,96.5367993733968
391,"391002B",315,6,65,355,4,98,58,129,0.296604586544829,6.94148379097238,121.86241380416,1.9074365999838,29.3158475666172,26.7969278840679,2.20404118652863,36.2573313575896,148.659341688227
391,"391003A",766,46,243,652,33,214,111,298,2.5035910174471,20.6149433353944,273.185038514262,15.1806523678279,61.9183279486847,34.1963616002269,17.684243385275,82.5332712840791,307.381400114489
391,"391004A",479,9,301,431,7,261,101,93,0.486835327793937,13.03073081443,79.2766308699016,3.25672800628107,76.957956796793,20.833817951563,3.743563334075,89.988687611223,100.110448821465
391,"391004B",179,0,72,161,2,97,44,55,0.139969617188416,13.2470852291922,38.965693181473,0.946094985508894,36.9849460450038,6.60967073766437,1.08606460269731,50.2320312741961,45.5753639191374
393,"3930001",161,0,27,171,0,1,9,114,0,0.0706665715002825,112.577864531757,0,0.302683794479333,9.23209508876563,0,0.373350365979616,121.809959620523
393,"3930002",163,0,4,173,0,1,3,113,0,0.0664927557755616,111.64507906959,0,0.302696782549173,3.35328832495602,0,0.369189538324734,114.998367394546
393,"3930003",167,0,8,177,0,1,8,99,0,0.0694674506811904,98.375327985937,0,0.296174373888984,8.11491562193176,0,0.365641824570174,106.490243607869
393,"39304-1",115,0,5,122,0,1,5,74,0,0.0672710636936085,72.9250645017051,0,0.302986339564461,5.11325159991658,0,0.37025740325807,78.0383161016217
393,"39304-2",87,0,3,92,0,1,8,68,0,0.0733159319110158,66.0345762037811,0,0.303978290297828,7.96157110085836,0,0.377294222208844,73.9961473046394
395,"3950001",1286,427,138,1118,428,106,490,386,24.6085332163686,7.83698416894326,353.032771610083,333.689750040615,38.8192816997546,114.839807814288,358.298283256983,46.6562658686979,467.87257942437
395,"3950002",1604,343,400,1278,459,198,449,478,31.7297165973208,16.8096676982935,427.27523877238,314.708378484636,67.1370391217711,65.1469729094361,346.438095081957,83.9467068200646,492.422211681816
395,"3950003",532,23,36,455,47,29,73,322,3.36953546888688,2.2519871759965,313.212751181315,28.6556266931246,10.4498845964333,33.4168645011243,32.0251621620115,12.7018717724298,346.629615682439
395,"3950004",532,10,36,514,0,15,41,287,0,0.966283168350579,285.430720059913,0,4.47349792454992,36.9928241323776,0,5.4397810929005,322.42354419229
395,"3950005",1585,222,53,1708,301,43,289,731,19.7575279405998,2.87703715600094,708.512110844227,156.482066671562,12.8302394836525,119.568024308496,176.239594612162,15.7072766396534,828.080135152723
395,"3950006",1722,239,145,1720,123,108,225,733,8.06098179535695,6.5483786338541,719.487618130636,58.6933400877459,34.3740001133927,131.948348078238,66.7543218831028,40.9223787472468,851.435966208874
395,"3950007",139,27,44,137,6,27,29,31,0.450409905873992,1.6152684358851,30.0701470487673,2.83860160709809,8.99686676312427,16.5994428951708,3.28901151297208,10.6121351990094,46.6695899439381
395,"3950008",237,5,1,229,0,7,26,141,0,0.381753828071812,139.55604847011,0,2.1350510237906,23.8765360908339,0,2.51680485186242,163.432584560944
395,"3950011",1262,60,209,1272,60,260,145,496,4.37791162991493,18.9805147936543,471.615000118649,28.7198904213098,63.0083651208596,54.2061436828503,33.0978020512248,81.9888799145139,525.821143801499
395,"3950013",170,19,14,145,1,11,14,92,0.0647746630798441,0.77318150961818,90.0354995466816,0.481746343534412,3.48439364500912,10.1053277186536,0.546521006614256,4.2575751546273,100.140827265335
395,"3950016",200,4,12,182,0,2,15,96,0,0.122746895169744,95.1384803503355,0,0.596884718336271,14.6907369174674,0,0.719631613506015,109.829217267803
395,"3950018",102,2,11,97,0,3,13,43,0,0.191571145354144,42.6806426463754,0,0.895789116754446,12.1456920024466,0,1.08736026210859,54.826334648822
395,"3950019",662,7,43,591,0,4,48,332,0,0.268418050706063,330.668689190599,0,1.17717669210869,47.2637174325658,0,1.44559474281476,377.932406623165
395,"3950022",1349,863,249,1407,927,142,663,94,9.3993593497011,6.18843576713162,80.5176692568356,559.251904623381,41.5484311976767,62.2797607351456,568.651263973082,47.7368669648083,142.797429991981
395,"3950023",1027,233,495,753,173,218,278,157,9.75160157590572,10.5237150882363,138.043439430759,100.691305265345,90.6775635764842,82.9714586957304,110.442906841251,101.20127866472,221.014898126489
397,"3970001",4301,139,258,4235,215,360,647,2426,14.5938131854871,25.0186776982731,2386.84776819631,102.50124031412,117.17453749727,427.542877176189,117.095053499607,142.193215195543,2814.3906453725
397,"3970002",4312,144,319,3853,65,295,660,2262,4.06761097411515,19.9061413197308,2237.13345053188,30.971934614874,93.1241535543308,535.116572763861,35.0395455889891,113.030294874062,2772.25002329574
397,"3970003",991,203,100,1132,192,59,165,162,9.76870253873376,3.38042412859123,150.491655125561,89.3884436605813,17.6300622011279,58.7647647808984,99.157146199315,21.0104863297191,209.256419906459
397,"3970004",2044,35,299,2192,131,160,325,1266,9.94408313259151,11.3191598239199,1243.3465400871,63.3931848284085,50.5743015447424,210.938958956313,73.337267961,61.8934613686623,1454.28549904341
397,"397001A",4063,319,512,3382,248,285,670,1659,16.3517143239183,18.9274511320989,1621.86813693173,123.838598316646,90.3904794194022,456.350127068796,140.190312640565,109.317930551501,2078.21826400053
397,"397001B",2957,66,203,2876,17,294,498,2187,1.39323628643197,36.9374843694386,2144.89587819838,8.19231429691528,160.026183060156,328.637893125473,9.58555058334725,196.963667429594,2473.53377132386
397,"397001C",2671,60,161,2760,67,127,442,1979,4.90612383964512,8.70070303979294,1963.500695624,32.2879853033585,40.0147416908969,369.619430247391,37.1941091430036,48.7154447306898,2333.12012587139
397,"397002A",4425,195,398,4030,177,281,763,2359,10.5647918101393,19.8567685232582,2326.7498668104,87.7789937799231,90.4898705081477,585.132119417168,98.3437855900624,110.346639031406,2911.88198622757
397,"397002B",1988,185,178,1867,219,132,327,844,15.6908088820663,9.0802799445817,818.051149632321,112.633827031207,42.0119067997998,172.576240897724,128.324635913273,51.0921867443815,990.627390530045
397,"397002C",3982,72,198,3997,17,320,507,2496,1.008360790458,22.5974484400421,2470.84739876994,8.18850144100696,102.699898140952,396.452682730524,9.19686223146497,125.297346580994,2867.30008150047
397,"397003A",2605,145,1605,1726,135,529,347,486,7.7442390407965,32.2651701602692,446.657227292348,66.9660984589745,152.620032147958,127.272206609411,74.710337499771,184.885202308227,573.929433901759
397,"397003B",3044,393,467,3000,315,230,710,1304,22.7376793831607,17.5441363266522,1264.57161169797,159.538717856725,70.4132286926617,479.348648794687,182.276397239886,87.9573650193139,1743.92026049266
397,"397003C",2087,25,122,1971,12,28,208,1425,0.895103236765501,1.90829943697394,1419.839257488,5.6031769016196,8.42846339875796,194.664323361749,6.4982801383851,10.3367628357319,1614.50358084975
397,"397003D",4507,147,547,4447,117,435,485,2270,7.72111337065455,30.3535130534417,2231.58925572248,56.0350254634756,138.842075256662,289.695257968146,63.7561388341301,169.195588310104,2521.28451369062
397,"397004A",4939,271,1025,4666,377,325,696,2126,30.6281925322114,22.8997774862813,2072.40059066936,180.469744800773,101.586390038564,413.28540406909,211.097937332985,124.486167524845,2485.68599473845
397,"397004B",2335,179,411,1493,65,150,228,638,3.87177816469109,9.5381544915899,623.702179469803,31.3063021339187,47.3249837256585,148.898924586606,35.1780802986098,56.8631382172484,772.601104056409
397,"397004C",3579,311,533,3539,194,385,442,1224,10.9502099192879,24.9390003172855,1189.21415832066,95.3634222726671,121.334257660813,226.560297644701,106.313632191955,146.273257978098,1415.77445596537
399,"3990001",1864,55,604,1754,91,471,122,588,6.91879648846302,36.711905151965,544.141195169449,37.1135768230504,54.795211759461,31.8245525784962,44.0323733115134,91.5071169114261,575.965747747945
399,"3990002",147,3,34,175,22,62,10,50,1.6678979384693,3.98954718106813,43.8485415985963,5.56714203227831,4.92594623504738,2.53728696045456,7.23503997074761,8.9154934161155,46.3858285590509
399,"3990003",1808,29,491,1621,11,371,129,682,0.847043597618768,27.8845243708325,652.03931885439,5.1148372114416,74.2356576520096,50.932595810659,5.96188080906037,102.120182022842,702.971914665049
399,"3990004A",575,12,251,605,3,246,47,224,0.200730663742585,20.2862605894717,202.498768125187,1.3846839285168,29.9718172443742,17.2634547441208,1.58541459225938,50.2580778338458,219.762222869307
399,"3990004B",54,0,5,47,0,6,3,16,0,0.410462387730043,16.0044405361001,0,1.63307614580543,2.14154082763486,0,2.04353853353548,18.1459813637349
399,"3990005",203,5,18,176,0,20,11,83,0,1.42184597828417,81.1457774122886,0,5.67960892861143,5.93835476725171,0,7.1014549068956,87.0841321795403
399,"3990006",167,0,21,144,0,16,12,62,0,0.997267901170876,60.5709342349685,0,5.07137645312598,7.41038397010566,0,6.06864435429686,67.9813182050741
399,"3990007",972,8,201,1002,26,217,67,450,1.94683591360325,18.4364845531489,428.867248955061,11.6174574692245,34.4665061635882,22.761537823545,13.5642933828277,52.9029907167371,451.628786778606
399,"3990008",753,8,160,724,10,184,52,344,0.726326337185379,15.2852691752546,326.003807452829,4.6304815645409,30.1205200907274,18.6701757004451,5.35680790172628,45.405789265982,344.673983153275
399,"3990009",886,5,263,913,0,283,45,362,0,21.92429038398,339.308968588441,0,29.2214799279518,17.3862695874328,0,51.1457703119317,356.695238175874
399,"3990010",440,0,81,475,0,58,21,243,0,4.45293315922497,237.625377318522,0,12.5390378739407,9.9387358167459,0,16.9919710331657,247.564113135268
401,"4010111",2983,999,388,2985,804,326,118,423,38.2792186299118,20.6825381425251,364.795215541099,57.9077027747394,38.9004164799474,24.1020292702252,96.1869214046512,59.5829546224725,388.897244811324
401,"4010112",3274,483,328,3186,652,194,214,943,59.3382532615161,13.7819596627756,870.610068107533,117.967152307239,46.5350489251553,52.5139851660426,177.305405568755,60.3170085879309,923.124053273575
401,"4010113",3487,341,291,3859,556,137,346,1416,47.2042248280529,10.1712736141263,1358.55455825278,205.051817261596,39.1930167880956,103.211173362216,252.256042089649,49.3642904022219,1461.765731615
401,"4010114",1770,250,116,2104,348,119,164,725,28.1677256706162,8.31802912248723,688.990341115695,90.0408537445139,30.3038774059106,45.3209765625219,118.20857941513,38.6219065283978,734.311317678217
