"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
309,"3090036",924,18,42,1027,45,52,185,485,6.21981277005581,8.95399634761979,653.855166656531,0,0,18.5246957539827,115.27065316049,7.01351831551962,2.50308625437221
309,"3090037",1462,283,366,1208,234,323,274,248,68.5443515685871,61.5972445689086,394.132158013952,0,0,8.46417837910885,60.45681213155,3.18002554260426,2.06600914163694
309,"3090038",1039,212,283,891,220,131,195,135,47.8014386783208,41.5101668263461,242.506746623275,0,0,5.73584452728188,42.9352220184696,0,0
309,"3090039",1929,552,1014,1398,572,490,284,78,71.9900225801623,87.1985559713748,203.844630031909,0.0469588035636523,0.834927803451781,2.97451275664958,35.5899238774047,0.212495415202718,0.399629260898346
309,"3090040",2374,215,331,2320,175,350,456,789,69.4215659265387,68.1942141553275,1107.21832197277,0,0,7.22338319798445,50.4856473381172,0,0
309,"3090041",2071,286,278,2349,288,456,347,543,86.5293404436653,55.6127911306745,749.670351023643,0,0,3.13503279859774,21.716748777912,0.446323127281728,0.184242111713903
309,"3090042",1721,449,644,1431,264,534,328,185,89.1467205368378,88.3231451341601,337.265908548471,0.901326086920317,12.4782684716814,35.070063182721,340.560962274184,187.784728153697,178.205000576577
309,"3090043",945,141,143,688,209,127,103,141,29.8140454154703,23.3786740289806,193.186797659698,1.08072297530264,12.6374363528167,86.3590717310181,625.608695611157,280.932391798008,112.253676529614
309,"3090044",3584,159,351,3645,87,471,426,1605,55.0799101876044,72.6955395440767,1903.94469454107,0.193728452491932,2.05845475240891,34.6805801822651,225.022992884528,153.779406545272,30.3138452302105
309,"3090045",875,273,129,916,247,199,122,134,43.408384666065,22.2630786749164,192.896297507338,0,0,6.60143123221665,47.5957276406079,156.113838791054,74.4976267366625
309,"3090046",519,89,285,419,159,162,70,41,16.8956257988175,22.855690530076,73.3585052761782,1.48963039683836,17.8564714965875,59.0619003777445,514.692424556421,375.678177734262,302.044556498445
309,"3090047",472,86,112,417,85,61,109,111,27.6668018916612,21.9588099811959,170.4815444064,0.0273264860411972,0.314122582947133,13.3898273312615,90.8889917601434,70.4557583907437,41.0163040773118
309,"3090048",1077,286,466,754,260,272,134,57,27.5837716466742,35.5334332808837,131.137847542222,0,0,7.58448988585479,68.3446650904851,0.759580251043658,1.04233046050625
309,"3090049",751,104,333,740,127,336,98,136,27.8431623718498,44.9274400497085,162.510507372286,0.358804923149867,3.7269957361764,33.364792619441,229.584283566692,55.9189615926107,14.4523118539625
309,"3090050",2610,761,592,2318,825,302,389,302,102.200706990763,83.0884557115894,507.678336404164,0.677918780626341,8.7364025526808,76.4657605551709,572.968565920484,208.552662096772,159.577275665247
309,"3090051",5414,464,640,4952,654,735,746,1777,144.908660403895,125.426770410074,2253.86953248027,0,0,23.1438423289662,164.258931032532,23.4259241824255,6.74866205937609
309,"3090052",847,12,10,711,0,11,182,477,4.00979292355876,2.11307015791364,651.083854645592,0.0295455045988857,0.314690831458593,8.77910360607805,57.1288083020621,0.874366930038783,0.323162330982973
309,"3090053",1244,221,169,1109,137,151,146,111,31.9885796062269,26.2309110990203,202.248383484992,0.119332619781082,1.5377239954923,29.9488404441442,220.452449133481,17.9887762117114,15.5230860035589
309,"3090054",660,45,91,630,25,59,94,243,14.4979400480666,19.2772917108639,303.572609891473,0,0,11.8632018547694,77.8200790936798,44.6665592305258,12.0424847843697
309,"3090055",1036,16,68,993,20,75,117,493,5.34409351326824,14.3115916584553,590.191759637692,0,0,4.90185686272642,34.160097500531,17.7689722588088,3.65378876238957
309,"3090056",1444,149,759,1142,93,448,292,153,45.2748528373941,93.8695491183666,307.064900064519,0.406248700835559,6.23730785598917,4.60548048015703,43.4385652637343,69.4890696401726,79.5608443419279
309,"3090057",1448,170,406,1359,79,659,239,257,47.426765701635,65.549293741244,385.564649392707,0.13046217164797,1.62846835741604,59.7516078506422,449.713213932399,62.5642282924318,34.6991479924376
309,"3090058",4623,738,902,4093,1168,413,636,835,176.490142907871,150.556557544386,1146.48811137778,0,0,5.31226395035877,36.9880510774998,1.68616898112439,0.719088049313709
309,"3090059",3646,115,404,3355,98,338,471,1625,40.0932269109811,85.0523121029518,1970.17354606745,0.0611827317189177,0.610662133402661,19.5740947777548,136.321097465901,19.071425088597,4.26673690449856
309,"3090060",3656,256,438,3849,178,402,605,1656,85.5476514296369,97.1289158332526,2079.11568159548,0.086926055718304,0.950381733121467,39.643287280269,257.888430925486,17.7481597634335,4.80193704300385
309,"3090061",3392,300,442,3644,410,587,576,1437,109.177370785827,99.7311114876045,1802.19678263232,0,0,18.1389687145244,119.287560979305,29.4317256752092,8.08378392174522
309,"3090062",4487,342,550,4490,274,432,664,1859,119.195878974108,119.403206305215,2284.79888210924,0,0,39.8201266679266,284.566595974474,46.856340622549,11.5212270739946
309,"3090063",2718,108,174,2314,127,63,373,1575,37.6542911654557,39.6888589133033,1869.15817219216,0,0,0.290297849733791,1.97185880531174,3.08279278417397,0.599206365038374
309,"3090064",1589,93,200,1439,106,83,165,422,29.6155910037707,38.1332919545755,521.018499417479,0,0,5.42934238006039,36.5976091947334,19.2138438709689,4.84571673707969
309,"3090065",1273,62,100,1198,73,81,139,451,20.2065050492852,20.6876279704307,550.361577925044,0,0,5.81406011020625,37.8622302188722,55.4979571156095,12.8249484255178
309,"3090066",1389,7,84,1233,21,53,151,619,2.30574068417944,17.98026459842,750.017043227777,0,0,13.2074853848813,85.9551881302524,2.94229352725119,0.640874246960275
309,"3090067",3340,85,271,3162,161,131,363,1248,28.3567975433662,56.1386453807837,1528.64240898453,0,0,0.995996904072567,6.80015344568397,1.67129778745077,0.389392367053426
309,"3090068",1188,40,88,1271,33,76,153,488,13.505815741358,18.6895499030753,608.152749511868,0,0,111.041626714033,678.471352624853,30.6448415469269,7.88938712526169
309,"3090069",1753,53,147,1682,53,88,143,724,17.5584214955187,30.1972884255266,819.74324138185,0.0244760901300424,0.299442777140763,204.478210380386,1283.90507374137,18.5752542385332,2.6147381794527
309,"3090070",462,11,34,440,9,12,31,192,3.65406066262532,7.00770539480923,212.842892784617,0,0,34.2774616239563,210.222320979073,17.1693859817185,2.01702378943562
309,"3090071",1090,139,86,1055,238,93,124,291,38.7624140627104,16.739154661715,361.175068856875,0,0,15.5027314249453,104.842713213582,36.7051228805139,9.39993921284895
309,"3090072",1058,106,88,849,74,51,176,395,34.3898192010178,19.3177916682821,517.745081629808,0.136245757340578,1.48036638462904,3.35396848217204,21.6305359181722,67.1640621949173,22.1746122734774
309,"3090073",1130,25,87,1050,45,117,109,482,8.29391729005621,17.9492700410761,565.2390275909,0.0904314863010337,0.954633827738336,38.2822265777706,266.781060326299,35.2157835337696,6.34662422927104
309,"3090074",796,30,100,785,38,105,70,392,9.95971030265348,21.2479725683374,430.687395970577,0,0,0.531009122747803,3.39712277968486,0,0
309,"3090075",3042,18,251,3180,12,175,313,1562,6.05589367730666,51.6814162877191,1816.60912918967,0.0295078362228815,0.310901938142291,143.98695862234,910.466439618931,54.169222577574,9.21414870497787
309,"3090076",2964,41,461,2962,6,246,254,931,13.5348572391672,89.2441362832453,1084.62017907794,0.0577793325032739,0.653502343859768,5.24564557921427,34.9883672496004,83.6712703264616,14.9535200553564
309,"3090077",1997,111,249,1944,103,134,177,695,35.0871515972157,50.1691869014079,786.876844568324,0.0899287611530916,0.938591856844129,22.8602071393963,144.938841817486,87.4932340489789,13.1152474236787
309,"3090078",3650,279,687,3943,403,566,517,1662,102.456384359239,154.217029385049,1921.19281664513,0.0282066431658432,0.298095182220728,41.9653623406256,281.126087808248,35.1239830841378,6.23357929534143
309,"3090079",2198,110,616,2028,127,239,228,512,34.520132991926,98.1009211271146,609.426365326098,0,0,1.16367943984095,8.33045021103716,1.48260460051724,0.326936311843837
309,"3090080",2179,42,138,2048,17,79,130,1196,14.2122026206156,29.5011301999735,1282.40900293744,0.118210401392275,1.25904483676218,74.8283597426944,497.417741772432,167.315102754243,12.8682066218053
309,"3090081",3919,20,291,4039,9,259,367,2016,6.56987091193289,66.5180051406626,2309.6113768455,0.0590917673302879,0.578130572906493,23.2655079297895,150.1022302434,24.473013682464,3.6994582011177
309,"3090082",2616,53,213,2328,26,114,285,1365,18.3551977940202,45.8800295771416,1584.84429832962,0.0300029476872081,0.29751925719931,5.5892451143758,36.7557121710127,15.5728644346301,2.63404230795869
309,"3090083",632,14,60,597,20,50,57,260,4.51839066943476,12.3079931627507,301.171226680529,0,0,0.473379174745097,3.10055287274366,4.47156462767444,0.738213528690622
309,"3090084",2548,183,216,2534,252,76,327,954,60.2294949621473,45.43316835818,1176.2204437542,0,0,2.83332203727557,18.8372860826677,5.99885347499299,1.49109558991827
309,"3090085",929,283,159,830,278,65,207,161,62.3655039331265,30.780585233882,275.375309142872,0,0,20.54805298288,152.69271345403,21.4910603967887,16.6146432080319
309,"3090086",2592,782,563,2456,840,284,636,343,181.814364031223,102.473791637833,696.274717018759,0,0,6.6759146543521,51.4115438600591,0.547209676985601,0.638375839935595
309,"3090087",3048,332,1288,2434,424,498,374,323,77.014880142543,122.218699372612,499.557463022,0,0,1.1635647157855,9.4440380487219,0,0
309,"3090088",837,80,273,742,296,56,79,115,20.0223317916132,28.9647154608975,148.037229428615,0,0,0.0781401897005275,0.548372218696455,1.72450407529886,0.552308459092483
309,"3090089",135,41,59,163,35,34,19,9,5.53585941649254,6.42090629194047,18.1306179804954,0,0,3.84424533867583,35.1368350730283,6.50327514851225,4.35975309380401
309,"3090090",503,98,109,490,31,81,112,111,30.0140756008845,22.3335598449738,171.570897894644,0,0,1.1201863290363,8.2626156178747,3.44811190039721,2.06639883120578
309,"3090091",1912,53,96,1839,35,99,267,1047,18.1254796560284,21.7678032138701,1273.64239819928,0.0248694183574007,0.305279840575367,8.34063215915183,51.0379681941922,25.9094822181369,5.77492022224943
311,"3110001",157,5,56,156,0,51,20,94,1.83969851133531,28.2938912596027,79.7466816298816,0,0,29.6751321174184,47.4206378620113,7.33827416733314,0.516635953298207
311,"3110003",180,0,37,179,0,58,22,135,0,20.2969349271959,131.698443473677,0,0,17.7365841604482,89.5227105294964,4.60602621508608,0.276663247865556
311,"311002A",38,0,8,38,0,12,8,50,0,4.41814948178788,27.5090505597906,3.23094342935187,32.0202536502284,9.8777152267053,57.9570012428173,378.183011245741,36.8093989422622
311,"311002B",97,0,46,97,0,31,5,52,0,16.665345411814,37.9651268758885,8.43076607014878,81.7338596774599,69.4057298202038,44.7138766100642,419.186153839627,25.8387978495629
311,"311004A",38,0,14,38,0,12,3,42,0,10.3715989205675,21.64071191515,4.57919357803363,55.8918369712708,45.7241001471787,36.8345505906318,1132.03948656791,67.9002188233516
311,"311004B",78,1,36,78,0,25,9,58,0.370357508134955,26.4057618377914,35.408720758362,0.0273646805735138,0.316068064201665,7.70576037798901,4.23651121774053,274.34919318633,23.8879456375645
313,"3130101",4502,1238,1208,4715,1569,1262,192,736,135.710979188615,147.396309064097,647.484785427712,0.215684570982102,0.457110951076568,3.20040112824565,3.77473492168763,211.08429676203,9.20480870067989
313,"3130202",2087,251,263,1973,273,85,249,821,81.9704350554959,55.2861401930053,932.08338422245,0.122947053095787,1.19458734877329,1.14792810979673,7.84047164957189,276.023363117877,43.8044666308009
313,"3130303",1967,647,288,1733,362,128,392,519,199.286540421534,61.7153829505475,650.60544056144,0.0689820128536863,0.910337368524821,0.674740249007774,4.50743226560321,137.325209064201,42.135931740018
313,"3130404",2108,24,156,1858,92,71,134,952,7.8422515657274,32.6100414076011,1046.53859023189,0.736165470550038,7.79142156637483,4.33587898908491,26.7748266389915,240.245541806574,25.2072573879612
315,"3150001",829,176,31,868,135,6,154,197,47.2766810741552,6.71463088512135,298.365602080992,4.2523349848172,58.3830699186254,10.7508054071988,76.879422571489,537.805547177722,287.152267869329
315,"3150002",1482,90,44,1672,199,13,185,509,28.462412580977,9.1302827297631,658.039633912984,0.248347031916882,2.46311777881741,2.44455037771712,14.7505840868625,299.17483528389,89.2723670482914
315,"3150003",635,87,14,714,167,7,88,280,28.643184398174,3.0107977056419,336.564724105887,2.69706860028177,28.2501056389571,8.02285011201061,51.0080551810716,1139.3051722077,243.729303628483
315,"3150004",640,130,20,576,107,10,113,212,38.6515816135749,4.42881264158447,282.440079015753,0.533585095164271,5.75919332627109,1.89611708164491,12.1869063723241,405.11092169081,143.61519822259
315,"3150005",804,143,17,846,196,15,130,344,51.268160093175,3.48025400617936,418.344523288149,0.413160128115256,4.15000643931684,1.62447346093723,10.8188535029758,157.214841984667,37.4528312787191
315,"3150006",1064,328,5,1005,243,32,216,334,101.332788337393,1.06839190339791,447.816704979505,0.799286467565411,9.99761416162302,1.7463624930183,10.9614450005561,142.533507271568,53.1174372019162
315,"3150007",947,529,9,842,291,27,300,171,212.146517912251,1.9226756020024,256.573717175987,0.0494944684809503,0.939673871243502,0.905683307426488,5.80006069115121,69.9957378888996,41.279179888435
315,"3150008",859,148,11,795,324,29,142,393,52.2557905459208,2.35015144372487,479.48953388897,0.079782734292629,0.947553219234454,0.974107808123302,6.42295017535267,166.3076669644,40.1682051223451
315,"3150009",569,62,22,496,155,24,64,173,18.2524534731903,4.44534293195254,215.641785595643,0.0614902948085307,0.576714116546981,1.99019044267951,12.8448541684435,391.293833625712,103.152138594541
315,"3150010",708,86,27,596,113,17,103,120,24.4145468858853,5.60173915863018,195.04880684884,0.508534810041102,5.32438796805059,2.20974517459671,14.6237471649822,651.162941744535,412.375523319257
317,"3170001",851,9,373,748,10,214,61,332,3.13420199741251,76.0205311464466,313.954553930574,0.248249711612677,2.40196194721387,5.73212855040669,9.75451906172158,869.468963434172,44.7332710962511
317,"3170002",782,18,466,730,37,354,73,207,6.37531879397976,81.2098297907501,191.81785342649,0.748581141274019,7.9543260466834,3.26817216136511,7.39096620133194,221.160262592088,19.3140798943692
317,"3170003",634,6,171,604,16,220,48,336,2.02500643861328,41.7260291280871,339.467579715761,4.91501703137669,48.3580016234798,2.62716893432946,11.9247464407187,561.651644482027,25.1184307309266
317,"3170004",599,5,205,550,23,241,45,246,1.67184924192395,43.159841775121,246.187856712909,0,0,1.31692136072865,5.53066245733382,373.576544344723,18.6071115638848
317,"317003A",242,3,64,179,0,36,13,132,0.997717856835221,14.9329982161814,127.79820528317,0.676311990619107,7.86022663276859,5.37329776203824,17.5558606699228,410.715779418281,15.2153385016066
317,"317004A",235,0,62,174,0,35,8,115,0,12.9327336079391,110.211969169522,0.181383299966196,1.89817389178545,18.4910018447679,44.9043108446258,369.207562598319,11.0370344912867
319,"3190101",815,6,134,587,0,90,96,407,2.07166794241852,29.3407592286809,470.807053207735,0.192512390362216,2.1887565661509,4.16738068535433,28.0064184621088,190.037807278257,32.7280892591657
319,"3190210",749,1,290,733,0,101,95,271,0.343697808513153,56.5827305975468,308.525275098264,3.8771081519967,42.3736052423348,13.613782943873,93.5231268776807,872.734488315585,152.151689081165
319,"3190302",817,2,86,871,0,71,97,446,0.659813152048044,18.9944752942034,522.822412436773,3.46664826004205,34.2743348985104,27.0594418339706,174.184247693688,726.230290763714,131.449074810449
319,"3190405",780,1,82,760,0,79,92,441,0.3380073264436,17.7542191009004,514.472534218863,0.219041840979475,2.90861645325022,11.8073307317815,77.5183347635184,373.556738561583,65.9745155081238
321,"3210002",887,8,68,700,27,46,97,349,2.59187105349316,13.7204466415025,430.405748434765,4.37498291526237,46.1283639540432,23.7524693120923,152.187959358501,500.071083996803,119.16629940584
321,"3210004",1580,24,495,1209,0,387,165,600,7.59469239826301,99.7572124038867,658.91481885272,0.0557145040270644,0.63473779899134,1.0726392935297,6.78737306140588,41.0044347413901,5.10879039832423
321,"3210005",2126,239,473,1851,266,351,358,752,85.3349416565534,100.172227687235,923.487333874522,0.410343643964626,4.43050985321645,2.04260763530004,13.4075023738654,77.5666091240578,20.5355878580933
321,"3210006",1330,194,48,1429,419,18,221,515,63.3481394525547,9.93407448455661,664.187997899662,0.664522112910195,7.49520302624536,6.48865247917946,42.4937692905737,103.59686189246,31.4009880997752
321,"3210007",232,9,23,177,0,31,10,86,2.85399027797222,4.53674576217542,89.6520369109397,0.0576419022919889,0.596276093615403,4.10501578374445,23.2548637681847,151.390204431934,8.77022427674393
321,"3210008",1060,96,304,1074,10,335,131,397,31.5888140344343,64.909660621485,432.012673425265,1.01269215494891,10.3152979539423,11.2294433510423,71.2144120409369,367.366066773078,44.2431130128773
321,"3210009",208,81,27,204,18,40,61,75,56.1048583395979,6.47422003624011,71.3374069334948,1.21860401640586,9.89958631999758,11.5717790750384,70.9678712658686,403.173886225138,54.9452591075221
321,"3210010",471,16,62,441,8,78,36,209,5.51076913011749,13.1022130793703,226.470182927838,0.536371984615007,5.9783797323311,5.63631581194413,37.1051412949907,187.759290730691,18.3933343072733
321,"3210012",400,7,167,342,0,106,26,127,2.4177276143512,27.0886623094538,124.1185590725,0.23094558232613,2.11736173499023,9.52342290534529,33.0900960554775,294.408946121763,17.8766175014214
321,"3210013",385,132,19,375,90,53,146,148,100.298807058028,4.45425581186943,186.212794054675,0.0849284264189892,1.25438011219286,3.82961029983423,24.4301517721819,501.350479764781,168.45878296611
321,"321001A",2767,93,845,3081,234,1025,324,1283,33.0862079393223,219.914465599825,1353.15196777694,0.514173722406366,5.14147221414591,11.4473223222888,68.8245595553927,1576.28884738939,134.178170261542
321,"321001B",4271,448,1253,3983,486,1110,552,1383,148.400133615143,234.852230949592,1551.48480050081,0.253659269368544,2.77080980975562,6.93807867185395,48.8213362955571,1227.77350608828,194.099669664597
321,"321001C",1139,683,188,970,515,190,485,140,417.463241684658,43.7003671922705,163.997126040784,0.216190605907574,7.98532663776222,10.2109518374891,72.5317074020699,771.11845837359,241.810660627918
321,"321001D",2600,238,1612,2416,289,927,323,305,68.1057581294066,148.266781193653,412.793559830711,0,0,2.07136835680907,17.2337630747874,806.868613716558,356.571243245324
321,"321001E",2198,566,679,2032,380,594,399,457,156.798465817019,122.832806325701,578.212524479262,0.0765171619913717,0.980616827631328,1.03923416138493,7.52169461108127,343.82602138547,115.28281192122
321,"321001F",1303,33,720,1338,122,662,163,242,11.038825172484,86.1679580150032,309.030942504926,0.248569171419646,2.9324375431619,5.14539609213165,38.2665532435602,1073.74655366234,356.706734964245
321,"321003A",3176,128,1734,2509,37,857,393,595,41.0247318045905,198.335221184045,749.510596771732,0.642174087868263,7.05858292854477,6.05906826670311,48.699370129286,1657.72508273861,521.784630180545
321,"321003B",898,5,311,693,2,149,90,377,1.64756944371277,68.5566218737648,396.671309316973,0.317251343532622,3.4609990366516,7.33739117467776,44.8629613806724,2545.70170358573,211.972773463439
323,"323001A",1090,1,1061,699,27,623,301,48,0.342842588217472,332.371654901376,16.6047706450723,0.411913144121458,4.32323833796586,6.1470390906119,51.6358399336486,516.519676768755,189.537113343655
323,"323001B",2527,5,2308,1770,10,1428,717,276,1.62637618276505,861.499896729986,129.539626904118,0.295201778343451,2.95139580693901,8.1255735199659,30.9739471697854,561.486981026623,194.908483079787
323,"323001C",5744,3,5610,3794,0,3754,1091,224,1.06708564732186,1235.34800123781,79.255654778394,0.264951164605464,2.78968310126852,4.50765722387726,29.2810550647402,1362.68422560734,463.881726960937
323,"323002A",986,0,979,721,0,707,349,38,0,381.973651671445,4.23301807337177,0.439085016971329,5.39900966090204,6.69808475004277,67.3822432249725,1177.19060774801,426.829615005571
323,"323002BA",292,0,260,175,0,154,78,17,0,74.4184405909757,20.0933664776165,0.177509705479759,1.84845725216841,0.418670829306857,10.2486680320211,123.139200398841,46.660747761212
323,"323002BB",747,0,736,437,3,432,171,35,0,198.865305133305,6.56389108780122,0.0552774876016941,0.59121788851431,3.59417844207406,20.4002645067942,2665.48734195096,1003.68318371852
323,"323002BC",2929,6,2862,2176,0,2148,670,141,2.02592734604548,770.965650533479,36.8318732865173,6.54819280989834,70.2174866267243,6.39136937067886,37.5154449339028,804.526373440319,293.847362041894
323,"323002C",3020,11,2748,1713,0,1479,573,87,3.80671218231822,497.185400229521,158.629090841702,5.39911583615365,61.6811157152131,1.13197830738525,53.9085424557464,361.263521496757,361.558939819655
323,"323002D",188,7,121,98,0,77,35,35,2.36888778438113,27.5578523342601,39.2186001914142,6.48027814106234,64.9314439601719,6.39778894433435,48.8037322151653,636.29559698138,170.169542517863
323,"323003A",3008,5,2831,2514,0,2404,938,300,1.63629331393369,1131.24173199415,104.007111917517,1.79617459262052,20.1145700199112,8.81939560591536,36.1279639276003,524.906412060862,189.31352150288
323,"323003B",5426,6,5199,3828,0,3474,1073,261,2.02698846412813,1198.20461168278,134.559987259607,0.0628883069954415,0.610073327522685,2.79230233888169,18.1697417848428,227.101408185649,77.0073396810355
323,"323003C",731,0,593,253,0,224,156,138,0,205.962088020784,86.3353010704018,0.571442298196518,7.11516962826793,1.53923537074867,3.19566380967664,127.107776322486,33.9220978723465
323,"323004A",1394,2,1353,916,0,900,308,76,0.673387981946088,359.223149920283,23.7741790920185,0.0283707555226794,0.312322376231865,1.50782993298328,7.81305481409408,302.084262063661,113.409336827426
323,"323004B",2667,4,2508,2080,0,1979,794,297,1.36172920698261,992.663657322644,95.4865897900503,0.0593816451655646,0.605095117001761,1.03973636407178,3.55185814961961,141.642010679134,49.777206533351
323,"323004C",1657,4,1596,1216,9,1186,435,93,1.25842914964047,492.060033502756,34.7207920387989,1.34098896956344,13.4830592093363,6.20899948802497,39.7578102333153,352.204471203509,123.965419798286
323,"323004D",3529,1,3512,2483,0,2406,613,105,0.332092976225963,707.09554325449,9.49127411641711,0.728450779864658,7.88367884466998,6.27936000651439,39.6094170996631,360.513444458647,136.163472754014
325,"325001A",1283,6,233,1252,72,586,117,780,1.98010322066462,58.0075018455083,835.055087127347,0.115387401260815,1.20679677367509,3.06622297179338,20.1080573583441,516.731776464211,44.4834806638723
325,"325001B",1486,7,325,1347,0,243,144,800,2.33970823777466,80.252470250214,860.232035093983,0.963116602542442,10.4088208429273,3.72851004255686,22.589394849457,529.070047293855,50.0294866316417
325,"325001C",2697,43,763,2255,78,571,403,1105,14.5107826099661,175.8619521917,1317.7576378872,3.27058826166354,35.7753626487927,5.51477048346375,36.6850980316115,825.643139949484,181.070341609482
325,"325001D",2886,10,1126,2730,29,1157,403,1067,3.46200842641999,263.872444456362,1200.72485985254,0.0504965142446786,0.581435925003385,1.27619276735005,8.52369216549605,267.236103402957,44.3044499657479
325,"325002A",995,14,365,880,8,225,136,516,4.83309455435614,149.287145919767,494.758168902005,0.784884276961065,7.5379761144232,1.83024874310156,4.4314388266966,161.398223619407,10.598117409262
325,"325002B",2910,12,868,3081,11,1108,364,1325,4.1061830084301,187.026836594905,1497.01959564106,0.0292012018962821,0.300017001104074,1.07571656346871,6.83374797655683,367.784572310431,56.4114453927767
325,"325002C",4082,17,1800,4182,2,1750,467,1456,5.75590332782082,373.882868202675,1542.24236609698,0.0284505135723492,0.297439150535189,1.05142243198564,6.82604573699674,184.989544078637,18.1529398610841
325,"325003A",1073,0,377,1045,0,345,186,454,0,99.7522212403175,537.440954421667,10.233561859298,140.079014043781,5.13856340539568,34.5543659601642,411.593439270963,92.5149746386916
325,"325003B",632,0,271,567,0,223,88,255,0,75.2227114908832,266.307821357079,0.359097923375761,3.77207555918752,2.46003175538785,15.4467465505921,463.465664293746,47.3288773764296
325,"325003C",3257,18,1842,3090,0,1703,425,790,6.24138279010809,314.055768515317,894.933386005016,4.12267878526169,44.4332535515162,6.81107597293758,46.8383143093676,684.183689085027,132.27061235519
325,"325003D",4952,629,3393,5030,744,2805,950,351,221.65083641748,494.115123231034,585.180662456011,1.68200297319896,27.7808423651753,4.7123891927974,70.1072297121349,501.68792785085,444.389141992786
325,"325004A",1872,1,888,2007,0,992,217,656,0.337353926307385,189.272179867529,683.055728361427,9.70111365198292,111.47700752869,6.64982683360396,40.5645301375381,493.528476706898,44.5212337964277
325,"325004B",4054,47,1973,3597,4,1731,537,1176,16.145723016209,372.930919130295,1322.79348187996,10.319023993818,116.365589857289,3.81805700516847,28.8663697041364,614.342605476177,104.650403325754
325,"325004C",1962,18,1420,1679,0,1102,347,348,5.88344902013374,357.445215748413,330.854205294895,32.678103691999,330.147432932262,6.48249625199755,31.6719052202713,317.268134388085,53.5050380963013
327,"3270001",424,2,206,383,4,132,36,123,0.67858781711477,31.9195131862121,127.417432833672,12.5112907949274,128.577465437206,7.84976685665829,42.3964593441938,851.563088675617,76.4900042000618
327,"3270002",448,4,150,459,7,106,55,153,1.32784807483445,28.4480897635585,178.129066906146,3.22590765943569,37.8896292174626,0.825594924728367,5.47574565154369,514.150150384272,103.894238769355
327,"3270003",441,2,100,399,5,96,38,170,0.669218826061541,19.2275356970598,188.329875150855,8.15628096905779,82.5372097781162,0.719412390335668,4.64814576244846,510.34361553748,65.5006651644463
327,"3270004",253,0,83,253,4,56,32,115,0,20.2898704170772,125.161575812167,2.33675164032661,25.5913010545592,1.34148301106467,8.41302464603558,473.264303488658,65.7276660031251
327,"3270005",111,0,12,69,0,0,3,45,0,2.44684399755635,46.5779321373794,0.836161472086077,8.38144527277306,0.262195822037425,1.55230237387385,243.265654798175,15.6042925139671
327,"3270006",126,2,9,78,0,0,7,59,0.648413902550765,1.84489400448535,64.0673854244766,0.185264746744369,2.10068061536621,0.644826866564304,4.43949113747621,228.827407584871,21.2664587420242
329,"3290101A",811,9,166,888,40,71,38,290,2.98158724830096,29.0227343321319,296.903689408375,1.59033640618629,18.4751096207533,0.488431952520447,2.79248830250493,156.331305638548,7.03737374256992
329,"3290101B",23,0,8,25,0,3,1,8,0,1.44998576484805,8.37428695343916,0.543762505670115,6.04715144130591,0.0916602245313926,0.534850138821031,50.5356863695434,8.75306673771645
329,"3290102",2429,112,816,2180,30,665,220,841,36.2367142073653,158.582060736944,868.107186382196,0.0572500294662493,0.608621986404344,0,0,70.4850536577743,4.72227833224009
329,"3290103",3580,172,909,3510,140,1160,261,1347,53.8503231567659,166.038556418528,1389.30279174353,0.61612547473902,6.74949591390133,2.85544174204297,16.0254437905143,224.754991475055,12.3721896573856
329,"3290104",1654,92,1001,1320,100,735,138,224,25.7523048233727,77.7827254898736,261.191635720024,1.68108415601229,17.5290406617601,0.128776140301969,0.930015873053897,129.958438912937,28.4406991820925
329,"3290105",2774,107,1512,3246,10,1669,210,598,34.3235167629257,181.989462492828,593.561778029017,0.50368812505125,4.73369149345332,0.571461955636444,2.24159534070008,140.605114280826,9.91918013739093
329,"3290106",4259,220,1667,3936,208,1564,388,1273,69.6398104008419,243.804673509754,1347.9903995758,1.9290611842933,19.4644188031957,3.78766640941416,24.5739525730673,120.390406237605,11.1686944216298
329,"3290107",4220,160,951,4190,85,1110,265,1523,52.5258253823716,178.623501611495,1556.93757081397,1.37830883397234,14.4569392876999,0.260727937260823,1.50626422587814,54.3108138529815,2.42578010538841
329,"3290108",903,9,209,973,0,124,43,220,2.90275941718856,33.8324998258034,228.659531515452,3.74535732833074,39.3833236560418,0.313211462794922,1.74143664758471,323.437688112336,20.8869909924075
329,"3290109",1230,49,776,844,37,427,117,209,15.765858742408,77.1675655861839,234.255539462507,0.111071464268274,1.24134187778404,0.217739999978701,1.47814052119526,127.936448292911,22.7541617065897
329,"3290110",2140,15,174,2301,0,162,129,1637,5.10765026182327,42.1820937748626,1716.37240132944,2.54716285741058,27.6252662603044,0.272759120848138,1.84328633792368,172.546293211697,9.38576227163037
329,"3290201",3083,45,1028,2894,42,948,164,1101,15.5662429222414,184.572464211515,1064.95900206005,2.31381535317794,23.6521919191775,1.85637575015108,3.15394825334343,160.556768528446,5.9968109214776
