"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
453,"4530340",1776,46,191,1516,16,125,861,305,15.7703934559677,18.3687180526304,1131.64457788149,0.157803452379296,0.383493327370526,485.339595890608,15.4845225198475,17.8822819943395,646.150053271523
453,"4530342",5012,87,600,4884,32,519,2551,736,29.6673401252702,62.5801065150095,3194.22790413069,1.51205346988088,0.810561075645647,1152.28150849681,28.0072396281787,61.6431804631009,2041.6997491411
453,"4530343",3869,208,671,2769,120,432,703,630,64.7827665047238,41.3628556840991,1229.84102735497,23.3427117229823,9.54076955119044,584.108236081467,40.1166711276848,30.9381433076115,644.560276163656
453,"4530344",1822,64,414,1637,48,203,795,347,21.7785363434036,44.9934299344963,1074.69372525092,0.597642289532143,0.352587455460018,557.997700896593,21.0909576152709,44.5452586983163,516.496051677084
453,"4530345",3,0,0,4,0,1,0,1,0,0,1.78417823315699,0,0,0.7526977260245,0,0,0.814241330418198
453,"4530346",2859,29,132,2766,42,149,580,2091,11.0664225641032,20.8613141305636,2633.58024435705,10.2912435416722,20.0857896190271,1350.91203704668,0.670076167984803,0.667734718183973,1282.49385918053
453,"4530347",2725,24,219,2639,3,204,996,1028,8.61502142874931,21.4625583103494,1992.0005781165,2.36620474236764,16.309503472615,1024.73465117551,6.14421699722317,5.01784027478902,967.127721812371
453,"4530349",5246,81,879,5146,12,736,1723,1310,27.8051414256071,76.1983604282334,2927.21014605285,24.4199989700801,71.6233776564429,900.276023362188,3.27690809842578,4.49000882065522,2026.75025275623
453,"4530350",4637,198,1205,4570,155,1198,1577,868,65.760511272199,91.4559881853918,2288.16702325926,2.04953275418602,0.656664902682699,1067.94498661578,63.6516124070061,90.6764952611936,1220.01116742295
453,"4530351",3178,67,603,2276,78,336,732,402,22.4788055810681,43.2866344419845,1072.5267414507,2.01811983878943,21.1125456239906,382.38758602965,18.8132245584871,20.9660351950181,688.468523955139
453,"4530352",4217,135,1070,4265,71,929,1484,637,45.2016358898024,90.5054968371368,1985.49407109131,0.697149344897528,9.46433797577024,740.040414761404,44.3630252681187,80.9051466033927,1245.29046402624
453,"4530354",4551,34,429,4399,30,428,1660,1421,11.1735303940559,42.7507373575348,3026.38675754428,0.189963407397352,0.391887170488459,2267.92610061192,10.8982200559355,42.2859897872648,758.30453669283
453,"4530356",2572,27,381,2490,35,380,836,379,9.49279389072825,32.4958140448323,1175.46990592651,2.66394602780574,5.60475214842622,401.252291735155,6.38878187934134,26.5798562604478,773.575937359001
453,"4530357",520,0,24,573,0,5,221,226,0,2.49307326196269,442.57295496488,0,0.749669822025433,219.049379457932,0,1.56788509093367,223.372490879777
453,"4530358",5559,254,1478,5196,555,1173,2004,883,86.6402414304614,113.818363185193,2685.79840397914,8.62040727058964,4.48057360920306,1273.45779080716,77.8900837772393,109.243147366081,1412.10825242847
453,"4530359",4930,42,1116,4270,0,459,1036,1631,14.5341129965695,93.9094603345164,2560.17347868188,6.42643595948162,90.5412120063652,1380.82120307882,7.30789924886252,2.81497179828086,1178.33158757683
453,"4530360",4425,153,931,4188,201,873,1531,1216,51.1706122297063,85.7766918380184,2608.8610239781,5.27047571087782,0.716983532777256,1388.34334511188,45.7724832407341,84.9755821064269,1220.27844866291
453,"4530361",1236,8,152,1255,17,70,426,456,2.79099425485348,15.7332804135216,862.554944573977,0.063791789888106,0.347456050125251,573.906741451734,2.65054901822075,15.2816500479887,288.598447176792
453,"4530362",2942,75,435,2929,8,466,1230,736,25.5291265607729,47.6404664811946,1890.95993812037,0.187148047544905,0.109671751052087,1310.9950998101,25.250022683346,47.4672328627506,579.779382216686
453,"4530363",1509,24,207,1321,0,160,592,554,8.45032894009966,23.2528802628708,1112.22717014622,0.36918141811356,0.709676381983816,674.563348206739,7.98815297316218,22.4075098362128,437.46898365971
453,"4530364",3127,3,136,3152,19,123,1320,1367,1.0502630216295,14.2880075081776,2669.38326653871,0.254158174653775,11.8784263247972,1096.88329818315,0.681374346848313,2.26930684861664,1572.3065024749
453,"4530365",2370,47,362,2032,35,333,629,612,15.9585970476429,29.4070074283812,1196.49494005719,0.4239208911555,0.852081884552886,729.759560704671,15.4011602822672,28.4317199557482,466.555741857151
453,"4530366",5020,98,682,4627,80,744,1801,1534,33.0845478281876,56.6059352771698,3243.52638868984,24.9348146896002,4.72371942833082,1497.33171552361,8.03043013101222,51.7536438934002,1746.02002659015
453,"4530367",5110,91,614,4988,42,622,1765,1978,31.2663131820219,61.1320013147116,3649.21519981167,0.0831505512659062,0.121690954956747,3115.86160003955,31.1209073212452,60.9666677106007,533.219158477583
453,"4530368",337,7,16,335,3,18,81,226,2.7184973277274,2.12444074908019,298.238898886878,0.499967462788862,0.320696946994306,224.744379063456,2.20083966641342,1.64875317542325,73.3388234472742
453,"4530369",1495,21,106,1703,35,146,298,866,7.14493282928829,11.7131454136002,1144.66645443612,6.70243744946822,11.5325834645865,307.410334562443,0.383149387238217,0.156378643643314,837.119065756272
453,"4530370",1862,15,264,2216,37,317,316,527,5.00788714064208,22.679248943808,817.396493851165,0.923346872921114,7.64456562841442,515.536965265911,3.45080306950621,14.175804704845,301.015365346628
453,"4530371",2592,16,295,2346,18,132,540,1013,5.10898675581138,26.0325395450913,1521.98644472774,2.14171315216603,20.8307127501986,928.589846295837,2.76821571472745,5.06126921139513,593.127140048168
453,"4530372",2406,16,287,2544,53,434,441,700,5.60093075217811,25.0902894064923,1111.93228723721,1.47928374954238,10.1937320911607,683.745919190466,3.5260282785745,14.0437420120673,427.306592658714
453,"4530373",4761,40,415,4723,92,308,946,2277,13.8076549217719,39.6866477153027,3167.99688878944,13.400932221441,39.058763241365,982.286608857979,0.339713431875119,0.554095283305802,2185.54156718508
453,"4530374",5469,128,587,4465,99,291,1142,2392,44.0373245152424,58.6898093411302,3430.78389821515,1.05263087853643,1.17433624987242,2676.46842221044,42.8412579332186,57.4396427641674,754.202720408827
453,"4530375",944,14,82,791,18,56,211,400,4.79930971691352,8.42299908106361,597.474221848447,1.29937896130814,2.60715757003445,398.015623245672,3.37081526407784,5.63817159642395,199.305652545108
453,"4530401",3559,355,1979,2812,410,1134,708,357,114.88091516244,100.324722439781,852.568842045428,1.93324387040883,2.6505602815373,364.545960068058,111.30727740657,96.3024793136354,487.911349236943
453,"4530402",6091,457,4134,4553,394,2052,1117,423,178.529956388445,221.177818158097,1139.64801584203,0.65574755572813,4.84660690131292,599.533390949431,177.742656477747,216.247379359552,539.983989009495
453,"4530403",2420,87,1399,2258,65,1106,374,295,28.7723526395625,48.7473888781438,594.102209713934,5.55962346316311,21.5894774712078,266.348158570606,22.2002241933839,26.0127389455822,326.518485504278
453,"4530404",2735,222,1697,2022,237,926,756,213,90.1547709102922,253.128980494908,622.730987133785,1.78885064059931,27.2013867155106,217.291206136175,88.2169184604236,225.77957492027,405.255897617974
453,"4530405",783,32,495,494,30,234,136,76,10.985791320723,20.8585394934113,180.634913124037,1.9030328734055,6.63433028058169,66.514255955094,9.0776152851999,13.5574881667109,113.481125246774
453,"4530406",4114,171,1234,3606,198,817,940,1167,58.7773313133448,91.4498082125968,1956.67468182628,54.6598771734205,90.4727480507694,577.040238142257,4.02679018344384,0.875367487401717,1379.59199948828
453,"4530407",5922,883,3342,3262,545,1602,654,142,122.174868285548,45.2223770100261,632.214647734017,33.6531760496598,4.76038676419111,106.776943011403,87.3438231933603,39.4905377899128,524.23086853794
453,"4530408",3866,189,1489,3070,90,836,1234,592,66.1841414035422,122.066358706967,1637.26470189321,4.30140672229225,3.09213889047245,645.514725533589,61.7100727731632,118.816557617938,991.619201704261
453,"4530409",2184,81,712,1891,113,329,963,147,27.1150321201362,55.3683091809851,1027.93182413965,0.642304366209851,0.321597191750909,201.270511228715,26.3607124479344,54.9670263602527,826.463928080878
453,"4530410",4216,218,2162,3572,209,1552,1159,347,73.4025438353181,105.097628895683,1327.06804812729,9.65443157676131,13.179260716796,347.450828305858,63.5808110095433,91.7759504885976,979.418296223488
453,"4530411",2261,158,892,2210,121,788,623,230,50.4374894639004,47.2714183791593,756.226953943147,0.203786680649997,0.269890193964554,347.028916037818,50.1205319679935,46.899993385333,409.009822444891
453,"4530412",428,8,336,282,0,36,37,9,2.52738148666288,3.48474469348174,43.8682745122155,0.409870948429706,0.813472564799135,9.23357622181731,1.49468312832511,1.57262069878666,33.0403509469484
453,"4530413",1350,73,472,936,66,264,293,139,22.2081537511254,22.3932871310227,390.123523608068,7.61161699821449,7.07999174570429,124.066628348376,13.8490693131389,14.7456484389138,265.008227070619
453,"4530414",3587,179,1178,3179,214,877,1043,552,58.6367777023421,70.9991754931878,1465.42741797657,0.936638771906654,1.10132234777607,750.872266328537,57.5567784597985,69.7944402084344,714.343166813468
453,"4530415",1252,46,459,1113,41,251,469,202,15.7389836848067,45.4155757898798,608.411778368397,4.41868572826141,1.56699126233921,205.428415650601,11.1630351669198,43.6978421822274,402.827872007697
453,"4530416",29,0,15,28,1,8,12,8,0,5.49530406811643,11.2008849929369,0,0.447335136797325,5.45537317001412,0,5.00578170641936,5.66373961714176
453,"4530417",2114,122,891,1955,75,935,647,259,41.6275495919124,59.9991360903896,803.254129506617,0.417758485778333,0.340888967629396,448.143432717444,41.1107771326818,59.5230837863647,354.937990649149
453,"4530418",6,0,0,6,0,2,0,4,0,0,4.08403450119237,0,0,2.54588099747774,0,0,1.48777681241183
453,"4530419",616,12,185,545,15,210,177,126,3.92095654289341,15.6187306370478,283.785006587005,0.822264400507022,4.50237453163597,117.840113579616,2.61422689812488,10.6119244282998,165.664038848231
453,"4530420",4146,273,2022,2812,235,765,1088,215,85.7348715952591,86.2352232318304,1133.22231216378,3.10533755530512,33.773403081486,181.188280789778,81.8457562637927,51.7590584093413,951.118425421085
453,"4530421",3055,23,306,2708,21,232,1446,388,7.61183399142067,27.7184850428325,1799.32343399323,1.06591975033972,0.936334441869332,507.161797310674,6.11148572463439,26.387413894022,1291.55019062422
453,"4530422",2603,96,564,3081,129,668,1249,176,33.4302891173569,50.0623350003418,1342.51407425886,5.64293608905766,2.08219282504092,201.140086181957,27.3847326930925,47.5445825214762,1140.72358923865
453,"4530423",7077,775,5259,3686,569,2404,1397,248,319.98074758068,554.155920755965,767.407718210121,12.2914565280942,211.13989113987,78.6098407382574,307.485118245179,342.853858991274,688.646239253197
453,"4530424",2969,163,1124,2733,185,988,1250,215,55.3067833758321,111.304207457934,1297.42174472138,1.18021475765361,0.556009665686795,310.224597034928,53.969918716507,110.600950494167,986.997592150972
453,"4530425",815,30,327,620,65,230,262,102,10.2574903179741,25.5828056617497,328.385888381192,2.61053455846945,6.3401078423367,88.501329551539,7.51959826318518,19.108344410825,239.727459682463
453,"4530426",3257,196,2408,2661,150,1787,1175,135,74.3559556885382,762.166147775645,472.130044580679,1.25350796578671,160.687780090681,17.6896990676961,72.9776563899374,601.293948908629,454.281512459917
453,"4530427",2896,395,1927,2346,412,1273,940,87,167.86986780314,435.815425303864,421.333720385007,4.20952694730014,19.1798212775827,75.1251847283967,163.537188928288,416.487802321862,346.181229756597
453,"4530428",1321,77,201,917,55,115,481,258,25.5182821018537,19.2813499886328,694.530231524306,2.03153291456192,4.72776578765706,256.36806684817,23.0186158953837,14.0562745179199,437.638758025261
453,"4530429",11129,1288,5590,8489,1323,2970,2402,412,337.204051265132,198.567606672802,2281.36773603549,8.64470775152457,11.7404008321375,401.0925493407,327.605425475115,185.661813829931,1878.94369142974
453,"4530430",2443,109,969,2155,130,845,642,87,34.7984391696326,38.2654342619687,660.354021206499,18.463935865131,3.85543506670061,67.7227832666445,16.0586130865958,32.5803540262475,590.458917445998
453,"4530431",10874,1149,5921,8803,1220,3120,2301,365,311.050209283403,160.487554677774,2196.96671062267,3.63357576967064,3.47738647229451,393.983821640232,306.740306958038,156.281651190026,1801.89016858669
453,"4530432",4,1,0,2,0,1,2,0,0.31436304584001,0,1.98800913940242,0.0709225027964205,0,0.51873714956045,0.205595060332235,0,1.43440679676554
453,"4530433",4051,137,1551,3101,114,707,1343,242,44.4837176236498,101.27973460328,1439.02377027199,0.23806118535002,0.794103754843792,633.949165670205,44.1354343385479,100.380229301421,804.922906905282
453,"4530434",2,0,0,1,0,1,1,0,0,0,1.30095326500838,0,0,0.415193316566915,0,0,0.861085946795295
453,"4530435",7154,386,2322,6602,366,1871,2203,1061,130.267638614217,164.967641699005,2968.02186979492,4.25061054700816,10.609781469116,1376.8129027401,125.880420464556,154.235783200432,1590.99049203056
453,"4530436",593,101,389,488,95,381,168,12,46.8855333237931,54.2671366438139,76.4156458270914,1.03164537847035,0.869308727308956,12.371411806385,45.6995988269427,53.2699881779327,63.8928934990709
453,"4530437",2560,35,495,2433,47,513,1329,235,11.8580662058421,52.4454043007839,1498.81432976971,0.221208866311669,0.261886358774795,554.969432506325,11.5045030650884,52.0634825572569,943.583509560146
453,"4530438",1694,71,946,1288,87,803,640,90,26.7034283329399,167.103890579553,532.550886766738,1.20710031298228,2.16095188988559,116.78679953261,25.3804576595206,164.79551657091,415.592090320412
453,"4530439",3345,212,2113,2340,83,1404,1220,129,80.7576071080403,483.262297921251,782.378956181496,0.552318312085619,8.88198361243531,222.846734497239,80.0836297234389,474.22901512769,559.362973880856
453,"4530440",1548,107,727,1304,40,670,410,84,34.3500190367135,30.9782849635144,430.237129608175,1.57782409424975,3.76882211732772,83.7727496361352,32.3741356329917,26.8355161071983,345.847056791489
453,"4530441",5425,173,2455,4054,244,1268,1615,459,56.359276924997,125.985963999938,1892.04992182632,1.02564872894705,21.1702653163135,557.654657885338,55.1972090854293,104.683286282346,1334.21641946389
453,"4530442",2356,118,920,1531,110,443,547,110,36.7906656864811,39.0946625520306,584.467551740939,6.01962079152224,13.0900215442233,91.3243304924714,29.8071044714325,24.7916952042819,491.981445665843
453,"4530443",7764,544,5968,4715,535,3033,1485,303,217.64398198042,658.598820603612,909.481097629663,2.10691053233167,232.271137605195,264.906244869706,215.443015320904,426.157391238041,644.378873663893
453,"4530444",689,248,407,620,146,360,98,4,60.0799633322665,19.0447856684661,23.4836137907867,0.559361670359538,0.429021010348754,4.95419823154106,59.4249513323425,18.5373592818095,18.3956433257578
453,"4530446",1458,23,696,1400,145,440,489,115,7.96779351976257,45.4153594367463,551.455888176154,0.446639572224804,3.42900592485686,115.72284491079,7.40155404654556,41.8800221207053,435.576750923067
453,"4530447",5040,316,2404,4236,237,1676,1504,443,109.02156178527,156.294372856377,1681.60373488931,0.633511467560004,0.102646251161477,1237.04818703695,108.301081336509,156.114548766019,444.499790919521
453,"4530448",6410,489,4331,4534,424,2382,1045,281,145.402153698396,104.287325288025,1078.85082980907,18.3940193356965,15.0790307037392,252.319846799884,126.202235767478,88.5642503201395,825.596776444078
453,"4530450",5771,669,3901,4500,566,2458,1476,347,273.706434240808,664.067318447243,882.476088319462,6.66620658160871,189.932865347091,218.416590941327,266.883387980485,473.922877056828,663.919144233066
453,"4530451",4580,261,2433,3520,244,1189,1236,369,86.6749942838534,127.758347525676,1390.44722166784,32.6965075259655,80.96411912061,279.045252011616,53.8376945826795,46.6427765856084,1111.20962026172
453,"4530452",5908,563,4660,3579,745,2270,835,143,252.931151719918,223.139531354581,502.551857825204,9.74760025424429,8.30582471176872,124.832583013163,242.589499042959,214.417470731448,377.353162406133
453,"4530454",2610,66,667,2289,65,350,834,425,22.356354644729,49.9389485467939,1187.59076159379,1.40589703457942,0.744936357863091,481.45269631428,20.5368028971258,48.7663424714676,705.522747858092
453,"4530458",3983,221,1077,4154,180,738,1475,556,73.1948856710921,89.4049861231583,1869.31353478438,0.302155730423474,0.357481334614257,1052.97610405285,72.7746752041222,88.9671451684182,816.13496405354
453,"4530460",3957,94,1127,4151,94,1170,1508,453,32.7310600978371,85.7696542545879,1841.7711917384,0.0988188913214672,0.521159223756741,1131.81672206515,32.5869453727891,85.1616372435686,709.741859600103
453,"4530461",4487,128,1127,4064,79,810,1813,396,45.3145246390565,90.8872652189018,2076.03428903682,11.4514746735049,23.3223002300645,363.53058341505,32.8138109800802,66.5660156258936,1711.02151022166
453,"4530463",3721,197,1522,3589,114,1700,1347,467,70.602675158479,152.324817924313,1588.80315160771,1.17615822849811,1.75521613747654,844.328176639653,69.3633444605394,150.472042433403,744.244241673156
455,"4550001",773,41,62,1020,115,55,98,383,24.290126419352,28.1786047097044,427.589659482852,10.2708578196455,19.1287587174828,339.852561124662,13.8105394482133,8.78556642696193,87.5547567227607
455,"4550002",887,23,33,722,3,0,80,304,13.3619175826366,14.35645471249,356.856716662002,4.47011555283709,9.19000884219732,284.26200456946,8.71584808275032,4.89481058681923,72.3901971326678
455,"4550003",589,3,12,349,27,0,65,190,1.77659951623486,5.07522478019087,249.058012625353,0.544996712016113,3.17471241034991,186.776698690594,1.1039907164004,1.53150128940185,61.6230709041483
455,"4550004",312,3,6,360,3,5,25,147,1.76423034057691,2.59745069900846,167.021891680381,0.57505304156966,1.70691051545582,141.729230779598,1.11050487925905,0.773374843334383,25.0879277199935
455,"4550005",502,38,118,467,62,23,33,112,20.5436270121162,34.5847151091197,92.057555515346,6.91122827698685,24.3296191063967,78.2442402661607,12.6094179061659,8.79187146970917,12.9827399959264
455,"4550006",230,7,5,256,0,5,17,129,4.1898064629557,2.16286631678929,138.937531808391,1.33481445330106,1.36339906115028,123.892461766123,2.73089375645712,0.678010779190785,14.8732900585846
455,"4550007",212,20,6,192,0,9,23,117,12.0480834461718,2.62436649108456,124.386324595587,4.62470235352056,1.72328086718807,106.948164616223,7.26178533950576,0.803793225919671,17.2519998726698
455,"4550008",432,0,6,361,0,0,34,241,0,2.62287852640972,271.337620681264,0,1.59600019465284,235.795708286191,0,0.902421331565619,35.4140556051489
455,"4550009",604,5,22,766,189,29,59,279,2.9359620705048,9.38861043491217,325.588993978471,1.03983548015236,6.1338062715841,263.087270579028,1.79627849326266,3.0162728680175,62.277392504669
455,"4550010",335,2,9,308,16,6,34,184,1.17105990958037,3.94978058419985,211.935019849008,0.369044446280853,2.58248830072347,178.276399606768,0.740256120970026,1.19931195954484,33.4582699513614
455,"4550011",1929,29,64,1499,8,46,229,809,17.2656752309624,28.1337239001871,992.112511006446,11.4165005734251,25.3042694563451,649.938276610983,5.65359581231198,2.59530198207678,341.967716251565
455,"4550012",124,10,9,91,2,4,24,48,6.00027158318155,3.94472944204998,61.6051577152802,1.89681733617336,2.61731606667112,43.976088498845,3.95112825637561,1.16229229668083,17.4259903020196
455,"4550014",858,23,22,655,0,14,98,344,13.5432082316796,9.90953099129846,418.814430152142,4.22216104787668,6.00098946394451,334.685212673152,8.90563546079238,3.41002135303447,83.6117745545322
455,"4550015",150,10,2,125,0,7,10,64,5.87992294439263,0.864352677067508,67.2745447927465,2.29977407357208,0.537929461058427,58.6324189862253,3.43351452860106,0.26818321775923,8.4762313575752
455,"4550016",703,103,67,853,101,77,82,220,58.8113672270033,28.6032290477603,215.959766438218,22.4742305168888,19.7342125259072,176.895925455251,35.767479216594,7.8396347940258,38.260269305211
455,"4550017",605,496,25,557,109,18,389,103,435.57436105451,10.9413416607085,44.6955348349883,76.3888258077034,5.72097545224886,29.3165984426738,358.925234373292,4.98328588327593,15.1881845063356
455,"4550018",143,109,0,189,68,8,64,7,54.2003696483118,0,17.3221524422826,2.22912159874675,0,9.16575550969571,51.8039705738861,0,7.97999420023332
455,"4550019",1553,82,201,1563,217,44,204,668,49.9911867252132,87.7644953725066,733.956588737041,9.85582007989208,23.5058973184477,637.984393758098,39.9191485389301,63.9684658428651,95.8226637489558
455,"4550020",88,15,0,102,7,4,20,31,9.09917216383882,0,41.6348007229457,2.94651835846341,0,29.4745634810684,5.99942949925687,0,11.9946841617798
455,"4550021",515,9,20,436,20,40,26,157,5.2942675949174,8.52919760452054,170.634843037177,1.65301721885088,5.09904611649182,149.260867360238,3.18955736656857,2.7233781822165,20.5088092327699
457,"4570001",661,40,29,848,118,21,80,351,13.2772350193999,9.42668632965719,407.001669259481,9.87958574222686,5.78764428730025,328.006405597934,3.13341041671382,3.32141960148714,78.7482312280446
457,"4570002",1250,400,56,1232,415,0,260,267,126.838632254889,18.5295419589948,381.038551201198,116.182058934719,12.7380113388075,126.795939073611,10.3615585130167,5.44439068574204,254.052294211171
457,"4570003",1758,169,119,2013,201,177,275,597,53.5963666544958,41.044030170846,778.28982613041,44.2095326619172,29.4406407176882,505.338349755121,8.77923081189918,10.8521972586441,272.525181166989
457,"4570004",1292,56,12,1203,16,10,106,611,17.9893579650281,4.09733739407336,695.175257005928,13.8065306159607,2.58327077312366,589.611038244047,3.90251375836605,1.3059900840311,105.348359794456
457,"4570005",276,96,5,229,73,38,57,52,27.0886668735602,1.61489112383218,80.5790713688539,17.168976098996,0.992406812987949,36.619525313529,9.16105727423887,0.471731339504809,43.5842413441723
457,"4570006",448,0,8,411,0,4,44,248,0,2.6818635989234,288.057217169166,0,1.74992875894666,243.124782489661,0,0.771524775926826,44.7353298550524
457,"4570007",618,11,13,620,3,18,35,323,3.5229977191429,4.2491590013493,350.511378337915,2.50556664349749,2.6729035615396,312.423591808373,0.769187269615656,1.14469532578575,37.6903179361509
457,"4570008",189,14,0,184,1,4,19,106,4.56874171302346,0,119.095086810325,3.38637512757569,0,102.533030053978,1.029136533353,0,16.3949883260086
457,"4570009",478,14,7,496,14,0,41,180,4.39430710740221,2.28265543061362,213.905184909704,3.1704237814121,1.47775858888186,170.353442026693,1.04897394546975,0.670434189977755,43.3982939075051
457,"4570010",1289,44,30,1106,71,60,128,607,13.0337571929618,10.182013094724,711.100746145829,9.9161220822093,6.87452250220023,557.820230133065,2.88488192328041,3.00198270986534,153.026582880552
457,"4570011",146,0,2,145,0,1,11,56,0,0.665155522907006,66.9340715012203,0,0.401936229957258,54.6089681040255,0,0.192228162606663,11.4494668866289
457,"4570013",1025,16,16,1024,19,62,81,250,5.0579591436357,5.26106117187837,321.878929013046,3.5304662190821,3.22832865150416,242.181149127812,1.18981915156525,1.58847228950362,79.1787122349632
457,"4570014",1888,28,35,1772,32,93,141,754,8.87713351765515,11.6217641332472,873.518208991427,7.08194767239065,8.66196165962304,658.779806055635,1.57554988073866,2.66422766454461,214.527464913268
457,"4570015",1080,1,17,937,9,23,82,406,0.318570048044693,5.60705617296083,483.056278980699,0.218359085759428,3.56397671029565,400.620610810057,0.0781290526914717,1.57863142252308,81.698410306558
457,"4570016",633,0,17,631,45,1,51,271,0,5.47877435132794,316.337588407056,0,3.79342485387612,259.331156464342,0,1.45864877233225,56.8462785685838
457,"4570017",2784,950,848,2470,779,424,91,198,61.8330912143096,62.1333005482527,169.158977184292,41.9513694833017,41.8118666374518,113.87580121986,18.269303481055,18.256149731445,54.3740846072843
457,"4570018",1599,120,35,1628,103,59,166,633,39.1415100928682,11.9825214586289,747.586270003136,33.1436666924396,8.70006886777254,534.512444516081,5.75315383296482,2.97416724998984,212.814155951385
459,"4590001",1613,152,88,1846,241,33,231,776,61.2699675586599,44.9015170712688,900.00157691731,60.7540949135169,43.0630405583855,533.384363261827,0.386843253233907,1.66043048104371,366.409568437406
459,"4590002",3076,56,92,3235,76,124,141,1396,21.9526102949511,45.3871531612457,1470.4504032615,21.5565995011186,42.8301345847117,1191.93009618522,0.233756447788366,2.34625557663965,278.192261683126
459,"4590003",1682,85,97,1738,90,84,154,740,32.539107326691,47.9065958838958,813.717011905514,30.9264332219874,35.8565633632489,663.64507641434,1.15711547354097,11.4822814666667,149.546676405713
459,"4590004",1127,167,51,783,140,5,141,438,62.6379413778049,25.0979595242988,490.244900455557,61.5336246283213,21.4872326979101,336.202406567268,0.915536531412533,3.42995604395233,153.817223332542
459,"4590005",875,123,50,819,92,14,119,371,48.9002315809004,24.3450983257425,416.179950124293,47.045468748319,20.3858034218456,273.604927152006,1.63631951287225,3.79931138575804,142.352482856409
459,"4590006",1301,80,38,1135,9,4,113,613,31.7416289206426,19.1034962023983,675.180766775329,30.7546118620239,17.0162638347297,531.709682061478,0.78940004430712,1.91763711811425,143.252212928572
459,"4590007",2989,223,199,2662,271,153,307,1128,84.7293550805334,98.1958587409561,1253.83082256653,80.7167614795819,86.407131037234,954.026144442863,3.17145040301018,10.7106142584209,299.080618221577
459,"4590008",1178,114,88,1115,107,14,153,392,43.8019135182312,43.3757282789543,457.967035617504,43.1849053578769,36.1686904202001,300.706488437232,0.416786070162466,6.97856947401645,157.057335187741
459,"4590009",2430,261,97,2510,242,81,253,872,100.139652500832,47.6094319160156,977.246664243302,99.0490097187213,44.9542300250048,650.22395580516,0.902741847864672,2.44895889352199,326.816437990388
459,"4590010",2349,73,105,2286,158,55,160,1131,28.2683191335545,52.2611190254678,1210.22397322429,27.9554303406178,50.165097957576,907.966360670792,0.178518858886137,1.88385932306334,301.93648084179
459,"4590011",641,39,25,544,27,18,85,278,15.3254899599211,12.5893241838184,334.351018843894,14.6553530580264,10.5834918637817,240.618279089014,0.495502597146366,1.81403097014823,93.5542571661258
459,"4590012",958,44,42,811,5,24,75,514,17.6609983863427,21.6082520597331,549.800051297781,16.4643495761575,18.3497123121514,473.977566791497,0.76280943973423,2.87905757869682,75.2500510693037
459,"4590013",931,158,46,990,140,30,164,362,63.6985426030422,23.8306510613745,438.087198689299,44.231439711272,20.7658565910603,298.914954198967,19.2424997802446,2.88266201477158,138.990710133092
459,"4590014",544,54,23,524,59,6,76,235,21.1849197688782,11.6347826690979,277.540894732844,20.1506942195897,9.54092158269008,196.878170336589,0.814801745478834,1.93199979758166,80.4500901437055
459,"4590015",2058,21,161,1873,89,34,119,898,8.25589528124243,79.8724197073181,930.324329749505,7.33560810535099,74.5196555432961,806.315404100099,0.576121910423402,4.78048977989656,123.491313410945
459,"4590016",2062,259,95,2220,350,25,201,706,95.962423533446,47.7681669415772,764.172500315921,92.9732824884381,39.2774349732169,572.633145693679,2.51135285857099,7.96415996205049,191.025550573225
459,"4590017",2698,437,179,2535,351,167,358,865,161.531399691624,87.5840077432179,974.828578179682,147.887126425582,74.6197650897591,638.124646553381,12.7086277108448,12.1281959979482,335.945642609777
459,"4590018",969,187,37,1100,120,41,106,251,62.3605845305519,18.0458608253335,277.854198430635,59.5025631356362,14.6717264821794,177.553556648987,2.35294899383901,2.94947164135694,99.8631500399487
459,"4590019",18,11,1,15,6,1,4,6,5.36545318895882,0.506298344881131,3.37872674156141,4.54134655503455,0.415002153422201,2.08602405891076,0.654838528500338,0.0713124877067969,1.23789862005545
459,"4590020",84,4,2,81,23,4,11,43,1.58988648316576,0.982714419974406,50.5135566020735,1.41884920855172,0.80675876135958,40.4066731426374,0.107891075405448,0.139502566900779,9.95857370193593
459,"4590021",4,4,0,3,1,0,0,0,0.773306838328628,0,0,0.540405411751376,0,0,0.0434488286915634,0,0
461,"4610001",451,7,100,444,5,84,77,262,3.58029095429348,38.0977573654574,296.053935331201,1.60045824340796,30.5292253664069,224.720202108037,1.50633047122623,7.29326576669807,71.0750628532477
461,"4610002",237,4,92,234,3,44,28,90,1.98867721904963,29.7722183389199,86.7257277727761,0.808179649774157,21.1095598265091,67.3496156579891,0.756327481215234,8.0362108267464,18.9055436819143
461,"4610003",595,14,356,484,18,261,100,168,7.0433979311512,114.583850549905,145.705629767099,3.28706049166635,102.842275272211,58.4434704636577,3.00665202338197,11.4420113106621,87.0242379511591
461,"4610004",613,4,250,470,10,195,70,264,2.01835770064917,82.229249708301,250.067147023291,0.882263671950686,72.4075974233924,185.706046955301,0.78949718125118,9.51563226957511,64.093685475238
461,"4610005",142,0,81,140,2,27,12,54,0,25.5433718891667,40.308804270801,0,19.714704858374,32.2210234058807,0,5.56865254804157,7.859586510322
