"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
441,"4410203",4019,508,1280,3467,326,1112,517,786,157.730597464834,188.496850713059,958.720847413007,151.161354062828,180.606889537956,431.38143920803,5.6095399842278,7.00440239268297,526.755911144402
441,"4410204",1888,49,261,1635,15,140,139,748,16.1816035320559,52.407688972085,817.292401402745,15.2358521276899,50.289480123188,678.809496990374,0.753651691523309,1.95485003269605,138.352264487881
441,"4410205",5374,894,1600,4537,581,1386,642,866,252.090454911358,229.405542289028,1030.3621591828,240.219373986149,199.275326613555,436.967778873108,10.3627516731263,28.833496039446,592.583401874305
441,"4410206",3113,23,402,2847,53,322,258,1063,7.37114165651845,76.1895652756022,1237.68346275902,7.05269988385507,75.8033500100437,669.728663094661,0.215344383399149,0.259461813641943,567.758575090253
441,"4410207",412,6,44,348,7,22,46,146,2.00827801587041,8.94965099697442,181.047707059206,1.85267293581833,8.29470036900081,134.667068044353,0.0957766265423979,0.504353037625578,46.2290360305937
441,"4410301",4160,273,709,3544,315,675,367,1074,89.2916697136519,125.808851823316,1226.26565273236,76.0481222065498,40.7695525068663,961.654050263822,13.0241821313484,84.8746650650745,264.425055261788
441,"4410302",2809,86,228,2755,108,315,276,1301,28.8305047906818,48.7103180639808,1498.99515203088,27.53076380377,47.9666038686534,1065.44691080941,1.11011416248335,0.570305606684864,433.340076874241
441,"4410303",1611,11,84,1618,25,103,94,919,3.65020922458645,17.988129748025,990.140742162636,3.42947960486823,17.2093148708821,837.693197049184,0.130862881962718,0.617019701358898,152.264060871406
441,"4410304",3877,276,504,4040,219,542,396,1291,90.0373398057185,97.9712686748059,1500.99074513198,85.8751509964288,95.6460387424579,1089.04937752098,3.26498363735914,1.63071497809564,411.04430099241
441,"4410305",3155,106,272,2789,60,127,315,1667,36.2944461838244,57.5537738607745,1886.41526381859,35.7738898858006,57.1093778460937,1102.66459702719,0.378203165517034,0.327056990409633,783.428028520361
441,"4410306",3301,77,209,3142,63,278,287,2007,26.4141335459046,44.9024279150895,2221.17457302665,26.0288794085454,44.3496997772885,1400.32166545904,0.250079487896641,0.425644067672429,820.559640138637
441,"4410307",4257,92,369,4393,79,413,367,2514,31.1226500100257,79.9864741349025,2769.22779724917,30.8891004717777,79.7542027838074,857.03956161282,0.165474887649318,0.145438859100153,1911.89512270071
441,"4410308",1535,8,85,1617,2,60,139,785,2.7090269843294,17.1533508632042,903.062007611288,2.50211916573581,16.0053941359987,744.541599431764,0.12544112286805,0.972452012147056,158.294757832886
441,"4410401",2377,105,681,2184,193,515,214,369,34.7536515751698,87.5038955664537,462.523180623967,31.9055340001007,82.5800362480908,255.780637270239,1.65518855000122,3.53333788534577,206.029738592564
441,"4410402",4884,329,445,5133,223,638,355,1295,107.961207626143,83.5224484962388,1461.59144866346,97.1040079677419,75.3148002643487,1120.69398614374,9.34395871839045,6.82081823209236,339.419789164124
441,"4410403",4023,490,467,4192,586,377,398,915,149.450796540002,87.4426666598358,1078.02367020895,147.509856107204,85.97197747062,614.647330882215,1.29750898196644,1.08289922490599,462.95497484664
441,"4410404",3255,134,830,3242,322,786,384,857,44.5122909925277,145.779817520321,1052.40831187165,42.1689830370735,120.494368434637,692.194347654612,1.60236096218188,24.3725003728916,359.360029375851
441,"4410405",2477,123,559,2640,155,568,285,694,39.6335754707138,103.715084815936,837.450919966227,36.5833977689581,88.3372356254198,566.774293725585,2.29925315884043,14.496654443256,269.909830017066
441,"4410406",3799,311,503,4094,369,526,421,1575,105.385152094561,108.42334900941,1780.61744623412,104.917672158161,106.941591700482,898.774415256739,0.304064024463115,1.38235775234136,881.584933385438
441,"4410407",1596,60,207,1557,112,271,155,650,20.0266797461176,41.2882981201975,743.436319779096,19.3977659028604,40.3844563152381,526.178194021926,0.448318098637479,0.708898712820269,217.07793514223
441,"4410408",3104,40,180,2955,18,238,235,1916,13.8241429424838,37.6542003699541,2097.78606481166,13.3294036640063,37.0392096278026,1532.75560110686,0.344250068955455,0.474524158561871,564.740167938827
441,"4410409",829,0,69,849,1,47,49,416,0,14.6320204023511,449.442629775499,0,12.3683625578962,394.941387618981,0,2.18263163449434,54.2957309979462
443,"4430001",188,3,101,175,0,96,11,87,1.50133097295241,51.3635151168522,45.9435599986484,0.551748340715128,44.5821405706211,39.0296607073378,0.508509505436822,6.08821237324098,6.29884973704918
443,"4430002A",20,0,3,19,0,10,7,4,0,1.71498288818227,9.65262447559171,0,0.884968891490564,3.81878436690514,0,0.641044708744043,5.14881996494806
443,"4430002B",174,0,132,162,0,89,72,55,0,98.9302305558893,27.3908464011428,0,40.9090035199976,14.2772087609623,0,57.6210207130852,12.763102277898
443,"4430003",190,2,45,177,0,97,26,117,0.978919900462116,27.4581695078708,114.064254721637,0.362417079156933,18.5787682128142,95.6381367403724,0.347500356198522,8.51117493667879,18.0521322079497
443,"4430004A",28,0,7,26,0,14,6,10,0,4.00324718285459,12.5208123154969,0,2.22472565429987,7.48594589236145,0,1.40829708591529,4.37328003804897
443,"4430004B",166,0,55,155,0,85,62,85,0,44.5666548888478,100.396314210118,0,27.7114785948097,56.2836255870722,0,16.4783614069736,43.7306927943834
445,"4450101",1360,190,478,1308,217,554,47,209,65.368247668319,73.6480783849107,119.341696496811,52.7962893403128,65.4281610575889,88.3603916680306,11.2755566666884,7.41257784681687,30.3932291597966
445,"4450102",1727,21,389,1642,20,392,162,899,9.20412186821016,143.384526103931,907.458457482776,7.01974492371128,136.964512150402,708.354978260555,1.86661372680283,6.1682125850941,198.850929441012
445,"4450201",1463,75,816,1295,99,655,148,246,31.6008251985742,148.880775025986,215.273043901085,22.5561990938206,126.89154957134,94.8853175735704,7.93977003480748,21.1328134957006,119.584004775473
445,"4450202",639,0,329,521,0,237,108,246,0,163.285015932887,188.548234161455,0,156.271715946786,83.9187135445741,0,6.74991092502097,104.386295115729
445,"4450301",2080,123,1221,1724,82,1105,358,355,52.3997827234112,289.624809553987,370.335783065747,38.8851603738211,198.307906096422,99.4362975544143,13.0854204215011,91.0415200361242,270.684344730824
445,"4450401",1822,41,851,1753,116,676,223,509,17.4932071291364,266.596106238099,447.829681700069,13.0322865159212,157.911607324226,330.813120610265,4.10717180611234,108.424768494185,116.804374377352
445,"4450402",281,5,83,326,10,70,13,138,2.16130731577708,30.314936192258,117.716537136451,1.43781549208097,26.2086365679113,107.73136000302,0.561184483365294,3.89290637806483,9.7749931600536
447,"4470001",301,0,11,270,2,11,33,189,0,5.47114632892867,215.365163652309,0,2.48620572773302,183.938725459365,0,2.58579147972007,31.1135607273989
447,"4470002",297,0,29,290,1,8,27,186,0,14.7675290034233,197.428923219732,0,6.29982153695724,178.224029682128,0,7.96585934454219,18.9256756989777
447,"4473003",363,4,36,410,0,2,25,165,2.00717726656917,17.8401073597736,170.277287842732,0.745662441876143,8.46786171994811,154.591513520901,0.759252344654559,8.80553177642002,15.4626656433876
447,"4474005",114,0,2,129,0,1,6,47,0,0.986640481729611,52.7027058625896,0,0.418561244736171,45.7352355705569,0,0.414661450175731,6.13957800350648
447,"4474006",200,1,16,179,1,7,18,113,0.495146160990782,7.94073600841441,122.494607967162,0.175741760924823,3.86290929750673,107.220096782833,0.170912770104116,3.62886095485679,14.9891370889784
449,"4490001",1085,412,497,725,331,142,321,46,184.914400965608,92.3274707741455,90.272101508141,12.5738825371495,14.6800761003288,23.9795340128228,172.079490468903,77.4660024833288,66.1365832303497
449,"4490002",761,156,173,628,64,103,165,201,73.1043241784869,38.7071843409968,252.878184399806,58.6361593195208,22.0019442591442,114.634881122806,14.2222637489229,16.5774126670903,138.10798613642
449,"4490003",766,50,138,688,63,81,77,280,22.1654763167686,27.9328300438132,307.463323770932,15.3349896934612,11.7924987370801,252.360695102866,6.61947447947168,15.9509335598583,54.9071611756043
449,"4490004",671,13,122,560,0,58,77,301,5.9030134523954,27.8843496979839,343.105160273853,3.52526818907582,16.1179559675239,270.815298400782,2.22067518200308,11.5678184234895,72.093783921944
449,"4490005",310,0,14,270,41,10,25,153,0,3.13973003754793,174.312984211396,0,1.76037904745204,148.900516439836,0,1.26048331386537,25.2468597644143
449,"4490006",1489,41,258,1111,18,42,124,612,18.5115139860583,53.7894082214936,663.254784700904,15.2047032820495,47.0742843229438,509.018962660341,3.1110276149239,6.49755203282215,154.037042503898
449,"4490007",1493,126,231,1730,147,138,159,477,57.0909585129418,46.0760356568435,532.721589985857,15.0806826260869,17.0008787963435,450.060543395344,41.8070712159944,28.8793902052456,82.4662543789551
449,"4490008",2367,322,1409,1692,377,678,287,200,127.619987937818,96.6986916658329,264.096221836685,74.0135333588112,47.5760833060672,78.0419106755818,52.8349232436838,48.2402555906299,185.203402979936
449,"4490009",686,67,94,782,128,46,70,171,28.0655533151949,18.1740580176675,196.625266229266,15.7094993141385,8.78349100574234,147.023076082444,11.4543528444966,8.6776082551828,48.8589356774857
449,"4490010",943,4,151,882,12,120,70,410,1.73802197741537,35.1579833959614,442.90142919546,1.0622741272352,12.7319777290489,392.221857679943,0.588833150875196,22.2868793376639,50.5085441693344
449,"4490011",481,3,246,452,6,97,28,84,1.29574391496335,24.3145438636112,87.8239085866194,0.734055233106114,13.1013892194345,69.6811376906664,0.434739701862336,10.6473293408814,17.5661791823594
449,"4490012",350,1,91,337,5,80,35,148,0.447351740935088,20.652268916068,161.095477515238,0.248585964704289,13.0267413289997,130.848049072837,0.160685521333415,7.4449323627015,30.0732969758318
449,"4490014",2568,360,1045,1812,183,489,345,495,156.213794424362,149.8655154954,533.911782889147,150.443371047179,134.482827258603,190.147003604376,5.53963305606811,15.1876412244726,343.582373697157
449,"4490015",1341,53,412,1254,23,153,91,369,23.2391022880171,67.5890277261757,370.149829366768,13.9572393731196,29.2616958175827,324.860322563973,8.75050410268092,37.8352591436492,44.802861771895
449,"4490016",3090,208,770,2428,213,484,264,1091,93.3597065118809,169.518815485781,1093.70266613856,65.3420062195181,131.168567890567,886.786323131684,27.1617481815915,37.4816066465042,206.165463277169
449,"4490017",1050,140,693,744,292,232,162,81,63.0304088694023,68.068419855573,111.742857244161,30.4173077471253,9.23947522845515,45.0484681440559,32.3823299675938,58.6472461459141,66.502736330201
449,"4490018",311,5,134,209,7,25,24,89,2.21023719143332,22.3527772638408,88.6107331933019,1.39292637395304,8.7336723313111,76.2077982362324,0.706106064113615,13.4401830926307,12.2448929462252
449,"4490019",1257,106,503,903,193,257,142,267,45.4076596143434,75.9996554531736,289.27596505064,30.8447148038403,18.9398028994516,217.037711638153,14.022790800489,56.6114006745162,71.6548269391618
449,"4490020",1432,108,335,1159,112,133,182,609,49.8281599183242,83.5721896635627,656.449852168155,44.4591299116903,73.7036952221907,462.171132472655,5.13453462844427,9.72004490852631,194.161529479319
451,"4510106",2319,60,1405,1864,19,870,307,380,27.1091270041448,143.802003156149,517.645146987563,21.3538563032309,19.0271914611138,343.648531749727,4.94364199077057,123.963418221319,173.180159192505
451,"4510107",669,29,242,644,81,185,79,188,12.908031637873,35.6607836980191,219.493696642942,10.1655853281334,30.8583222364174,146.195135382668,2.24299056290401,4.30361155399269,72.8663255130775
451,"4510108",915,0,160,908,0,106,58,449,0,34.1778686340232,473.223360707686,0,33.0393723353221,401.868254557976,0,1.0155301120317,71.1657982764793
451,"4510112",974,0,263,1034,9,261,59,498,0,63.7464848308228,493.344373416854,0,62.3160775698524,404.116376548077,0,1.29192156263396,89.1006232111331
451,"4510114",1378,26,1250,1072,0,987,295,103,11.4961259204223,320.689995970222,64.6132132423805,7.9197585817793,103.890743637289,14.8573554750192,3.3756710993227,216.702788100345,49.5919876762402
451,"4510124",2429,432,1494,2430,711,1241,420,165,181.458990247821,105.515373346545,299.742760746768,63.8790971073891,36.1096985126689,69.9575991132476,116.607464269164,68.601022449416,228.960685218097
451,"4510137",3692,120,2126,2939,112,1376,616,658,55.726923069017,242.807045611888,975.265724626744,32.4819333021919,141.421219454389,495.743728835481,23.0893145770166,101.190401160311,479.378361965994
451,"4510144",2143,114,1067,2197,115,1142,329,398,50.8008194913741,130.467869987079,547.245572917232,44.7677516226012,124.080718774665,221.016884051908,5.47714692482258,5.87001976593392,325.839719383552
451,"4510146",6181,259,3704,5731,218,3600,587,800,109.403209820266,207.859127693934,1072.64086327986,96.943919135263,135.419789356927,565.889575674515,11.1287007047384,71.4784708695277,505.578346639321
451,"4510213",2124,0,299,2027,26,292,155,1481,0,80.2640074748572,1553.68072895041,0,79.7697900142709,1058.28409742189,0,0.366622418646584,495.067585984331
451,"4510215",3035,106,507,2778,26,581,291,1210,49.3445564766065,119.705732490166,1331.70053080914,47.8508706365574,118.379871015627,880.760191478029,1.28576666537725,1.16260204621967,450.700777819662
451,"4510225",68,0,11,72,1,8,2,50,0,2.96624753994671,47.2564516713822,0,2.52602120818057,44.4562092598318,0,0.327912203212214,2.67700691702807
451,"4510228",3707,152,743,3617,194,697,372,1173,69.6072433471321,130.950778161131,1344.22267758136,62.6357720551993,46.762276600032,1032.98247979586,6.74635842948026,84.0132355841966,311.067220810341
451,"4510230",7818,467,1630,7957,375,1801,708,2306,205.919908001763,287.816582530303,2524.48740258926,111.117977319991,39.5104946270916,2164.38034482829,92.9976107048358,247.058430634809,358.709883287631
451,"4510241",4822,61,487,4550,73,274,481,2571,28.0686100436474,119.12138810932,2904.49888254769,27.1418972917288,118.427131441471,1611.48146626566,0.783036565227374,0.568651237643054,1292.71783639348
451,"4510304",4571,118,1715,4315,82,1810,445,1291,54.9445952235374,250.181779375433,1430.82492781473,48.792077892693,128.095477218352,1077.20713073199,5.94482440587946,121.952181623054,353.365101947315
451,"4510305",60,2,23,59,1,31,10,28,0.914716823564684,8.44503596619364,26.5978340676754,0.713159757433967,8.2131650063755,18.2874647639015,0.152802535507128,0.186090101841188,8.18165983136175
451,"4510306",1601,92,417,1733,111,343,204,562,40.9649986921486,79.3729776153019,646.874823552562,35.063467009784,62.5678756657223,466.628113096873,5.23862653891639,16.3893296231605,179.783241167003
451,"4510308",483,15,253,478,39,258,73,100,6.83501659629969,33.0373082527156,133.945140959152,5.15157091682301,17.8001435658594,79.2903556257695,1.26206368092828,14.9063671658914,54.1159223549458
451,"4510319",3536,120,642,3576,129,615,375,1590,55.2440490896256,149.145558308742,1760.80833263189,53.9587200434575,140.885418211791,831.159273317817,1.12831744649861,8.16331515944243,929.393769897292
451,"4510327",3759,229,1743,3522,168,1670,493,841,105.552635864296,270.489797979548,959.588392588765,84.8751321653811,257.741652216424,498.137189538696,19.5548667387044,11.9046675483948,460.980500622934
451,"4510348",930,2,301,851,2,100,86,322,0.929490126628346,54.7016795846755,353.536136241561,0.695096236519153,47.6890425504595,273.966393150501,0.165586848004021,5.70337375206065,78.7512362637539
451,"4510351",383,5,31,436,0,73,46,236,2.31608044938903,7.19759540575292,271.775741905106,1.85328499068749,6.39072479866085,219.703370471654,0.365708062640604,0.661197594470133,51.8563284166926
451,"4510358",5308,59,986,4988,35,740,366,1862,26.7405457670972,196.987507267224,2006.07275410727,21.938125468714,190.255319499502,1649.1517686184,3.95120219978761,6.05186662647839,356.007329571498
451,"4510401",192,9,55,173,13,83,32,99,4.32044013612319,19.9709230758999,104.107770264526,3.45003372400462,16.2810395161067,75.2140319063605,0.738182731684849,3.59785887796056,28.7190401639348
451,"4510402",4979,332,1167,4756,426,994,525,1218,145.885682213072,204.021330647466,1395.0607353959,131.936504868937,56.433733768353,1022.95525883662,12.7844038252278,146.84961040406,371.413596028225
451,"4510420",159,4,35,182,6,14,26,125,2.0838363684801,29.3140850247244,114.739911577006,1.67550274479511,27.0218340024932,90.7840207104979,0.315833408176681,2.13396057333746,23.8287483671382
451,"4510421",3071,89,449,3075,74,343,366,1310,40.7957269278809,92.131239189656,1543.26842432692,38.0501656121271,88.6882984387258,1125.8911830919,2.51958133359259,3.30380549104628,417.319810695163
451,"4510422",1147,3,129,1045,3,131,90,662,1.36452937567332,29.6544208893303,719.908401510425,1.03803880908224,28.8144344312031,605.319106758355,0.248828988863052,0.737977858855326,114.404384238201
451,"4510423",1027,12,126,1062,20,104,82,588,5.49735393779276,28.8253853451309,635.13192881729,4.7408415555022,27.9150144631398,532.977830045265,0.609794829269373,0.774773477054113,102.00719239077
451,"4510424",2854,109,590,2592,58,372,343,1216,49.674056214173,124.696453667677,1386.39055036565,36.8503437646934,28.3399161532008,1153.1755480353,11.8324421409055,95.6851125456793,232.491788371436
451,"4510434",1670,33,759,1722,75,637,185,329,14.766749389466,78.0570661243383,423.064085626415,11.886513366139,57.8403487217994,257.015419257917,2.15596611325917,19.3690688689997,165.257871068393
451,"4510435",1852,50,824,1889,62,857,201,390,22.4761578986974,91.5628681986922,478.130404872151,18.5906569007045,64.0989916508771,303.407478816154,3.3873289271799,27.0015541450343,174.166679618248
451,"4510436",4434,60,883,4357,76,973,586,1677,27.622373230586,174.385969935179,2062.10982514572,25.4933053104373,171.365057184367,1324.15134913552,1.660700353867,2.65966066852575,737.27699513233
453,"4530101",6631,1498,3747,5189,1809,1948,1875,396,755.736920450475,494.898314457061,1018.95034745335,192.460096779779,94.9237728590566,322.604666038078,563.05155645892,399.85161795417,696.275650879899
453,"4530102",1344,222,696,901,191,308,369,111,92.6801546519832,63.0716814730145,322.364354036373,17.3667449229473,1.42936237048802,100.650994966803,75.1454154220692,61.4922314672192,221.543863097123
453,"4530103",1994,306,490,1924,495,285,626,345,97.958690647073,36.9260191902838,835.61311739588,76.6832108332056,25.6564233486758,253.235783107263,21.1487160797521,11.1138532368809,582.217450790136
453,"4530104",1296,155,260,1226,79,197,446,288,53.9603587191833,24.6250951778181,654.576527001535,47.2768345980583,20.4682117190165,169.359327422044,6.54405212210832,4.05247894030096,485.0290542088
453,"4530105",7238,1728,2919,5671,1947,1561,2250,945,766.408693283173,440.765227976414,1986.28716681108,500.610455846689,231.142643645616,465.463185728802,265.594132647716,209.460230392934,1520.65805299009
453,"4530106",5104,574,1906,3991,285,860,876,906,169.635593177212,108.046225583005,1507.41732027014,78.293861179419,28.139456791787,802.886328143585,90.6039996607244,78.6935320239916,703.138346720672
453,"4530107",481,15,157,348,42,32,68,122,5.01857120129294,9.44306282939622,177.300000434506,1.50690498711067,2.05910456014904,116.474637329585,2.98669011352617,6.90437367697473,60.3581566580961
453,"4530108",2138,281,973,1429,274,442,608,199,91.6094456036078,64.0954474044275,651.798744234901,73.2178846629785,2.95138167476003,122.971678069615,17.9180786180262,60.8359212922205,528.258529281452
453,"4530109",3017,316,763,2922,382,884,857,446,100.249874524463,52.442044505944,1152.60594113087,7.33176305552454,6.93522403750671,436.823202339284,91.8737303122664,44.7565671295904,715.063992683428
453,"4530110",4954,792,1088,4509,935,885,1505,1111,252.935697569165,107.240175487195,2256.50560710177,215.517422877827,16.2657593036688,871.083822751061,36.95078301296,90.5726060665854,1384.83078602876
453,"4530111",5724,641,1071,4962,493,931,1617,849,183.99988470221,90.294529636334,2193.46980284279,1.08433693259925,1.27383626984315,1022.85473781522,182.498160099202,88.6797743556994,1170.01813784469
453,"4530112",2501,467,567,1943,222,428,565,258,103.640015733693,31.227959219274,692.389964310399,29.9543479673972,8.65166912177245,219.86702220993,72.2120638700406,21.0112960277629,471.167493836228
453,"4530113",9678,1460,3639,7577,1693,1963,2192,1005,414.996990579619,164.555499660822,2620.34466027187,14.7868498909058,120.342400495365,870.072073241203,399.234775375808,43.2541246305005,1748.77332396243
453,"4530114",271,76,75,144,50,45,114,58,50.0655622015535,17.9473639332835,99.1715543414967,11.8222354132652,5.34030982996283,40.2828271720763,38.0835494423856,12.5132345849708,58.7264483457628
453,"4530117",6965,1799,4346,4430,2099,1820,1322,139,690.445533688357,203.591426268793,567.008560684858,177.56722010582,1.07517286718819,22.4729775619623,512.830194964191,202.400714407483,544.442470332661
453,"4530118",1843,506,947,1135,358,279,302,47,77.9914988915446,25.8904933221258,248.018027318243,5.10462979471166,4.87379319604847,38.7278683418313,71.3893366797911,19.9142286869575,208.408020987671
453,"4530120",298,57,121,259,45,120,42,26,11.2898875821643,3.96168108192333,56.622528626668,1.46158969894256,0.45199931468048,24.7364076987262,8.99903438896977,1.69806689853594,31.0542788313815
453,"4530121",1585,788,658,910,640,207,511,31,375.249200128909,69.1137005201348,97.5769005444483,28.5273465116485,2.69255784118247,9.82685191511907,346.534879802609,66.2582304441863,87.6637817613212
453,"4530122",3419,1825,1052,2963,1754,648,1599,80,1141.93663817405,152.887305698854,384.094954653434,167.941177544354,1.31459832350545,10.0658972901022,973.682267542071,151.47124149479,373.893888822407
453,"4530123",3397,418,722,3314,454,425,971,996,142.15061319241,72.3413020577971,1751.01433626063,131.40063683002,68.5181992796502,705.441039336696,10.5734606619406,3.66987825867819,1045.37239204611
453,"4530124",5375,1629,1887,4583,1593,1091,2391,164,879.190494184566,246.574516790607,1426.92253086822,9.0434534388582,0.56661613703597,423.652560551764,869.986980589073,245.878336408292,1002.92635218428
453,"4530125",1,1,0,0,0,0,2,1,0.413830405934628,0,0,0.089163790655336,0,0,0.279007910588572,0,0
453,"4530126",5078,1727,1274,4096,1539,693,2529,137,940.718940696203,155.170504715778,1566.99120259805,17.9061216410275,0.378351441158865,342.668832185207,922.563207446544,154.636720160538,1223.9998574374
453,"4530128",2,0,2,1,0,0,0,0,0,0.131952276065793,0,0,0.0155552655321615,0,0,0.0565495277448229,0
453,"4530129",4628,2291,1569,4065,2127,914,1388,58,761.629731466321,145.588555772789,538.521995495005,8.56216467661057,5.9496972372578,48.4364827218258,752.552147700267,139.317329163696,489.540526889509
453,"4530130",2580,411,1055,1717,536,365,938,151,148.464516113472,93.161384997684,846.855254456597,1.21909790933978,3.81675274415861,218.414113559729,147.084592716045,89.190992201216,628.255160621834
453,"4530131",2,0,0,2,0,0,0,0,0,0,1.10592674553892,0,0,0.37311770243736,0,0,0.576806252094185
453,"4530132",3335,1344,1048,2970,1277,630,1409,138,730.334731733483,138.272219293357,677.100190036177,120.355834160515,2.47744490067749,62.5655857042971,609.812288164742,135.621960216078,614.355211241878
453,"4530133",3041,491,1190,2508,610,655,1176,203,201.95587586291,119.665187393292,1055.87522128512,3.11228955527368,1.43823885032572,377.365025299117,198.705921809731,118.098127992673,678.441960938487
453,"4530135",4519,303,1255,3840,479,814,2392,468,118.390448698329,218.091114388923,2520.18835704333,3.64981448548481,11.4428694930488,899.378683571051,114.590271086957,206.505144467251,1620.55577156561
453,"4530136",3277,405,675,3123,448,451,973,929,143.991355730887,61.4977866468401,1696.55246768735,112.852782894916,52.1465147378633,711.47491583074,30.9711260944219,9.19562757011558,984.900844280668
453,"4530137",6528,795,1315,5900,405,1345,1915,2145,306.153328015962,136.981638637937,3614.21964315977,27.4599952203722,5.38129501670386,2284.47993898352,278.527462656434,131.454336316303,1329.55311930571
453,"4530139",8734,1047,5385,5309,1059,1836,1330,381,261.684741672657,132.728977773044,1318.676906767,6.61764063840692,12.8310281588058,369.310629447662,253.993108450725,118.746160647945,948.094020969631
453,"4530140",3821,593,2407,2524,726,943,787,212,259.652772900203,132.595450950613,605.506812902953,19.307004314454,1.69833531441743,215.401515271643,240.193522634904,130.747923907715,389.912357381326
453,"4530141",977,171,330,784,158,203,163,58,32.530197620174,10.3383643157636,183.329332201823,4.08027147216611,1.86739886116642,53.0983694353299,26.8723883020621,6.31565891596259,128.553460316535
453,"4530142",2353,193,1450,1490,273,433,424,76,54.7489728510902,36.0625267023056,411.999352241051,4.11632170627659,6.54011705760573,67.4655648860852,49.645489494197,28.2925843663804,343.333524862744
453,"4530145",3223,593,946,3073,383,835,1131,552,247.550616693721,102.955240108954,1330.5846411567,59.5653757044868,53.4080474293034,443.436284101558,187.802673823955,49.4184628077359,886.963611893767
453,"4530146",3232,377,639,2625,440,528,941,829,130.560854961984,57.9745163603958,1580.15367021145,126.85504314723,26.5884559450883,580.678446734277,3.59366981671976,31.3209320911942,999.282975261443
453,"4530148",6004,1165,1698,4917,933,1196,1438,796,314.485290965384,102.278629540273,1817.79341454821,18.8462205324187,0.751893804630178,991.449999127867,295.475594995679,101.39496246095,826.145895965905
453,"4530149",1831,44,471,1494,32,248,744,123,15.0446822102808,34.5898724570463,817.952182048568,3.45826652645156,1.36123681798134,124.01881594715,11.0934795250776,32.9371309737372,693.281159056676
453,"4530150",2165,133,308,2152,284,230,598,884,48.4488683499667,31.2415150974762,1401.51624339652,30.0302770882313,0.161438498042883,946.931554696779,18.4128720198915,31.0127368595129,454.353701005935
453,"4530151",2727,838,793,2040,740,275,1277,203,493.19808543022,126.977512310923,857.061787633678,11.2844630586981,0.55599740706074,279.735662325492,481.779452929942,126.305302062833,577.233566062557
453,"4530152",3363,217,475,3244,316,408,2077,182,79.2796333918536,51.220150090485,2127.23516675319,0.171058903485761,0.450612215457924,1071.39201714242,79.0447724586865,50.6796095912916,1055.66883127901
453,"4530153",5567,999,1438,4782,790,1238,1716,718,312.474558223254,105.819037872557,2019.22304277224,5.45515225196375,9.85436933882398,732.236327506869,305.929518104552,94.8485794640174,1285.68143091614
453,"4530154",2577,459,812,1913,282,404,837,465,184.897676886654,86.6519357964849,1027.46766439181,4.43749118712118,5.27782627585075,539.037647208817,180.294813443653,81.277682387857,488.233151910771
453,"4530156",11449,1474,6599,6287,1805,1670,2451,506,436.449303224899,233.746891254151,2291.79073265486,6.10591824170707,3.99148029091976,508.284841388387,428.17231568327,229.150797291724,1780.96401308979
453,"4530160",3571,379,1400,2843,352,870,800,474,119.165987984076,78.0210215954311,1079.2887768358,34.1825106742259,17.4350990141889,431.419072580666,84.1797027553128,59.77025594878,647.036450776137
453,"4530161",2553,535,725,2679,700,605,611,416,146.803883823138,53.9505089099073,828.152816362122,14.0198332529232,2.48659106590762,407.537987936413,131.951246026102,51.3852715884705,419.271443123592
453,"4530163",356,4,55,336,0,51,38,113,1.35824318588354,4.48822328974426,147.473630965442,0.288554467151966,1.57967456865319,108.183002643869,0.76109875355812,2.3183734999325,38.8230957321118
453,"4530164",5850,561,4169,2565,400,1290,719,198,147.022854192422,65.3829293058522,708.289891083326,4.12139108317966,6.19585486040051,190.328475991967,141.721772489691,58.2568743787641,516.58723839593
453,"4530200",5732,148,760,5479,71,532,2276,500,50.1306302456202,69.2523325436737,2659.52007579152,4.1550648854709,2.10851596015966,522.162543246791,44.8239961919053,66.1113252648515,2136.16412031907
453,"4530202",4077,120,666,3320,63,414,1741,344,39.9534898787416,56.6216054632408,1989.64903220509,8.68458404444508,1.78992892868474,361.719444558113,30.475454247803,54.3150598285103,1626.78793497858
453,"4530203",1197,103,503,1024,62,258,233,171,32.7040186828291,24.3199705068171,348.558133607811,8.37265327215117,6.84510365283491,156.069266579668,23.3267375695472,16.6525359715865,191.884931946597
453,"4530205",4674,573,1149,3717,452,744,1054,416,151.196251409923,58.1895596348762,1263.49277903529,2.63081971468477,5.47740566410528,426.044173629006,147.792249292573,51.9470572808136,836.493886165053
453,"4530206",1919,42,255,1413,20,250,475,175,14.2581493624462,19.8734896061767,618.83932454313,2.388453620851,4.00758159560588,169.430491414324,10.6679668353895,14.4308385153641,448.629816458736
453,"4530207",6001,335,1008,5715,335,1040,1654,1142,111.595094125422,83.5968328338607,2602.71044346624,15.5040246616624,4.98759340989098,1187.2467230404,94.9823931899912,77.7734398581753,1414.01763933519
453,"4530208",9588,495,2050,8800,507,1932,2752,1102,161.769006371743,148.721754547408,3544.11326954818,156.465494019636,145.614754244442,624.607229191275,4.89393524388943,2.70901966550151,2919.03524198887
453,"4530209",3491,350,2389,1736,515,471,413,127,82.1558094409999,39.7547429170745,421.928898872978,19.2207972131793,11.9047560133676,98.100772029938,61.5674688823399,26.3007670028722,322.299479960518
