"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
309,"3090040",2374,215,331,2320,175,350,456,789,11.7245813722551,22.0816495663673,756.183241840586,86.7163364949099,116.035526934107,253.253160652067,98.440917867165,138.117176500475,1009.43640249265
309,"3090041",2071,286,278,2349,288,456,347,543,18.0675885032832,26.5078413093843,499.925632531065,130.288027964277,116.872781861953,100.219212220962,148.35561646756,143.380623171337,600.144844752026
309,"3090042",1721,449,644,1431,264,534,328,185,12.0028623898108,18.3333584684018,156.440037246098,124.04040269787,125.817961384938,78.0731031162919,136.043265087681,144.15131985334,234.51314036239
309,"3090043",945,141,143,688,209,127,103,141,12.3372260806497,8.17093911301427,121.383303242036,53.9252089946183,27.6077399320198,23.4397945443717,66.262435075268,35.7786790450341,144.823097786408
309,"3090044",3584,159,351,3645,87,471,426,1605,6.26941047202004,32.5964616479313,1566.03110698094,40.5120255359043,150.650183377805,234.592112928095,46.7814360079243,183.246645025737,1800.62321990904
309,"3090045",875,273,129,916,247,199,122,134,12.707044104459,8.7525226807521,113.97880314332,59.7857141604061,37.0215080713256,26.6885349564116,72.4927582648652,45.7740307520777,140.667338099732
309,"3090046",519,89,285,419,159,162,70,41,3.66992877385562,4.96535023582777,33.811923570154,35.1960119536673,25.8240840127946,10.6845822378195,38.8659407275229,30.7894342486223,44.4965058079736
309,"3090047",472,86,112,417,85,61,109,111,4.8831066563,3.84722373241615,103.863716090223,45.8154312769251,19.5682670694791,41.7593273490331,50.6985379332251,23.4154908018952,145.623043439256
309,"3090048",1077,286,466,754,260,272,134,57,5.68306751940089,6.31925445475611,47.1942727801351,65.1577261991771,45.3781291627722,25.7313777412699,70.840793718578,51.6973836175283,72.9256505214049
309,"3090049",751,104,333,740,127,336,98,136,9.85021019468174,14.0754711680147,112.321109557857,41.8330339679111,37.8138656410984,20.1476199761593,51.6832441625929,51.889336809113,132.468729534016
309,"3090050",2610,761,592,2318,825,302,389,302,28.2253767433179,17.3579723682474,258.892023468336,221.052343684128,77.2182612329147,92.6080005292997,249.277720427446,94.576233601162,351.500023997636
309,"3090051",5414,464,640,4952,654,735,746,1777,44.9145475241308,52.7900114485858,1678.87988876868,303.957196676294,206.49229664337,237.118668473685,348.871744200425,259.282308091956,1915.99855724236
309,"3090052",847,12,10,711,0,11,182,477,0,0.785831802855586,475.190229571032,0,3.42216774284709,177.138947807946,0,4.20799954570268,652.329177378978
309,"3090053",1244,221,169,1109,137,151,146,111,6.1243030914565,6.68315303421677,100.367296466191,63.3817182530973,39.340224836738,44.2935097985609,69.5060213445538,46.0233778709548,144.660806264752
309,"3090054",660,45,91,630,25,59,94,243,1.93067328872872,4.07752651321263,236.963942973821,11.8941704299661,18.8037748662414,63.6788657937882,13.8248437186948,22.881301379454,300.642808767609
309,"3090055",1036,16,68,993,20,75,117,493,1.44266480136833,5.07112908323887,486.510458628569,9.34265172728539,22.9282074799874,85.0171200701765,10.7853165286537,27.9993365632263,571.527578698745
309,"3090056",1444,149,759,1142,93,448,292,153,5.74995093875624,12.9345718503502,135.948497974177,44.2825625700891,142.468887968222,104.745445600866,50.0325135088454,155.403459818573,240.693943575043
309,"3090057",1448,170,406,1359,79,659,239,257,5.49369397720899,28.8714954451546,222.654805808154,36.0106513312894,132.456407730535,70.7594712162148,41.5043453084984,161.32790317569,293.414277024369
309,"3090058",4623,738,902,4093,1168,413,636,835,73.3691386360796,25.7666782088688,735.851797386381,362.312940332482,107.231889787656,167.648703693634,435.682078968561,132.998567996525,903.500501080014
309,"3090059",3646,115,404,3355,98,338,471,1625,6.95412108131149,20.0136920873595,1597.3215611798,47.7542286123084,109.302336387138,313.83734303856,54.7083496936199,129.316028474498,1911.15890421836
309,"3090060",3656,256,438,3849,178,402,605,1656,13.0819307523756,27.3494303332789,1615.9733251132,84.5704500115737,130.472104908295,390.469296055056,97.6523807639493,157.821535241574,2006.44262116825
309,"3090061",3392,300,442,3644,410,587,576,1437,22.749142917095,42.2212864099654,1371.29884125402,197.896664321039,179.792825734025,198.176773738964,220.645807238134,222.01411214399,1569.47561499298
309,"3090062",4487,342,550,4490,274,432,664,1859,20.7838069208949,28.134556874268,1810.35571932752,128.88843493319,135.999156462978,398.549255944121,149.672241854085,164.133713337246,2208.90497527164
309,"3090063",2718,108,174,2314,127,63,373,1575,9.30044608553457,4.81512659512866,1558.17560347123,63.7251583297189,19.5194416929394,289.993467486785,73.0256044152534,24.3345682880681,1848.16907095801
309,"3090064",1589,93,200,1439,106,83,165,422,5.2571876817967,5.60587285287057,411.874645171858,53.4992208939464,26.1304054839795,85.0510795003174,58.7564085757431,31.7362783368501,496.925724672175
309,"3090065",1273,62,100,1198,73,81,139,451,4.66392834069045,5.18352814860339,442.18054619686,35.4283036426535,25.1605486054962,77.709616180095,40.0922319833439,30.3440767540996,519.890162376955
309,"3090066",1389,7,84,1233,21,53,151,619,1.5799553838425,3.51737055353266,612.744680201948,9.58163143885143,16.1690906215519,125.184264744782,11.1615868226939,19.6864611750846,737.92894494673
309,"3090067",3340,85,271,3162,161,131,363,1248,11.3449152123948,9.17673583314609,1225.57558444119,76.431625369476,40.6789371944813,246.111451444674,87.7765405818708,49.8556730276273,1471.68703588586
309,"3090068",1188,40,88,1271,33,76,153,488,2.14616422408784,5.25700855410142,481.371037105028,15.7111114897248,23.2744912446266,113.258088431282,17.8572757138126,28.531499798728,594.62912553631
309,"3090069",1753,53,147,1682,53,88,143,724,3.78160526033163,5.40941235536989,715.307824225913,25.1089315487772,26.5112238686748,90.9094473076328,28.8905368091089,31.9206362240447,806.217271533545
309,"3090070",462,11,34,440,9,12,31,192,0.589488158731924,0.794478231747916,190.435922373056,4.28181522569472,3.60429528330478,23.2941975791391,4.87130338442664,4.3987735150527,213.730119952195
309,"3090071",1090,139,86,1055,238,93,124,291,18.4385144860838,6.49988051878553,265.487667813742,69.1511998671425,23.6239565637345,33.2287757427166,87.5897143532263,30.1238370825201,298.716443556458
309,"3090072",1058,106,88,849,74,51,176,395,4.77248881289814,3.47766906134904,386.054325949701,37.0120560998246,16.4900883511712,122.297029021948,41.7845449127227,19.9677574125203,508.351354971649
309,"3090073",1130,25,87,1050,45,117,109,482,2.63718229520404,7.91759177499433,472.266771310862,21.7393648103922,36.5886677216828,50.7838590107256,24.3765471055962,44.5062594966772,523.050630321587
309,"3090074",796,30,100,785,38,105,70,392,2.76810062148303,7.97894168680045,379.850437350038,17.6053771791652,27.7872489627853,25.7653233504468,20.3734778006483,35.7661906495857,405.615760700485
309,"3090075",3042,18,251,3180,12,175,313,1562,0.875590867707913,10.1067729568738,1551.01946403939,5.62916746055135,53.7567537560234,253.907522664416,6.50475832825926,63.8635267128972,1804.92698670381
309,"3090076",2964,41,461,2962,6,246,254,931,0.434241762114226,14.9109612734564,917.645845689789,2.79716159643416,77.2380504873933,172.690563676605,3.23140335854839,92.1490117608497,1090.33640936639
309,"3090077",1997,111,249,1944,103,134,177,695,7.15811826182954,8.20707809131635,679.708612219678,49.978866098174,42.2469669570205,85.7286326546792,57.1369843600035,50.4540450483368,765.437244874357
309,"3090078",3650,279,687,3943,403,566,517,1662,27.0028013306282,40.7329135088671,1593.59235003117,193.159897573057,159.588488827396,164.82052098431,220.162698903685,200.321402336263,1758.41287101548
309,"3090079",2198,110,616,2028,127,239,228,512,8.4041890683585,15.1360586986156,488.587994996729,60.7917898246742,73.4935472092073,94.5102145664799,69.1959788930327,88.6296059078229,583.098209563209
309,"3090080",2179,42,138,2048,17,79,130,1196,1.23596751463309,5.57762254673204,1187.82459500121,8.00734691950933,25.1678617566612,97.2907711884692,9.24331443414242,30.7454843033933,1285.11536618968
309,"3090081",3919,20,291,4039,9,259,367,2016,0.655015710044956,18.8317729080147,1995.53728292713,4.20155337130043,81.7792417958502,281.102246094892,4.85656908134539,100.611014703865,2276.63952902202
309,"3090082",2616,53,213,2328,26,114,285,1365,1.79971297757714,5.51569728266615,1357.21654881911,11.7612263522109,35.5611165701904,237.815895209965,13.560939329788,41.0768138528565,1595.03244402908
309,"3090083",632,14,60,597,20,50,57,260,1.33137970164799,3.59494863230113,255.638982589865,9.28888644915581,15.2175976243464,32.6934900001822,10.6202661508038,18.8125462566475,288.332472590047
309,"3090084",2548,183,216,2534,252,76,327,954,18.146140924307,5.36502569519848,930.028379647995,124.41039128289,22.4264941613649,180.456873655313,142.556532207197,27.7915198565634,1110.48525330331
309,"3090085",929,283,159,830,278,65,207,161,13.8326521401934,4.13785166794897,144.320946364088,131.231627428704,18.8244116453064,57.4893539253969,145.064279568897,22.9622633132553,201.810300289485
309,"3090086",2592,782,563,2456,840,284,636,343,27.1944139820541,16.2354397011579,301.391408522223,375.595948249092,81.9189887202434,179.147831266478,402.790362231146,98.1544284214013,480.539239788701
309,"3090087",3048,332,1288,2434,424,498,374,323,22.8374640455845,22.7129267243752,279.210293340389,163.341180976508,114.023864197014,97.9835229003138,186.178645022093,136.73679092139,377.193816240703
309,"3090088",837,80,273,742,296,56,79,115,9.00082499909451,3.63675812927781,103.536915275957,46.1121290260445,14.4702952816617,20.4645528995713,55.112954025139,18.1070534109395,124.001468175528
309,"3090089",135,41,59,163,35,34,19,9,0.930844186147753,1.048737156958,9.55108404856137,10.0721121573587,6.37080144042249,4.87296202260826,11.0029563435064,7.41953859738049,14.4240460711696
309,"3090090",503,98,109,490,31,81,112,111,1.98493941668025,4.21324487757448,106.593245691992,14.6854176796226,26.5328385263458,69.1084748855924,16.6703570963028,30.7460834039203,175.701720577585
309,"3090091",1912,53,96,1839,35,99,267,1047,2.57783431119694,6.17735694478237,1037.54174740962,16.4312927002024,30.4722941418794,220.606493190528,19.0091270113993,36.6496510866617,1258.14824060015
311,"3110001",157,5,56,156,0,51,20,94,0,7.22585275011369,82.6127054120667,0,14.9442446850606,5.99017171499514,0,22.1700974351743,88.6028771270619
311,"3110003",180,0,37,179,0,58,22,135,0,24.9425421340315,103.812556230638,0,17.0021094476595,6.58678900421129,0,41.944651581691,110.399345234849
311,"311002A",38,0,8,38,0,12,8,50,0,8.79923804151263,34.8812340847057,0,6.74773461812968,2.61225861081175,0,15.5469726596423,37.4934926955174
311,"311002B",97,0,46,97,0,31,5,52,0,3.23358839511911,46.2218094135489,0,4.27394480424083,2.30166461822166,0,7.50753319935994,48.5234740317706
311,"311004A",38,0,14,38,0,12,3,42,0,8.34558547402554,27.1672983181664,0,3.18949701326744,1.47473109281934,0,11.535082487293,28.6420294109857
311,"311004B",78,1,36,78,0,25,9,58,0,7.31084776304431,44.7393184613165,0,7.73019002401757,2.69479671623346,0,15.0410377870619,47.4341151775499
313,"3130101",4502,1238,1208,4715,1569,1262,192,736,70.8101699129035,65.7828612329477,600.082292459381,90.1519755322001,66.3133750560975,39.4668088095531,160.962145445104,132.096236289045,639.549101268934
313,"3130202",2087,251,263,1973,273,85,249,821,17.4221740834547,5.33080984930178,797.54725162395,134.979056124506,24.918188086096,89.6777528883125,152.40123020796,30.2489979353978,887.225004512263
313,"3130303",1967,647,288,1733,362,128,392,519,19.9938226634924,8.77058853467839,491.619989923313,193.886604411221,40.017266291447,156.016303048461,213.880427074713,48.7878548261254,647.636292971773
313,"3130404",2108,24,156,1858,92,71,134,952,6.06869957086067,4.81199487997633,940.308474955778,45.2942772582951,21.9641935911413,66.7726203296657,51.3629768291557,26.7761884711176,1007.08109528544
315,"3150001",829,176,31,868,135,6,154,197,8.16118092627709,0.441652222814554,190.040571183121,68.5090759882527,1.84590995208423,83.4106948151971,76.6702569145298,2.28756217489879,273.451265998319
315,"3150002",1482,90,44,1672,199,13,185,509,12.7582919720626,0.950499009355399,495.056605938387,98.0864559197738,3.76687593816105,83.6732181662391,110.844747891836,4.71737494751645,578.729824104626
315,"3150003",635,87,14,714,167,7,88,280,13.2768202419786,0.469531560679509,266.062410799409,60.7741557552436,2.0718454861289,26.5426065143135,74.0509759972222,2.54137704680841,292.605017313723
315,"3150004",640,130,20,576,107,10,113,212,6.00865290738308,0.715212764471292,205.409869642527,57.8447391199737,2.98229689116357,51.568835178,63.8533920273568,3.69750965563486,256.978704820527
315,"3150005",804,143,17,846,196,15,130,344,15.4118691385686,1.03317099211818,328.234945800591,83.8390064206939,4.44075749348642,41.9184160238613,99.2508755592625,5.47392848560461,370.153361824452
315,"3150006",1064,328,5,1005,243,32,216,334,15.7874445619311,2.02718144567194,316.68467007725,126.202723314736,9.47273921534462,80.5057889367698,141.990167876667,11.4999206610166,397.19045901402
315,"3150007",947,529,9,842,291,27,300,171,12.215581325329,1.90941088297047,157.502346777876,174.263768530175,8.35871386082108,115.328554710986,186.479349855504,10.2681247437915,272.830901488862
315,"3150008",859,148,11,795,324,29,142,393,63.6763364611738,2.3260003912146,322.583647353215,110.590960428391,8.15579268297397,25.5982254015855,174.267296889565,10.4817930741886,348.1818727548
315,"3150009",569,62,22,496,155,24,64,173,13.7425278494954,1.57771668464941,157.046976369209,41.3386272126095,6.68867520920975,17.6898009575956,55.081155062105,8.26639189385916,174.736777326805
315,"3150010",708,86,27,596,113,17,103,120,6.52442174784778,1.15748154898183,114.213719469231,57.3955758154874,5.13010804507172,40.5686089290885,63.9199975633352,6.28758959405355,154.78232839832
317,"3170001",851,9,373,748,10,214,61,332,0.651749301753716,19.979002697849,310.046374040982,4.58701524482346,34.7148649169113,23.6521189397531,5.23876454657718,54.6938676147603,333.698492980735
317,"3170002",782,18,466,730,37,354,73,207,2.70973814280507,24.468577557164,179.314109075583,16.0263601137494,39.1715725430703,19.559727977959,18.7360982565545,63.6401501002343,198.873837053542
317,"3170003",634,6,171,604,16,220,48,336,1.26172957581754,40.1541946824021,289.378986470209,7.3829698107978,30.240196604792,12.3497466058623,8.64469938661534,70.3943912871941,301.728733076071
317,"3170004",599,5,205,550,23,241,45,246,1.91164393438341,35.3914930142872,205.17229025321,10.1672145902926,25.1242636974696,11.4854771187939,12.078858524676,60.5157567117568,216.657767372004
317,"317003A",242,3,64,179,0,36,13,132,0,4.62876346638,122.494999762954,0,9.66361807800543,4.93437403768708,0,14.2923815443854,127.429373800641
317,"317004A",235,0,62,174,0,35,8,115,0,3.88668041710949,108.347958224212,0,5.85493585808835,3.64112427453083,0,9.74161627519783,111.989082498743
319,"3190101",815,6,134,587,0,90,96,407,0,8.94260755304192,394.576869122973,0,39.7528380669107,56.0327160875754,0,48.6954456199526,450.609585210548
319,"3190210",749,1,290,733,0,101,95,271,0,6.6522827613362,265.24419602711,0,33.1687068970647,61.6686859896715,0,39.8209896584009,326.912882016782
319,"3190302",817,2,86,871,0,71,97,446,0,4.99391202720932,440.475333220703,0,22.9484860259102,73.8234239444699,0,27.9423980531195,514.298757165173
319,"3190405",780,1,82,760,0,79,92,441,0,3.02435684879971,437.583527335961,0,26.377585737184,65.6972233773446,0,29.4019425859837,503.280750713305
321,"3210002",887,8,68,700,27,46,97,349,1.68251224623101,3.32092480674536,343.92636304127,12.7044615526143,14.1735551546155,69.7171212913209,14.3869737988453,17.4944799613609,413.643484332591
321,"3210004",1580,24,495,1209,0,387,165,600,0,38.8223907400555,559.00045193706,0,103.484318654266,61.9885836899066,0,142.306709394322,620.989035626967
321,"3210005",2126,239,473,1851,266,351,358,752,13.4708043653091,26.8095260424776,712.036886059003,134.877401799192,110.308472373518,111.751270894676,148.348206164502,137.117998415995,823.78815695368
321,"3210006",1330,194,48,1429,419,18,221,515,30.3170835078877,1.18558520924683,483.062116183792,150.202491537403,5.31587556233421,67.1890400271006,180.519575045291,6.50146077158105,550.251156210893
321,"3210007",232,9,23,177,0,31,10,86,0,2.4270271091951,83.032685228797,0,6.539054740564,4.84280458875317,0,8.96608184975909,87.8754898175501
321,"3210008",1060,96,304,1074,10,335,131,397,0.790586506313438,24.2327319045275,371.575652064929,4.52493633698864,78.8457836518358,49.1470063700356,5.31552284330208,103.078515556363,420.722658434964
321,"3210009",208,81,27,204,18,40,61,75,1.26124178105338,2.76778164082152,71.0805796616192,8.98224735875303,14.65765380146,35.711844856674,10.2434891398064,17.4254354422815,106.792424518293
321,"3210010",471,16,62,441,8,78,36,209,0.567573674460918,6.16274005447726,201.469819402401,3.70748153559161,19.1650407164611,14.2689141314278,4.27505521005253,25.3277807709384,215.738733533829
321,"3210012",400,7,167,342,0,106,26,127,0,8.60480991057511,118.266171452512,0,16.8653038940734,10.6470252355935,0,25.4701138046485,128.913196688105
321,"3210013",385,132,19,375,90,53,146,148,7.78648107896278,4.13652993273082,135.729221117675,61.7614672644459,21.698546264162,59.1789174807734,69.5479483434087,25.8350761968928,194.908138598448
321,"321001A",2767,93,845,3081,234,1025,324,1283,18.6583720827955,94.529539480482,1168.07409126677,99.2935666839685,145.287090619846,80.8425436447496,117.951938766764,239.816630100328,1248.91663491152
321,"321001B",4271,448,1253,3983,486,1110,552,1383,39.5918846699708,81.7575111846351,1260.8103267164,216.229691453463,208.231129580287,129.892868006227,255.821576123433,289.988640764922,1390.70319472262
321,"321001C",1139,683,188,970,515,190,485,140,14.2434796084046,12.3982284279226,113.815338600034,374.037358414572,64.5233274254873,44.7205946124541,388.280838022977,76.9215558534099,158.535933212488
321,"321001D",2600,238,1612,2416,289,927,323,305,8.48383477828853,32.5525587477677,264.776929160393,119.556306541223,127.139106570047,78.4956835906748,128.040141319511,159.691665317815,343.272612751068
321,"321001E",2198,566,679,2032,380,594,399,457,25.5588114112824,36.0935200362419,395.07864367806,174.050872406719,137.796926283488,87.8452073466845,199.609683818001,173.89044631973,482.923851024744
321,"321001F",1303,33,720,1338,122,662,163,242,8.85723654616117,25.487265172206,208.681990532523,51.4587000623373,73.9048290510621,39.4581207637092,60.3159366084985,99.3920942232681,248.140111296232
321,"321003A",3176,128,1734,2509,37,857,393,595,2.63133607445719,42.5020429260094,549.552551622095,17.4236949281116,219.837311090002,157.125387058898,20.0550310025688,262.339354016011,706.677938680993
321,"321003B",898,5,311,693,2,149,90,377,0.137831105855306,11.8431054996132,364.247236139437,0.935746753697592,47.1342436581608,42.1740318717239,1.0735778595529,58.977349157774,406.421268011161
323,"323001A",1090,1,1061,699,27,623,301,48,2.37007568437456,17.9992864719606,26.3339352408402,12.6103911652656,283.286608347331,5.69389486241816,14.9804668496402,301.285894819292,32.0278301032583
323,"323001B",2527,5,2308,1770,10,1428,717,276,0.824637873469917,82.7815216598624,190.471087753615,4.7023796172944,675.535262352359,36.9817177057631,5.52701749076432,758.316784012222,227.452805459378
323,"323001C",5744,3,5610,3794,0,3754,1091,224,0,206.668826974253,17.8167336234749,0,1085.0822781237,5.03135518475266,0,1291.75110509795,22.8480888082275
323,"323002A",986,0,979,721,0,707,349,38,0,31.6914414862544,6.20445279015586,0,345.671784397661,1.90288804379241,0,377.363225883915,8.10734083394827
323,"323002BA",292,0,260,175,0,154,78,17,0,5.04576069108948,11.1277671870853,0,74.7499746715422,2.53634939268477,0,79.7957353626317,13.6641165797701
323,"323002BB",747,0,736,437,3,432,171,35,0.212831461427063,34.0046765632812,0.902852002076359,1.40373216837201,168.676737479777,0.26371635550417,1.61656362979908,202.681414043058,1.16656835758053
323,"323002BC",2929,6,2862,2176,0,2148,670,141,0,128.116396406903,12.7066494229161,0,665.654859792783,3.63922484274848,0,793.771256199687,16.3458742656646
323,"323002C",3020,11,2748,1713,0,1479,573,87,0,12.3041365565241,76.0285250064305,0,532.196260544683,40.2036505353751,0,544.500397101207,116.232175541806
323,"323002D",188,7,121,98,0,77,35,35,0,22.3818392226474,10.8935545016203,0,31.6327030745833,2.94856772787717,0,54.0145422972307,13.8421222294975
323,"323003A",3008,5,2831,2514,0,2404,938,300,0,249.84634011779,50.5528204457533,0,923.237437721141,14.7131304652193,0,1173.08377783893,65.2659509109726
323,"323003B",5426,6,5199,3828,0,3474,1073,261,0,69.8410214744614,190.490811554814,0,1033.22754182124,40.2811019339166,0,1103.0685632957,230.771913488731
323,"323003C",731,0,593,253,0,224,156,138,0,109.785864045776,24.7583086873369,0,147.5484711128,6.48558685106816,0,257.334335158575,31.2438955384051
323,"323004A",1394,2,1353,916,0,900,308,76,0,68.6984150367362,7.38597107191608,0,305.854830290989,2.13277068432199,0,374.553245327725,9.51874175623807
323,"323004B",2667,4,2508,2080,0,1979,794,297,0,248.083732573149,48.3106593402415,0,781.216403841198,12.7401120702194,0,1029.30013641435,61.0507714104609
323,"323004C",1657,4,1596,1216,9,1186,435,93,0.64122103741571,83.26001158981,9.24542701680931,4.15972757722848,426.500635490317,2.83886946778257,4.80094861464419,509.760647080127,12.0842964845919
323,"323004D",3529,1,3512,2483,0,2406,613,105,0,67.6322747288248,37.1151835790123,0,603.131460186051,9.85778461506378,0,670.763734914875,46.9729681940761
325,"325001A",1283,6,233,1252,72,586,117,780,6.17085846108483,328.691658489279,439.664267110955,33.4959219050062,58.8062544893469,27.1518688734279,39.6667803660911,387.497912978626,466.816135984383
325,"325001B",1486,7,325,1347,0,243,144,800,0,18.184081060551,780.99306196417,0,72.5975928311976,71.6073865239593,0,90.7816738917486,852.600448488129
325,"325001C",2697,43,763,2255,78,571,403,1105,5.82455642904717,41.277716172255,1056.80322883109,37.221938815011,207.08623326816,158.807540434013,43.0464952440581,248.363949440415,1215.6107692651
325,"325001D",2886,10,1126,2730,29,1157,403,1067,2.29873074819453,97.0554093087827,966.272994453058,13.0304455428749,262.029855808729,129.287062907875,15.3291762910694,359.085265117511,1095.56005736093
325,"325002A",995,14,365,880,8,225,136,516,0.370419530751525,20.1835266193988,492.804234766608,3.83573533383257,83.7375681299322,48.290400813925,4.2061548645841,103.921094749331,541.094635580533
325,"325002B",2910,12,868,3081,11,1108,364,1325,0.775515854267535,94.1471598454256,1228.22950540618,5.268209569507,235.59649150396,123.570415530009,6.04372542377453,329.743651349385,1351.79992093619
325,"325002C",4082,17,1800,4182,2,1750,467,1456,0.135058502603143,101.594817845942,1353.5227297341,0.916755731727784,290.976172012689,175.927178957813,1.05181423433093,392.570989858631,1529.44990869191
325,"325003A",1073,0,377,1045,0,345,186,454,0,27.9549234418065,424.444163287948,0,112.058878484816,74.2707269292743,0,140.013801926622,498.714890217222
325,"325003B",632,0,271,567,0,223,88,255,0,23.2833674463853,229.934816097006,0,59.5509870309478,28.6893759839154,0,82.8343544773331,258.624192080921
325,"325003C",3257,18,1842,3090,0,1703,425,790,0,97.6200538570509,691.837750263711,0,293.386432754026,132.433411015406,0,391.006486611077,824.271161279117
325,"325003D",4952,629,3393,5030,744,2805,950,351,27.0130296538894,37.8926194775414,289.038313002528,325.602383840978,440.29142123655,185.915481814075,352.615413494868,478.184040714091,474.953794816603
325,"325004A",1872,1,888,2007,0,992,217,656,0,62.7426549918274,592.966930351648,0,146.668977960964,71.7900424163565,0,209.411632952791,664.756972768005
325,"325004B",4054,47,1973,3597,4,1731,537,1176,0.239944682240598,129.038166947912,1045.27043932058,1.9591794814757,349.375529833825,186.186824015759,2.1991241637163,478.413696781736,1231.45726333634
325,"325004C",1962,18,1420,1679,0,1102,347,348,0,59.7938034833156,288.089255184689,0,276.559912558087,70.4058671370252,0,336.353716041403,358.495122321714
327,"3270001",424,2,206,383,4,132,36,123,0.299829370376693,8.34906270784839,114.040772417443,1.80073883545185,22.2258763765985,13.1468581549929,2.10056820582854,30.5749390844469,127.187630572436
327,"3270002",448,4,150,459,7,106,55,153,0.55757360304626,6.81322813915489,145.785411094831,3.21006166517161,28.8283995814879,23.8491781430384,3.76763526821787,35.6416277206428,169.634589237869
327,"3270003",441,2,100,399,5,96,38,170,0.366311932691576,7.02087331178961,161.708549394718,2.31872693004191,21.8064410257606,15.1028803147572,2.68503886273349,28.8273143375502,176.811429709475
327,"3270004",253,0,83,253,4,56,32,115,0.296243560785643,4.23216483327698,109.264078214331,1.83194908023349,16.7322026378669,13.954025400116,2.12819264101913,20.9643674711439,123.218103614447
327,"3270005",111,0,12,69,0,0,3,45,0,0,43.7231007694831,0,0,3.4654294237212,0,0,47.1885301932043
327,"3270006",126,2,9,78,0,0,7,59,0,0,57.2255697816681,0,0,7.23493772054101,0,0,64.4605075022091
329,"3290101A",811,9,166,888,40,71,38,290,3.2484729561539,5.23658234159943,281.594956647592,15.3094526842751,13.368663467685,11.1750393408355,18.5579256404291,18.6052458092844,292.769995988427
329,"3290101B",23,0,8,25,0,3,1,8,0,0.192133988691441,8.22741081556198,0,0.79243383663823,1.04530874520629,0,0.984567825329671,9.27271956076827
329,"3290102",2429,112,816,2180,30,665,220,841,2.29070771695739,55.0181237276705,783.450064117235,13.4368214298963,125.281698489589,82.294891853626,15.7275291468537,180.29982221726,865.744955970861
329,"3290103",3580,172,909,3510,140,1160,261,1347,9.71802074339549,101.774952493662,1235.42970005114,62.1757147157991,123.554892983414,76.3878468946028,71.8937354591946,225.329845477076,1311.81754694574
329,"3290104",1654,92,1001,1320,100,735,138,224,7.877477876971,25.9099832702347,191.112209332118,41.6058941946969,66.3922198720375,31.9877208312978,49.4833720716679,92.3022031422722,223.099930163415
329,"3290105",2774,107,1512,3246,10,1669,210,598,0.574426839201845,78.0763538928655,520.198796784325,4.71986048327985,136.003775930154,70.3449803980162,5.2942873224817,214.08012982302,590.543777182342
329,"3290106",4259,220,1667,3936,208,1564,388,1273,16.1251423441218,121.898559362325,1132.73579793949,89.1222142278527,191.934896971532,108.915805938649,105.247356571974,313.833456333858,1241.65160387814
329,"3290107",4220,160,951,4190,85,1110,265,1523,6.622391116116,85.2363392176945,1432.81478639034,37.2550691799978,142.881100793996,86.8954368130083,43.8774602961138,228.11744001169,1519.71022320335
329,"3290108",903,9,209,973,0,124,43,220,0,7.80552988766104,212.879755883,0,24.5382057445758,19.597514736043,0,32.3437356322369,232.477270619043
329,"3290109",1230,49,776,844,37,427,117,209,2.70774730003352,20.7713634168985,185.693637959643,16.6659324878428,67.5200296342743,33.7612899779755,19.3736797878763,88.2913930511727,219.454927937618
329,"3290110",2140,15,174,2301,0,162,129,1637,0,12.2938909620243,1621.8307345897,0,52.7213648314102,76.7998328633814,0,65.0152557934345,1698.63056745308
329,"3290201",3083,45,1028,2894,42,948,164,1101,3.15391406223747,89.9860057213397,1005.08314414724,18.7677545826304,95.9523479802232,51.6396272473577,21.9216686448678,185.938353701563,1056.7227713946
329,"3290202",5048,14,1211,4620,38,768,217,2348,2.97361291703371,62.5303371765665,2282.08133604706,17.3229096312222,125.369628402696,75.5134919348261,20.2965225482559,187.899965579263,2357.59482798188
329,"3290203",764,10,255,651,62,192,39,317,7.73123636709425,23.2600626119239,282.859832980004,17.1136765194502,15.8183698773683,8.83697479016566,24.8449128865444,39.0784324892922,291.69680777017
329,"3290204",2828,64,297,2744,89,372,214,1684,6.66280681464491,29.2868735774265,1646.44579428745,40.0104842859249,99.7995395273766,75.6251427589138,46.6732911005698,129.086413104803,1722.07093704636
329,"3290205",929,6,99,895,2,142,74,629,0.136237462633767,11.6898795471767,614.759528073006,0.933320552484129,43.3772583204535,30.4207191180936,1.0695580151179,55.0671378676302,645.180247191099
329,"3290206",2062,81,201,1912,37,143,118,1157,2.7929760686949,10.3024516524669,1142.22275880055,17.6635534937532,45.5037236966382,55.8648669645218,20.4565295624481,55.8061753491051,1198.08762576507
329,"3290207",3510,302,721,3347,203,762,284,1594,16.2883050992576,75.4456238322336,1497.62380100432,84.8727929079101,122.826884307467,77.9052853401145,101.161098007168,198.272508139701,1575.52908634444
329,"3290208",1470,106,633,1378,55,383,129,337,3.6323156319186,22.9473693529339,311.489772971137,24.6266085590869,64.4308710051092,40.4125946640108,28.2589241910055,87.378240358043,351.902367635147
329,"3290210",2061,117,463,1900,305,145,164,801,26.7562491261156,10.5691948565365,762.865527656557,86.7553224187239,35.3958985780971,43.8771786558867,113.51157154484,45.9650934346336,806.742706312443
