"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
303,"3030067",2684,86,678,2942,150,620,319,881,27.7144884157078,123.994685725752,1049.73877383968,0.0945945671777293,1.16660930331327,163.157113134684,1098.44483630192,77.4808817859033,16.6701197006889
303,"3030069",5,0,0,5,0,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,"3030072",4006,224,924,3676,145,1090,481,1118,68.7380195478708,169.119760790248,1362.3802705232,0,0,151.547591139959,1045.97694969159,60.5048514140496,14.8223354746465
303,"3030075",1139,11,85,1105,10,125,149,695,3.74092949797841,18.5295674294709,820.202486084999,0.0408640855951854,0.600277933699069,47.3621570376502,318.271414562896,20.3576067321727,3.80931512621279
303,"3030076",2083,84,521,2138,184,453,200,671,26.6710482166694,97.1415169699226,749.315959145749,0.0493391525406102,0.614595454061569,111.221527595203,726.610669858274,68.2387007903999,9.49760137284927
303,"3030078",1668,34,141,1965,0,30,168,1149,11.8707084549926,33.1622301796477,1268.72736069781,0.0663292439412253,0.884695773789403,99.4360917030964,626.684839035638,28.9171174207112,3.26075102104502
303,"3030092",541,9,128,554,14,107,41,152,2.86375294689462,21.7119203177989,169.746671701005,0.176999001515535,2.23796442600734,60.7170805759143,397.767192254856,309.322433111875,40.7588035158369
303,"3030102",505,0,75,641,0,128,30,246,0,14.5923910814509,261.22701929672,0.275728382049063,3.3369748957451,94.9659986539186,586.696942864594,125.601462687552,9.33607209489598
303,"3030104",524,9,42,510,24,37,41,346,3.07595943712812,8.92288228503699,373.302598452626,1.03368877545002,14.4079133143723,100.208209678225,701.153680215299,759.706929769814,69.060205173806
303,"3030109",1568,23,150,1737,4,76,182,1093,7.77737008613053,35.1074628287187,1229.47987542478,0.214958234570431,2.92943556119671,16.6028268922559,107.947439901969,100.640043074417,13.4733657622858
303,"3030110",2045,26,118,2057,23,143,247,1489,9.01168737737536,27.0837190014594,1697.6250815172,0.0216105847946904,0.302308330713068,35.9560419882741,244.76202276939,248.245746822312,36.2324970863036
303,"3030111",739,16,64,693,50,5,67,376,5.10873441613092,13.4853864397641,424.27439943716,0.616835881673878,7.69567958573952,25.5361339238659,171.586998242174,169.019100472875,23.2319094719593
303,"3030112",218,0,12,184,0,17,16,151,0,2.51782024841764,162.819048928379,0.0657218723382082,0.890034200775109,63.1298299750571,432.512076465681,66.0900022890687,6.36492159347826
303,"3030113",2252,181,548,2235,230,462,294,441,53.496402314721,88.7524007926198,594.014475646113,0.382045400194148,4.99217351233698,73.1472000793411,537.428527843025,229.691647443795,89.2342651715971
303,"3030114",1031,90,559,1200,55,715,215,149,29.0852018704514,94.67365649895,239.879035029297,8.18003184433689,157.488758523065,36.0562421607828,344.307208929691,262.443524775042,187.496286872112
303,"3030117",46,0,1,44,1,9,1,36,0,0.214947052700295,35.433550282748,0.117710812474092,1.47516813734345,91.0027089141064,610.294332748629,103.590309525561,6.25993836436487
303,"3030118",2256,159,566,2320,120,645,286,732,48.9308528856258,108.889600103298,860.666746029725,0.0467139606722774,0.623737249367367,52.5189903445321,353.774993478978,34.4700136329658,7.02306301169981
303,"3030119",3540,289,1203,3452,142,1276,524,917,88.747452888822,216.178538199155,1137.02503619836,0,0,2.09858031059712,15.7963187309147,3.78350268178621,1.07363592219521
303,"3030120",3498,42,870,3202,50,385,265,1411,13.5138608497449,170.979896226547,1492.76252884732,0.0231508715355537,0.299851693394631,0.341050244225654,2.15233125780608,6.61533276432247,0.505842445580594
303,"3030121",2046,42,323,1739,0,349,142,1134,13.41107452943,69.4918535810066,1192.62494886714,0.122907071904056,1.49222093751894,56.7068654359038,365.820723457472,140.664164115093,8.93576080502457
303,"3030122",1363,48,231,1151,72,191,180,596,15.6811989285884,46.9994452025617,713.53226536771,1.13349740423778,14.8916707694374,82.9732645834876,550.516323650482,511.487846286598,108.187482607396
303,"3030123",2154,94,328,2180,80,555,256,955,31.5660446932112,73.3836044760255,1105.77458267153,0.0442161128390477,0.591733831730796,10.7885443608095,78.2345081484824,87.076399483165,14.9947453345938
303,"3030124",1981,25,243,1935,50,250,230,1065,8.35367341755207,54.2469323175167,1232.06816743105,0.0250025401413432,0.306530183194366,2.09348966188117,13.9805899565852,15.4335031717897,2.57061948865965
303,"3030125",2317,48,294,2499,20,400,296,1167,16.2981182737412,63.9143092227953,1380.87524124357,0,0,0.320583891545498,2.2017516685231,8.32510067540157,1.62487211021995
303,"3030126",2064,65,422,2113,235,424,267,737,19.8005578978086,84.6655339190155,900.872215833758,0,0,56.9669853491608,399.155615898455,204.601015188067,49.3195394477176
303,"3030127",3233,81,483,3294,24,395,355,1392,27.7333877967388,97.6893718247063,1621.68037097003,0.0471243128854096,0.624538330865457,69.8218428660343,506.79328556931,66.1798420115512,11.7290636352448
303,"3030128",1808,5,119,1908,4,115,184,1189,1.60016616557543,26.1725601990887,1344.09740482536,0.189121010264567,2.39003615169675,59.8533505000812,408.386894688065,42.441943597293,5.70683628503258
303,"3030129",2440,55,308,2388,66,263,315,1382,17.9694648095968,69.0748602907531,1608.10287746987,0,0,39.5045259747582,269.437112631697,10.6524720334741,1.85761856004162
303,"3030131",4,0,0,4,0,1,0,2,0,0,2.22271607345929,1.23600211400229,17.2796684481212,163.96469546745,1148.497868244,428.126135737964,106.518686519305
303,"3030132",32,0,4,62,6,29,2,12,0,0.781670671726835,14.0592090236205,NA,NA,NA,NA,NA,NA
303,"3030135",91,0,11,87,2,18,1,86,0,5.08679058768117,76.0397658617161,0.400129356400251,6.11370135247794,224.033385625443,669.514744749387,549.173827117697,10.4224881654549
303,"3030138",585,0,81,566,4,59,43,304,0,16.5774667654666,329.9415494222,0.090336202090744,1.24944575282565,34.6100881792055,241.18222483824,69.4624400377518,6.68172043307241
303,"3030140",2094,31,273,2129,27,292,242,1332,10.4261959913754,62.2600705663174,1499.22892194765,0.109016283512354,1.21477057183192,145.304143362691,1053.13796381988,118.066856198773,16.0631787712451
303,"3030141",3268,216,705,3124,180,585,431,1240,70.9831024058553,135.00263664291,1464.86264169125,0.0240811352094023,0.310737107776861,21.5073875778461,150.965256333787,117.257250873085,23.6861358566599
303,"3030142A",210,1,64,235,29,20,18,37,0.327851351165919,8.52831558960498,48.8421229003652,0.0228572072389989,0.307385891141049,81.4209424835433,599.298605264432,113.67615919489,32.0049371103153
303,"3030142B",1,0,0,1,0,0,0,0,0,0,0.519212666567596,1.72818551295626,2.03490682160171,749.150915528205,261.006135897295,48.566587121333,239.028577775383
303,"3030151",1099,9,322,1108,3,163,83,490,2.89436527623628,66.9820751474296,502.81153652019,0,0,2.05466122546649,11.8441680085691,1.14211718544864,0.0594007561448261
303,"3030152",2109,112,345,1802,179,494,273,679,36.1381771316756,66.2070182873426,851.44832761147,0.070083885121667,0.914917614168785,350.472567093378,2436.89960395685,44.644371502955,12.1895858228383
303,"3030153",2018,1035,780,1553,820,601,636,51,377.665723981414,186.235846477862,122.472262348234,0,0,10.4940391018889,311.325147580242,15.3642874003982,26.3511621007689
303,"3030154",2680,56,430,2504,211,345,269,1363,17.8853024951039,89.4769189127542,1523.27415660776,0,0,6.4343908084365,41.6549271821424,16.6262805240562,2.16723863928695
303,"3030155",1791,6,218,1665,3,127,127,993,2.01599006136232,45.6596727352955,1071.44344246023,0,0,1.69912745392439,11.3754066821456,68.5708160661113,5.98962210965744
303,"3030175",74,0,18,75,1,10,6,41,0,4.23958092305573,41.3528412873723,0.30729828915759,4.08205051811793,88.9524795966295,555.420390047472,160.748787347357,15.880055647827
303,"3030178",239,1,39,243,3,33,17,133,0.323736287302594,8.55889918547012,140.369962291174,0.0733097653561731,0.929408523043654,150.965669583455,1016.62226192234,49.9513950997354,3.92377431261079
305,"3050001A",344,10,164,372,10,121,43,118,3.31684217932201,38.3239039128149,117.961095183859,1.15996328099623,13.6402850435347,101.38403207143,543.333930544051,573.922869114838,55.0582041252561
305,"3050001B",61,1,21,58,2,27,3,15,0.325214028404472,2.98122286701309,16.8474084699363,0.211917649053225,2.72650403187301,108.031638623468,625.814891031647,99.4849711109761,14.0158536722116
305,"3050002",508,2,226,444,1,149,49,152,0.631946988669322,38.2137593620669,162.882684568796,0.0214553291562638,0.296208343329204,1.39009992801905,8.50889641621573,39.0258207861858,4.44898618814687
305,"3050003",673,6,350,633,22,269,98,204,1.93927356978946,81.7404999542033,217.198264626685,0.189868857253817,2.62327168643128,147.624294205475,1067.4120259,150.482436872015,19.9059261345662
305,"3050004",456,0,147,398,1,134,42,239,0,38.9967179178229,239.213878458103,0.0471815120913417,0.637135561966804,183.52669785718,936.373609739687,370.470824838438,20.0955822800759
305,"3050005",49,0,16,47,2,20,1,12,0,2.31667728620871,12.7519503126349,0.0644218628161602,0.881413774719485,201.696441530773,1037.15343294788,61.6584904812401,7.578409839245
305,"3050006",500,24,167,543,13,154,67,177,8.0147325985542,35.0130006964997,200.676717094791,0.119289435144768,1.53681703248428,41.4512937383232,297.833540421779,129.778459132084,21.9865148741171
305,"3050007",61,0,23,57,2,24,0,34,0,5.38297391148605,27.2830723159057,0.0237851353429255,0.295695213574651,20.2529527786535,41.2724306321559,435.941992614336,17.7293952769457
305,"3050008",85,0,20,74,0,25,4,20,0,3.18710607035507,22.9040953296801,0.302211528284586,7.17789186534616,119.761294771937,745.183176381028,441.390003401096,59.8430915387926
305,"3050009",377,3,50,402,9,99,55,218,0.988746435691197,11.215681056407,259.311898543521,0,0,67.727242861823,459.295060728995,88.7715749101969,18.2601976191993
305,"3050010",45,0,6,42,1,18,0,2,0,0.754348357016237,5.15120803833221,0.441171969799627,6.58030637238705,158.261593104218,719.223563085379,177.309319419233,48.8519180409738
305,"3050011",98,0,25,86,0,29,7,44,0,5.04561829981709,45.7649609886602,0.463843140280498,6.39401518904208,183.488861242719,1192.42541927946,507.766161147251,48.9717006433677
305,"3050012",313,10,181,315,9,159,37,61,3.29904096051419,23.6090106771976,71.642993215304,0.464580898694494,5.98871369249305,111.867664771939,800.347299647317,143.167756515726,32.7557921381166
305,"3050013",179,0,38,156,1,53,8,79,0,7.60630120251078,79.2420398343357,0.119526084048795,1.50759153570434,151.608111651531,774.580373661813,77.4758663930734,3.88955285202566
305,"3050014",521,28,357,499,16,361,92,64,9.72860685153079,60.9925883020072,84.9755505671451,2.11608881745905,30.4913948945395,66.2644408614212,629.836040035821,308.618252758236,136.541899604584
307,"3070101",1411,11,211,1529,7,252,109,703,3.65866137005174,45.2716194337412,763.011771460013,0.0739449628646191,0.948488325621801,34.380706778609,227.397007346011,39.8776127116828,3.87691443803228
307,"3070102",216,0,63,176,0,38,19,89,0,12.354605537075,95.7905201986374,0.448184480247284,5.85951628575657,77.975373897935,529.549510118386,467.665200674245,51.7435445682903
307,"3070201A",1393,54,707,1163,50,380,154,256,17.0385209749808,86.0689057440578,309.162960463022,0.0970217394814672,1.21805343215104,80.5754798715998,552.12424828373,37.7388281752844,9.75325281721024
307,"3070201B",7,4,0,7,0,1,1,1,0.81563289647011,0,1.71283594697753,0.287869481397479,3.75874540382328,158.15279391272,1094.43603980198,304.5646401525,104.034469043737
307,"3070202",130,0,6,133,0,26,14,98,0,1.2976788470186,108.472713140746,0.118658794011559,1.5885827536194,49.8103545524833,353.658645430771,956.262563624825,135.668924874639
307,"3070301",1263,8,276,1249,19,371,107,541,2.74402696844751,54.3050874289306,590.88015815889,0.0739682946478561,0.94301442377819,162.829200302501,1027.54423542639,68.5874058385598,7.5745385752713
307,"3070302",274,0,32,223,0,49,22,147,0,6.57671212964312,161.89766581621,0.431870285281145,5.8350991243828,35.6970014505531,254.242781615441,296.404304107355,33.3499545977164
307,"3070401",1042,18,310,954,13,247,72,285,5.57056873346974,48.2227243328409,305.169236308142,0.0512098519780654,0.633424574672633,149.607520848363,1019.06392823824,45.6806854874934,4.20811534719828
307,"3070402",331,0,23,311,0,8,25,213,0,4.79928524002451,231.839416732346,0.023048712054575,0.298005810485833,67.6151268965204,475.673658410877,90.6991057376453,9.18641544319719
307,"3070403",177,0,13,166,0,1,14,86,0,2.6429528981923,97.17411045713,0,0,59.5536319991759,388.632588836068,13.108217345775,1.83394508352283
309,"3090001",970,229,234,679,123,96,86,51,18.4645965133478,22.1177054012228,100.870456549012,0.097382640994298,1.5355086858443,97.8943123506889,764.87922358633,49.3797578059484,47.9063169981161
309,"3090002",913,289,433,491,101,313,106,24,20.2424934636603,28.8333743783531,84.26005231595,0,0,4.17330487481874,51.0353851398476,4.59352002895377,10.9931582374985
309,"3090003",9779,830,1293,9868,868,960,496,631,137.566519700578,163.612379465099,830.909513790601,0.0412822658516427,0.593218914957398,80.5976650484991,609.772909435969,21.9601411291676,8.11995047634342
309,"3090004",91,9,8,62,13,15,20,18,2.59905248274942,1.59582753450193,34.8955977709577,0.253387757042727,3.07132424088808,40.45159760385,295.966027604056,94.189476626621,73.2237709208344
309,"3090005",1709,88,1409,1206,99,801,243,76,28.8116821696297,162.021906760581,128.97586668085,0.438480586532455,6.06426012652807,18.3015887055146,333.985366234026,161.28827432365,140.600877009043
309,"3090006",1834,68,1603,1021,83,824,193,70,23.2438016039957,143.248783456469,97.1586245662586,0,0,14.3896422943752,225.497264506763,25.2257632880972,14.0633191261292
309,"3090007",2663,583,1233,2123,395,837,388,222,89.3982574982233,122.711986882522,400.828673624038,0.104720013898579,1.81812232828442,21.3697423217705,182.010461596883,245.534106690259,228.454432110231
309,"3090008",1887,340,682,1513,326,486,335,283,83.0081570188595,100.922653288791,436.346344874544,0,0,57.2036506676986,449.563201993041,14.2815800825079,8.8745968346483
309,"3090009",1857,453,932,1170,483,389,240,100,50.7495854578487,74.0711709559665,217.767108996475,0.0370994658933321,0.625312959618981,64.110204708232,638.229039111964,12.5741744119365,16.6789715464705
309,"3090010",3316,1651,1328,3082,1549,1052,806,66,383.784482743435,288.343326052069,200.261341536938,0.0196005877800364,1.70557972535158,1.3910072941127,47.886127466087,8.2361162463177,20.2923527886642
309,"3090011",1849,69,117,1959,203,91,389,995,23.2381546987904,24.6338176343201,1334.02374233536,0.0502664828609736,0.62731060629941,28.8675784835626,191.204255578727,92.2853611386567,32.262000008204
309,"3090012",4328,3293,428,4254,3149,248,1670,58,1276.25347017584,90.2753194831483,363.71879197731,NA,NA,NA,NA,NA,NA
309,"3090013",41,1,7,30,11,6,5,3,0.315992928808419,1.15313549609534,9.26428156618186,0.0415825046756836,0.617372522692696,43.748958298297,357.861038817526,15.9698790478108,12.1821733676859
309,"3090014",2984,1826,547,2390,1488,272,742,47,296.602595359608,122.094716592331,370.305745017566,0,0,0.44653240012019,9.40018379920453,0.81573273733792,6.2695496987765
309,"3090015",273,3,40,234,3,35,49,112,0.969733513515412,8.47607175980666,151.279328636331,0.261468154094352,3.66499534473766,68.1099894477154,466.898248466972,434.179813565963,159.325916715828
309,"3090016",657,31,60,579,23,84,70,272,9.573426966031,12.3348268430317,320.250355044594,0.619649762447218,7.92406312971699,37.8201060537426,269.654983889712,314.830763568637,59.4480512898586
309,"3090017",1049,165,212,914,225,89,241,245,48.305004405641,41.9344258082038,396.540068973386,0.16059135275822,2.1641635656144,64.2898623191725,457.235165391991,144.573867735859,96.6240350867104
309,"3090018",1841,187,176,2161,106,92,116,162,34.3159339578816,27.8061943165207,219.776618459416,0,0,0.593794191923568,4.3983877144839,9.17172771185358,3.42235902152965
309,"3090019",2838,186,303,2563,109,152,480,1337,61.9866121538577,65.3785720031903,1689.00692254983,0,0,20.3688919924731,133.959547879976,4.18320841370396,1.1591159663906
309,"3090020",723,233,195,525,165,98,129,38,26.5979826139605,26.1437509706154,117.668072744439,0.0629975792742788,1.21787720716161,12.7392152941936,112.995556027503,14.5999208794119,30.971051405199
309,"3090021",1457,92,156,1084,87,186,76,99,18.1994016636987,20.7625243735798,140.291932224575,0,0,0.249648679149763,1.85582926884763,2.73772656606688,1.1517086134513
309,"3090022",678,198,239,891,388,203,113,69,29.5224906222285,32.5623939175426,122.047205875409,0,0,0.489666586279948,4.36170650302656,1.32512708462444,1.08849122008924
309,"3090023",2766,51,146,2890,17,193,426,1809,16.8326548259935,31.5976738928674,2184.85446860665,0,0,0.817662406811394,5.34103784300971,0.493435035229278,0.104401400372791
309,"3090024",932,284,54,852,124,55,198,260,84.0811184976706,11.234399574294,363.011460026106,NA,NA,NA,NA,NA,NA
309,"3090025",2970,297,1698,2439,361,984,454,257,77.1407255427042,154.626895657084,481.389038431462,0,0,1.21494084398377,10.7103687870588,3.033050279421,3.0880994197662
309,"3090026",928,110,408,739,55,302,141,84,25.0284752588636,43.2468618117133,160.237613385018,0.019796684480029,0.296753847102544,52.9278120063419,461.131831286549,3.06797029547778,2.95404664981638
309,"3090027",1688,635,626,1616,568,476,376,72,95.187115489618,101.436029807841,252.070054471572,0.0715905237246642,1.8868989921391,36.3190121535272,487.555643170096,9.43126525235224,27.0795929317423
309,"3090028",1283,170,264,1068,208,135,248,414,54.2433203442093,53.6682939061341,554.710232265067,0.0236668715498663,0.318470273110343,4.10914180586467,27.7695792957507,10.9892343226749,4.08146944178002
309,"3090029",1492,320,291,1841,536,376,224,194,59.2403288568245,46.2594275057108,315.390677389988,0.0197515927495856,0.309106987823179,1.79652275709349,13.9851443985128,10.4951599146133,7.08031463062703
309,"3090030",2316,322,548,2161,276,668,441,578,97.0493448268089,108.521893772465,814.664950243736,0,0,3.12541082552349,22.6657574476411,0.81989608817293,0.371949516982631
309,"3090031",3390,540,504,3199,588,468,535,734,146.883580661865,93.8950773244474,1029.12380926327,0.499804878713066,7.26117390988444,13.2079239267463,89.9407404332034,168.751857377681,74.8808608075383
309,"3090032",1077,43,89,1275,125,215,165,474,13.7251147827164,18.6824078874196,606.575482429788,0,0,17.8757512345868,120.721258585388,6.46644133553484,1.86306940630478
309,"3090033",1642,57,102,1531,50,90,318,792,19.0301035700405,21.8738820683277,1067.55226473247,0.128587848977603,2.06682946483695,62.4965120300093,419.066378611255,225.738074160979,80.5919647348628
309,"3090034",1476,52,119,1394,75,38,254,643,16.9399804516287,24.8636500644298,853.754561844198,0.0215751573516296,0.314365626111161,8.63933056174193,59.0391985988683,4.52118193582033,1.53488133945148
309,"3090035",1727,364,711,1370,419,332,287,160,64.442716513694,80.4606510791514,305.310428036682,0.0666184029884375,0.949204607320246,60.8388082051087,492.20929756758,53.1172088739279,54.7254128219236
309,"3090036",924,18,42,1027,45,52,185,485,5.82766842205445,8.97298518669311,654.640380497057,0,0,17.3595838216218,113.830283825633,16.9629460970148,6.04095953057486
309,"3090037",1462,283,366,1208,234,323,274,248,66.6287530900805,62.1847663863624,395.485411263752,0,0,110.670727950394,839.081796883746,15.8226694544257,10.4320547880902
309,"3090038",1039,212,283,891,220,131,195,135,44.7290012935831,44.6324735385387,243.144230928051,0,0,29.848979265767,232.237093724306,19.6981410377216,16.9810312904312
309,"3090039",1929,552,1014,1398,572,490,284,78,69.6859770124151,94.1871531046083,200.036943937994,0.24997770382169,4.87856370149653,49.0004533922402,652.867647050464,25.7764964236817,45.9053213415232
309,"3090040",2374,215,331,2320,175,350,456,789,69.2175502941811,71.711791349189,1104.90697893931,0.0218755772802671,0.290623272328836,18.7669508376518,125.399337544204,4.15459291225669,1.76537924793054
309,"3090041",2071,286,278,2349,288,456,347,543,84.8082865670845,53.469500372401,752.069259737434,0.0596708403699196,0.82980183839528,0.2675353946316,1.90901545388493,5.55148118244822,2.31227747982461
309,"3090042",1721,449,644,1431,264,534,328,185,86.7563002201231,95.2606587175115,332.492006116758,0.452519431124764,6.75178892890364,54.6445683633799,443.459014111525,105.115469629098,98.1188182833737
309,"3090043",945,141,143,688,209,127,103,141,30.2807108329769,23.8683111058694,192.678073518968,0,0,3.98036252175619,29.0760889995312,11.1696435627089,4.31272317611948
309,"3090044",3584,159,351,3645,87,471,426,1605,52.5098476888917,75.063385473787,1903.12329528911,0.0654270336346053,0.892967646494845,3.79644780812588,27.5873303122734,15.5902935734862,3.04541083182832
309,"3090045",875,273,129,916,247,199,122,134,41.3517141637278,23.2652191903181,193.59726617183,0.179215531476579,2.8427364593972,17.1433879979462,117.394009222332,212.705337406897,102.724133753681
309,"3090046",519,89,285,419,159,162,70,41,17.2065882849669,25.4058932536572,71.139189299772,0.0355205969926165,0.616730266725104,22.6868715782975,205.468727970736,43.1430603906609,32.4889591992933
309,"3090047",472,86,112,417,85,61,109,111,27.8406055662653,21.6483783261416,170.873404148493,0,0,7.13544744370894,50.4695178045513,32.6655630269118,19.0873181052247
309,"3090048",1077,286,466,754,260,272,134,57,28.6492314274944,36.5227742669966,129.597986905429,0.0732116382655016,1.25736473749261,19.0151772085384,183.72691911182,30.4736701032033,39.6354427633785
309,"3090049",751,104,333,740,127,336,98,136,27.9849887109069,44.7389305500942,163.082904895572,0,0,9.17391755641025,68.7312294082732,67.9099472650078,16.8553054187526
309,"3090050",2610,761,592,2318,825,302,389,302,106.308701639649,89.4831798069253,497.15553280505,0,0,20.5928695138847,150.76560655569,12.0946836540347,8.82693075805807
309,"3090051",5414,464,640,4952,654,735,746,1777,138.418279219428,131.87407892699,2253.86320738854,0.0260067445727695,0.308457927474412,28.5265746902948,194.144061217221,3.66135158316503,1.05446044493184
309,"3090052",847,12,10,711,0,11,182,477,4.00252045010061,2.12214688118445,651.254396966797,0,0,0.614861742617073,4.14949597898361,1.74791385790827,0.646128227017561
309,"3090053",1244,221,169,1109,137,151,146,111,35.5394355913824,26.4150627960116,198.601802886962,0,0,6.2322468952962,46.3661062208337,2.01312313253545,1.66368068818861
309,"3090054",660,45,91,630,25,59,94,243,14.377147482132,19.0671776175771,303.804825579772,0.0457240691599666,0.601912102910591,15.8437910367133,106.502161248756,253.566677990752,68.5432499855934
309,"3090055",1036,16,68,993,20,75,117,493,5.209197397039,13.9629426723409,589.836645525758,0,0,45.8437872033772,303.11287915866,22.76444604452,4.6344952696145
309,"3090056",1444,149,759,1142,93,448,292,153,43.7991654424983,104.638282526654,298.496756851776,0.0893376158993408,1.16719105821078,27.0821916732869,262.677764321537,21.5501241283502,23.2326891460636
309,"3090057",1448,170,406,1359,79,659,239,257,46.5319855118188,66.0495303843881,384.849203286269,0,0,22.8788341766537,182.250965433001,73.3335339793894,40.0738692171556
309,"3090058",4623,738,902,4093,1168,413,636,835,173.542631505292,156.751354001065,1142.54659492332,0.122132928122794,1.55573786436267,13.3972688062583,94.9461494166139,7.1503437099481,2.98154847462385
309,"3090059",3646,115,404,3355,98,338,471,1625,36.6632043703933,85.4913397916479,1973.19332790572,0,0,2.64554021340688,17.8209879011793,6.39878091993553,1.44259957189851
309,"3090060",3656,256,438,3849,178,402,605,1656,87.5362476559979,94.2259613874878,2078.63270248175,0,0,0.888637400452873,6.24432467795301,4.33647719997361,1.16864394171908
309,"3090061",3392,300,442,3644,410,587,576,1437,101.510188631744,96.7770688910006,1814.9698357825,0.0240784057443619,0.318861020734243,15.477354907929,102.867757613323,6.08971053667617,1.70561688907557
309,"3090062",4487,342,550,4490,274,432,664,1859,111.576247162602,115.304570116567,2294.81204762747,0,0,0.530810967815633,3.62140545622657,8.28771625281659,2.06581282683529
309,"3090063",2718,108,174,2314,127,63,373,1575,36.323653211254,38.8460237037218,1870.69508006137,0,0,6.0355443723763,38.3735928126043,415.728223866781,81.29950051906
309,"3090064",1589,93,200,1439,106,83,165,422,28.4805520699071,37.6850285406522,521.897436424327,0,0,11.0916763199215,77.3416641117917,31.51196533095,8.0427441790805
309,"3090065",1273,62,100,1198,73,81,139,451,18.9001591171468,20.4861683371882,551.969368565497,0,0,21.2759247523079,133.043087105566,4.85257266544565,1.12782372334118
309,"3090066",1389,7,84,1233,21,53,151,619,2.269585911177,16.8521849218249,750.334408115234,0,0,0.769337405414588,5.48417694231557,15.2030210081033,3.3346162429042
309,"3090067",3340,85,271,3162,161,131,363,1248,27.1197909857094,54.1367216321178,1530.28204921572,0.102466866458665,1.25793702278435,8.45807815998077,55.1432830885813,8.94230803580496,2.10298685558391
309,"3090068",1188,40,88,1271,33,76,153,488,12.866226799994,17.611799781447,611.742277816496,0.0478342508334777,0.593203846482059,57.1388877633479,371.045162840303,444.013199797396,114.724887016275
309,"3090069",1753,53,147,1682,53,88,143,724,17.5866082779476,30.9279288577288,818.968432505122,0.0829649054531138,1.23789565248998,30.724613723582,187.689680725575,577.711966596235,80.3834726838913
309,"3090070",462,11,34,440,9,12,31,192,3.51108775533444,6.99136513753459,213.482577328992,0,0,25.8874637407831,176.839608464969,32.6966491175379,3.84813959290467
309,"3090071",1090,139,86,1055,238,93,124,291,37.8875006014699,16.6517837872026,361.481271603264,0.0250870996755818,0.309622211042461,11.5549760102566,79.850457913774,58.3407479531916,15.1662725665981
309,"3090072",1058,106,88,849,74,51,176,395,35.0177971252849,17.7675966451326,518.165439845943,0.0273704527950425,0.305190597223748,16.8572196088393,119.234552988615,14.1327676439655,4.63321542137312
309,"3090073",1130,25,87,1050,45,117,109,482,8.06048346752005,17.6372286589369,565.723605984719,0,0,13.2531715123671,88.6463038386529,17.6568387736864,3.19833625002018
309,"3090074",796,30,100,785,38,105,70,392,10.4004440815843,21.3003900016959,429.979707896079,0,0,5.11218655022966,36.2206136904224,30.5950306300088,3.40744838164311
309,"3090075",3042,18,251,3180,12,175,313,1562,6.14012544019632,51.5795383062914,1817.08551967587,0,0,14.2175742115549,98.1874904309984,403.711021542214,68.3336197849669
309,"3090076",2964,41,461,2962,6,246,254,931,12.5001640269159,88.5791054656038,1084.5915023487,0,0,7.78095638727543,55.4931674943263,3.56386162896603,0.638386789999625
309,"3090077",1997,111,249,1944,103,134,177,695,34.8872729584682,46.545203423247,792.488088847996,0,0,3.60278656624965,24.6209386827445,1.02684630437859,0.156417145863445
309,"3090078",3650,279,687,3943,403,566,517,1662,97.9652607493381,156.903386248651,1923.40528250725,0,0,6.20259520634747,41.2202685777066,2.57883583781467,0.457894091031388
309,"3090079",2198,110,616,2028,127,239,228,512,32.5583657270478,99.9502549754597,608.809400095831,0,0,20.4207688786019,150.003098456434,157.549129573699,34.9459071706857
309,"3090080",2179,42,138,2048,17,79,130,1196,14.3771043261483,27.7429492306127,1283.40870853864,0.0218898721102477,0.296704923689009,9.49949765873048,63.9067373672645,308.708194068484,24.3349810358218
309,"3090081",3919,20,291,4039,9,259,367,2016,6.67221715270261,60.4053351239104,2316.78865658525,0,0,16.1505065690389,118.216381527961,8.19277444945543,1.25884233181037
309,"3090082",2616,53,213,2328,26,114,285,1365,17.3380494421921,45.8337951976953,1586.16852736044,NA,NA,NA,NA,NA,NA
309,"3090083",632,14,60,597,20,50,57,260,4.57154424547768,12.2787231725725,300.990508562722,0,0,5.98451738114671,42.0033123035517,0,0
309,"3090084",2548,183,216,2534,252,76,327,954,58.7061366967047,43.2576484544509,1180.28270691221,0.0662333589437524,0.795720654686164,4.95399820400297,32.8688663974199,0.497522034270816,0.123734937082914
309,"3090085",929,283,159,830,278,65,207,161,62.3743677947839,30.7958368233408,276.1189019869,0,0,6.83150883622329,50.1506748839253,0,0
309,"3090086",2592,782,563,2456,840,284,636,343,177.851866936759,107.07389663509,694.71367180054,0,0,2.65658099466666,21.4243260661924,0.289168658654811,0.329927297281042
309,"3090087",3048,332,1288,2434,424,498,374,323,71.5331631755102,134.757394408474,493.950487325464,0.830533164938598,12.356383106038,42.6935306941066,328.719183596803,229.292917426979,140.399814325037
309,"3090088",837,80,273,742,296,56,79,115,19.482823836744,32.5030394560489,145.161283824073,0.865403992799237,12.0940780802611,82.8837022733046,619.233025143639,313.490294912831,91.171923056632
309,"3090089",135,41,59,163,35,34,19,9,5.47638120022527,6.71067229088813,18.0642046426536,0.13960625058197,2.17610684393941,26.8902807005463,232.338133343798,111.80813230585,74.8233602496146
