"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
329,"329109A",5,0,0,6,0,1,0,0,0,0,1.86987431359615,0,0,0,0,0.216364718888769,1.65350959470738
329,"329307A",407,26,168,470,10,178,37,104,9.35180102182302,10.7953217455281,121.977057935762,2.08598416253933,7.26581685928369,2.27546880583889,8.51985293968921,100.67863425534,21.2984236804216
329,"329309A",101,15,46,109,0,14,6,15,4.34315975245024,1.62092152235138,18.0521865314633,1.03962521360213,3.30353453884811,0.34308991751765,1.27783160483373,15.8088622907151,2.24332424074823
329,"329402A",792,14,99,668,0,58,81,487,5.33164383034292,11.3464950794162,550.328786118358,1.3228560422424,4.00878778810052,2.47722444943595,8.86927062998025,481.924922373655,68.4038637447035
331,"3310101",2967,231,576,2693,350,495,378,1010,105.1657691455,267.946202657487,1013.52937773999,42.5945838762046,62.5711852692956,106.299521402311,161.646681255176,859.926000265503,153.603377474488
331,"3310105",1545,54,328,1150,23,158,153,459,25.2074352020934,152.827909731796,434.508020995575,10.5301685109186,14.6772666911749,69.8005433760465,83.027366355749,377.995955022691,56.5120659728835
331,"3310203",427,5,67,437,0,131,49,176,2.35974048311697,32.2191045714697,190.611114229496,0.990874165036391,1.36886631808057,12.9030350620075,19.3160695094621,161.26901540733,29.3420988221655
331,"3310207",727,94,213,674,80,206,121,144,40.3060052242486,83.8716788821604,142.378205710888,15.3966411430231,24.9093640812255,27.6458286096007,56.2258502725596,103.147825988041,39.230379722847
331,"3310210",615,59,78,658,57,101,83,231,27.3096893924928,37.0821465697348,248.629082587112,11.1626433560338,16.147046036459,14.6740073131616,22.4081392565732,203.810364201818,44.8187183852938
331,"3310212",2796,567,742,2213,410,314,505,567,223.52071277928,304.801102306006,546.087650508875,79.6861988074249,143.834513971855,100.626935235325,204.174167070682,389.62978344384,156.457867065034
331,"3310316",678,84,38,788,86,29,92,301,39.8961708237448,18.0657765466937,334.087323139872,16.4061975924255,23.4899732313193,7.22821603556711,10.8375605111266,276.585659031851,57.5016641080211
331,"3310317",1148,51,90,1276,102,58,132,474,23.7758309785818,41.7099381951853,539.29762753781,9.84757045254101,13.9282605260408,16.5200472334752,25.1898909617101,447.104508218192,92.1931193196175
331,"3310318",2759,148,535,2620,145,433,412,829,68.0706245737861,240.950896734512,933.131244053569,27.5247575074564,40.5458670663297,91.3116889260313,149.639207808481,711.212630202705,221.918613850864
331,"3310419",2391,279,461,2515,237,542,389,581,128.690802281984,205.930516069228,636.558354578905,50.8053878691309,77.8854144128533,73.8936757811365,132.036840288092,457.908831616159,178.649522962747
331,"3310420",2152,76,289,2284,152,258,322,709,35.4953872101241,134.420908581366,861.898073903256,14.728346750578,20.7670404595461,51.4136801422971,83.0072284390693,643.046897121476,218.85117678178
333,"3330001",983,1,159,897,4,99,82,505,0.508247366820571,78.242753240823,508.658859492144,0.250578810666005,0.257668556154567,27.5613363520156,50.6814168888074,478.139074516441,30.5197849757032
333,"3330002",608,2,109,535,3,59,44,253,1.00362784672353,51.7107306295352,244.718859778639,0.497915082503413,0.505712764220113,20.7052208690885,31.0055097604467,231.206650463696,13.5122093149431
333,"3330003",326,1,47,253,3,22,20,178,0.512323978232224,23.0441429362373,173.94933211007,0.255547028764491,0.256776949467733,9.51306978668669,13.5310731495506,166.868715865004,7.08061624506593
333,"3330006",267,0,19,225,2,9,20,152,0,9.4365639702704,162.269336296299,0,0,3.69446343160812,5.74210053866229,147.799939349535,14.4693969467633
333,"3330008",653,0,38,608,2,31,38,318,0,18.468418459584,338.520013800271,0,0,7.35216552363516,11.1162529359489,311.288541369105,27.2314724311661
333,"3330009",705,0,136,721,2,83,63,374,0,66.8535369386466,369.649507697597,0,0,25.073954001492,41.7795829371546,348.268467461392,21.3810402362054
333,"3330011",197,0,13,195,0,11,12,102,0,6.35440013782898,107.287400625524,0,0,2.40786874056797,3.94653139726101,98.8973946587524,8.39000596677208
335,"3350001",1299,43,382,1350,49,344,116,467,15.4550869605038,141.644246848723,426.020733312347,7.89256444365459,7.56252251684922,70.8533966421237,70.7908502065992,387.403866563227,38.6168667491205
335,"3350002",271,7,73,248,0,36,19,154,2.63794336160864,30.5488753551565,138.541470488313,1.39023366925619,1.24770969235245,18.4042552382406,12.1446201169159,131.729363240468,6.8121072478449
335,"3350003",1393,45,352,1100,11,265,151,415,16.1596758439668,131.805550072956,418.487912414447,8.48221025552914,7.67746558843771,55.3817202113717,76.4238298615845,352.489398575206,65.9985138392415
335,"3350004",736,16,244,745,51,222,89,270,5.72850852601511,96.1881285827368,256.710527009358,2.91688273298837,2.81162579302674,42.5845587193955,53.6035698633413,223.498659989739,33.211867019619
335,"3350025",3313,824,1428,3131,770,1285,102,223,93.846811946467,86.1302204501339,147.467963644222,51.342915663556,42.503896282911,45.1391612256071,40.9910592245268,127.982432417275,19.4855312269467
335,"3350046",571,25,147,627,22,128,61,227,8.9601465171697,56.022221640926,222.684235367488,4.51408359644443,4.44606292072527,24.3943865261599,31.627835114766,198.351695675941,24.3325396915468
337,"3370002",2388,0,123,2442,1,111,180,1189,0,59.9668374098333,1310.27934999454,0,0,24.6388578701207,35.3279795397126,1165.11285044614,145.1664995484
337,"3370003",1465,0,81,1333,3,70,100,636,0,39.2325863470011,697.731094419172,0,0,15.3675394823379,23.8650468646632,621.719791570448,76.0113028487238
337,"3370004",900,1,110,961,0,49,42,284,0.507552406994841,50.8426662849066,275.706143069617,0.25026081642957,0.257291590565271,23.306124049067,27.5365422358396,260.206687127491,15.4994559421261
337,"3370005",1143,0,108,898,2,51,63,477,0,53.5591116125932,487.242520415124,0,0,21.522839013358,32.0362725992352,455.654775440778,31.587744974346
337,"3370006",1107,1,63,1142,7,93,66,512,0.508084848839078,31.3715382730705,546.120221198234,0.253947741740916,0.254137107098162,12.5528871775082,18.8186510955623,498.942848869504,47.1773723287294
337,"3370007",1035,0,48,1153,0,36,93,522,0,23.9814163318625,589.943878343392,0,0,9.88418996326957,14.0972263685929,511.179831492905,78.7640468504872
337,"3370008",759,1,22,576,9,19,59,355,0.504423946288615,11.0400440270237,401.833010855871,0.250451181994078,0.253972764294537,4.52102024710162,6.51902377992209,349.788628164938,52.044382690933
337,"3370009",1292,5,47,1226,7,51,132,534,2.47546038428423,23.0820413172391,639.343157150058,1.22194752824131,1.25351285604292,9.28548317818557,13.7965581390535,522.255568328609,117.087588821449
337,"3370010",1273,1,205,1101,1,70,101,465,0.496497052804466,96.0070967787684,470.718340755292,0.246716250099366,0.2497808027051,36.2749032109088,59.7321935678596,429.563276157545,41.1550645977468
337,"3370011",1306,4,152,1458,0,130,112,510,2.0137885507423,74.8561022384305,545.570105944613,0.994697286047795,1.01909126469451,29.5486647571053,45.3074374813252,480.203410746565,65.3666951980476
337,"3370012",161,0,21,149,0,3,14,63,0,10.2848931946796,67.042887356321,0,0,4.10987943691046,6.1750137577691,59.230936451951,7.81195090437003
337,"3370013",1138,1,80,1128,4,39,74,537,0.498924641504257,39.9456219577609,569.515563927077,0.250098870799486,0.248825770704771,15.808203721673,24.1374182360879,519.356541020962,50.1590229061156
337,"3370014",280,0,12,268,2,11,15,104,0,5.63310495459292,113.544258198696,0,0,2.28971368284163,3.3433912717513,101.920121985809,11.6241362128873
337,"3370015",577,2,39,543,0,15,42,230,1.0116513155995,18.9916122259404,252.037748470093,0.51125674657071,0.500394569028789,7.5603429556068,11.4312692703336,221.807228468896,30.2305200011968
337,"3370016",368,0,18,382,0,7,23,131,0,8.91934970308035,145.581093080118,0,0,3.6624052975772,5.25694440550314,127.532946571472,18.0481465086463
339,"3390001",2686,294,983,1795,198,477,313,536,105.207409668895,54.0111806659675,692.081796082592,14.9244833471758,90.282926321719,14.8187264333104,39.192454232657,510.670354422378,181.411441660214
339,"3390002",2241,92,672,1701,25,470,155,677,36.871708371225,44.9899594802266,750.087947317297,6.56062729617246,30.3110810750525,13.6705090340138,31.3194504462128,656.717691212677,93.3702561046206
339,"3390003",4419,123,831,3194,160,353,548,2085,50.3463871144641,91.6857401441961,2491.16922030772,8.70826067157294,41.6381264428912,26.6272037468089,65.0585363973872,2050.689790179,440.479430128717
339,"3390004",2357,118,307,2270,58,260,351,842,46.5889643436765,30.7285156054392,1117.21929516744,7.84354731402172,38.7454170296548,8.67058251260555,22.0579330928336,829.508540035613,287.710755131827
339,"3390005",289,1,7,307,35,15,24,171,0.400227894039858,0.659302418493323,193.278921932239,0.0716312873114422,0.328596606728415,0.205665760730129,0.453636657763194,169.436243219324,23.8426787129157
339,"3390006",3141,91,404,2325,55,50,363,1803,38.8910728962254,49.5489975214841,2077.13083183459,7.20463070314584,31.6864421930796,14.9138936558321,34.635103865652,1780.8690446287,296.261787205883
339,"3390007",2325,59,331,2244,188,230,154,805,24.237673905681,34.7227504144164,902.01561290891,4.15369497970806,20.0839789259729,10.1053870518584,24.617363362558,791.533657993966,110.481954914943
339,"3390008",2944,22,352,3091,20,215,187,1276,9.07152237735558,34.3225212065634,1419.61449646715,1.67564915914512,7.39587321821047,10.5537397524678,23.7687814540956,1262.42775314369,157.18674332346
339,"3390009",1724,179,84,1661,224,68,183,766,73.0292508725056,8.40582495705245,867.48786025599,12.4291682854925,60.6000825870131,2.51187821903933,5.89394673801312,750.289970933957,117.197889322033
339,"3390010",4785,992,3027,2830,941,800,763,369,447.987576341557,200.461120245737,483.814268584853,19.7876599606338,428.199916380923,28.5173505664983,171.943769679238,327.102781650778,156.711486934076
339,"3390011",2027,33,213,1913,50,202,170,816,13.3179842680269,20.9016904130181,953.12729594701,2.41768132237625,10.9003029456507,6.20862312565536,14.6930672873628,808.524132105327,144.603163841683
339,"3390012",3377,39,1456,2449,200,590,159,630,15.4441414053761,54.4547366337209,721.991780253711,2.65857847323537,12.7855629321408,16.1548216532136,38.2999149805074,613.564494808896,108.427285444815
339,"3390013",4938,65,666,4401,64,406,313,2566,27.2871679593994,65.5982153307706,2783.98673342607,5.03593651862922,22.2512314407702,20.2631495105503,45.3350658202203,2537.36977608859,246.616957337473
339,"3390014",5095,132,2044,4003,104,945,412,1452,52.8567502827263,119.950216288153,1694.19253579929,9.13446824449979,43.7222820382266,34.6760195667492,85.2741967214036,1409.77715287621,284.415382923073
339,"3390015",3751,82,298,3691,16,189,338,2279,35.2354104805938,33.5419886373223,2546.68671551254,6.12955730140429,29.1058531791895,10.4199324098339,23.1220562274884,2260.49333042173,286.193385090805
339,"3390016",4535,31,602,4292,12,319,252,1485,12.1978309296736,51.8416092695641,1675.75734618676,2.29090368993302,9.9069272397406,15.8659219764677,35.9756872930964,1467.87917504365,207.878171143107
339,"3390017",3579,37,636,3181,29,354,239,1323,15.1198651110545,57.309448085581,1490.77847989098,2.78280445500666,12.3370606560479,17.3485779214671,39.9608701641139,1302.69226344243,188.086216448545
339,"3390018A",4714,220,830,4555,101,345,361,1874,91.939927521808,75.1115690029131,2068.39160126883,16.9100756543773,75.0298518674306,22.9738542823399,52.1377147205732,1833.38281683102,235.008784437817
339,"3390018B",3,0,0,3,0,0,0,1,0,0,1.64282888123569,0,0,0,0,1.37714853546052,0.265680345775168
339,"3390019",3039,295,218,3184,382,90,360,1429,121.714138219551,23.4355942852032,1643.96797765421,20.8353193796085,100.878818839942,7.08900278922456,16.3465914959787,1400.97876959089,242.989208063322
339,"3390020",4125,232,2335,2729,137,775,363,761,91.9461518060426,108.875245388818,923.994069033535,14.6349904915393,77.3111613145033,29.0065831021022,79.8686622867156,720.192577512385,203.80149152115
339,"3390021",4125,376,867,3286,244,381,389,1152,141.442316835576,74.567425842252,1327.10316850452,23.2911905439304,118.151126291645,22.6798356215832,51.8875902206688,1107.63321062056,219.469957883967
339,"3390022",4509,187,419,4425,202,352,410,2081,77.4929003845831,38.6841633878534,2376.20176225046,13.6205194994107,63.8723808851724,11.789986114758,26.8941772730955,2055.43789277566,320.763869474797
339,"3390023",4363,522,1037,3544,695,190,499,1040,188.228089872058,86.8501786355381,1264.60095974868,27.1336305304649,161.094459341593,24.0982138039314,62.7519648316067,992.2122615736,272.388698175078
339,"3390024",3348,331,503,3205,105,241,431,1335,136.19038732866,50.3277715872838,1580.42823924008,20.9337751164313,115.256612212229,14.7398118164962,35.5879597707876,1300.26810644315,280.160132796931
339,"3390025",4790,43,1145,4028,34,335,221,1419,17.6410810392906,80.4465384654813,1544.47661426194,3.14601118373826,14.4950698555524,24.8528975398247,55.5936409256567,1392.85382037873,151.622793883207
339,"3390026",3232,46,988,2595,1,249,171,784,18.2440538699738,56.844577397699,882.188861049464,3.05616615830264,15.1878877116712,17.2465754192755,39.5980019784235,764.956788093002,117.232072956463
339,"3390027",4234,328,748,3481,312,319,477,1736,132.390646395037,71.2659476961914,2009.43890553506,22.3061257680509,110.084520626986,21.4686506087564,49.797297087435,1691.96632000907,317.472585525999
339,"3390028",3476,34,637,3272,63,315,206,1477,14.2531903544036,64.9211093113026,1605.09346103294,2.43839883786284,11.8147915165407,20.4607391432274,44.4603701680753,1453.63375993612,151.459701096822
339,"3390029A",3103,40,207,2433,14,181,248,1751,16.0223492714677,21.6042856526286,1960.60547669217,3.0333973206585,12.9889519508092,6.29794245469103,15.3063431979375,1740.28141061406,220.324066078117
339,"3390029B",187,3,12,211,5,14,16,106,1.22954057167623,1.29022496463331,118.835187389728,0.217533048415109,1.01200752326112,0.384905867395897,0.905319097237412,103.706038654375,15.1291487353528
339,"3390029C",339,3,43,370,9,27,25,188,1.26489416232438,4.48493294176255,206.159549158698,0.22110421429628,1.0437899480281,1.39700581410364,3.08792712765892,183.920143279075,22.2394058796229
339,"3390030A",2408,95,188,2327,27,70,194,1220,38.1806526300599,20.0492771367704,1356.07383484322,7.19221586598113,30.9884367640788,6.04957555212029,13.9997015846501,1205.48231175883,150.591523084386
339,"3390030B",61,1,3,51,1,1,4,32,0.408962961141571,0.296710139178208,35.463283248848,0.0695945381642187,0.339368422977353,0.087379257928847,0.209330881249361,30.9526760949279,4.51060715392006
339,"3390030C",121,3,6,102,2,2,10,66,1.23790835164311,0.52078426227317,73.4263027756585,0.235434165495429,1.00247418614768,0.158219232161586,0.362565030111584,64.3427523660466,9.08355040961195
339,"3390030D",105,3,34,94,7,5,8,37,1.23328933996947,2.61215640083698,41.864307243281,0.206680546736507,1.02660879323297,0.757321921386349,1.85483447945063,36.2101144757814,5.65419276749957
339,"3390031",3840,70,368,3368,53,171,564,2088,29.3363372176528,44.498470508784,2576.62807158571,4.90444877819936,24.4318884394535,12.8055587769824,31.6929117318016,2068.60153007252,508.026541513194
339,"3390032",3203,136,477,2730,48,350,492,1114,54.265206780217,43.4806893639353,1508.03952954088,9.12961562589835,45.1355911543187,12.9216953234102,30.558994040525,1093.32757008752,414.711959453359
339,"3390033",2361,41,206,2227,20,215,322,1316,17.6336595449282,23.908554524325,1595.35370552086,3.11477469806416,14.5188848468641,7.28433675504998,16.624217769275,1305.07065056291,290.283054957949
339,"3390034",2370,29,276,1970,0,100,275,1598,12.1239834610557,38.5405914718892,1818.61645193327,2.18320191128645,9.94078154976922,11.4371425655919,27.1034489062973,1580.13139750231,238.485054430956
339,"3390035",6325,285,1524,5854,381,595,608,2377,117.778514033447,151.432286996658,2714.35655927869,19.7824947904156,97.996019243031,43.8496756979864,107.582611298672,2311.5067478537,402.849811424982
339,"3390036",4188,90,884,4073,76,592,282,1167,35.421536734068,69.5890524352693,1346.65500520096,6.262757052719,29.158779681349,20.4849412928652,49.1041111424041,1142.28595228988,204.369052911084
339,"3390037",2581,33,504,2024,2,208,256,768,13.457606269875,41.517044469538,970.437857749061,2.49961946457519,10.9579868052998,11.6854891519544,29.8315553175836,755.965021722701,214.472836026359
339,"3390038A",3435,72,212,3159,46,324,276,1922,28.5526665678127,22.1065676627141,2147.79838707625,4.9243897490417,23.628276818771,6.85907059519094,15.2474970675232,1909.63102442245,238.167362653806
339,"3390038B",9,0,1,9,0,0,0,4,0,0.0970515630558997,4.56249962121376,0,0,0.0292090715404008,0.0678424915154989,3.9441249157612,0.618374705452565
339,"3390038C",60,0,7,59,0,2,5,34,0,0.798135640001395,37.4070824912288,0,0,0.245428285817199,0.552707354184196,32.4244930860794,4.98258940514936
339,"3390038D",29,0,4,29,0,1,2,16,0,0.445130530222405,16.8613767534062,0,0,0.132744367185601,0.312386163036804,14.4812410500046,2.3801357034016
339,"3390038E",2,0,0,2,0,0,0,0,0,0,1.01411360890216,0,0,0,0,0.353003155634868,0.66111045326729
339,"3390038F",28,0,1,28,0,1,2,16,0,0.0998090257115294,17.5495766769025,0,0,0.0301668149316549,0.0696422107798745,15.0700964531882,2.47948022371434
339,"3390039",4233,59,315,3998,30,233,296,2316,23.8881785896787,32.4251999167545,2554.37046209557,4.05105261559028,19.8371259740884,9.99528500373266,22.4299149130218,2299.00331585041,255.367146245152
339,"3390040",4072,190,436,3999,279,349,347,2277,78.4851452321384,44.3327619679957,2499.35965030616,14.2675717492877,64.2175734828507,13.6525259432084,30.6802360247873,2245.39344199859,253.966208307566
339,"3390041",4335,53,610,4059,76,335,219,1565,21.0561172523903,54.6976758008752,1710.30210198225,3.45195105161004,17.6041662007802,16.7865336355832,37.9111421652921,1544.6881160681,165.613985914152
339,"3390042",1098,13,185,1263,0,45,40,315,5.27339126685498,13.4663374864037,339.467104588626,0.95165902028556,4.32173224656942,4.35602294788278,9.11031453852088,310.419732330096,29.0473722585304
339,"3390043",3493,83,233,3023,101,230,363,1997,34.2597910559912,24.2527650839087,2301.19379108476,5.93856323693935,28.3212278190518,7.4375762007814,16.8151888831273,1982.74945379383,318.444337290925
339,"3390044",3211,277,944,2498,230,372,292,862,105.151951015754,59.7582355546732,990.268497153502,17.1829163057223,87.9690347100321,16.9330493737484,42.8251861809248,829.354556303098,160.913940850404
339,"3390045",2826,55,321,2322,201,140,335,1479,23.1319130074703,36.4309696327204,1752.5146671335,3.95442861947068,19.1774843879996,11.1838556138163,25.247114018904,1462.15537040854,290.359296724967
339,"3390046",2979,211,443,2809,151,480,497,1660,100.150974228403,66.362744459213,1985.54051463392,16.8029650768012,83.3480091516015,20.0657571403063,46.2969873189067,1619.15387929551,366.386635338408
339,"3390047",4067,264,986,4207,417,721,671,1507,110.634072131827,110.386631770666,1958.1706718739,17.7666138755704,92.8674582562563,30.1653211189902,80.2213106516753,1461.17800268533,496.992669188569
339,"3390048",2696,42,170,3000,117,211,374,1393,17.6597843868658,19.4954597561901,1728.99169745722,3.03529516608047,14.6244892207853,5.80344574249806,13.692014013692,1384.40754431309,344.584153144131
339,"3390049",2377,41,292,2284,0,214,395,1224,17.337137416094,32.9094624807627,1566.42664392616,3.0955940488991,14.2415433671949,9.69835261173085,23.2111098690319,1211.13796272479,355.28868120137
339,"3390050",3289,43,218,3348,60,256,291,1901,17.6987841024184,23.1137757388056,2150.85688460696,3.03889163144645,14.659892470972,6.8855224252951,16.2282533135105,1889.66201103044,261.19487357652
339,"3390051",4907,639,1876,3811,888,506,409,787,187.808023889603,68.1307722369607,943.643442549366,25.6937827901953,162.114241099407,19.4362479306125,48.6945243063482,746.464667147946,197.17877540142
339,"3390052",4921,97,1052,4534,44,535,271,1314,38.3539986871018,74.8747262662718,1473.19955643441,6.58720292610147,31.7667957610004,21.7576940737305,53.1170321925413,1286.05411861308,187.145437821328
339,"3390053",2994,60,343,3023,80,257,253,1369,24.5219333190505,32.2465616034637,1565.93147583789,4.63470889886879,19.8872244201817,9.60869140630303,22.6378701971607,1354.92164444932,211.009831388567
339,"3390054",2246,58,422,1984,62,139,153,547,22.645319861708,32.010808391048,647.690801855085,4.01965781653612,18.6256620451719,9.48324318864743,22.5275652024006,536.092040373641,111.598761481444
339,"3390055",1580,18,359,1496,26,180,89,467,7.43250840902788,27.659187000488,522.776494920414,1.30104910247738,6.13145930655051,8.39550004940245,19.2636869510856,457.789187090172,64.9873078302416
339,"3390056",3266,110,444,2851,105,265,411,1412,45.5628627054936,44.4007349668571,1733.31548198472,7.64495194768776,37.9179107578058,13.1635747537866,31.2371602130705,1392.90936889492,340.406113089792
339,"3390057",2900,68,258,2488,101,120,250,1241,28.0045716573721,24.6524662865449,1438.96725980149,4.92424703912759,23.0803246182445,7.21832436948051,17.4341419170644,1229.80303320201,209.164226599482
339,"3390058",2315,21,131,2417,0,151,368,1519,8.78713518453042,16.0738109623308,1859.41545279634,1.50182322356621,7.28531196096421,4.89748837427037,11.1763225880604,1511.35935512544,348.056097670902
339,"3390059",1551,21,100,1375,0,75,199,1012,8.67246453943899,11.5605760408838,1188.42829593402,1.55386895788013,7.11859558155886,3.35177604473278,8.20879999615103,1005.48278727458,182.945508659445
339,"3390060",4644,305,2518,2601,140,698,187,427,96.0987908849695,40.9292176975332,480.579124481648,14.2095404823736,81.889250402596,11.8931373835566,29.0360803139766,404.655198465894,75.9239260157537
339,"3390061",4527,87,430,4273,60,437,725,2398,35.6787678773168,47.4886727619235,3038.18290802693,6.15506180622334,29.5237060710934,14.3196504325496,33.1690223293739,2377.93073231837,660.252175708555
339,"3390062",2727,67,208,2486,18,267,435,1544,28.1862570097244,23.9278486319893,1925.58476721192,5.18973970391551,22.9965173058089,7.06693641607744,16.8609122159118,1531.70919196401,393.875575247912
339,"3390063",4971,43,315,4529,94,251,441,2846,17.4128604726487,33.6610649357787,3234.86837729189,3.18925295115672,14.223607521492,10.2600888957504,23.4009760400282,2829.69352397731,405.174853314582
339,"3390064",3189,30,1030,2218,4,144,183,755,12.4672973837125,55.3045907669397,874.06517590897,2.1134870580244,10.3538103256881,15.8201371244023,39.4844536425375,739.958555555628,134.106620353341
339,"3390065",5341,61,957,5520,30,439,353,2322,24.4736121655029,92.4265487761091,2558.98454548994,4.34705092597871,20.1265612395242,27.9195676039612,64.5069811721479,2288.0999835701,270.884561919837
339,"3390066",4438,70,862,4612,99,619,237,1766,28.9415033565033,85.0753862526629,1889.29802142623,5.11631709308863,23.8251862634146,27.317611606304,57.7577746463589,1731.49219472574,157.805826700483
339,"3390067",3269,82,334,3296,1,392,458,1328,33.4263171484504,33.9974292580523,1718.7788965868,6.04445540165059,27.3818617467998,9.70392480962927,24.293504448423,1313.46840778757,405.310488799233
339,"3390068",4629,174,648,4077,191,505,532,2140,69.4028877672104,70.3749368467971,2532.48466598658,12.5277257587255,56.8751620084848,21.0548039175345,49.3201329292626,2106.73981076861,425.744855217974
339,"3390069",3986,57,335,3752,44,548,683,2220,23.3003414307768,40.2481246742919,2837.55550176768,4.20104342197193,19.0992980088048,11.8394994590261,28.4086252152657,2203.33620473295,634.219297034734
339,"3390070",2587,39,179,2534,14,97,418,1594,16.4361946776342,21.3311748948237,1972.75157932431,2.79174842112204,13.6444462565122,6.24249318493568,15.088681709888,1583.73431192265,389.017267401664
339,"3390071",4041,53,396,3582,0,231,581,2273,21.789661155708,43.2442767271346,2787.12609756302,3.96994257596027,17.8197185797477,12.8264998620018,30.4177768651328,2253.51829024599,533.607807317032
339,"3390072",2970,36,116,2535,0,145,236,2364,15.1922600691879,13.5064557995086,2566.97459961329,2.554179628856,12.6380804403319,4.17559113981812,9.33086465969052,2351.66030014956,215.314299463728
339,"3390073",1487,184,226,1478,321,175,197,649,78.2113125948845,23.9849558106092,742.396806552512,12.6956761272992,65.5156364675853,7.14823990770842,16.8367159029008,627.719930349702,114.67687620281
339,"3390074",4081,54,955,3513,27,652,286,1959,22.5740024937029,96.3513976578327,2125.87808982226,3.90120793998161,18.6727945537213,30.4920046347201,65.8593930231126,1923.49569737952,202.382392442735
339,"3390075",5981,241,539,6023,260,404,777,2638,98.8864057504906,58.8324603211374,3258.46987553235,16.7097999860597,82.1766057644308,18.4536625454947,40.3787977756427,2604.09527855357,654.37459697878
339,"3390076",3295,50,217,3375,50,260,279,2133,21.5604517488584,22.8762884651366,2365.33000262582,3.94722920866502,17.6132225401934,7.14843900231199,15.7278494628246,2119.63962319179,245.690379434031
339,"3390077",4024,35,194,4108,0,125,373,2439,14.3454858740733,19.0436288324788,2778.31672994345,2.57524405344259,11.7702418206307,5.69395217523244,13.3496766572464,2428.37969328398,349.937036659471
339,"3390078",4598,79,472,4835,61,346,651,2587,32.3822433924909,52.6704677765966,3149.91301978794,5.54442363808715,26.8378197544038,15.4130644294204,37.2574033471762,2562.33453372817,587.578486059767
339,"3390079",2850,110,348,2603,304,238,358,1042,44.0226415619839,37.3367298799583,1320.08421705701,7.28075423099217,36.7418873309917,10.5499618742707,26.7867680056876,1025.95049678491,294.133720272103
339,"3390080",4858,225,793,4266,117,472,618,2458,96.7818655538797,92.2620097063505,2887.01027977465,17.5658760815959,79.2159894722838,28.1330672043122,64.1289425020382,2413.80385553362,473.206424241032
339,"3390081",4028,57,386,3717,0,244,517,1857,23.4875924733294,42.7001127683846,2307.07980544581,4.35662799864114,19.1309644746883,13.0235567984023,29.6765559699823,1840.34615471102,466.733650734784
339,"3390082",3772,172,733,3410,298,442,317,1274,68.2566183059422,64.2639952103902,1459.26893960453,11.8574462092078,56.3991720967343,19.2230758150306,45.0409193953596,1242.76490383246,216.504035772074
339,"3390083",1403,7,192,1238,2,51,79,511,2.82762050271784,18.4804702009854,569.291036452216,0.504106790391612,2.32351371232622,5.69276781339436,12.787702387591,504.416592676249,64.8744437759671
339,"3390084",6306,421,1330,5405,356,670,745,1410,161.437638237898,94.9198775158536,1902.0284536781,24.2404447646672,137.197193473231,27.5460399139957,67.3738376018579,1363.40981042827,538.618643249832
339,"3390085",4337,87,968,3338,76,420,259,1520,36.3597195128175,89.7301690386588,1654.1121499463,6.57468416690312,29.7850353459144,27.2431393895689,62.4870296490899,1485.46050806269,168.651641883613
339,"3390086",2946,99,340,2617,76,340,268,1720,42.2827502451246,40.1509032654732,1904.18913953991,7.45043560822226,34.8323146369023,12.0663760517069,28.0845272137663,1698.20328519294,205.985854346967
339,"3390087",374,21,56,440,45,106,47,194,9.0330049269027,6.58483598058872,224.125632809311,1.64404338172499,7.3889615451777,2.03166121063101,4.55317476995771,188.959946393401,35.1656864159094
339,"3390088A",2602,269,404,2755,227,474,436,1443,144.812767781957,64.7225348925793,1665.42962273435,25.5062286440012,119.306539137955,19.2984577405508,45.4240771520285,1394.66935089556,270.760271838791
339,"3390088B",79,10,12,74,4,13,12,43,4.8456035104273,1.61198585134293,45.6100600260398,0.87045292018628,3.97515059024102,0.494827344445788,1.11715850689714,39.1322913405052,6.47776868553462
339,"3390089A",4235,105,402,3709,184,308,341,2147,42.9414515873725,45.882900638048,2401.37534414515,7.59833984586228,35.3431117415102,13.5582457236928,32.3246549143552,2125.99498946766,275.380354677488
339,"3390089B",51,0,1,43,1,1,4,28,0,0.105795413108501,31.811060886981,0,0,0.0334080755485553,0.0723873375599456,27.3510632818683,4.45999760511276
339,"3390089C",11,0,0,9,0,0,1,6,0,0,6.91532408703336,0,0,0,0,5.78393738602861,1.13138670100475
339,"3390090",968,23,116,826,8,50,71,524,9.49755652357462,11.9748433991346,573.079899466418,1.70618799045119,7.79136853312343,3.47282857971781,8.50201481941677,516.343410709003,56.7364887574147
339,"3390090B",16,1,3,14,1,1,1,6,0.384576009259235,0.246689495555379,6.9530571835227,0.0669739491350157,0.31760206012422,0.0732347788301967,0.173454716725182,5.8100578968184,1.14299928670429
339,"3390090C",25,0,1,22,2,1,2,11,0,0.0932266665844732,13.5576915023645,0,0,0.0290124946853969,0.0642141718990763,11.3962280558793,2.16146344648524
339,"3390091A",1401,43,181,1296,21,86,111,674,17.6669973306941,16.6639941013899,750.455997536267,3.14891333480919,14.518083995885,5.04508858045471,11.6189055209352,665.657182634642,84.7988149016243
