"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
453,"4530266",492,0,13,467,1,15,206,212,0,1.19339775327761,415.408273379005,0,0.324974653749874,200.32902424843,0,0.711698741656161,214.908001568321
453,"4530267",2040,109,351,2097,175,429,608,389,33.1842795849728,26.0073293506396,940.100239984951,16.7359029921797,19.7690550911209,341.32500872865,15.4529692715343,5.38704511922701,598.42817861284
453,"4530268",1942,283,637,2005,428,513,487,177,72.2505546478905,27.6070585710492,566.419456331561,4.24467129307084,6.97747410738474,166.635165118018,67.1975761907472,19.8753706245256,398.933170491105
453,"4530273",2827,39,228,2956,55,200,1430,532,13.4745430374457,21.0064803619584,1927.30556135416,0.0992565376363573,0.174088487341506,1078.04488975873,13.3069943830289,20.7568489069092,849.02681182502
453,"4530274",3396,42,431,3129,58,407,1282,258,13.9300048387372,37.772400910405,1490.74327193195,0.513471169543605,0.465033240677039,262.895386117074,13.1370784731055,36.2479274825539,1225.85890504439
453,"4530275",4041,61,482,4206,24,429,1845,282,19.9116563032536,40.0255462974468,2068.61593860394,4.8866452212871,1.48504754786779,297.392660712444,14.2183221607495,37.770340639189,1770.35239840715
453,"4530277",7917,162,920,6032,37,631,1531,965,51.8732691091672,75.7805876813167,2370.96395726219,35.0905741117624,71.3778832839427,804.604655448944,15.581776563984,3.70880280717987,1564.92008011991
453,"4530301",1590,40,326,1142,40,170,485,322,13.3624914423471,25.2857959934348,768.713060349293,0.873220009755024,3.55710327622865,319.083324010754,12.34948835374,21.6107574506403,449.487561858149
453,"4530302",3062,74,384,2957,30,414,1011,1167,24.6090626592852,39.3592161639436,2115.17525076619,16.2317314149487,35.8790701163939,1037.24742951404,7.96595646836928,3.06738486097461,1077.31373822196
453,"4530303",2588,21,344,2708,80,215,811,1031,6.79417671738545,33.1855750433541,1801.49878213237,6.38388435961819,32.9431398703363,428.8978092595,0.335964005396855,0.189337263647616,1372.41932749777
453,"4530304",3809,65,398,3358,49,434,1399,1494,21.9658412632297,42.139674674467,2828.55910445195,20.2263257436702,41.0487727603479,1003.6100876134,1.60382895162414,0.9623557773758,1824.76606676309
453,"4530305",7,0,0,9,0,1,5,2,0,0,5.84313346557443,0,0,1.85571855546078,0,0,3.9236062646252
453,"4530306",2559,13,140,2299,0,135,613,1432,4.29855147066094,15.431371725523,2023.4970921103,2.26206969497724,15.0888444366927,939.300871025319,1.91657541594893,0.294372144368264,1084.0190372296
453,"4530307",1316,3,79,1453,2,68,573,570,1.00334483057117,8.42843886351281,1132.10740102641,0.194107393722104,0.319516937276935,803.050759270495,0.712962747417259,8.03688953714176,328.897564078221
453,"4530308",4162,14,302,3880,4,369,1077,2217,4.67510997491985,31.700205648689,3255.96856977155,1.30997711614104,8.41352405242711,2214.66072591233,3.18709962047473,23.1721081246857,1041.08883918766
453,"4530309",2712,87,574,2664,58,530,943,697,31.5883830192588,49.2638707252422,1558.4919015777,2.30730566136992,30.1008373694567,692.910893454935,29.1739079419726,19.0102043681371,865.403260440608
453,"4530310",4722,132,1315,4673,167,1247,1470,1152,43.4004127418145,123.435038017984,2453.84878304641,36.5460203884146,97.9176237869419,883.746581713433,6.72271596787028,25.3526257152364,1569.96010796191
453,"4530311",6346,170,880,6461,123,980,1751,685,53.4595481093473,65.1121839577711,2323.07151028464,2.50923221043099,4.57716688179614,691.362186108632,49.4348998805895,59.2962725264591,1629.05051204242
453,"4530312",2231,15,278,1913,0,322,525,844,4.96547554486216,25.2075856991537,1340.53436565052,1.77234538473815,17.6966427442809,761.022961127526,2.33448638463731,6.67029907167896,578.924246364245
453,"4530313",566,4,62,555,21,134,141,41,1.28816483728901,4.4231628211606,179.250904566167,0.323248357133209,1.00685691278802,40.5279794298861,0.651129292990871,2.51767984683695,137.727246445965
453,"4530314",5404,85,812,4636,77,555,1102,2157,27.7472207001736,65.9544551333731,3166.79303543252,19.5606966328963,54.5643817918099,1885.99869616202,7.48348467680119,10.7335749061714,1279.68248231181
453,"4530315",3284,94,571,2958,42,714,1246,1240,32.6396714064885,77.5487242201856,2372.95593193404,2.26706082171761,14.6772094583758,1352.44911365645,30.2340426143481,62.7117829779113,1020.30919053012
453,"4530316",1611,16,131,1555,28,133,395,701,5.29722691612288,12.1284211031206,1077.91396078784,4.58633919863632,10.8232271628376,529.20001415374,0.590984962124849,1.18013441399598,548.545158438992
453,"4530317",2494,14,158,2416,0,178,900,1072,4.64541562689771,15.4175753090196,1951.29699110673,2.27174738011517,14.253958541454,762.082133746141,2.1916234605127,1.02612930134653,1189.12330895656
453,"4530318",760,3,59,693,0,25,203,325,0.973269071330019,5.39950729688636,521.658044154706,0.253037892061977,0.275126595227136,284.834761476969,0.622700771495067,5.11180922206184,236.662017451685
453,"4530319",2463,16,146,2259,0,117,530,1155,5.26261705275029,14.1345287200776,1664.67605846164,3.16652799242569,12.8525974150257,888.722048050209,1.92042533392341,1.13035281165515,775.74623263164
453,"4530320",1955,17,97,1895,3,154,394,1031,5.59861379627046,8.63384002562352,1410.33808308122,3.46569849105623,7.34345965886687,833.602052580535,1.99346912834051,1.13463885995874,576.502253730784
453,"4530321",475,9,31,487,32,25,283,233,6.93807381258206,27.433596364506,432.493769596184,2.78942712321706,23.0028195663508,208.716248803241,4.00894555019589,4.3719030246461,223.590423186386
453,"4530323",3040,107,452,2860,154,440,868,421,33.4377808680547,35.1466350357304,1223.08486965645,4.59547540481236,3.32255514514361,421.016198207534,27.8883857045357,31.3016595364765,801.163079461758
453,"4530324",4777,56,424,4889,18,405,993,2294,19.1422184200583,44.3215740122233,3222.85656643175,18.2853280596514,41.6666489622761,1665.9128526318,0.744838141144195,2.53999013236802,1556.71030684791
453,"4530325",7,0,0,6,0,1,10,12,0,0,5.73716877985932,0,0,2.24837394441035,0,0,3.42441065087998
453,"4530326",2311,18,122,2147,9,66,822,826,5.92841362900667,10.7483488917013,1630.42983295404,2.65344347677116,3.22550733574269,773.111482436016,3.13161082737784,7.42320656581594,857.266004154009
453,"4530327",2945,45,237,2738,51,172,1105,1062,15.1159481575266,24.1486258392544,2126.51950366771,0.793857482359979,2.39825483033899,1215.80659352674,14.1808438349085,21.6165533069499,910.517083364652
453,"4530328",4816,199,563,4183,165,441,1538,1032,62.183387342021,47.88689530326,2462.0678365345,2.49651213849517,1.77003397835812,1135.468820914,59.2004332443902,45.3889558436662,1325.41712268486
453,"4530329",4061,359,554,2839,235,178,1214,802,108.474943051548,42.5152973685819,1865.67143108218,90.7418331000344,22.662476347072,672.974388256293,17.2159084225001,19.3924089648221,1192.24559972426
453,"4530330",2620,12,132,2496,12,117,900,1238,4.01855928983642,14.6521756584081,2117.34900096041,2.23005397762749,13.3160480314878,978.617767033967,1.64359195743094,1.22067542495606,1138.70077992393
453,"4530331",2720,40,163,2713,20,123,1035,920,13.0010205943667,16.3234469401056,1925.19257543868,1.2603216046842,0.970408647633162,1152.39591614541,11.624996050749,15.2276195147645,772.633575812364
453,"4530332",2747,37,283,2710,17,385,1623,291,12.1778653705246,28.9298656532131,1872.17000380286,0.137708470217292,0.184773803026792,1078.31068051101,11.9627683103239,28.6694629050512,793.5941235401
453,"4530333",3405,78,270,2583,80,317,973,1038,25.8097126319049,25.4672718802017,1961.23543496216,1.54572276780737,1.75241141295384,1103.5745978073,23.8746189716496,23.2167507852498,857.168692018201
453,"4530334",2975,42,152,2873,126,159,895,1312,13.8432684047031,15.2727661951242,2178.5400413536,12.2949884409181,12.7908986851633,1083.93769240635,1.20528582543777,2.09374544944852,1094.07375606023
453,"4530335",2827,57,221,2652,106,232,893,817,18.3128861026278,21.1967894037753,1671.53239618914,1.06845020028017,2.73006566656112,908.172240923838,16.758747903829,18.0500538436029,762.806865508505
453,"4530336",2112,25,109,2095,69,228,771,853,8.34548342157145,11.6726914248025,1603.07979854945,7.4475938546788,10.5970259687811,556.885921352479,0.81105155146605,0.988496578213059,1046.03725460021
453,"4530337",3990,72,321,3764,0,293,1320,1192,23.5604768189471,32.0457747307388,2458.28049592822,15.4419929763711,12.815450686069,1145.07349126614,7.60898660066601,18.2411181198989,1312.41545682933
453,"4530338",4733,35,393,4823,23,295,1696,1720,12.1565082037523,36.9290493747899,3364.51289151819,0.455001027396077,1.52476366657901,2274.72734008143,11.5754149295739,35.2933578152401,1089.57165589282
453,"4530339",1989,104,321,1975,116,330,744,455,35.5992638778852,27.8838024198493,1135.61331289941,30.0138993956513,15.9554444717703,399.454906821947,5.11504655051425,11.5550101250722,735.571917926572
453,"4530340",1776,46,191,1516,16,125,861,305,15.1380893164338,18.4466148757012,1131.63783095337,0.131173605958172,0.511406390534711,487.613912277822,14.9136384307826,17.8220368227702,643.826937917126
453,"4530342",5012,87,600,4884,32,519,2551,736,28.4502407066688,53.1550093585906,3205.51801442748,0.180189089940678,0.422011659635805,1656.34474302367,28.1461413707837,52.6334979049175,1548.93472017984
453,"4530343",3869,208,671,2769,120,432,703,630,60.732792765292,43.3895716613331,1231.57453685429,9.46384456624308,16.2757361031382,615.336641865137,50.3989407466204,25.9607981470889,614.827145276023
453,"4530344",1822,64,414,1637,48,203,795,347,21.3050443246135,39.7445851210321,1080.70464725563,1.31384722272291,6.61427651967511,398.078571891536,19.8004937349317,32.9973559625176,682.522721903678
453,"4530345",3,0,0,4,0,1,0,1,0,0,1.78430177949781,0,0,0.712896636362667,0,0,0.873104444534569
453,"4530346",2859,29,132,2766,42,149,580,2091,10.9139562425093,21.9655710426551,2631.80795749795,10.0196493973044,21.2722566496765,1423.29485838801,0.789180458471749,0.560542279432935,1208.26914862244
453,"4530347",2725,24,219,2639,3,204,996,1028,7.97694890531905,22.1210039315924,1993.37192186199,7.26740468076986,21.5406431793149,687.687105631316,0.593745024594974,0.479175795672203,1305.5985508688
453,"4530349",5246,81,879,5146,12,736,1723,1310,27.0619512577261,77.7365994843558,2927.6725445711,23.5731345065844,65.0192896203432,1008.35117280159,3.36869006441044,12.5797036566113,1919.17263592712
453,"4530350",4637,198,1205,4570,155,1198,1577,868,64.8781171795957,104.133533030126,2277.14216140074,53.5532265190058,43.3212062983357,753.99383864804,10.880765414325,60.1952463580191,1522.83457154636
453,"4530351",3178,67,603,2276,78,336,732,402,21.7329951576379,40.2818304400812,1074.65373419392,4.02001142688359,18.5391933802502,375.919555236517,16.6395066340938,20.5894373156399,697.576359375014
453,"4530352",4217,135,1070,4265,71,929,1484,637,44.8467665189452,76.0587363261545,2001.18327389935,0.51494630031314,0.581418895479859,879.481741371461,43.9354511631099,75.0813993386317,1121.16323610761
453,"4530354",4551,34,429,4399,30,428,1660,1421,11.8843030366532,41.773693930186,3025.5053648496,0.436144823611306,1.12056399278338,1703.37878699103,11.393438796155,40.5099453995784,1321.97793708283
453,"4530356",2572,27,381,2490,35,380,836,379,8.83278458594486,32.9280352061515,1175.25628486628,2.84398956447832,3.16545257581076,384.215881460069,5.14111023612618,28.8714359266316,790.253276122482
453,"4530357",520,0,24,573,0,5,221,226,0,2.43841897379842,442.863242594315,0,0.737478084350653,223.280207419396,0,1.51620481230207,219.467160071276
453,"4530358",5559,254,1478,5196,555,1173,2004,883,81.6315066762861,115.308706419086,2691.95290513361,55.42537472843,25.3843649393412,796.346201052211,25.4591194934592,89.1927427252834,1894.65491431608
453,"4530359",4930,42,1116,4270,0,459,1036,1631,14.1020283818544,92.2455544252085,2562.72465232518,8.20014855485357,89.3988821816503,1404.43564189284,5.06404020723625,2.30610857701608,1157.13155608091
453,"4530360",4425,153,931,4188,201,873,1531,1216,49.1885636642515,78.6198342645629,2619.44554267669,35.7613321003784,67.2345318562821,1052.39445629138,13.2594840332917,11.2787233280459,1566.88530668349
453,"4530361",1236,8,152,1255,17,70,426,456,2.62393564504544,15.9915620767776,862.744058702221,0.633695335607652,9.89216192865167,397.402160124729,1.84612637628032,5.93733163097276,465.21627352101
453,"4530362",2942,75,435,2929,8,466,1230,736,24.9177771065013,41.8895526284809,1898.12686895599,0.348339003445763,0.606844265103487,1086.57516353852,24.4623000437523,41.1636741988351,811.31700984408
453,"4530363",1509,24,207,1321,0,160,592,554,8.16769715074705,22.8669467281703,1112.5053395339,2.60264358563339,21.1035490894969,542.028292260033,5.38614578918364,1.64124697388709,570.31240978689
453,"4530364",3127,3,136,3152,19,123,1320,1367,1.00618628585803,13.4611270260527,2670.79457437659,0.0837396575273454,0.168768394584038,2119.40601559053,0.859158710183554,13.2058585416934,551.245188852878
453,"4530365",2370,47,362,2032,35,333,629,612,15.6611126934972,32.496072407447,1192.71437829775,0.529688162796679,0.436852206312644,726.062237269717,15.0517874399523,31.924961434649,466.500801791592
453,"4530366",5020,98,682,4627,80,744,1801,1534,32.7722814635902,65.9647185769748,3236.34751294939,2.96851307036533,20.0515156359451,1557.72407113834,29.6689809594084,45.7438503716599,1678.46804648521
453,"4530367",5110,91,614,4988,42,622,1765,1978,30.6706162325903,62.1508013939508,3648.16876843892,30.2849386628677,60.1229901914748,726.185349989368,0.310033583565424,1.9769685985295,2921.75748619213
453,"4530368",337,7,16,335,3,18,81,226,2.77915928600875,2.11971020042579,298.528216731462,1.76610290435964,0.827741246484393,214.31574411653,0.914981869767935,1.15048466151026,84.1413442910858
453,"4530369",1495,21,106,1703,35,146,298,866,7.10139271480563,10.8533288279704,1144.83179739434,6.36240259180785,9.17502465003974,559.200154088618,0.642582267427071,1.57878025543244,585.40101356955
453,"4530370",1862,15,264,2216,37,317,316,527,4.87855698657906,19.0970710468233,821.079387073528,0.0636154319294088,13.8292252232141,508.680337439426,4.06725523598263,4.61956082890239,311.348046634418
453,"4530371",2592,16,295,2346,18,132,540,1013,5.29023148993754,26.6108884675787,1522.73975012365,1.19232121912468,9.18310390310356,977.596123673595,3.35434085345587,16.6620874576806,544.199517859239
453,"4530372",2406,16,287,2544,53,434,441,700,5.18531335336676,21.5557543113497,1116.11462598128,2.111087124755,6.67459363127456,691.41280421573,2.43347203805415,13.977989284087,423.892553820077
453,"4530373",4761,40,415,4723,92,308,946,2277,13.1020366070094,39.1222149478333,3168.30775803517,12.4144156466733,37.5139370818126,1568.56150330408,0.570652286248218,1.48838745413844,1599.55927649229
453,"4530374",5469,128,587,4465,99,291,1142,2392,42.0686657975413,59.5504964990164,3431.60362093775,36.417772676406,45.6648120460401,2289.93523132867,5.53884583143258,13.7270529292135,1141.43492316196
453,"4530375",944,14,82,791,18,56,211,400,4.53118832960384,7.79632949019413,598.828875284031,1.41789313387415,1.35291200713569,387.766511996617,2.62552930113441,6.00507692076471,210.583340045477
453,"4530401",3559,355,1979,2812,410,1134,708,357,110.789099858166,86.42476318596,869.385116018349,1.70580436574303,5.12463097020481,362.239420068025,108.520382744068,80.7371879894897,507.026613198656
453,"4530402",6091,457,4134,4553,394,2052,1117,423,179.165273902351,196.872540096332,1162.96348825255,1.92665150155569,3.83731281086312,559.69363072245,177.065413726537,192.910231121144,603.053514523695
453,"4530403",2420,87,1399,2258,65,1106,374,295,26.9317001024762,45.8178051628264,598.262526455785,6.77837536288281,7.79473311812796,281.002418604577,19.3221447107146,37.3518766001867,316.361056811753
453,"4530404",2735,222,1697,2022,237,926,756,213,89.4394656819974,246.671077330208,630.525646086126,0.705016748216261,4.68049021726622,291.449748019202,88.5962754004005,241.835770958156,338.867918339473
453,"4530405",783,32,495,494,30,234,136,76,10.4256463213226,19.324408165385,183.13778007117,1.62185037538334,5.92856846607399,70.7377289509242,8.66408867271016,13.2464961650665,112.246877392537
453,"4530406",4114,171,1234,3606,198,817,940,1167,55.8275349097983,93.6721537064794,1957.77517204417,4.63265600982291,46.3686939934982,1119.68273748738,50.7007407728709,46.892650061731,837.584893551483
453,"4530407",5922,883,3342,3262,545,1602,654,142,109.067215029692,40.0690839103096,651.338700929162,5.01777032391583,3.45569851696647,137.20850626607,102.80303417981,35.3506887279601,512.320700746356
453,"4530408",3866,189,1489,3070,90,836,1234,592,61.5223069283509,121.089208638252,1641.56834213046,0.189131824138873,0.717993534940778,1127.42168650254,61.2573477969487,120.274503255645,513.876664626745
453,"4530409",2184,81,712,1891,113,329,963,147,26.4736033607467,53.110753439509,1029.29230141657,0.306649726717917,0.740935046041795,251.019846300507,26.0449695797323,52.2517087404253,778.099867316117
453,"4530410",4216,218,2162,3572,209,1552,1159,347,71.5918934450389,126.543783604775,1309.83689966598,2.59699886596214,4.8728932530337,345.431978451756,68.1860851086477,120.927618865277,962.679770376603
453,"4530411",2261,158,892,2210,121,788,623,230,50.1760151568523,47.5252650626928,758.466627119869,7.52562809929453,27.0166066010636,197.30192582882,41.5497974655697,19.4782963020761,559.845198694956
453,"4530412",428,8,336,282,0,36,37,9,2.50367245012904,3.51515331351473,44.0018467210265,0.73767979224391,0.784325205305637,8.89452476584331,1.10636135567379,1.41505608864695,33.4148568926483
453,"4530413",1350,73,472,936,66,264,293,139,21.5894076208564,22.1899567342442,392.957580028996,6.14854159144687,7.34953100295499,126.900945506654,13.6145112531589,13.2098951245741,264.066027644287
453,"4530414",3587,179,1178,3179,214,877,1043,552,56.791890554446,71.4626992006862,1468.56243243521,4.87303931214628,12.7255086643517,554.781138201952,51.1799397461801,58.0555935564293,912.766982244334
453,"4530415",1252,46,459,1113,41,251,469,202,16.3262665498989,51.5475265717535,601.66554127597,0.455851102691185,0.701753458318114,253.660981131586,15.7090452767207,50.7239899960244,347.813332520068
453,"4530416",29,0,15,28,1,8,12,8,0,5.53026373798433,11.3193665122841,0,3.66043552361355,3.43276403542384,0,1.7375401310603,7.79172937754707
453,"4530417",2114,122,891,1955,75,935,647,259,37.1748927286407,65.6337627909284,803.637563662264,5.23900867453692,6.0988747111164,255.134178749795,31.4131080781576,59.139626653976,548.058126054727
453,"4530418",6,0,0,6,0,2,0,4,0,0,4.07025239809961,0,0,2.51455872656917,0,0,1.50193657874975
453,"4530419",616,12,185,545,15,210,177,126,3.86818164720658,14.3658731455255,285.719304656226,1.13086119341098,7.35822394788622,116.891571061278,2.22478973049603,6.69857296955911,168.234540356646
453,"4530420",4146,273,2022,2812,235,765,1088,215,84.9288969503292,78.8735711759977,1141.26944512112,8.67769286036194,27.633463930196,188.467972356011,75.5776342421315,50.2555452516594,952.101772413772
453,"4530421",3055,23,306,2708,21,232,1446,388,7.90054675108568,25.8323325072319,1800.11366013297,0.135130785598725,0.0836405646918203,1138.12024751876,7.69644319018187,25.6962267197222,661.730756516759
453,"4530422",2603,96,564,3081,129,668,1249,176,32.7121357752483,47.4711675232331,1345.38167916168,1.16756232712319,0.544414136112792,342.3791322144,31.3754927779521,46.817888508179,1002.91198694667
453,"4530423",7077,775,5259,3686,569,2404,1397,248,323.533559839671,567.259057259087,754.902170633071,3.60752620439336,37.6457453233925,217.039727455741,319.465897424608,529.124486723737,537.441137389241
453,"4530424",2969,163,1124,2733,185,988,1250,215,55.1437897249818,97.0270769658604,1311.71064905663,1.83891904497658,1.76066637295731,277.691351356145,53.1738217024739,95.0941576156333,1033.78381750606
453,"4530425",815,30,327,620,65,230,262,102,10.0041070969667,20.4832283047713,333.839350147926,3.46183339125386,10.6993059853236,92.991276824889,6.37457604110459,9.66646933281843,240.641281221839
453,"4530426",3257,196,2408,2661,150,1787,1175,135,67.9258569473038,769.428828797034,470.215975525012,0.432236244028882,203.418505317568,10.4205067824663,67.3842051491593,565.87150313173,459.634098154837
453,"4530427",2896,395,1927,2346,412,1273,940,87,164.715293303409,440.035756927338,418.633445214202,1.05659122181783,83.2037476550684,25.5805201771171,163.488182366602,356.653884545891,392.9251002114
453,"4530428",1321,77,201,917,55,115,481,258,24.6767134319801,18.710115421381,695.724297191675,4.0008651291432,5.62098436641048,248.107021499165,20.2066714132407,12.6526936821038,447.099271430034
453,"4530429",11129,1288,5590,8489,1323,2970,2402,412,316.345624421645,179.462299294062,2319.84419930346,2.37364963430982,2.29714915034277,549.199890434321,313.671451690376,176.894316979559,1769.71681195607
453,"4530430",2443,109,969,2155,130,845,642,87,33.8833445911669,44.0279930227714,653.396072348044,2.40797042990214,9.54595028521638,79.5150766566811,30.5055408396057,33.7626942930449,573.176873254538
453,"4530431",10874,1149,5921,8803,1220,3120,2301,365,291.458735427719,158.302093179152,2218.17657856029,2.27324673919256,1.0164326775206,483.209285953398,288.850435748503,156.83245975163,1734.18462756314
453,"4530432",4,1,0,2,0,1,2,0,0.314406866852993,0,2.0129174495539,0.0327111237570847,0,0.585859539605088,0.209282540593114,0,1.39057085224698
453,"4530433",4051,137,1551,3101,114,707,1343,242,43.941643588614,92.2144568120103,1452.03879597409,20.726647412341,8.8038443441794,211.453030235051,22.2803308058307,82.3218312102837,1239.20545324337
453,"4530434",2,0,0,1,0,1,1,0,0,0,1.29886854129223,0,0,0.49504909545253,0,0,0.781067742227943
453,"4530435",7154,386,2322,6602,366,1871,2203,1061,124.776629448436,160.964074232253,2979.0356947055,0.65495619179122,0.927982309732283,1474.06433361356,123.775492407865,159.687585006458,1504.38633829143
453,"4530436",593,101,389,488,95,381,168,12,47.4262053466416,52.5849670884566,77.2210952313358,0.42317025683144,3.61131316518908,10.8628915855023,46.8604531802675,48.8901445977613,66.1892337541279
453,"4530437",2560,35,495,2433,47,513,1329,235,11.898412217329,41.0931389704233,1510.98126743534,0.155077316817224,0.191429720612472,520.303476224025,11.6566142580393,40.7937958960439,990.368492996404
453,"4530438",1694,71,946,1288,87,803,640,90,26.7978365997314,169.090611758633,530.878166505762,7.90248947393816,1.96370527922703,85.1326223330786,18.7470655894998,166.979812695541,445.542390525869
453,"4530439",3345,212,2113,2340,83,1404,1220,129,76.3996815746117,509.664743777477,760.847237178077,0.870684370303874,146.449187672692,67.3088881234271,75.4039749408706,363.011072538343,693.314408054698
453,"4530440",1548,107,727,1304,40,670,410,84,33.4269453357144,30.1328482723153,431.862734677805,9.51784357009385,3.94933006989253,72.1043383676381,23.3242822130638,25.6772731740992,359.357492302031
453,"4530441",5425,173,2455,4054,244,1268,1615,459,56.4081426459956,140.171588638684,1877.49327027373,0.20577873770999,2.10044548460007,1024.04731595936,56.0933839234247,137.992082893907,853.29998260768
453,"4530442",2356,118,920,1531,110,443,547,110,34.232043897739,33.4766229436124,591.840131617341,12.5966252603269,10.19665985496,90.0641240782399,20.8284088080751,22.4723473812795,500.970315624692
453,"4530443",7764,544,5968,4715,535,3033,1485,303,216.189257927445,641.821240766856,927.767883024149,0.309486594814375,68.3559522499753,364.39173448709,215.856351681555,573.272852479116,563.211471652882
453,"4530444",689,248,407,620,146,360,98,4,58.2964919085246,20.4042659505474,23.6507084249696,0.627017998923607,0.415050455438356,5.51541091676878,57.5101897679827,19.8545707446575,18.0227033658196
453,"4530446",1458,23,696,1400,145,440,489,115,7.58554076141378,41.8714959672151,553.555734930904,0.436359890424401,4.08793428961916,124.079543004452,7.04310154131929,37.6582356618223,429.375002034417
453,"4530447",5040,316,2404,4236,237,1676,1504,443,102.585769149685,140.073645506807,1704.94558591123,1.00285564014467,1.82793098797558,543.760217381116,101.082649965103,137.809439942525,1160.74778187975
453,"4530448",6410,489,4331,4534,424,2382,1045,281,139.913331874979,117.356318678194,1070.06790805971,6.51374289531778,3.59873375993432,289.315475636441,132.982693802354,113.26098529026,780.250527578245
453,"4530450",5771,669,3901,4500,566,2458,1476,347,277.515105365118,659.519349693948,882.315080011048,6.93358206058215,23.0889643147107,456.23935088857,270.408243703258,636.262946814502,425.85124586401
453,"4530451",4580,261,2433,3520,244,1189,1236,369,84.7366383941205,109.49039172169,1411.901656674,3.58201249116498,3.38012460942668,371.439225039956,80.7611652253465,105.649563005918,1039.8557953797
453,"4530452",5908,563,4660,3579,745,2270,835,143,251.801934376176,225.817179967267,498.804118220176,7.14334114139265,73.0902627094206,74.4370633842254,244.481172579785,152.581299760497,424.199915660782
453,"4530454",2610,66,667,2289,65,350,834,425,21.329594429408,50.5328159901597,1188.68213416211,7.46055596958129,7.47611242284271,410.891013085037,13.1457654218983,42.2876855480471,776.786834563427
453,"4530458",3983,221,1077,4154,180,738,1475,556,72.63505272386,67.6732570336522,1890.38006921911,4.43738516869531,21.1278634050116,601.078417804094,68.0530516593031,46.4136887766008,1289.14219827896
453,"4530460",3957,94,1127,4151,94,1170,1508,453,29.5623813273129,84.9279216103382,1847.87511150334,9.50326993651318,28.8249369023901,438.561395133502,19.2235799044251,55.3724460068368,1408.45112259997
453,"4530461",4487,128,1127,4064,79,810,1813,396,42.2124066430489,93.660489841034,2073.27491030221,0.30511458455383,1.05756863532915,673.585735551984,41.7463087395227,92.4962400665155,1399.39620922578
453,"4530463",3721,197,1522,3589,114,1700,1347,467,66.2998741625053,143.141683949136,1603.13545155779,0.38902444705791,0.366932889236022,874.457457018388,65.8029983248277,142.672990340333,728.396319471302
455,"4550001",773,41,62,1020,115,55,98,383,24.8399715968554,27.7703674835061,427.906963585233,13.4427041430118,22.0977675094412,313.599721600532,11.1774399512165,5.38247732364112,114.096674243377
455,"4550002",887,23,33,722,3,0,80,304,13.5619948172612,14.6875448023882,357.119058131528,4.84828617517967,9.10621128428324,289.111380365709,7.9492069778854,4.70071894075618,67.4181185752032
455,"4550003",589,3,12,349,27,0,65,190,1.7933837391503,5.21709308179358,248.767316907053,0.705590254334595,3.19046189072021,186.717683607227,0.946080547347793,1.62217284147612,61.5185004011586
455,"4550004",312,3,6,360,3,5,25,147,1.81039377586402,2.59998200712525,167.134346330894,0.692884446470991,1.67894660052824,141.00370534393,1.02770306288875,0.796870606736503,25.9552590494743
455,"4550005",502,38,118,467,62,23,33,112,20.9522597336438,37.4104216919351,89.7853194219806,9.02538881102989,28.7072179038883,71.488458774407,10.598939332202,6.93776674504198,18.1168214592896
455,"4550006",230,7,5,256,0,5,17,129,4.20849652935053,2.20416113049874,138.605422427236,1.34861018991352,1.3786769830949,121.989933842472,2.70548210332366,0.695947536446819,16.4563760157564
455,"4550007",212,20,6,192,0,9,23,117,12.0164134807179,2.70307997785138,124.427851742013,3.91103699737166,1.72953378157523,107.806228739355,7.90321626629248,0.841213842951409,16.4496451132115
455,"4550008",432,0,6,361,0,0,34,241,0,2.60016378706399,271.663291732202,0,1.68234136101721,236.585499686003,0,0.795198541556772,34.8613766141608
455,"4550009",604,5,22,766,189,29,59,279,2.93888382938466,9.66692764892006,325.263717484388,1.03321597199424,6.71416395477962,268.928004973152,1.79643835266975,2.71158321533042,56.1207580133371
455,"4550010",335,2,9,308,16,6,34,184,1.19854142151778,4.00641544920019,211.719699293253,0.364555007004532,2.64156613186907,178.846211678878,0.766650566656967,1.18232629381962,32.6929444878449
455,"4550011",1929,29,64,1499,8,46,229,809,17.4675567018691,28.4858006815566,992.020120381031,10.0226267989478,22.6270560485446,716.561203263326,7.22533748122974,5.5335277044126,275.268987478337
455,"4550012",124,10,9,91,2,4,24,48,6.09704799959254,4.00187947818235,61.6477903095528,2.53194898037605,2.47388996705477,41.6348839350119,3.38363114611291,1.35500617356479,19.8476321607811
455,"4550014",858,23,22,655,0,14,98,344,13.4078088753837,9.64767064538061,419.437606388393,6.68973737271118,6.6093556852619,310.256714147181,6.51793519159983,2.79204510768885,109.038410167501
455,"4550015",150,10,2,125,0,7,10,64,5.96628378248452,0.857437824807328,67.3448258133992,1.9418254463882,0.539972134432257,61.0438226175502,3.86038211030174,0.264706151274157,6.1495295777712
455,"4550016",703,103,67,853,101,77,82,220,58.6292237537345,28.0290866118999,216.678376639233,23.2771314337824,18.1104847932023,177.455940103609,34.4351513813338,8.90524173202296,38.5555858983875
455,"4550017",605,496,25,557,109,18,389,103,435.442661710961,10.9203501215627,44.2419565000646,63.6433673466022,6.94471134088488,34.8907397337922,371.522920586746,3.72123480899792,9.18775437466905
