"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
355,"3550090",1028,35,559,1112,50,484,226,189,0.051209844194974,0.0261458140293642,0.3039092738575,0.36379273092909,0.278879527755232,0.124697504084292,0.415002575124064,0.305025341784596,0.428606777941792
355,"3550091",4130,159,1411,4099,167,1218,563,802,0.0639561416661477,0.0322063964500044,0.277708164252257,0.357811995731979,0.251916338660298,0.0726379627519932,0.421768137398126,0.284122735110302,0.35034612700425
355,"3550092A",2303,76,839,2258,158,807,411,638,0.0727366952417174,0.0331531681785047,0.464324404790685,0.362754254292191,0.276566708143925,0.100289418428258,0.435490949533908,0.30971987632243,0.564613823218943
355,"3550092B",106,1,48,121,0,59,18,28,0.0647071387575512,0.0323589422514258,0.428788955297982,0.342599773548622,0.227728316800632,0.0873143042619804,0.407306912306173,0.260087259052058,0.516103259559962
355,"3550093",3649,194,3122,3644,75,3380,719,239,0.075713533504255,0.0405258249653842,0.505089813238844,0.349450157472783,0.199293733098637,0.102921874936943,0.425163690977038,0.239819558064021,0.608011688175787
355,"3550094",2489,72,1404,2559,36,1363,433,484,0.0743668115434989,0.0289731250116984,0.382410181302394,0.349239722830733,0.230110795989509,0.0917541993081513,0.423606534374232,0.259083921001207,0.474164380610545
355,"3550095",1053,16,818,905,25,674,236,99,0.0640324584054284,0.0189608863393282,0.418542086599225,0.345341098661706,0.294351145310035,0.134583259740906,0.409373557067134,0.313312031649363,0.553125346340132
355,"3550096",1266,15,1016,1107,0,895,241,97,0.0710440947434632,0.0160464260558971,0.398614630867945,0.355210492597449,0.238982388212341,0.125755786086362,0.426254587340913,0.255028814268239,0.524370416954307
355,"3550097",1537,26,1350,1417,0,1312,358,85,0.0742839315950589,0.0215776651043638,0.526091619483396,0.351577050809322,0.265495845572741,0.10445343083428,0.425860982404381,0.287073510677105,0.630545050317676
355,"3550098",2134,268,1786,1890,215,1555,674,101,0.0642761795133479,0.016349411473663,0.514248735260526,0.388472391606712,0.371535528975932,0.100471793773548,0.45274857112006,0.387884940449595,0.614720529034073
355,"3550099",1008,28,845,801,22,644,196,42,0.0603367605760175,0.00977758172730769,0.276731682906524,0.358755518703957,0.258233295761909,0.151788453974415,0.419092279279975,0.268010877489216,0.428520136880938
355,"3550100",1687,19,1116,1600,30,1075,254,252,0.0674789575165961,0.0290762601144495,0.44240561550854,0.34511142496651,0.184747580242252,0.0934039856207848,0.412590382483106,0.213823840356701,0.535809601129325
355,"3550101",3847,39,1967,4354,39,2129,541,831,0.0692381475731105,0.0241758289957963,0.355695540795173,0.359093707021233,0.181426557753654,0.0653069129843563,0.428331854594344,0.20560238674945,0.421002453779529
355,"3550102",1656,7,907,1716,0,957,359,509,0.0713285633055986,0.0413757853286554,0.616830282390639,0.355263148797523,0.30270217403714,0.0913176000417204,0.426591712103122,0.344077959365796,0.708147882432359
355,"3550103",2033,42,955,1800,37,777,262,614,0.0715652194175398,0.039774643678371,0.587600965742863,0.352176043266144,0.236667368948831,0.0667129007325598,0.423741262683684,0.276442012627202,0.654313866475423
355,"3550104",1043,4,996,1002,0,854,352,48,0.0657380710208386,0.0086033013402088,0.292319177943651,0.341229336449792,0.381068492667203,0.165250743100965,0.40696740747063,0.389671794007411,0.457569921044615
355,"3550105",1567,2,1499,2071,0,1917,466,79,0.0714301714054889,0.00794441384788983,0.4230375281851,0.346515897000706,0.233020785819337,0.126950896078355,0.417946068406195,0.240965199667227,0.549988424263455
355,"3550106",2904,156,1642,2753,222,1525,582,636,0.0760276118519872,0.0389101751296507,0.557720271698592,0.361410056055899,0.266149011445702,0.0954640544961114,0.437437667907886,0.305059186575352,0.653184326194704
355,"3550107",4095,23,1492,3917,32,1325,548,1767,0.079552096514219,0.0416969315391694,0.666458697624196,0.33730074096156,0.266969786567031,0.0714171049207129,0.416852837475779,0.308666718106201,0.737875802544909
355,"3550108",931,0,824,883,0,668,185,50,0.0707682504373833,0.00926641703725187,0.217833514847513,0.349264518063556,0.230071310338319,0.146336263990765,0.420032768500939,0.239337727375571,0.364169778838278
355,"3550109",565,11,270,575,0,290,124,161,0.0745400714230248,0.0351620090796283,0.528573131645561,0.351567307520548,0.308280269370798,0.118433718502214,0.426107378943573,0.343442278450426,0.647006850147775
355,"3550110",2028,56,1053,1653,76,653,233,408,0.0703942570290728,0.031743081340718,0.41428979423078,0.334962778577433,0.224792636341479,0.0675849912373463,0.405357035606506,0.256535717682197,0.481874785468126
355,"3550111",1274,19,691,1245,15,705,184,274,0.0670666969626684,0.0322199365713389,0.47733726587877,0.34256888178401,0.199242288137089,0.0755535069431026,0.409635578746679,0.231462224708428,0.552890772821873
355,"3550112",2519,86,1224,2662,178,1312,577,695,0.0722909931689586,0.0366557492099559,0.539409209918028,0.364237359732372,0.2938995460775,0.108359303240129,0.436528352901331,0.330555295287456,0.647768513158158
355,"3550113",638,90,533,452,104,348,180,16,0.0678030423953775,0.0262287760592518,0.465810751452094,0.429415520125119,0.382119417026287,0.114537016431549,0.497218562520496,0.408348193085539,0.580347767883643
355,"3550114",973,38,800,1163,40,944,160,48,0.0536584158746242,0.0066341923981968,0.24116553351326,0.335526554969933,0.135318216312665,0.11855796863113,0.389184970844557,0.141952408710862,0.35972350214439
355,"3550115",2651,120,1241,2457,110,1027,397,622,0.065130868268705,0.0317067381386559,0.441898316837824,0.34551316053513,0.245570828171747,0.080796100869335,0.410644028803835,0.277277566310403,0.522694417707159
355,"3550116",4511,189,2507,3952,204,2334,913,968,0.0785537509809819,0.0422956259858364,0.602028832737161,0.359292212373735,0.298188431280784,0.10176106238092,0.437845963354717,0.34048405726662,0.703789895118081
355,"3550117",3618,77,678,3669,116,538,413,1155,0.0726219446866516,0.0343300746893518,0.374927194187544,0.360816531081543,0.273471225965589,0.0741586018259389,0.433438475768195,0.307801300654941,0.449085796013483
355,"3550118",4000,201,2676,4120,320,2775,730,499,0.0643256370398254,0.0213286428732754,0.411270879282996,0.334365671342458,0.18510210747344,0.107676620174167,0.398691308382284,0.206430750346715,0.518947499457163
355,"3550119",4556,175,2108,4365,145,2325,616,1195,0.0764399834734408,0.038910892591831,0.57662231501488,0.334250109763125,0.192108063214149,0.0646385757823411,0.410690093236566,0.23101895580598,0.641260890797221
355,"3550120",2698,65,1313,2958,8,1479,430,539,0.0737259506863161,0.0268015219299337,0.339771574828184,0.350058967552515,0.209898291630667,0.0804734726298369,0.423784918238831,0.2366998135606,0.420245047458021
355,"3550121",2119,121,1316,1991,205,1179,386,398,0.0763425758225716,0.0386652476719893,0.55375602725393,0.341635391171481,0.223803958485339,0.0853886495147001,0.417977966994053,0.262469206157329,0.63914467676863
355,"3550122",3544,115,939,3629,95,1095,470,1088,0.0710740149348555,0.0310645408223328,0.42961949418999,0.34621468577257,0.256053001338568,0.0649027896062706,0.417288700707426,0.287117542160901,0.494522283796261
355,"3550123",2339,23,1066,2172,23,892,353,750,0.0687790115084843,0.0374216411063358,0.568361817317212,0.353760167021413,0.270245282472376,0.0830094979856183,0.422539178529898,0.307666923578711,0.65137131530283
355,"3550124",3805,125,1831,3960,117,1957,680,817,0.0666981371734105,0.0285036536166962,0.39948152011534,0.346325663900277,0.240307063817048,0.0903366066786923,0.413023801073687,0.268810717433745,0.489818126794032
355,"3550125",3904,160,1765,3761,129,1556,694,1197,0.0719052741037411,0.0360534877161933,0.544818562487857,0.365543536533655,0.289187243344737,0.0950059480227883,0.437448810637396,0.325240731060931,0.639824510510645
355,"3550126",1616,71,636,1696,120,658,289,497,0.072091088568123,0.0381285997457011,0.505390862443465,0.349172685347537,0.259665837668437,0.0825812164302286,0.42126377391566,0.297794437414138,0.587972078873694
355,"3550127",888,13,364,846,20,364,130,537,0.0863178959815454,0.339113280534365,0.863605064019821,0.372193287767641,0.283698120131646,0.0459964932333754,0.458511183749186,0.622811400666011,0.909601557253196
357,"3570001",1697,3,1017,1103,16,420,49,376,0.332038876164604,0.356007527515531,0.333054643063987,0.329800371951369,0.0657779270163219,0.0259364715998679,0.661839248115973,0.421785454531853,0.358991114663855
357,"3570002",1703,4,793,1571,1,488,91,594,0.320365486405903,0.397582299686411,0.368542882395357,0.338666945627144,0.106094806552178,0.0375812376003607,0.659032432033047,0.503677106238589,0.406124119995718
357,"3570003",1842,2,410,1448,11,276,48,1052,0.335746888871803,0.459870685735189,0.790869285274672,0.330480459295894,0.097317320746685,0.0162898945743716,0.666227348167697,0.557188006481874,0.807159179849043
357,"3570004",1750,1,700,1470,4,336,65,697,0.32355253168926,0.4189900232771,0.490152963868013,0.329597718711503,0.107904474680447,0.0249936186986715,0.653150250400763,0.526894497957547,0.515146582566685
359,"3590101",214,7,24,246,6,24,7,138,0.360107101793356,0.39587569722416,0.580462170633376,0.302142549375399,0.194180671693383,0.00980014477982882,0.662249651168755,0.590056368917543,0.590262315413205
359,"3590103",143,0,8,141,1,10,4,91,0.356603108713972,0.374237415643668,0.658359138708166,0.318605940521376,0.273361492306755,0.0148904821733677,0.675209049235348,0.647598907950423,0.673249620881534
359,"3590202",174,3,24,200,5,20,11,110,0.353352198285574,0.361885622594212,0.575443455281514,0.315208107520361,0.290728656068685,0.0236588818234469,0.668560305805935,0.652614278662897,0.599102337104961
359,"3590203",151,0,9,153,2,12,9,110,0.348252187916626,0.331644897981981,0.750017161423144,0.331979009226656,0.337251437559628,0.0304232664211624,0.680231197143282,0.668896335541608,0.780440427844307
359,"3590303",326,2,33,314,2,21,19,145,0.343120659689022,0.299891198679956,0.476754932982808,0.32411073422992,0.35780806806928,0.0372027190714076,0.667231393918942,0.657699266749235,0.513957652054216
359,"3590403",149,0,17,148,1,11,10,89,0.342333831179432,0.328649832566388,0.623008969332955,0.317163777695029,0.340567304570337,0.0423227548954023,0.65949760887446,0.669217137136725,0.665331724228357
359,"3590404",197,2,16,226,6,22,11,103,0.348530710439283,0.350258616033335,0.47192211372846,0.307729923849099,0.280095341908926,0.0190072416277248,0.656260634288382,0.63035395794226,0.490929355356185
361,"3610001",604,42,36,582,88,14,40,130,0.0612306424769503,0.33140470306432,0.25299030162898,0.286364889691248,0.344323209691325,0.026056988242054,0.347595532168198,0.675727912755645,0.279047289871034
361,"3610002",1946,918,112,1701,719,29,555,209,0.0198271895437887,0.310181197680661,0.197777190328309,0.578351698095689,0.370122336068524,0.13325802751509,0.598178887639478,0.680303533749185,0.331035217843399
361,"3610003",1720,1056,114,2061,1287,21,604,99,0.00517903684244203,0.301008786470072,0.120070131438292,0.387355428084596,0.372457754867628,0.128728685596927,0.392534464927038,0.673466541337701,0.248798817035219
361,"3610004",483,439,7,414,397,0,265,6,0.0026897289535901,0.318578637115097,0.35955866951978,0.661212269603327,0.373915334337653,0.103033848727097,0.663901998556917,0.692493971452749,0.462592518246877
361,"3610005",1729,659,59,1735,823,126,466,474,0.0730277572866248,0.348363301171468,0.469139934128901,0.44125891456919,0.343397589635795,0.0768317087587854,0.514286671855815,0.691760890807263,0.545971642887686
361,"3610006",1755,63,59,1692,21,50,216,848,0.0623343601193321,0.325146580727272,0.511581221447926,0.486194921321741,0.37168042330768,0.115499446485119,0.548529281441073,0.696827004034952,0.627080667933045
361,"3610007",1918,239,85,2032,170,65,278,806,0.0596759187585423,0.322773540407439,0.430770213534148,0.507495708066116,0.368228352544092,0.0927793298260524,0.567171626824658,0.691001892951531,0.523549543360201
361,"3610008",2220,152,57,2498,119,47,233,1156,0.0678719186633137,0.335804408722743,0.485519215151018,0.487887014748175,0.361683355566956,0.0676597672429929,0.555758933411489,0.697487764289698,0.553178982394011
361,"3610009",2172,25,79,2256,13,59,189,930,0.0490755633907495,0.324657449871933,0.416752271007904,0.485437642203751,0.372888655688647,0.0736536687244426,0.5345132055945,0.69754610556058,0.490405939732347
361,"3610010",941,42,164,763,82,34,75,325,0.0627379800668834,0.333837365799103,0.474918313281174,0.468019168031169,0.356940484129685,0.0396574858032453,0.530757148098052,0.690777849928788,0.51457579908442
361,"3610011",1129,84,134,1247,117,63,93,194,0.0501456464378913,0.312461818058854,0.160392182521307,0.384326341814695,0.344568327123656,0.0264209272966948,0.434471988252586,0.65703014518251,0.186813109818002
361,"3610012",1706,80,148,1662,77,65,198,490,0.0591862626908701,0.315715052754726,0.306571184131672,0.496398545936856,0.375486981907276,0.0892193603962843,0.555584808627726,0.691202034662002,0.395790544527956
361,"3610013",2032,479,124,1863,306,122,316,483,0.0404871387040749,0.300394425561236,0.304121929293997,0.524855666112963,0.392094814982999,0.0744895451965534,0.565342804817037,0.692489240544236,0.37861147449055
361,"3610014",2036,291,88,1929,346,121,405,695,0.0586848388542034,0.326979871119369,0.433856337556306,0.557838460557168,0.378180974148886,0.112082359059248,0.616523299411371,0.705160845268255,0.545938696615555
361,"3610015",1803,121,59,1661,196,52,214,869,0.0664076867405301,0.323653440493909,0.591340416009447,0.527504897635297,0.380268062822781,0.0642903935643142,0.593912584375827,0.70392150331669,0.655630809573762
361,"3610016",2592,9,129,2686,10,115,154,1148,0.0647925149371271,0.309810001153201,0.433463037552786,0.479724198053058,0.378037331009897,0.0414048402034308,0.544516712990186,0.687847332163098,0.474867877756217
361,"3610017",2342,5,68,2110,0,35,140,907,0.0665517704503879,0.317130773367726,0.431937834523043,0.466263194491051,0.367620968351303,0.0614320664972667,0.532814964941439,0.684751741719028,0.49336990102031
361,"3610018",2579,3,108,3105,0,212,181,962,0.0616768280703652,0.306308289969372,0.310713933099238,0.481253348644582,0.378788134469161,0.0351599850153274,0.542930176714947,0.685096424438533,0.345873918114565
361,"3610019",2562,5,98,2186,23,85,142,783,0.0621981707377314,0.311173643226865,0.363667810027879,0.477855507274793,0.370817943538132,0.0479183525416531,0.540053678012525,0.681991586764997,0.411586162569532
361,"3610020",2123,3,126,2237,0,64,105,670,0.0610560807782688,0.325474992361435,0.299358671091662,0.470712878590048,0.364778835165716,0.0379425157080482,0.531768959368316,0.690253827527151,0.33730118679971
361,"3610021",428,1,57,379,0,13,22,149,0.0641149770310064,0.312628824703032,0.39504345859287,0.476407226459478,0.386695215133962,0.047399498695219,0.540522203490484,0.699324039836994,0.442442957288089
361,"3610022",1512,0,45,1417,0,43,107,591,0.0599524520468585,0.326988267737232,0.419084052018183,0.490094776302791,0.371991487970752,0.0662661932833987,0.55004722834965,0.698979755707984,0.485350245301581
361,"3610023",2319,7,77,2166,11,55,190,1181,0.0543238714328984,0.320198243591016,0.553261142477829,0.482901306130286,0.368192972842003,0.077839238490158,0.537225177563184,0.688391216433019,0.631100380967987
361,"3610024",1607,6,87,1478,0,0,121,674,0.0592962453104015,0.318808719736121,0.455039911922929,0.478854864533511,0.361242355370022,0.0823449820400932,0.538151109843913,0.680051075106142,0.537384893963022
361,"3610025",1788,1,115,1655,0,332,161,735,0.0657067145302184,0.378973006645951,0.459498839127565,0.469129043883774,0.28828852833506,0.0503216289277652,0.534835758413992,0.667261534981011,0.50982046805533
361,"3610026",2314,4,114,2487,9,120,202,1004,0.0604184712292289,0.315121340774002,0.40879152453316,0.480900045398222,0.38652789137227,0.0646697285653351,0.541318516627451,0.701649232146272,0.473461253098496
361,"3610027",2162,0,68,2082,0,32,151,990,0.0619092244725706,0.319453924969307,0.477965569137381,0.486155403665928,0.379798044450665,0.0679781967884583,0.548064628138499,0.699251969419972,0.545943765925839
361,"3610028",2189,0,96,2055,11,18,213,1366,0.0607724761493552,0.319177120178023,0.669007053136687,0.479550739806915,0.375870860754324,0.0992748294988015,0.54032321595627,0.695047980932347,0.768281882635488
361,"3610029",1486,0,41,1589,0,17,94,541,0.0600114833973605,0.318313997310332,0.341872583749309,0.484662825067878,0.368610748145285,0.0562828813556384,0.544674308465238,0.686924745455617,0.398155465104947
361,"3610030",1261,19,96,1225,50,20,90,501,0.0635449745330364,0.327496828609887,0.424472284653291,0.481392452759737,0.360768729396569,0.0513186624602313,0.544937427292774,0.688265558006456,0.475790947113522
361,"3610031",2438,23,103,2471,52,201,191,1052,0.0664523862501063,0.325616691640166,0.443431742264123,0.48449057231,0.379526643966018,0.0404960333418766,0.550942958560106,0.705143335606185,0.483927775605999
361,"3610032",1916,7,63,2045,10,28,154,916,0.0649112285961042,0.323075876389702,0.450748057906565,0.472822422946247,0.366694643236611,0.0694374952245194,0.537733651542352,0.689770519626313,0.520185553131085
361,"3610033",1596,1,41,1573,0,103,122,710,0.0066771057251299,0.32229019928771,0.46048781964171,0.510972457872516,0.388899547484852,0.0559629846023318,0.517649563597646,0.711189746772561,0.516450804244042
361,"3610034",1922,2,83,1752,7,103,113,772,0.0655617607069798,0.33021691517957,0.448682260868807,0.482224299580681,0.376535271409348,0.0433634311794602,0.547786060287661,0.706752186588917,0.492045692048267
363,"3630001",653,13,47,652,17,42,45,295,0.291769391660807,0.176235660498707,0.474908578903808,0.33782926207517,0.256487682984499,0.0488041354853231,0.629598653735976,0.432723343483206,0.523712714389131
363,"3630002",18,0,1,21,0,1,2,9,0.295014145273103,0.175006648456417,0.425551932577002,0.338117796903214,0.247451893232871,0.089448422725614,0.633131942176318,0.422458541689288,0.515000355302616
363,"3630003",990,0,39,887,0,16,73,436,0.295101389315228,0.17891066463344,0.495511793250256,0.340706946970915,0.245340737205578,0.0795166337500742,0.635808336286143,0.424251401839018,0.57502842700033
363,"3630004",493,0,37,499,0,50,30,180,0.292230582747107,0.177315188572996,0.382236196859936,0.337265180169747,0.231112743769391,0.0422899688721682,0.629495762916854,0.408427932342387,0.424526165732105
363,"3630005",589,2,119,584,20,126,47,215,0.299557978146347,0.191565896569363,0.420486265855386,0.330077760398314,0.171745858970392,0.0456197175929041,0.629635738544661,0.363311755539755,0.46610598344829
363,"3630006",845,1,31,784,2,16,101,436,0.297986394406046,0.179307392672307,0.562073752739111,0.338107068442629,0.246556022051038,0.125257707014511,0.636093462848674,0.425863414723345,0.687331459753622
363,"3630007",580,2,39,667,2,19,46,269,0.295731455645014,0.174073894568181,0.410015479745598,0.336072917717765,0.243097562965811,0.0635978114751054,0.631804373362779,0.417171457533992,0.473613291220703
363,"3630008",1581,1,112,1580,3,33,96,790,0.29688033751648,0.178823850689914,0.50675896963673,0.328157530216377,0.240776696009325,0.0569032238764428,0.625037867732857,0.419600546699239,0.563662193513173
363,"3630009",382,0,3,336,1,8,24,191,0.293534256443618,0.186549043229901,0.572890460486651,0.337887790684323,0.23996450132503,0.0672335000503001,0.631422047127941,0.426513544554931,0.640123960536951
363,"3630011",323,2,31,327,0,33,10,126,0.293148209087462,0.197336237751512,0.405880692683173,0.338407581624224,0.163702799382697,0.0207485813738504,0.631555790711686,0.361039037134209,0.426629274057024
363,"3630012",500,5,36,400,27,15,42,201,0.298409905676752,0.174539244086773,0.526694407112154,0.358004165970174,0.252044726927798,0.0798332080034225,0.656414071646926,0.426583971014571,0.606527615115576
363,"3630013",719,2,57,729,8,9,84,323,0.289900219946491,0.177251933690243,0.447388202559468,0.346181635785542,0.249972409291519,0.111320883760305,0.636081855732034,0.427224342981762,0.558709086319773
363,"3630014",208,0,26,217,0,16,19,78,0.291523485509559,0.174581247071215,0.375942415999347,0.341837213171817,0.248901509038113,0.0741369296241439,0.633360698681376,0.423482756109328,0.450079345623491
363,"3630015",836,5,47,777,37,9,77,391,0.287970313186528,0.175413675702696,0.515647534015867,0.349199853579535,0.244639606596797,0.0842120897702983,0.637170166766063,0.420053282299492,0.599859623786165
363,"3630016",418,0,12,419,5,15,28,229,0.288919444718434,0.181736114026653,0.560004334696093,0.340326929098081,0.252003570460694,0.0571217116449291,0.629246373816515,0.433739684487346,0.617126046341022
363,"3630017",1032,52,430,944,35,314,93,137,0.282847205224435,0.0827724232717588,0.175357595400395,0.336845940783888,0.15257149140657,0.0572723199598245,0.619693146008322,0.235343914678329,0.232629915360219
363,"3630018",207,0,22,182,1,4,21,82,0.305569503242111,0.187052870196533,0.453053159696207,0.335276250091829,0.236865532361048,0.109685473407013,0.64084575333394,0.423918402557581,0.562738633103219
363,"3630020",189,0,3,240,0,0,12,101,0.289515880586029,0.187830236088669,0.419949077949344,0.335338954899283,0.241114464509157,0.0525204399158606,0.624854835485311,0.428944700597826,0.472469517865205
363,"3630021",904,16,123,774,0,67,102,392,0.294064128926707,0.190619731572351,0.534640379014351,0.345627266353112,0.265944842338976,0.11833245274569,0.639691395279819,0.456564573911327,0.652972831760041
363,"3630022",1019,0,72,1131,2,31,85,431,0.291152241062714,0.176478990972015,0.386622374443391,0.33879927364925,0.244107631500663,0.0700834302317609,0.629951514711964,0.420586622472677,0.456705804675152
363,"3630023",1822,48,279,1766,15,296,167,513,0.285185330495831,0.164131712696105,0.316890284625403,0.350330751650639,0.241558528260384,0.0622941369107132,0.63551608214647,0.40569024095649,0.379184421536117
363,"3630024",264,4,67,192,1,50,23,64,0.288536759598059,0.183389690019374,0.386814012985869,0.351772765428763,0.229022904356589,0.0832624838504784,0.640309525026822,0.412412594375963,0.470076496836347
363,"3630025",286,10,31,304,7,45,14,43,0.290716505221082,0.137975769379217,0.150165290504256,0.337934958029163,0.146659538563881,0.0257875580348426,0.628651463250244,0.284635307943098,0.175952848539098
363,"3630026",136,7,20,99,1,25,15,31,0.297416411490127,0.169268223960826,0.369881467997358,0.341804808715243,0.265293559920478,0.105631199399825,0.63922122020537,0.434561783881304,0.475512667397183
363,"3630027",2073,31,193,1890,18,125,198,705,0.299866980745372,0.18151810557884,0.387846793399084,0.334767044797079,0.250494450594469,0.0917945738782083,0.634634025542451,0.432012556173309,0.479641367277292
363,"3630028",1527,45,349,1454,99,158,101,243,0.278325087207515,0.147471870005879,0.162273435792991,0.319631413852734,0.206751423929141,0.0316062273303052,0.597956501060248,0.35422329393502,0.193879663123296
363,"3630029",1456,57,405,1447,107,348,137,326,0.28280680210966,0.138238731706158,0.250786520314678,0.321411789658835,0.161283825149065,0.0484700481150728,0.604218591768496,0.299522556855224,0.299256568429751
363,"3630030",1030,104,301,816,35,200,119,156,0.279725299569019,0.119327967254346,0.214658094879957,0.347091675389547,0.252579218565642,0.0967453907516093,0.626816974958566,0.371907185819988,0.311403485631567
365,"3650001",2245,327,226,2330,531,48,258,996,0.373988597854837,0.33086150745143,0.446748657461355,0.244317850972578,0.365105979421041,0.0636692324467804,0.618306448827415,0.695967486872471,0.510417889908135
365,"3650002",2379,315,122,2515,338,121,286,1153,0.343768992070752,0.31567795538561,0.485675236444104,0.307751456005462,0.37720923728868,0.066000485042237,0.651520448076214,0.69288719267429,0.551675721486341
365,"3650003",1512,222,99,1230,322,9,189,632,0.360691045224486,0.319317016900416,0.570636990037353,0.317733102063424,0.358846414710399,0.0926096756427276,0.67842414728791,0.678163431610816,0.66324666568008
365,"3650005",619,85,56,601,94,9,41,245,0.375916092189532,0.332681878090406,0.41630921728444,0.226254812529486,0.360012675189043,0.0348300332360307,0.602170904719018,0.692694553279449,0.451139250520471
365,"3650007",878,178,31,740,190,0,107,372,0.350185171364236,0.32437595924955,0.554403451670916,0.321627601846278,0.359646952108551,0.0828083311629932,0.671812773210514,0.684022911358101,0.637211782833909
365,"3650008",265,44,6,242,83,0,32,120,0.396364965981423,0.338122043566774,0.541966731689763,0.253980536612882,0.357928628184354,0.0732739154693543,0.650345502594305,0.696050671751128,0.615240647159118
365,"3650009",820,94,21,581,123,26,87,369,0.388889748131047,0.329193486502762,0.717288559167548,0.346844655023123,0.37722720446847,0.0798350176310169,0.735734403154171,0.706420690971233,0.797123576798565
365,"3650010",416,155,31,384,69,4,72,164,0.320362616861112,0.32609915826924,0.454908477904855,0.352814592071357,0.358738443241182,0.144695417012207,0.673177208932469,0.684837601510422,0.599603894917062
365,"3650012",390,17,5,437,60,0,15,266,0.437258731044092,0.326082869836059,0.629841149251576,0.157727975120331,0.36180644800385,0.0186324100692263,0.594986706164423,0.687889317839909,0.648473559320802
365,"3650013",396,124,26,358,31,6,73,136,0.333387305611803,0.324819116354081,0.388528033951665,0.31709771172551,0.360223693234631,0.187043326376822,0.650485017337312,0.685042809588712,0.575571360328487
365,"3650014",469,6,33,458,55,6,27,234,0.375897979101829,0.320591784078451,0.531606093704687,0.253733338437842,0.357939565212833,0.0302852577451143,0.629631317539671,0.678531349291284,0.561891351449801
365,"3650018",1951,176,52,2345,140,4,211,1019,0.335581386509461,0.317426817768836,0.441414130974961,0.30982425460132,0.373098188175944,0.0753456638958107,0.645405641110781,0.69052500594478,0.516759794870771
365,"3650019",346,4,12,288,12,5,24,181,0.354938101108846,0.316843973784393,0.640923890510636,0.302326457386517,0.37810912376395,0.0687974160572553,0.657264558495363,0.694953097548342,0.709721306567891
365,"3650020",357,2,7,360,13,1,3,169,0.403196114692737,0.324921131924902,0.469851735379521,0.184144845446903,0.358285214604798,0.00558035600358398,0.58734096013964,0.6832063465297,0.475432091383105
365,"3650022",419,186,11,391,108,2,132,109,0.247169841873864,0.315509846316131,0.298266624060704,0.428586778401162,0.376189362589769,0.292487926804649,0.675756620275026,0.691699208905899,0.590754550865353
365,"3650026",179,52,8,201,27,0,47,84,0.333129189378488,0.316375171573242,0.43351629018681,0.324498145769007,0.37018180952791,0.212283262948599,0.657627335147495,0.686556981101152,0.645799553135409
365,"3650027",1396,571,133,1183,466,67,378,376,0.233456936641198,0.298720500410361,0.382445107310025,0.492417933661894,0.390318627357217,0.184430831840632,0.725874870303092,0.689039127767578,0.566875939150657
365,"3650028",2562,289,240,2259,214,109,227,1138,0.343515920190788,0.328166566959341,0.531728365127018,0.326266338627186,0.370806708684861,0.0603633453468198,0.669782258817974,0.698973275644202,0.592091710473838
365,"3650029",327,2,16,367,50,0,2,187,0.472542205218307,0.330605550450734,0.511869064602568,0.0526599184060264,0.368270262441509,0.00527802759585631,0.525202123624334,0.698875812892243,0.517147092198424
367,"3670100",3238,19,247,3169,24,175,396,1591,0.282433905968124,0.224639972452002,0.519722536300566,0.209128498557276,0.39765272589906,0.108206441867358,0.4915624045254,0.622292698351062,0.627928978167924
367,"3670105",1909,4,132,1830,13,110,156,788,0.27136375084048,0.213297539664364,0.446117964755528,0.221495210501991,0.369728348347789,0.0657384165552664,0.492858961342471,0.583025888012153,0.511856381310795
367,"3670110",1954,5,151,2035,4,122,185,603,0.281082188614224,0.210111002955735,0.3034150265011,0.211374224243409,0.367009977772251,0.0730128780458432,0.492456412857633,0.577120980727986,0.376427904546943
367,"3670111",1097,13,74,1054,6,101,91,384,0.281649573427618,0.212369970393866,0.382657055206526,0.212590629514844,0.365091594228843,0.0565579967739049,0.494240202942462,0.577461564622709,0.439215051980431
367,"3670115",2613,18,172,2416,9,168,238,783,0.279917201848304,0.20292994640615,0.334161699514986,0.210594753524896,0.3762867210122,0.0772324529672206,0.4905119553732,0.57921666741835,0.411394152482207
367,"3670120",2077,10,144,2109,48,67,161,836,0.264985412569254,0.230873194684039,0.405684218001643,0.210865864672256,0.369392068115909,0.0636199841693528,0.475851277241511,0.600265262799948,0.469304202170996
367,"3670125",2339,5,202,2175,50,74,159,958,0.272834068162916,0.215159788682968,0.452958509056479,0.221148328254346,0.372315861631833,0.0589233974313906,0.493982396417262,0.587475650314801,0.51188190648787
367,"3670130",3438,10,370,3591,14,334,268,1121,0.287939329156334,0.212465361669973,0.323158593093721,0.213290247186701,0.357919811292871,0.0451499358862694,0.501229576343035,0.570385172962844,0.36830852897999
367,"3670135",1426,2,107,1377,6,37,101,645,0.271089504228836,0.225082808977963,0.476935663033339,0.217067538306635,0.364752114793005,0.064867162190494,0.488157042535471,0.589834923770968,0.541802825223833
367,"3670140",1248,1,88,1186,0,29,71,477,0.277328674323227,0.226088536482478,0.407563799001607,0.219191342272013,0.362977264011123,0.0529821888750386,0.49652001659524,0.589065800493601,0.460545987876646
