"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
453,"4530343",3869,208,671,2769,120,432,703,630,0.048960245107638,0.0287709905857433,0.200984709683241,0.367709991597835,0.0631048585058787,0.19604529675814,0.416670236705473,0.091875849091622,0.397030006441381
453,"4530344",1822,64,414,1637,48,203,795,347,0.0504099428027999,0.0304158735864466,0.246077437831495,0.393884416798282,0.0883040660471229,0.544490666644986,0.444294359601082,0.118719939633569,0.790568104476481
453,"4530345",3,0,0,4,0,1,0,1,0.0516039196613513,0.0322225054092381,0.279383587882277,0.379492037363722,0.0763900783312808,0.307930767661385,0.431095957025073,0.108612583740519,0.587314355543662
453,"4530346",2859,29,132,2766,42,149,580,2091,0.0513995354243764,0.0334231401520507,0.770164412123694,0.426381929516823,0.110888280109852,0.205037313157255,0.477781464941199,0.144311420261902,0.975201725280949
453,"4530347",2725,24,219,2639,3,204,996,1028,0.0526211864749799,0.0340731461916069,0.409793893540791,0.382127911326729,0.0833401728932702,0.39002752902311,0.434749097801709,0.117413319084877,0.799821422563902
453,"4530349",5246,81,879,5146,12,736,1723,1310,0.0527420162470626,0.0313326071461128,0.298262030447682,0.387833395444538,0.079822867992269,0.378400013095322,0.4405754116916,0.111155475138382,0.676662043543003
453,"4530350",4637,198,1205,4570,155,1198,1577,868,0.0508378926609513,0.0288858248166106,0.254425280175701,0.386919547695907,0.0756772574952957,0.435651692049809,0.437757440356859,0.104563082311906,0.69007697222551
453,"4530351",3178,67,603,2276,78,336,732,402,0.0540562751852749,0.0230362426366436,0.153964859058839,0.382311282756614,0.0648364432804564,0.266444709040585,0.436367557941889,0.0878726859171,0.420409568099424
453,"4530352",4217,135,1070,4265,71,929,1484,637,0.0497350437892289,0.0206904284604892,0.202224058457755,0.390063930536118,0.0832986289980014,0.445441185433041,0.439798974325346,0.103989057458491,0.647665243890796
453,"4530354",4551,34,429,4399,30,428,1660,1421,0.0459663494550109,0.0303703815163765,0.34385994721957,0.385769703708705,0.0845407839195174,0.394030717082446,0.431736053163716,0.114911165435894,0.737890664302016
453,"4530356",2572,27,381,2490,35,380,836,379,0.0454812032274578,0.0269556778088692,0.169778843597545,0.393816116163152,0.0749890786189054,0.368997152735114,0.43929731939061,0.101944756427775,0.538775996332658
453,"4530357",520,0,24,573,0,5,221,226,0.0535158579329824,0.0323726774955816,0.450427283710682,0.386146443536361,0.0841443712661053,0.441130626913371,0.439662301469344,0.116517048761687,0.891557910624054
453,"4530358",5559,254,1478,5196,555,1173,2004,883,0.0526459258169337,0.0203271654542761,0.219503101713365,0.393938815031211,0.0958807167339951,0.460425335917388,0.446584740848145,0.116207882188271,0.679928437630754
453,"4530359",4930,42,1116,4270,0,459,1036,1631,0.0478961381195715,0.0314183871208441,0.422423164296982,0.384609509708591,0.0675695226595597,0.250936097184157,0.432505647828163,0.0989879097804038,0.673359261481139
453,"4530360",4425,153,931,4188,201,873,1531,1216,0.0478051969503388,0.0263267084372909,0.353963681886986,0.395140444382048,0.0811534044981057,0.417636379513613,0.442945641332387,0.107480112935397,0.771600061400599
453,"4530361",1236,8,152,1255,17,70,426,456,0.0503215763442716,0.0287194400417479,0.417790542372452,0.389214431967783,0.0809333172306171,0.381827623353685,0.439536008312055,0.109652757272365,0.799618165726137
453,"4530362",2942,75,435,2929,8,466,1230,736,0.0501084569034387,0.0318812274166614,0.295272293484108,0.400111088205686,0.0820068017991512,0.478319030144961,0.450219545109124,0.113888029215813,0.773591323629069
453,"4530363",1509,24,207,1321,0,160,592,554,0.0571264768976448,0.0348173318549155,0.425512646946388,0.391308095958622,0.0906167564228659,0.43963343372283,0.448434572856267,0.125434088277781,0.865146080669218
453,"4530364",3127,3,136,3152,19,123,1320,1367,0.0522137295744554,0.0331571211783279,0.455098542234961,0.39621035290521,0.0811469853322654,0.437313587435388,0.448424082479665,0.114304106510593,0.892412129670349
453,"4530365",2370,47,362,2032,35,333,629,612,0.0516387006217912,0.0289795652804094,0.305384878942666,0.387858258319893,0.0718245009664301,0.298650981022907,0.439496958941685,0.10080406624684,0.604035859965573
453,"4530366",5020,98,682,4627,80,744,1801,1534,0.0471108513090077,0.0283818887650543,0.355550998456983,0.392567177859268,0.0795659975942163,0.403236638567698,0.439678029168275,0.107947886359271,0.758787637024681
453,"4530367",5110,91,614,4988,42,622,1765,1978,0.0510341768865179,0.03205333420088,0.443303698391264,0.396436910286677,0.0889665638953597,0.380178823323793,0.447471087173195,0.12101989809624,0.823482521715057
453,"4530368",337,7,16,335,3,18,81,226,0.0564730652193865,0.0361544152681834,0.698921990171746,0.411141174503419,0.0938381243149397,0.246192906070814,0.467614239722805,0.129992539583123,0.94511489624256
453,"4530369",1495,21,106,1703,35,146,298,866,0.0519463322136095,0.0285421215132191,0.626763252553382,0.392922731729146,0.0765145954312179,0.207556403917181,0.444869063942755,0.105056716944437,0.834319656470563
453,"4530370",1862,15,264,2216,37,317,316,527,0.0533028390707599,0.0323593491287342,0.32632779112241,0.39300114122575,0.0672391891541202,0.18581270473047,0.44630398029651,0.0995985382828544,0.51214049585288
453,"4530371",2592,16,295,2346,18,132,540,1013,0.049194461398887,0.0273961600860494,0.440077111586951,0.387236949964613,0.0739713132516495,0.225223816386498,0.4364314113635,0.101367473337699,0.665300927973449
453,"4530372",2406,16,287,2544,53,434,441,700,0.0498706643748164,0.00938212624385493,0.3310305006711,0.393525450967283,0.0700614239434674,0.197924149289428,0.4433961153421,0.0794435501873224,0.528954649960528
453,"4530373",4761,40,415,4723,92,308,946,2277,0.0523409340457584,0.0301926042439578,0.524687821468339,0.386045497413749,0.0726956669043068,0.209527035052003,0.438386431459507,0.102888271148265,0.734214856520342
453,"4530374",5469,128,587,4465,99,291,1142,2392,0.048846771532313,0.0332297118814545,0.497486044425543,0.383882386482615,0.0727958857770108,0.221351182572585,0.432729158014928,0.106025597658465,0.718837226998128
453,"4530375",944,14,82,791,18,56,211,400,0.052553922009534,0.0312692277897011,0.465415770150204,0.38368443667786,0.0710900771895325,0.238579682206888,0.436238358687394,0.102359304979234,0.703995452357092
453,"4530401",3559,355,1979,2812,410,1134,708,357,0.0516390547265735,0.00206298626510224,0.27340673329127,0.38349495497521,0.0523488039845926,0.382454987292341,0.435134009701783,0.0544117902496949,0.655861720583611
453,"4530402",6091,457,4134,4553,394,2052,1117,423,0.051033331192451,0.0126055687942771,0.232092430764339,0.412309773579248,0.0561695028114957,0.463758751172381,0.463343104771699,0.0687750716057728,0.695851181936721
453,"4530403",2420,87,1399,2258,65,1106,374,295,0.0360422194364884,0.019766660195726,0.283820706819591,0.381822712243263,0.0411803153197242,0.304658387741716,0.417864931679751,0.0609469755154501,0.588479094561308
453,"4530404",2735,222,1697,2022,237,926,756,213,0.0522820172890903,0.0148719270843596,0.215645464181996,0.424466774686482,0.141375925834857,0.512010579785977,0.476748791975573,0.156247852919216,0.727656043967972
453,"4530405",783,32,495,494,30,234,136,76,0.0483381617357793,0.0138590223451733,0.265123725090595,0.378486039137356,0.0460142560477739,0.39731323796095,0.426824200873135,0.0598732783929472,0.662436963051545
453,"4530406",4114,171,1234,3606,198,817,940,1167,0.0542333989012952,0.0357139239235285,0.41076533313127,0.38482228985183,0.0690224844783089,0.291842908045825,0.439055688753125,0.104736408401837,0.702608241177095
453,"4530407",5922,883,3342,3262,545,1602,654,142,0.0167653868285641,0.00357005397154136,0.0693829630846545,0.246106512873682,0.0188050682013523,0.222942037617793,0.262871899702246,0.0223751221728937,0.292325000702447
453,"4530408",3866,189,1489,3070,90,836,1234,592,0.0515923265000728,0.0290156560882155,0.246131281581366,0.390756736415652,0.0804088955599378,0.475460474549862,0.442349062915725,0.109424551648153,0.721591756131229
453,"4530409",2184,81,712,1891,113,329,963,147,0.0480616194581988,0.0161822631619469,0.0963136094554062,0.403445467756311,0.0870735040704153,0.623222216271231,0.45150708721451,0.103255767232362,0.719535825726637
453,"4530410",4216,218,2162,3572,209,1552,1159,347,0.0501404321709913,0.0145930060041235,0.166551828795603,0.394417976079881,0.0758603995285777,0.493364503956533,0.444558408250872,0.0904534055327012,0.659916332752136
453,"4530411",2261,158,892,2210,121,788,623,230,0.0489222804588581,0.0158599640974362,0.172762979859116,0.385651592072178,0.0682783042040251,0.414347328269461,0.434573872531036,0.0841382683014613,0.587110308128577
453,"4530412",428,8,336,282,0,36,37,9,0.0483777540616348,0.00327588599522267,0.114940928592335,0.371889216803368,0.0203580852745205,0.354243702467304,0.420266970865002,0.0236339712697432,0.469184631059639
453,"4530413",1350,73,472,936,66,264,293,139,0.0513011906494256,0.0196464636581061,0.158695643627984,0.363217132292995,0.0540687913748014,0.301332985707581,0.41451832294242,0.0737152550329075,0.460028629335565
453,"4530414",3587,179,1178,3179,214,877,1043,552,0.0520032462333366,0.0235277745827112,0.231457814838655,0.385845039669655,0.0741995928774537,0.397142822624035,0.437848285902992,0.0977273674601649,0.628600637462691
453,"4530415",1252,46,459,1113,41,251,469,202,0.0469907929281164,0.0295163502810448,0.250302525790486,0.403640953195957,0.097383314522443,0.540261047910408,0.450631746124073,0.126899664803488,0.790563573700894
453,"4530416",29,0,15,28,1,8,12,8,0.0522892772132994,0.0806242693116031,0.341450500305279,0.389267723308148,0.187118130232288,0.472372691498332,0.441557000521447,0.267742399543891,0.813823191803611
453,"4530417",2114,122,891,1955,75,935,647,259,0.0511897180002315,0.0175396545033886,0.215680328290538,0.404922574582137,0.0757053538388867,0.481660310588602,0.456112292582368,0.0932450083422753,0.69734063887914
453,"4530418",6,0,0,6,0,2,0,4,0.0501548908743987,0.0294669900051202,0.406262198474881,0.388947881655147,0.0789778372630757,0.252751686574265,0.439102772529546,0.108444827268196,0.659013885049146
453,"4530419",616,12,185,545,15,210,177,126,0.0528719862703251,0.0296747219006001,0.286035367025287,0.386884609104798,0.0747261892149693,0.380837169957667,0.439756595375124,0.104400911115569,0.666872536982954
453,"4530420",4146,273,2022,2812,235,765,1088,215,0.040438341289023,0.00908014179810496,0.101053702214928,0.382750595906825,0.0640391852242691,0.461362229771728,0.423188937195848,0.0731193270223741,0.562415931986656
453,"4530421",3055,23,306,2708,21,232,1446,388,0.0540125882252953,0.0296625961899765,0.139215523651251,0.386956430608019,0.0781657206390144,0.517840356100213,0.440969018833314,0.107828316828991,0.657055879751464
453,"4530422",2603,96,564,3081,129,668,1249,176,0.0462710599475347,0.0176003029551667,0.0841048516064225,0.391466654571764,0.0850252637251687,0.597253110151804,0.437737714519299,0.102625566680335,0.681357961758227
453,"4530423",7077,775,5259,3686,569,2404,1397,248,0.0327646453414505,0.00615196504752745,0.182834497823011,0.464873862463932,0.0968544248281445,0.503688945157285,0.497638507805382,0.103006389875672,0.686523442980296
453,"4530424",2969,163,1124,2733,185,988,1250,215,0.0452402919812491,0.0155847119425021,0.114109036758179,0.405034375786633,0.0946364523122063,0.639775218849731,0.450274667767882,0.110221164254708,0.753884255607909
453,"4530425",815,30,327,620,65,230,262,102,0.0569589061542153,0.023021998635651,0.203904984440067,0.382221895211266,0.0728116229176873,0.494967286118966,0.439180801365482,0.0958336215533384,0.698872270559033
453,"4530426",3257,196,2408,2661,150,1787,1175,135,0.0433224949647792,0.00714229409720808,0.168365741470338,0.408140571616844,0.312521081114562,0.51789877197024,0.451463066581623,0.31966337521177,0.686264513440578
453,"4530427",2896,395,1927,2346,412,1273,940,87,0.0211387340653561,0.00491591319552443,0.123699216797182,0.4679825121716,0.22538667336056,0.552551356145962,0.489121246236956,0.230302586556084,0.676250572943144
453,"4530428",1321,77,201,917,55,115,481,258,0.048439330913848,0.0241451095527962,0.240512682933803,0.387152238667649,0.0772078404108148,0.41785387794546,0.435591569581497,0.101352949963611,0.658366560879263
453,"4530429",11129,1288,5590,8489,1323,2970,2402,412,0.0242084851930811,0.007131370699143,0.0809024277499103,0.36486590030445,0.0445761504827863,0.396346366188978,0.389074385497531,0.0517075211819293,0.477248793938889
453,"4530430",2443,109,969,2155,130,845,642,87,0.0400483221615961,0.00863356974169846,0.0561488212441212,0.385918187215329,0.0620426654919409,0.396699049186281,0.425966509376925,0.0706762352336394,0.452847870430402
453,"4530431",10874,1149,5921,8803,1220,3120,2301,365,0.0255317446881128,0.00263068149508764,0.0847393236500235,0.381735614293326,0.0499657995863739,0.412348872738297,0.407267358981439,0.0525964810814616,0.49708819638832
453,"4530432",4,1,0,2,0,1,2,0,0.0441913280168383,0.0313639343830759,0.198093540184252,0.38481265220271,0.0769974651278807,0.444565177390735,0.429003980219548,0.108361399510957,0.642658717574986
453,"4530433",4051,137,1551,3101,114,707,1343,242,0.0448336319984204,0.0146674073024141,0.0909502379799099,0.38789022058495,0.0727418376372136,0.4975904328535,0.432723852583371,0.0874092449396277,0.58854067083341
453,"4530434",2,0,0,1,0,1,1,0,0.0467722221980241,0.0274605208446961,0.213696152667677,0.398016218560363,0.0772346169001076,0.427968997616659,0.444788440758387,0.104695137744804,0.641665150284337
453,"4530435",7154,386,2322,6602,366,1871,2203,1061,0.0495879559383754,0.0225036954835923,0.222799364622482,0.385987197220467,0.0729864312399676,0.423919120422174,0.435575153158843,0.0954901267235599,0.646718485044656
453,"4530436",593,101,389,488,95,381,168,12,0.016159359946672,0.00297795727662669,0.110569720963256,0.482398764844929,0.151375302143125,0.555232781233232,0.498558124791601,0.154353259419752,0.665802502196488
453,"4530437",2560,35,495,2433,47,513,1329,235,0.0466556699743834,0.0216629585180721,0.110509812745649,0.390044177720325,0.0879838714147899,0.624855734583257,0.436699847694708,0.109646829932862,0.735365547328906
453,"4530438",1694,71,946,1288,87,803,640,90,0.044879216884399,0.0102837716597281,0.115592375836919,0.414283700211965,0.179178977056841,0.644485199773371,0.459162917096365,0.189462748716569,0.76007757561029
453,"4530439",3345,212,2113,2340,83,1404,1220,129,0.0318727782147929,0.00630246226950191,0.108139490312483,0.433972063235684,0.234675386066852,0.613786840684463,0.465844841450477,0.240977848336354,0.721926330996946
453,"4530440",1548,107,727,1304,40,670,410,84,0.0397774086718264,0.00948158423867789,0.104760787020372,0.388475642030666,0.0581025488431936,0.457832608194107,0.428253050702493,0.0675841330818715,0.562593395214479
453,"4530441",5425,173,2455,4054,244,1268,1615,459,0.0462573608099263,0.012842958532524,0.150807867301341,0.385615935977819,0.072113642535172,0.490467183490243,0.431873296787745,0.084956601067696,0.641275050791585
453,"4530442",2356,118,920,1531,110,443,547,110,0.0406497438518915,0.0103520376356697,0.0739800416856101,0.378496934743273,0.0540449052118562,0.344916851881875,0.419146678595165,0.0643969428475259,0.418896893567486
453,"4530443",7764,544,5968,4715,535,3033,1485,303,0.0410216936298734,0.00649021789125615,0.19482518831543,0.423339684587748,0.108040196504336,0.485048150609622,0.464361378217622,0.114530414395592,0.679873338925053
453,"4530444",689,248,407,620,146,360,98,4,0.00348881475948369,0.00159701889502949,0.134444353559008,0.271248792575835,0.0406117189180045,0.465482524639239,0.274737607335319,0.042208737813034,0.599926878198247
453,"4530446",1458,23,696,1400,145,440,489,115,0.0483404881768089,0.0156501341352405,0.141640347550611,0.388815565122034,0.0819342826285623,0.570007497280759,0.437156053298843,0.0975844167638028,0.71164784483137
453,"4530447",5040,316,2404,4236,237,1676,1504,443,0.0474562319442767,0.0161736462853473,0.16828009715331,0.388005386157518,0.0697303505060615,0.522963413943269,0.435461618101795,0.0859039967914087,0.691243511096579
453,"4530448",6410,489,4331,4534,424,2382,1045,281,0.0371746295863689,0.00548032767237937,0.151538218304568,0.377844102993928,0.0366753400596676,0.440786397444178,0.415018732580296,0.042155667732047,0.592324615748745
453,"4530450",5771,669,3901,4500,566,2458,1476,347,0.045903149669737,0.0116305725803405,0.225628104848791,0.45015545121853,0.1489847872815,0.490865967962017,0.496058600888267,0.160615359861841,0.716494072810808
453,"4530451",4580,261,2433,3520,244,1189,1236,369,0.0528390707377701,0.0131825073926908,0.172383936582829,0.386460818151462,0.0718821893195462,0.508101673005055,0.439299888889232,0.0850646967122371,0.680485609587884
453,"4530452",5908,563,4660,3579,745,2270,835,143,0.0285118691713883,0.00399619928708693,0.160177490416271,0.450818935069071,0.0506922233675745,0.501427054326177,0.479330804240459,0.0546884226546615,0.661604544742449
453,"4530454",2610,66,667,2289,65,350,834,425,0.0444360981505805,0.0273179883901799,0.215478860192303,0.391998310502789,0.0746494748218666,0.404195635128514,0.43643440865337,0.101967463212047,0.619674495320817
453,"4530458",3983,221,1077,4154,180,738,1475,556,0.0532366112837553,0.0278786474181864,0.191997158560588,0.388542867146579,0.0743247036556453,0.48705398789606,0.441779478430334,0.102203351073832,0.679051146456648
453,"4530460",3957,94,1127,4151,94,1170,1508,453,0.0509447557948645,0.0224954739153599,0.155028480812058,0.3876782331707,0.0778508046430217,0.505692093925064,0.438622988965564,0.100346278558382,0.660720574737122
453,"4530461",4487,128,1127,4064,79,810,1813,396,0.0493225478994309,0.0153746579965696,0.115618995392045,0.389616829890756,0.0756881367772389,0.518987264813906,0.438939377790187,0.0910627947738084,0.634606260205951
453,"4530463",3721,197,1522,3589,114,1700,1347,467,0.0477854899490396,0.0233705094770865,0.211116773749339,0.405466850249798,0.104398584995124,0.552319745966454,0.453252340198838,0.127769094472211,0.763436519715793
455,"4550001",773,41,62,1020,115,55,98,383,0.178571311152031,0.312409188988451,0.531175215054157,0.507247586657446,0.291926807189256,0.0874953043967646,0.685818897809477,0.604335996177708,0.618670519450921
455,"4550002",887,23,33,722,3,0,80,304,0.165827496397635,0.312142129496941,0.349147733560638,0.507043384678576,0.27273385638906,0.0720631747615496,0.672870881076212,0.584875985886002,0.421210908322188
455,"4550003",589,3,12,349,27,0,65,190,0.170263561747983,0.306389356575385,0.324564096313726,0.504152526903081,0.273392122487415,0.105571457713705,0.674416088651064,0.5797814790628,0.430135554027432
455,"4550004",312,3,6,360,3,5,25,147,0.176295648620153,0.306392115728972,0.474055656416122,0.502246906223671,0.27187980639941,0.0729178884376156,0.678542554843825,0.578271922128381,0.546973544853738
455,"4550005",502,38,118,467,62,23,33,112,0.175169899069832,0.243487749370875,0.228138641304892,0.393912068037298,0.0991358939767987,0.0271278000064484,0.56908196710713,0.342623643347674,0.255266441311341
455,"4550006",230,7,5,256,0,5,17,129,0.177278779158752,0.314680036269363,0.572866087951493,0.501064512563789,0.268668472319865,0.057224070925049,0.678343291722541,0.583348508589228,0.630090158876542
455,"4550007",212,20,6,192,0,9,23,117,0.177603220826231,0.327756002601253,0.589464750305611,0.526261641463902,0.266827987081037,0.0608571179388485,0.703864862290132,0.594583989682291,0.650321868244459
455,"4550008",432,0,6,361,0,0,34,241,0.180697344864229,0.310251970041035,0.557356143447932,0.487607668139528,0.263464225266506,0.0768809050300733,0.668305013003756,0.573716195307541,0.634237048478005
455,"4550009",604,5,22,766,189,29,59,279,0.174590472792017,0.303610690407958,0.468828616338703,0.492804168823476,0.284206498279222,0.0877848981943699,0.667394641615493,0.58781718868718,0.556613514533073
455,"4550010",335,2,9,308,16,6,34,184,0.174034696546201,0.312056748814438,0.553707133985177,0.493518988010723,0.271414267085818,0.0939917111279205,0.667553684556924,0.583471015900256,0.647698845113097
455,"4550011",1929,29,64,1499,8,46,229,809,0.181857016480459,0.306768997216563,0.427412477505186,0.499073261861599,0.277449881559149,0.107253254247107,0.680930278342058,0.584218878775712,0.534665731752293
455,"4550012",124,10,9,91,2,4,24,48,0.167943762119688,0.299377911216251,0.419409042433015,0.523724622976501,0.292066370732136,0.143540768906657,0.69166838509619,0.591444281948387,0.562949811339672
455,"4550014",858,23,22,655,0,14,98,344,0.166724607976908,0.309628287244217,0.409517268968172,0.505985514494139,0.277057906383454,0.0988815768490086,0.672710122471047,0.586686193627671,0.508398845817181
455,"4550015",150,10,2,125,0,7,10,64,0.179393662248186,0.310363999113407,0.442110125332092,0.482961784352909,0.26560659769631,0.0398064251356948,0.662355446601095,0.575970596809716,0.481916550467786
455,"4550016",703,103,67,853,101,77,82,220,0.190680274623244,0.324552646078761,0.337531520598341,0.419630943235124,0.231681863601083,0.0474271578515603,0.610311217858368,0.556234509679843,0.384958678449902
455,"4550017",605,496,25,557,109,18,389,103,0.115836039876561,0.318568692362349,0.444124081161085,0.748367198094875,0.272689253196623,0.117396906457811,0.864203237971436,0.591257945558971,0.561520987618896
455,"4550018",143,109,0,189,68,8,64,7,0.0229592989725738,0.307600033570787,0.22620131836803,0.532965902929853,0.274834203372968,0.142920769532745,0.555925201902427,0.582434236943756,0.369122087900775
455,"4550019",1553,82,201,1563,217,44,204,668,0.17122955633636,0.3021698457154,0.466790975965513,0.518496006093724,0.290411406343261,0.0813263847355794,0.689725562430083,0.59258125205866,0.548117360701092
455,"4550020",88,15,0,102,7,4,20,31,0.160300402850523,0.316916353407428,0.398297048315042,0.550908195095539,0.264456475463576,0.147839794013671,0.711208597946061,0.581372828871004,0.546136842328714
455,"4550021",515,9,20,436,20,40,26,157,0.174836075534482,0.311605990108393,0.309010479962495,0.498748782265167,0.269874638522955,0.0346671473923171,0.673584857799648,0.581480628631349,0.343677627354812
457,"4570001",661,40,29,848,118,21,80,351,0.189105415331974,0.238343249582471,0.566326337579525,0.272695218307255,0.242255004462758,0.105439487277764,0.461800633639229,0.480598254045229,0.671765824857289
457,"4570002",1250,400,56,1232,415,0,260,267,0.116560617454689,0.216212921791006,0.264904035508037,0.30135101382227,0.25371182157369,0.157177301782569,0.417911631276959,0.469924743364696,0.422081337290607
457,"4570003",1758,169,119,2013,201,177,275,597,0.170022432516742,0.227526176628499,0.368604621477416,0.279263949845906,0.263961537090816,0.133710845314639,0.449286382362648,0.491487713719315,0.502315466792054
457,"4570004",1292,56,12,1203,16,10,106,611,0.172124410408924,0.233038042445588,0.488597454320409,0.271399184626133,0.236846291449967,0.0720719951562607,0.443523595035056,0.469884333895554,0.560669449476669
457,"4570005",276,96,5,229,73,38,57,52,0.103737383215542,0.221733364842576,0.243299127579898,0.29327569115837,0.251705721407313,0.155896089664257,0.397013074373912,0.473439086249889,0.399195217244155
457,"4570006",448,0,8,411,0,4,44,248,0.183359880923495,0.225546926822245,0.556860140710682,0.252410587313457,0.242004894655504,0.0958521709936963,0.435770468236952,0.467551821477748,0.652712311704379
457,"4570007",618,11,13,620,3,18,35,323,0.181519330834033,0.225529293941753,0.532703560162392,0.257221790275071,0.249462917956738,0.0498955048212803,0.438741121109104,0.474992211898491,0.582599064983673
457,"4570008",189,14,0,184,1,4,19,106,0.196934974215337,0.222753664666767,0.580724874332473,0.287779313081787,0.245992669689697,0.0871342863231604,0.484714287297124,0.468746334356464,0.667859160655633
457,"4570009",478,14,7,496,14,0,41,180,0.172120477949613,0.224973611609998,0.386204909918524,0.259149636864303,0.236993916059378,0.0779966645874598,0.431270114813916,0.461967527669377,0.464201574505984
457,"4570010",1289,44,30,1106,71,60,128,607,0.176710347051872,0.218861505850246,0.487347650992254,0.268217028277667,0.252219660211893,0.0893591382415367,0.444927375329539,0.471081166062139,0.57670678923379
457,"4570011",146,0,2,145,0,1,11,56,0.168654867990045,0.227649329801202,0.38379992232613,0.258042354206151,0.241631100144613,0.0762989794800014,0.426697222196196,0.469280429945815,0.460098901806132
457,"4570013",1025,16,16,1024,19,62,81,250,0.183836009977203,0.219787647296979,0.247524411511776,0.255133135299564,0.236050022636884,0.0738716870726201,0.438969145276767,0.455837669933862,0.321396098584396
457,"4570014",1888,28,35,1772,32,93,141,754,0.182451413339831,0.223296688903975,0.40618815933789,0.2561742467502,0.252169696685664,0.0687691220757491,0.438625660090032,0.475466385589639,0.474957281413639
457,"4570015",1080,1,17,937,9,23,82,406,0.1849130036756,0.228052981697599,0.378975712593546,0.253190256590378,0.236103278607853,0.0737803271653498,0.438103260265979,0.464156260305453,0.452756039758896
457,"4570016",633,0,17,631,45,1,51,271,0.180741286095171,0.231049121750482,0.43271196667813,0.258093150767855,0.240710001703262,0.0768994204699461,0.438834436863026,0.471759123453744,0.509611387148076
457,"4570017",2784,950,848,2470,779,424,91,198,0.0336670318881437,0.0483479073972758,0.131142573274975,0.0348096094292129,0.0363998093170398,0.0306531183140062,0.0684766413173566,0.0847477167143157,0.161795691588981
457,"4570018",1599,120,35,1628,103,59,166,633,0.176532206602821,0.234180848773299,0.417622164079663,0.275591971665168,0.235580763662805,0.0861782617777611,0.452124178267989,0.469761612436104,0.503800425857424
459,"4590001",1613,152,88,1846,241,33,231,776,0.206003889650738,0.289437009721992,0.523262275937658,0.436965700259926,0.466096143993245,0.0895790138594633,0.642969589910665,0.755533153715237,0.612841289797122
459,"4590002",3076,56,92,3235,76,124,141,1396,0.212699966238243,0.290188374682353,0.46355429034507,0.405819523352395,0.454154391070641,0.026142468352272,0.618519489590638,0.744342765752993,0.489696758697342
459,"4590003",1682,85,97,1738,90,84,154,740,0.203602001068929,0.296299634936219,0.462373329948703,0.403401329237767,0.447993307710021,0.0506961020190855,0.607003330306696,0.74429294264624,0.513069431967788
459,"4590004",1127,167,51,783,140,5,141,438,0.199335871402473,0.296134915826099,0.429000412157424,0.420851490557367,0.443269759906391,0.0533993001660367,0.620187361959841,0.73940467573249,0.482399712323461
459,"4590005",875,123,50,819,92,14,119,371,0.208416546029836,0.28286539498643,0.473711201314912,0.421785131113484,0.45806306825272,0.0623643268936007,0.63020167714332,0.74092846323915,0.536075528208512
459,"4590006",1301,80,38,1135,9,4,113,613,0.213713602254494,0.292966130807092,0.494508605527432,0.41704355520973,0.449189064024618,0.0531289510862753,0.630757157464224,0.742155194831709,0.547637556613707
459,"4590007",2989,223,199,2662,271,153,307,1128,0.212251387155625,0.280150232277997,0.399571050258355,0.401644698928543,0.462693443756409,0.0489523271733173,0.613896086084168,0.742843676034406,0.448523377431673
459,"4590008",1178,114,88,1115,107,14,153,392,0.19910202165831,0.272900675196817,0.355051528533009,0.421938699707099,0.477848701623973,0.0644804050094755,0.621040721365409,0.75074937682079,0.419531933542485
459,"4590009",2430,261,97,2510,242,81,253,872,0.199132070455984,0.278710772889816,0.382688701655455,0.41788470610922,0.456036079747278,0.0482685463470641,0.617016776565204,0.734746852637094,0.430957248002519
459,"4590010",2349,73,105,2286,158,55,160,1131,0.214458038558908,0.289596801444703,0.499204934916887,0.394321247016474,0.454593789351913,0.0386144294911643,0.608779285575381,0.744190590796615,0.537819364408051
459,"4590011",641,39,25,544,27,18,85,278,0.209210280567093,0.288001031997574,0.453546044825054,0.415789037088747,0.462381972054107,0.0978811811640232,0.624999317655841,0.750383004051681,0.551427225989077
459,"4590012",958,44,42,811,5,24,75,514,0.219003606134424,0.283468458061658,0.562937807806933,0.404952097536731,0.457520513378684,0.0437947123677702,0.623955703671155,0.740988971440341,0.606732520174703
459,"4590013",931,158,46,990,140,30,164,362,0.187855182140523,0.284942105285909,0.439754284239578,0.482193731723288,0.455638657169467,0.090357914772708,0.67004891386381,0.740580762455376,0.530112199012286
459,"4590014",544,54,23,524,59,6,76,235,0.205032174282842,0.28824574667437,0.465433362611248,0.433651807311327,0.455376861117457,0.0890492318457544,0.638683981594169,0.743622607791827,0.554482594457002
459,"4590015",2058,21,161,1873,89,34,119,898,0.222432711176284,0.32460106027369,0.447593817586982,0.382853346754451,0.394172899624679,0.0258955534489369,0.605286057930735,0.718773959898368,0.473489371035919
459,"4590016",2062,259,95,2220,350,25,201,706,0.213910117973055,0.302298284016212,0.364412506374381,0.361151385992351,0.431013134522186,0.0400389440225463,0.575061503965405,0.733311418538398,0.404451450396927
459,"4590017",2698,437,179,2535,351,167,358,865,0.203349442464851,0.289592533124615,0.34852342207823,0.388029568388094,0.441721351132747,0.0526986979921036,0.591379010852945,0.731313884257362,0.401222120070334
