"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
383,"3830004",568,3,318,453,17,182,33,158,5.82455604016714,59.9662523976384,93.1119811631841,5.48372904322986,14.1416692655817,14.3404786631948,11.308285083397,74.1079216632201,107.452459826379
385,"3850001",674,1,146,588,2,54,80,329,0.675730280328168,16.8762807558273,311.123270846069,0.677354633564307,17.8961691285395,60.8925307823001,1.35308491389248,34.7724498843668,372.01580162837
385,"3850002",692,1,109,559,2,49,72,384,0.691708294027286,15.9580625243482,365.636227161493,0.653609603971214,16.1308936638279,55.3566611078562,1.3453178979985,32.0889561881761,420.992888269349
385,"3850003",621,4,209,723,0,228,77,199,0,67.0727061021164,133.456207565443,0,50.6608336340248,27.5370652048666,0,117.733539736141,160.993272770309
385,"3850004",230,0,25,262,0,42,22,104,0,13.4126922290326,90.7771609325516,0,11.8216631148741,10.6029097392441,0,25.2343553439067,101.380070671796
385,"3850006",334,0,48,369,0,37,20,173,0,12.1210363550329,161.385022925694,0,10.987308769031,9.88202127715284,0,23.108345124064,171.267044202847
385,"3850007",98,0,14,107,0,11,6,47,0,3.67047881533376,43.3038971839837,0,3.15370644574053,3.63996895120542,0,6.82418526107429,46.9438661351891
387,"3870001",124,30,12,83,19,0,36,28,5.02601399835513,0,23.3537297929562,9.78643990940172,0,24.4555082320087,14.8124539077569,0,47.8092380249649
387,"3870002",865,268,25,678,135,11,172,277,34.9634265991873,3.5897823771622,238.140101489029,69.2767240636217,3.86523633828785,97.9087457905537,104.240150662809,7.45501871545006,336.048847279582
387,"3870003",1411,586,97,1251,659,18,397,336,151.294196313147,5.89440103322571,180.085184622376,321.66308671849,6.39596147580824,68.346986478592,472.957283031637,12.290362509034,248.432171100968
387,"3870004",1323,407,96,1123,419,60,236,354,123.384769190715,19.9928738360368,211.610415256416,164.910028845094,20.1322844264642,51.3956404570274,288.29479803581,40.1251582625011,263.006055713444
387,"3870005",1264,20,44,1307,29,23,106,456,7.92000911362486,7.49695482998449,441.12284413462,13.4114192695946,8.2032766961944,84.5471610252903,21.3314283832194,15.7002315261789,525.67000515991
387,"3870007",324,31,16,313,4,1,37,116,1.12222415335325,0.327710818699106,115.210847563351,1.83242449623597,0.346224121005273,34.8095879226625,2.95464864958921,0.673934939704379,150.020435486014
387,"3870009",284,0,8,246,3,1,6,174,0.82801356396838,0.33334430104699,171.416814819466,1.37387337169846,0.344822080175394,4.79880868658295,2.20188693566684,0.678166381222384,176.215623506049
387,"3870010",252,0,10,209,3,0,18,113,0.853538678361395,0,111.281190522036,1.34289290178354,0,16.8524724813524,2.19643158014494,0,128.133663003388
387,"3870011",172,5,4,138,18,1,11,112,5.99748575887197,0.328402816753054,102.263868234926,8.0171498634471,0.342626734146864,3.8165428175981,14.0146356223191,0.671029550899919,106.080411052525
387,"3870013",926,70,14,1123,107,40,82,287,30.9828837931456,13.2586385832299,243.863075106624,45.5498931645547,13.5821757568474,23.7025647781751,76.5327769577002,26.8408143400773,267.565639884799
387,"3870014",272,6,7,325,3,0,33,111,0.845243330366733,0,110.498772121481,1.35678410831884,0,31.5464361032191,2.20202743868557,0,142.0452082247
387,"3870017",255,26,12,261,42,6,39,108,11.1852912545895,2.00476554942097,94.5178890532623,20.6553789397454,2.06203948971299,16.1110962807782,31.8406701943349,4.06680503913397,110.628985334041
387,"3870018",237,14,16,243,39,5,26,79,11.3709369553138,1.64006047920141,66.4226863780269,16.8538047631357,1.70498987157031,8.48319253371896,28.2247417184495,3.34505035077172,74.9058789117458
387,"3870019",461,3,15,453,48,12,36,196,13.446852159166,3.97802524791473,177.908306496861,21.1629262739199,4.08278193742838,11.9953490466824,34.609778433086,8.06080718534312,189.903655543543
387,"3870020",223,74,36,219,23,6,54,51,5.87739774909472,1.98321514514978,44.3660801841251,11.2300194821777,2.09704866647939,39.7509553291193,17.1074172312724,4.08026381162917,84.1170355132444
387,"3870021",186,50,1,183,19,5,30,74,5.24592457101512,1.64024727915788,66.7885194950659,8.97841327416459,1.78734020118229,18.706776260449,14.2243378451797,3.42758748034017,85.4952957555149
387,"3870024",217,19,2,217,24,3,24,103,6.43861798207212,0.971209434647511,95.3196365434799,11.5040002374179,1.04542290011644,11.4313019564026,17.9426182194901,2.01663233476395,106.750938499882
387,"3870027",472,5,27,494,26,6,35,302,6.93495305634663,1.97651315029411,292.111317819732,12.6166738638748,2.12874854718761,20.1923596327888,19.5516269202214,4.10526169748172,312.303677452521
387,"3870028",345,48,53,355,23,6,60,98,6.25738532209834,1.98693819887779,90.9547697217751,10.8425720868124,2.09743316003407,47.0599415827631,17.0999574089107,4.08437135891186,138.014711304538
387,"3870029",159,5,6,177,0,0,32,82,0,0,81.3864070237903,0,0,31.4911064442689,0,0,112.877513468059
387,"3870030",180,0,3,201,0,0,0,0,0,0,2.12045574161294,0,0,0.685789634604599,0,0,2.80624537621754
387,"3870031",161,0,3,133,2,0,12,92,0.555088244777416,0,90.0098135002199,0.92263795187533,0,11.2404865635851,1.47772619665275,0,101.250300063805
389,"3890001",473,8,424,521,53,454,169,54,16.4116889097462,34.6845363948726,3.32664324778691,11.829873773358,153.621221715479,2.42598163391872,28.2415626831042,188.305758110352,5.75262488170563
389,"3890002",872,23,707,836,55,619,217,134,16.8667012837015,75.7438505647446,41.2869288947542,12.7859018655871,174.464363221299,29.4124299004975,29.6526031492886,250.208213786043,70.6993587952516
389,"3890003",740,22,539,668,2,331,208,179,0.597577818046644,70.034368094484,107.970307873267,0.453753063837629,117.973214643669,87.9502227141835,1.05133088188427,188.007582738153,195.920530587451
389,"3890004",3257,514,1627,1357,82,734,11,26,11.8121632049481,8.26118490548466,8.93110572080492,4.61461275552201,6.05999651347509,3.45628440045157,16.4267759604701,14.3211814189598,12.3873901212565
389,"3890005",470,3,342,792,26,474,134,84,7.8618320087015,37.5041307676694,39.9049400734102,5.85346688481284,84.8248123852205,44.0077549053952,13.7152988935143,122.32894315289,83.9126949788054
389,"3890006",254,0,184,428,14,256,43,31,4.07906424535509,13.3940427851809,14.7129256778764,3.19350960582058,26.6816114231578,14.5678016715205,7.27257385117568,40.0756542083388,29.2807273493969
389,"3890007",888,6,615,786,33,497,172,202,9.70979494794919,110.584283009135,80.9673823649755,7.71162954241173,118.92614540782,45.7879880604786,17.4214244903609,229.510428416955,126.755370425454
389,"3890008",573,4,486,369,5,318,101,75,1.48158860805456,61.0009639988345,12.1082115030418,1.13726374737211,91.3832927509687,8.23970971030165,2.61885235542667,152.384256749803,20.3479212133435
389,"3890010",1222,16,987,658,22,438,195,147,6.70157394886625,79.2319875630392,60.3185127036794,5.32582484598577,152.374525855097,37.2417387046924,12.027398794852,231.606513418137,97.5602514083718
389,"3890011",961,28,854,951,40,851,255,65,12.438978266428,38.2868320102812,14.6254073083731,8.95408009982279,234.57418430621,10.5694569044048,21.3930583662508,272.861016316491,25.1948642127779
389,"3890012",931,3,726,1047,1,482,150,191,0.300617055207027,78.4387137014642,112.800753192448,0.236759674983523,90.7828793945638,59.569421511496,0.53737673019055,169.221593096028,172.370174703944
391,"3910001",670,82,351,700,91,337,112,107,20.5543111311236,31.1875213514772,56.959087901448,30.8991989298532,51.7787944830532,30.5534933244118,51.4535100609768,82.9663158345304,87.5125812258598
391,"3910002",929,13,300,937,13,357,114,404,3.66166574903201,87.5317001922347,311.185444789245,4.41606777628891,67.0919345913819,43.3620699017045,8.07773352532092,154.623634783617,354.54751469095
391,"3910003",741,17,249,673,46,230,109,322,13.2258735280088,57.7850221046564,248.562237619825,15.7530018850699,57.0298540186028,37.1971377957067,28.9788754130787,114.814876123259,285.759375415532
391,"3910004",670,117,407,683,81,314,166,55,13.6895486556748,15.9848526810281,28.9968532580402,31.5532534335358,84.5648152313718,49.6314071410954,45.2428020892106,100.5496679124,78.6282603991356
391,"391001A",645,39,402,573,8,332,164,105,2.13508380374802,36.1867184712191,67.1426128252935,2.86681006609589,109.597418324514,50.9130481469382,5.00189386984392,145.784136795733,118.055660972232
391,"391002A",208,6,56,235,3,65,19,95,0.820997170236813,14.8721892777414,78.1122182209649,1.01819912985668,11.2035148678422,8.3210610206587,1.83919630009349,26.0757041455836,86.4332792416236
391,"391002B",315,6,65,355,4,98,58,129,1.12576232685829,19.548293002518,107.601783636493,1.38668008898742,28.5857412342071,28.7318128385963,2.51244241584571,48.1340342367251,136.333596475089
391,"391003A",766,46,243,652,33,214,111,298,9.31959284877817,50.8423004795969,236.508146925523,11.463152715318,55.9236890913472,44.5894476107715,20.7827455640962,106.765989570944,281.097594536295
391,"391004A",479,9,301,431,7,261,101,93,1.94764665091183,35.557283105225,56.1452408845689,2.39339538674664,70.6431712480003,28.0941402538229,4.34104203765848,106.200454353225,84.2393811383918
391,"391004B",179,0,72,161,2,97,44,55,0.556478764855851,23.7802146638762,29.5885046487639,0.681402737665342,32.0350436892601,10.951456776034,1.23788150252119,55.8152583531363,40.5399614247979
393,"3930001",161,0,27,171,0,1,9,114,0,0.324488229494897,112.753183291245,0,0.346957001629392,9.36867099927811,0,0.671445231124289,122.121854290523
393,"3930002",163,0,4,173,0,1,3,113,0,0.328492116975631,111.846424984169,0,0.350896674517686,3.35212992561893,0,0.679388791493317,115.198554909787
393,"3930003",167,0,8,177,0,1,8,99,0,0.32019914004641,98.9768617423165,0,0.352801501944192,8.05830759456529,0,0.673000641990602,107.035169336882
393,"39304-1",115,0,5,122,0,1,5,74,0,0.31540159765702,73.3384002985514,0,0.349334896924169,5.18244951223569,0,0.664736494581189,78.5208498107871
393,"39304-2",87,0,3,92,0,1,8,68,0,0.319483893885533,66.4084920764226,0,0.34841690641488,7.87698237980893,0,0.667900800300413,74.2854744562315
395,"3950001",1286,427,138,1118,428,106,490,386,45.5088507427945,24.5106471645008,316.183828347938,318.48596062461,45.9085673567891,123.280508782245,363.994811367405,70.4192145212899,439.464337130183
395,"3950002",1604,343,400,1278,459,198,449,478,74.8578061055125,47.4505467219891,354.142400100348,282.755052100104,81.3335679567431,85.3480848717717,357.612858205616,128.784114678732,439.49048497212
395,"3950003",532,23,36,455,47,29,73,322,8.32728521625618,6.95410296620057,303.86527651063,28.1500421650321,12.3806699922806,32.4814529522544,36.4773273812883,19.3347729584811,336.346729462884
395,"3950004",532,10,36,514,0,15,41,287,0,3.41447802751592,282.913838473641,0,6.07441918706167,35.2158659310112,0,9.48889721457759,318.129704404653
395,"3950005",1585,222,53,1708,301,43,289,731,47.5136003684727,9.87068275790648,672.539457173663,168.437478564974,16.9599245531675,105.172089759921,215.951078933447,26.830607311074,777.711546933584
395,"3950006",1722,239,145,1720,123,108,225,733,19.442503504428,24.605899073692,688.873666583951,69.376931859821,43.4326756866391,112.207683578276,88.819435364249,68.0385747603311,801.081350162228
395,"3950007",139,27,44,137,6,27,29,31,0.883380251659613,4.87626362941413,27.3616803084094,3.37363769066235,11.7544167236872,13.5982703907994,4.25701794232196,16.6306803531013,40.9599506992088
395,"3950008",237,5,1,229,0,7,26,141,0,1.55936366408254,138.487809277273,0,2.85467209163424,23.2995608814897,0,4.41403575571677,161.787370158763
395,"3950011",1262,60,209,1272,60,260,145,496,10.0164649201472,67.4399217808643,418.188945678099,31.4259141516581,70.6724714458708,45.1728565199046,41.4423790718053,138.112393226735,463.361802198004
395,"3950013",170,19,14,145,1,11,14,92,0.160111859099019,2.61865174304284,87.711783490143,0.565397640104492,4.42697171884435,9.52533572945263,0.725509499203511,7.04562346188718,97.2371192195957
395,"3950016",200,4,12,182,0,2,15,96,0,0.478554533091022,95.282890606567,0,0.8105913590271,14.7597145750705,0,1.28914589211812,110.042605181638
395,"3950018",102,2,11,97,0,3,13,43,0,0.680647702400182,42.5290709532541,0,1.22336912356054,12.0026605442217,0,1.90401682596073,54.5317314974758
395,"3950019",662,7,43,591,0,4,48,332,0,0.916013288242108,330.185378538377,0,1.64799580027409,46.8199309261825,0,2.5640090885162,377.005309464559
395,"3950022",1349,863,249,1407,927,142,663,94,17.5272321225025,17.6829384386093,62.9728660082762,528.217734487874,62.4360717277657,72.3520440319166,545.744966610377,80.119010166375,135.324910040193
395,"3950023",1027,233,495,753,173,218,278,157,18.7303002528619,33.2187556182077,107.132265358755,105.358275671929,100.465475612912,70.1564273773347,124.088575924791,133.68423123112,177.288692736089
397,"3970001",4301,139,258,4235,215,360,647,2426,51.8022673645557,101.888734979258,2270.16757579364,82.1316689491918,140.028509497359,425.857048983393,133.933936313748,241.917244476616,2696.02462477703
397,"3970002",4312,144,319,3853,65,295,660,2262,15.4656032771399,78.9305787764636,2166.41054043025,24.7506869200992,117.225502159384,518.713909530319,40.2162901972391,196.156080935848,2685.12444996057
397,"3970003",991,203,100,1132,192,59,165,162,29.7226454101199,14.365304938555,121.861755811123,71.1696742293503,23.2176522664943,71.4508186949779,100.89231963947,37.5829572050493,193.312574506101
397,"3970004",2044,35,299,2192,131,160,325,1266,30.753523230595,46.6415592967815,1187.94491467407,49.8856600612247,60.7491828246116,214.312280393872,80.6391832918197,107.390742121393,1402.25719506794
397,"397001A",4063,319,512,3382,248,285,670,1659,57.4608794521201,73.2127399613991,1529.38987544267,98.5315970477773,114.097943687783,456.45793328723,155.992476499897,187.310683649183,1985.8478087299
397,"397001B",2957,66,203,2876,17,294,498,2187,4.15063784388814,95.7711504757679,2084.32140987942,6.41703866246643,133.530431122768,357.821818939201,10.5676765063546,229.301581598536,2442.14322881862
397,"397001C",2671,60,161,2760,67,127,442,1979,16.6015903041234,36.3943579099318,1923.88704015087,25.5690725614957,50.9782063197797,365.222134445033,42.1706628656191,87.3725642297115,2289.10917459591
397,"397002A",4425,195,398,4030,177,281,763,2359,41.6534790316659,78.8544082073631,2236.30999189188,67.8043551865337,111.792582755982,583.52092915159,109.4578342182,190.646990963345,2819.83092104347
397,"397002B",1988,185,178,1867,219,132,327,844,50.3226750939515,36.1031858927795,756.914748939455,84.0484508466569,51.9336464060645,191.72756890535,134.371125940608,88.036832298844,948.642317844805
397,"397002C",3982,72,198,3997,17,320,507,2496,4.07800633785969,92.1132244726867,2399.14592602693,6.28540394477633,121.82238625672,378.237045333777,10.363410282636,213.935610729406,2777.38297136071
397,"397003A",2605,145,1605,1726,135,529,347,486,31.4890731059241,109.925317974529,346.13282522255,49.3276053294234,168.09710877164,130.697153869253,80.8166784353476,278.022426746169,476.829979091803
397,"397003B",3044,393,467,3000,315,230,710,1304,71.5805895527636,61.6656685737505,1172.16707044544,125.424937919397,90.3731724783432,493.284146843922,197.005527472161,152.038841052094,1665.45121728936
397,"397003C",2087,25,122,1971,12,28,208,1425,2.97399816875921,8.22140322122674,1411.70530197125,4.52934966710754,10.5725041381182,193.292279620636,7.50334783586674,18.7939073593449,1604.99758159189
397,"397003D",4507,147,547,4447,117,435,485,2270,27.56340985748,115.826140358311,2125.36106173461,43.884855357566,167.365357464247,274.125433109751,71.448265215046,283.191497822557,2399.48649484436
397,"397004A",4939,271,1025,4666,377,325,696,2126,85.4387212284733,87.3864932354992,1954.77472980164,145.398906224594,124.928062603335,423.79850404447,230.837627453067,212.314555838834,2378.57323384611
397,"397004B",2335,179,411,1493,65,150,228,638,15.516896753644,39.3893698732706,584.09356150518,24.9667805175534,58.5209972505774,145.030589954709,40.4836772711974,97.910367123848,729.124151459889
397,"397004C",3579,311,533,3539,194,385,442,1224,44.7548620579551,102.381380145129,1077.45114447908,72.2757509135497,144.004350167875,226.746281539278,117.030612971505,246.385730313005,1304.19742601836
399,"3990001",1864,55,604,1754,91,471,122,588,30.0478552367013,155.737343471965,402.399248957083,25.573679627793,58.697476625957,38.9234595630677,55.6215348644943,214.434820097922,441.32270852015
399,"3990002",147,3,34,175,22,62,10,50,7.5115444639554,16.5198571857708,27.6560289410371,4.48531832594902,4.72113189914814,2.4652889694086,11.9968627899044,21.240989084919,30.1213179104457
399,"3990003",1808,29,491,1621,11,371,129,682,3.79948193372534,127.32134299865,551.190664563311,3.12267442286238,67.7791731803327,58.2521643248032,6.92215635658772,195.100516178982,609.442828888114
399,"3990004A",575,12,251,605,3,246,47,224,1.04938104368607,83.9521093403118,139.14730440691,0.820231280601694,29.8696297078445,17.0665142358129,1.86961232428776,113.821739048156,156.213818642723
399,"3990004B",54,0,5,47,0,6,3,16,0,1.91914058162833,14.6806012767309,0,1.17974506153538,2.05877629979844,0,3.09888564316371,16.7393775765293
399,"3990005",203,5,18,176,0,20,11,83,0,6.47122103845761,75.9158409216563,0,4.19540928188931,6.92971521402216,0,10.6666303203469,82.8455561356785
399,"3990006",167,0,21,144,0,16,12,62,0,5.13175720242044,56.7053118279266,0,3.57369911955426,8.1991286850072,0,8.7054563219747,64.9044405129338
399,"3990007",972,8,201,1002,26,217,67,450,8.867182990765,79.2240090574274,360.5694852009,7.0825782967996,33.5873862058136,27.2579549776179,15.9497612875646,112.811395263241,387.827440178518
399,"3990008",753,8,160,724,10,184,52,344,3.49098457659578,68.3381880275122,271.296471800536,2.72420876405476,26.7475504880344,23.1274843624804,6.21519334065054,95.0857385155466,294.423956163016
399,"3990009",886,5,263,913,0,283,45,362,0,100.687442855766,260.178751713635,0,27.2447136653686,18.9655137412415,0,127.932156521134,279.144265454877
399,"3990010",440,0,81,475,0,58,21,243,0,20.1907793898747,221.386743667905,0,10.4645773440808,10.9858946380807,0,30.6553567339555,232.372638305986
401,"4010111",2983,999,388,2985,804,326,118,423,78.0108142365529,92.1227174172915,254.608737842608,62.62200394338,37.6650738807681,20.9069509958808,140.632818179933,129.78779129806,275.515688838489
401,"4010112",3274,483,328,3186,652,194,214,943,137.840728255533,62.7406527869233,743.321460077945,128.382558428758,42.2514619312922,44.7687258496382,266.223286684291,104.992114718215,788.090185927583
401,"4010113",3487,341,291,3859,556,137,346,1416,99.3292978051184,44.3766714353553,1272.42509430988,208.223948463383,32.4019547839525,105.873553188938,307.553246268502,76.7786262193078,1378.29864749882
401,"4010114",1770,250,116,2104,348,119,164,725,70.3404628056364,38.1232772265188,615.886747697639,93.7253448174705,28.3773658167269,42.767636283242,164.065807623107,66.5006430432457,658.654383980881
401,"4010201",3247,787,570,2609,594,432,123,517,83.6015580109753,126.72299590048,309.228502327559,64.7603948440296,39.8178650669449,20.8899587698732,148.361952855005,166.540860967425,330.118461097432
401,"4010212",888,164,46,911,154,131,100,449,31.9616718262833,48.5173094864258,366.434695476911,50.676121842635,27.1314060424192,23.2267498870034,82.6377936689183,75.648715528845,389.661445363915
401,"4010213",2255,307,110,2278,340,77,244,931,57.6397761768245,24.2485883126972,848.449541528179,140.885260185593,20.4757071133061,83.0563840328048,198.525036362417,44.7242954260033,931.505925560984
401,"4010214",2436,366,125,2170,260,36,410,1123,46.5264480643561,11.5762130932728,1063.4938463072,111.37943794918,8.9510784973264,288.983171757462,157.905886013536,20.5272915905992,1352.47701806467
401,"4010215",2506,390,431,2368,434,260,352,925,72.9370114548057,81.9455361090852,770.479141446027,182.26172212968,68.637967856747,101.349277326563,255.198733584486,150.583503965832,871.82841877259
401,"4010302",1373,568,143,1314,656,94,329,324,87.4925593406346,29.1032207810033,208.961510748955,253.665489200124,22.9877341422768,52.1429504516655,341.158048540758,52.0909549232801,261.104461200621
401,"4010303",2656,878,575,1994,890,91,474,441,100.247513616707,28.9167423093501,314.347217954118,357.955156564199,23.094386089027,92.2208799482675,458.202670180906,52.0111283983771,406.568097902386
401,"4010314A",1036,96,79,927,98,102,77,513,18.704580140968,35.4853015899173,457.120507812658,35.202773255446,21.8107396289293,20.9104587805966,53.9073533964139,57.2960412188467,478.030966593254
401,"4010314B",196,0,137,162,0,8,7,43,0,2.46237440116309,41.4128614854687,0,2.14397545993907,4.99373269684666,0,4.60634986110216,46.4065941823153
401,"4010315",894,48,55,886,46,38,51,459,8.21664231346627,11.9321922007813,439.008953081749,18.691578396681,10.3823941636515,21.7623365524146,26.9082207101473,22.3145863644327,460.771289634164
401,"4010316",526,88,14,583,36,14,34,238,6.25056347256733,4.38441710709066,227.631724198913,15.1443581115035,3.59941065460914,14.9574281626294,21.3949215840708,7.9838277616998,242.589152361542
401,"4010317",782,351,13,772,365,19,199,188,47.3342006615789,5.96864088938768,135.125042865552,155.370996166803,4.55612631134579,38.7058581587363,202.705196828382,10.5247672007335,173.830901024289
401,"4010318",1261,201,56,1028,202,26,164,539,33.5362322091887,8.5288421166823,495.761897437386,95.9009280050198,6.41295473939326,60.6701238383332,129.437160214209,14.9417968560756,556.432021275719
401,"4010319",375,210,5,410,132,7,144,115,17.5638834826722,2.22701972879311,96.3075339087283,71.9750996768474,1.77520875314678,67.5157716553196,89.5389831595196,4.00222848193989,163.823305564048
401,"4010404",1864,133,139,1373,204,42,176,966,41.4995600367294,14.1223252165102,907.224460333247,99.5380315197194,10.6945219879829,65.4078222514327,141.037591556449,24.8168472044931,972.632282584679
401,"4010405",1396,109,211,1443,152,112,149,662,27.2404721322505,35.5667225235553,598.442427326628,63.2356320029043,28.8651236719184,56.9242215574435,90.4761041351548,64.4318461954737,655.366648884071
401,"4010416",1289,91,258,1005,25,61,92,457,4.50632052694144,19.4166776692023,432.550699066912,9.47761361560514,16.1240123055096,65.9878817004326,13.9839341425466,35.5406899747119,498.538580767344
401,"4010417",2069,283,358,1875,201,204,206,571,33.5292213909938,60.0899069763565,479.730299143628,77.605681439729,56.6351667697314,71.8347654888956,111.134902830723,116.725073746088,551.565064632523
401,"4010418",2388,289,347,2350,329,70,278,956,53.7554705926524,22.4964329881435,880.268476492918,142.361654379546,17.5642099442381,117.029866756684,196.117124972198,40.0606429323816,997.298343249603
403,"4030001",2183,107,75,2264,226,66,182,1029,65.1323073149387,21.4610842388833,942.383173700191,78.7251749266935,22.1538287069847,81.7624426855443,143.857482241632,43.614912945868,1024.14561638574
403,"4030002",1663,8,30,1385,117,0,144,760,33.3541547487478,0,724.471063285054,43.3071685696936,0,100.311649724088,76.6613233184414,0,824.782713009142
403,"4030003",637,135,25,663,101,24,100,196,27.6992896908237,7.63484286426827,162.053095711916,37.2872090652498,8.0945790629462,54.5466057683114,64.9864987560735,15.7294219272145,216.599701480228
403,"4030004",331,1,2,341,57,14,18,103,20.2145341019574,4.9037132270452,78.6395552998651,9.72566134834625,3.93941840062811,6.53604945199387,29.9401954503036,8.84313162767331,85.175604751859
403,"4030005",1312,19,29,1242,57,10,68,579,16.1476786848187,3.18332678291566,559.247070228776,20.2139752408892,3.35967789852842,45.3488405292759,36.361653925708,6.54300468144407,604.595910758052
403,"4030006",1950,158,45,2096,105,14,190,847,30.4080640934934,4.52065083007209,813.377308019702,36.3395777745899,4.76621571010706,149.122919642232,66.7476418680832,9.28686654017915,962.500227661934
403,"4030007",232,132,3,197,47,1,75,35,9.76918600074973,0.328269235340795,26.9928407158323,20.0357851048016,0.329535598965856,52.3423844078402,29.8049711055513,0.657804834306652,79.3352251236725
403,"4030008",406,35,8,305,5,1,30,178,1.43493157581018,0.337845926932066,174.768484473645,1.71686484062864,0.320531256019551,28.0985591587055,3.15179641643883,0.658377182951617,202.867043632351
405,"4050001",1698,548,143,1707,607,17,328,494,89.9812304807108,4.94234976014434,399.82128193107,218.428687019978,6.06072917028244,104.348890831231,308.409917500689,11.0030789304268,504.170172762301
405,"4050002",400,164,20,375,97,13,123,113,13.4954049884806,3.65799127591955,95.973449335577,47.4059822748565,4.7552524620084,69.5392299486993,60.901387263337,8.41324373792795,165.512679284276
405,"4050003",447,122,17,413,86,25,49,95,13.5455232677473,7.27082014449168,75.1921301545768,27.5072854773296,8.56289665089817,14.6130284912247,41.0528087450768,15.8337167953898,89.8051586458015
405,"4050004",473,130,33,454,108,32,74,189,18.4182184822568,9.46689385669238,160.300145628689,40.9466395131354,11.3516507068162,22.168026863999,59.3648579953923,20.8185445635086,182.468172492688
405,"4050005",480,39,20,405,60,1,54,217,8.96033434602238,0.282986457606292,206.676363401721,26.9081783102659,0.362956147814976,26.8280445339154,35.8685126562883,0.645942605421268,233.504407935636
405,"4050006",347,11,19,286,37,1,24,161,6.1772045952347,0.292379411782975,152.963323613602,14.1151546103148,0.355252468102225,10.5042601521265,20.2923592055495,0.647631879885201,163.467583765728
405,"4050007",346,40,10,307,30,2,50,186,4.62697692769803,0.559044209585217,179.710587592596,13.2606860367289,0.744418183991787,35.5684710155174,17.8876629644269,1.303462393577,215.279058608113
405,"4050008",817,3,12,887,13,7,63,380,1.87340374844265,2.02999354873106,375.617734214664,5.46946420654651,2.50083617592319,55.3338580683516,7.34286795498916,4.53082972465425,430.951592283015
405,"4050009",1000,6,14,937,2,5,79,432,0.297069860568201,1.43184270620623,429.777122143642,0.809471696128591,1.80516839895438,76.8729583752128,1.10654155669679,3.23701110516061,506.650080518854
405,"4050010",494,3,13,528,91,2,42,197,16.1772389952145,0.571118899764201,180.814635609891,27.9912619839089,0.706560779243439,14.903217225228,44.1685009791234,1.27767967900764,195.717852835119
405,"4050011",497,437,14,617,466,8,307,5,1.81300295719864,1.68714786803754,5.08636964678443,266.139782342948,3.22006578614318,36.1020981151977,267.952785300146,4.90721365418072,41.1884677619821
407,"4070001",2994,409,130,2851,748,127,443,1107,264.2634386893,43.9971346029889,799.622988431365,235.608548338867,32.1261054166108,175.738085537662,499.871987028167,76.1232400195997,975.361073969027
407,"4070002",5068,505,576,4956,388,357,467,1298,121.868149814194,118.85313736365,1057.63131435792,139.930825274224,96.1521226008083,231.243857232262,261.798975088418,215.005259964458,1288.87517159018
407,"4070003",1115,220,39,1003,182,6,201,459,60.0070277219505,2.03309637135846,396.214222501179,70.2831399835505,1.65669270311564,128.086222827375,130.290167705501,3.6897890744741,524.300445328554
407,"4070004",650,4,20,761,45,77,32,392,17.2938392899852,31.7254674330616,340.908395094261,11.7356605618197,11.2136416757644,11.7349627151603,29.0294998518048,42.9391091088259,352.643357809421
407,"4070005",2686,104,382,2527,109,243,172,845,35.9905128943086,85.6418382020347,723.443173671072,36.9555868792045,54.8463619220064,81.8795698433957,72.9460997735131,140.488200124041,805.322743514467
407,"4070006",2058,192,86,1874,195,0,250,931,64.7728309030043,0,864.517349298399,73.3778180579614,0,176.727641794657,138.150648960966,0,1041.24499109306
407,"4070007",2078,291,82,1924,276,42,396,833,92.0146067114848,14.624229309471,726.621490260019,103.34765533195,11.1316746848066,279.786623254169,195.362262043435,25.7559039942776,1006.40811351419
407,"4070008",1211,118,45,1200,75,8,167,430,24.3266839653818,2.82745758632632,402.940972151254,26.4085773270337,2.05771569649739,138.578913779188,50.7352612924155,4.88517328282371,541.519885930441
407,"4070010",570,3,14,682,32,35,79,299,10.5134032670451,12.4014872444388,275.908619275763,11.2898145949577,9.58118029970145,58.1091116914871,21.8032178620027,21.9826675441402,334.01773096725
407,"4070013",887,14,271,891,0,125,55,271,0,44.1027538377667,227.950854382857,0,26.5258617427431,29.9357086726436,0,70.6286155805098,257.886563055501
407,"4070014",741,158,48,632,75,25,148,242,23.9586867042332,8.905242008363,209.221360998349,28.3215867031387,6.49591114142482,111.753642669996,52.2802734073718,15.4011531497878,320.975003668345
409,"4090101",438,3,268,323,0,180,114,139,0,36.1829904835156,99.8620427785354,0,97.4746461690964,15.7401198740159,0,133.657636652612,115.602162652551
409,"4090102",2715,7,1822,2674,4,1758,597,578,1.33072368002932,167.803313763803,410.774262728167,1.2478978515654,507.628452502986,88.370145059416,2.57862153159472,675.431766266789,499.144407787583
409,"4090103",478,5,182,507,0,160,43,177,0,24.1463564949084,153.709262195885,0,32.6361416907931,11.9037709319208,0,56.7824981857015,165.613033127806
409,"4090104",1607,13,1053,1578,1,985,275,356,0.333081673180341,99.405684474391,257.269944681689,0.326096503036036,222.853714172659,52.5288477615944,0.659178176216377,322.25939864705,309.798792443284
