"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
441,"4410404",3255,134,830,3242,322,786,384,857,26.4562780144097,54.1508967467445,777.354772084621,134.029707505558,147.582843582504,103.86455624637,160.485985519968,201.733740329249,881.21932833099
441,"4410405",2477,123,559,2640,155,568,285,694,8.61718242610633,36.0159451940305,650.420228081517,72.0183455496941,124.059148559101,90.683417275151,80.6355279758004,160.075093753131,741.103645356668
441,"4410406",3799,311,503,4094,369,526,421,1575,26.1102093187434,36.7293120433989,1512.26341917835,168.31581992119,132.603435485851,122.061691553151,194.426029239933,169.33274752925,1634.3251107315
441,"4410407",1596,60,207,1557,112,271,155,650,8.74992500657746,21.3022743079424,620.128434962489,49.0979682438551,58.7381547717343,48.3014507389185,57.8478932504325,80.0404290796768,668.429885701408
441,"4410408",3104,40,180,2955,18,238,235,1916,1.1924691470571,16.3994644859292,1897.13167923157,8.76410161982011,77.0669160402593,149.798606410532,9.95657076687722,93.4663805261886,2046.9302856421
441,"4410409",829,0,69,849,1,47,49,416,0.0755673785041179,3.25292588756375,412.109921516098,0.464827992617416,14.4438629087618,34.4610846803128,0.540395371121534,17.6967887963256,446.571006196411
443,"4430001",188,3,101,175,0,96,11,87,0,31.3766973874326,52.4305840098194,0,8.8420006438069,3.773425380561,0,40.2186980312395,56.2040093903804
443,"4430002A",20,0,3,19,0,10,7,4,0,0.562462819005198,3.85544721950103,0,4.18026615108977,1.71207244904497,0,4.74272897009497,5.56751966854601
443,"4430002B",174,0,132,162,0,89,72,55,0,6.21893080955577,47.2006861217136,0,59.5853457149944,10.5054265835904,0,65.8042765245502,57.706112705304
443,"4430003",190,2,45,177,0,97,26,117,0,54.4339635017453,57.7187224234854,0,19.4139231733158,7.74557039591808,0,73.8478866750611,65.4642928194034
443,"4430004A",28,0,7,26,0,14,6,10,0,1.34017864206186,7.13274952036489,0,4.75089207932016,1.36856918266066,0,6.09107072138201,8.50131870302555
443,"4430004B",166,0,55,155,0,85,62,85,0,25.3544562662056,55.2239159305734,0,51.9419752912151,9.62175433527196,0,77.2964315574207,64.8456702658454
445,"4450101",1360,190,478,1308,217,554,47,209,16.7759433321706,20.9365520996392,172.154121653913,22.2286264730996,18.8139695051243,10.0171351892565,39.0045698052702,39.7505216047635,182.17125684317
445,"4450102",1727,21,389,1642,20,392,162,899,1.36941903040752,34.5624849216161,861.766113145152,9.30535482198269,92.9628223523394,60.7057306358316,10.6747738523902,127.525307273956,922.471843780984
445,"4450201",1463,75,816,1295,99,655,148,246,6.49412628129188,27.4609085037429,212.815204982195,42.1761324519679,70.1338874648104,37.1654663845627,48.6702587332598,97.5947959685533,249.980671366758
445,"4450202",639,0,329,521,0,237,108,246,0,35.248386301449,206.90375697468,0,85.8594579499658,23.0960862055869,0,121.107844251415,229.999843180267
445,"4450301",2080,123,1221,1724,82,1105,358,355,6.29202667223512,58.3003502877393,289.441241818358,39.7494337876526,260.706831406736,58.5026251819078,46.0414604598877,319.007181694476,347.943867000266
445,"4450401",1822,41,851,1753,116,676,223,509,8.04592717196264,43.2946992634892,457.73620480612,51.4017643810528,111.916562563778,61.0479602525378,59.4476915530154,155.211261827267,518.784165058658
445,"4450402",281,5,83,326,10,70,13,138,0.748514385670485,6.52677221159297,129.572248669271,4.21488628762927,7.06573702023918,3.93760894734195,4.96340067329976,13.5925092318321,133.509857616613
447,"4470001",301,0,11,270,2,11,33,189,0.139734047898948,0.802014363514366,186.284718566138,0.939650544324463,3.29826270427941,28.8457837907314,1.07938459222341,4.10027706779377,215.13050235687
447,"4470002",297,0,29,290,1,8,27,186,0.0711877884224781,0.510471828128824,184.013531827625,0.462325180569734,2.56303159021802,24.3613755012063,0.533512968992212,3.07350341834684,208.374907328831
447,"4473003",363,4,36,410,0,2,25,165,0,0.131736752758146,165.384564427371,0,0.563693584807394,25.0340903831286,0,0.69543033756554,190.4186548105
447,"4474005",114,0,2,129,0,1,6,47,0,0.0682453929599774,47.1475384153795,0,0.286899316798439,6.13589722694833,0,0.355144709758417,53.2834356423279
447,"4474006",200,1,16,179,1,7,18,113,0.0653444550175782,0.520116235403305,110.890141713896,0.474510092569808,2.15934350850511,15.5845269750021,0.539854547587386,2.67945974390842,126.474668688898
449,"4490001",1085,412,497,725,331,142,321,46,4.16774561933896,4.57019903977443,40.1784801296386,214.692825973111,47.1614357655356,57.4270036625651,218.86057159245,51.73163480531,97.6054837922037
449,"4490002",761,156,173,628,64,103,165,201,4.42237522690283,7.31603199307392,189.483125709788,31.0473187571155,33.3865921488272,99.53645088059,35.4696939840183,40.7026241419011,289.019576590378
449,"4490003",766,50,138,688,63,81,77,280,4.57593997936781,4.93243507789817,270.534246144057,29.1335885186499,22.2059586112289,26.7746666073253,33.7095284980177,27.1383936891271,297.308912751382
449,"4490004",671,13,122,560,0,58,77,301,0,4.18616603282987,295.818531636077,0,18.6663301839856,58.0145090725944,0,22.8524962168154,353.833040708671
449,"4490005",310,0,14,270,41,10,25,153,3.32224060585829,0.667742991661478,146.937067250967,15.1424576795757,2.76656113823951,8.30593518025524,18.464698285434,3.43430412990099,155.243002431222
449,"4490006",1489,41,258,1111,18,42,124,612,1.23093683155899,2.58044057937482,607.441204824543,8.79050885344661,12.7364610630575,102.098758774721,10.0214456850056,15.3169016424323,709.539963599263
449,"4490007",1493,126,231,1730,147,138,159,477,9.72409916785175,9.81193590463119,457.828295782301,68.120090589883,38.7612033976969,53.2949207430811,77.8441897577348,48.5731393023281,511.123216525383
449,"4490008",2367,322,1409,1692,377,678,287,200,15.7821057856029,20.1362642435724,165.753098648696,128.838166961179,102.08332262311,58.4044364285457,144.620272746782,122.219586866682,224.157535077242
449,"4490009",686,67,94,782,128,46,70,171,9.39734206877234,2.9841315343002,159.968797517076,39.1017477621726,12.0341601258289,21.0436535739223,48.4990898309449,15.0182916601291,181.012451090998
449,"4490010",943,4,151,882,12,120,70,410,0.839630482950284,8.50964062171365,400.900274370157,5.56847150669432,33.77105178521,31.1874259802048,6.4081019896446,42.2806924069237,432.087700350362
449,"4490011",481,3,246,452,6,97,28,84,0.404762181235948,6.22563448848369,78.9445960768876,2.75114935071816,16.1733206838815,10.7172208308836,3.15591153195411,22.3989551723652,89.6618169077712
449,"4490012",350,1,91,337,5,80,35,148,0.361180026395336,5.87606164491592,140.346678726031,2.37104397050714,19.7290094060319,13.9245801302859,2.73222399690248,25.6050710509478,154.271258856317
449,"4490014",2568,360,1045,1812,183,489,345,495,12.4381577790945,29.1395924924104,454.154641266588,85.6857564068004,146.525680914469,113.198670111291,98.1239141858949,175.66527340688,567.353311377878
449,"4490015",1341,53,412,1254,23,153,91,369,1.67751412159345,10.2740096598854,357.807418167791,10.6309085383021,41.0481838261508,40.2789404381419,12.3084226598956,51.3221934860362,398.086358605932
449,"4490016",3090,208,770,2428,213,484,264,1091,15.0226855577435,40.1927457884162,1034.26435310114,95.4719946801134,97.4294788642775,72.3002196858375,110.494680237857,137.622224652694,1106.56457278697
449,"4490017",1050,140,693,744,292,232,162,81,7.46725669159316,8.32728139981047,65.979677181961,85.2104636144305,49.593421922586,28.5052430800279,92.6777203060237,57.9207033223964,94.4849202619889
449,"4490018",311,5,134,209,7,25,24,89,0.504233759429199,1.81204670898233,86.5030977963231,3.22134491878643,7.56093487888192,13.3977697796978,3.72557867821563,9.37298158786425,99.9008675760208
449,"4490019",1257,106,503,903,193,257,142,267,17.0571544970707,17.1275535146273,232.495488082255,66.5971618502565,49.5184034152911,27.9615875575697,83.6543163473272,66.6459569299185,260.457075639825
449,"4490020",1432,108,335,1159,112,133,182,609,7.03355954043191,9.48894352383698,591.908544832997,58.6795116891197,44.8281843923477,78.6105419999131,65.7130712295516,54.3171279161847,670.51908683291
451,"4510106",2319,60,1405,1864,19,870,307,380,1.33046251268801,43.1163252598541,335.816955319895,8.87954368339452,190.56012054799,107.535292496477,10.2100061960825,233.676445807844,443.352247816372
451,"4510107",669,29,242,644,81,185,79,188,5.69684945612374,13.3454491518732,169.721747175185,32.1942009208812,29.3955314446445,19.3432085732419,37.891050377005,42.7409805965178,189.064955748427
451,"4510108",915,0,160,908,0,106,58,449,0,7.66396176071729,440.399934003628,0,29.5012799952117,29.2596556869356,0,37.165241755929,469.659589690563
451,"4510112",974,0,263,1034,9,261,59,498,0.666732389555871,22.8156852881488,473.156073339587,4.19028997695353,35.1742455849048,21.4747582495129,4.8570223665094,57.9899308730536,494.630831589099
451,"4510114",1378,26,1250,1072,0,987,295,103,0,61.2644356504902,41.3515383573725,0,284.539278051818,10.7758286503573,0,345.803713702308,52.1273670077298
451,"4510124",2429,432,1494,2430,711,1241,420,165,17.1555053230393,21.6858102740256,127.802226957946,204.763688712956,159.119575571757,58.5286055439548,221.919194035995,180.805385845782,186.330832501901
451,"4510137",3692,120,2126,2939,112,1376,616,658,8.19435270655785,71.4161321338459,580.702579660607,50.7329248665822,375.479817299509,189.198805215173,58.9272775731401,446.895949433355,769.90138487578
451,"4510144",2143,114,1067,2197,115,1142,329,398,8.48513537499784,47.4272381985269,342.309952546792,50.8927899607319,186.876036362001,92.1197596243373,59.3779253357297,234.303274560528,434.429712171129
451,"4510146",6181,259,3704,5731,218,3600,587,800,16.9127454799737,98.152447906121,686.446370204557,96.6287476432838,330.646079250949,160.836238279084,113.541493123258,428.79852715707,847.282608483641
451,"4510213",2124,0,299,2027,26,292,155,1481,1.82991737332009,24.1502446309227,1451.68230663279,11.9545563878743,85.317890594996,58.6448265071883,13.7844737611944,109.468135225919,1510.32713313998
451,"4510215",3035,106,507,2778,26,581,291,1210,1.98663100848223,44.7047195288598,1163.88688179674,12.1347013273003,151.417488643544,127.787290810414,14.1213323357825,196.122208172404,1291.67417260716
451,"4510225",68,0,11,72,1,8,2,50,0.0749648197333675,0.727427234558268,46.712220953585,0.449691323646644,1.67552151897392,1.35864009087088,0.524656143380012,2.40294875353219,48.0708610444559
451,"4510228",3707,152,743,3617,194,697,372,1173,12.0461315083189,45.5670461146186,1115.01055198439,86.7250873131005,165.475742960787,120.193180806958,98.7712188214193,211.042789075406,1235.20373279135
451,"4510230",7818,467,1630,7957,375,1801,708,2306,26.3615423483508,126.600497591286,2153.33837735629,169.660714601249,317.606230889005,222.090855772518,196.022256949599,444.206728480291,2375.42923312881
451,"4510241",4822,61,487,4550,73,274,481,2571,4.93978517277257,18.9767929025907,2545.83880714555,34.171631241517,86.3165519609998,361.270115621011,39.1114164142895,105.293344863591,2907.10892276656
451,"4510304",4571,118,1715,4315,82,1810,445,1291,5.75068589136291,121.311882870749,1162.39616772767,37.5801646430941,257.743743289509,152.043462017887,43.330850534457,379.055626160259,1314.43962974556
451,"4510305",60,2,23,59,1,31,10,28,0.0699190965157962,6.40511699844665,18.0133173463375,0.466629707240433,8.15963278318077,2.37218494060045,0.536548803756229,14.5647497816274,20.3855022869379
451,"4510306",1601,92,417,1733,111,343,204,562,7.2832362969237,25.7954963903624,529.371064932291,51.9331607405783,84.6118673889641,68.913378218044,59.216397037502,110.407363779326,598.284443150335
451,"4510308",483,15,253,478,39,258,73,100,2.88340121852752,12.9594317516475,84.1969754825478,16.8387622363093,40.089867033419,17.4137212755344,19.7221634548368,53.0492987850665,101.610696758082
451,"4510319",3536,120,642,3576,129,615,375,1590,6.39845073540115,37.6223603473664,1545.09579933386,61.2358885776424,171.081333850866,143.090696774899,67.6343393130435,208.703694198232,1688.18649610876
451,"4510327",3759,229,1743,3522,168,1670,493,841,12.6187492459932,97.1325651041088,730.92034388178,76.5302480842927,266.55578119682,150.875948568984,89.1489973302859,363.688346300929,881.796292450764
451,"4510348",930,2,301,851,2,100,86,322,0.132900072096963,6.51290612065941,315.656358186359,0.948798299926515,31.8890885114302,53.127460629591,1.08169837202348,38.4019946320896,368.78381881595
451,"4510351",383,5,31,436,0,73,46,236,0,5.52531902368248,229.698506626912,0,22.9849175924089,23.6460692824781,0,28.5102366160914,253.34457590939
451,"4510358",5308,59,986,4988,35,740,366,1862,2.03850211911634,52.3048998958749,1810.20194353899,16.1018354994565,189.933960596901,160.396124989613,18.1403376185729,242.238860492776,1970.5980685286
451,"4510401",192,9,55,173,13,83,32,99,1.16080227034723,37.987078850858,55.2348472667361,6.46006948028802,19.529992488088,6.9728513946454,7.62087175063525,57.5170713389459,62.2076986613815
451,"4510402",4979,332,1167,4756,426,994,525,1218,32.8080997187441,73.2427772439399,1111.62120079171,174.990012745064,200.982790402388,151.366886040146,207.798112463809,274.225567646328,1262.98808683185
451,"4510420",159,4,35,182,6,14,26,125,0.428985766161058,1.03766576005213,121.396148007459,2.94751651204072,4.6954176793508,18.1650161280186,3.37650227820178,5.73308343940293,139.561164135477
451,"4510421",3071,89,449,3075,74,343,366,1310,5.66853131170715,22.2908921627282,1282.25558502288,34.6426966632714,113.916194583416,217.079623212738,40.3112279749786,136.207086746144,1499.33520823561
451,"4510422",1147,3,129,1045,3,131,90,662,0.231583697895245,9.67570147502425,651.244780050112,1.41364576154596,42.6479789439934,46.1565918507446,1.6452294594412,52.3236804190176,697.401371900857
451,"4510423",1027,12,126,1062,20,104,82,588,1.6800338696511,6.40898347765123,578.381541088613,9.04437613100888,31.8616468833519,41.6927381125609,10.72441000066,38.2706303610032,620.074279201174
451,"4510424",2854,109,590,2592,58,372,343,1216,4.15352595062152,23.2508417837695,1188.64416156091,27.4458465067346,127.648089892254,188.027911240933,31.5993724573561,150.898931676023,1376.67207280184
451,"4510434",1670,33,759,1722,75,637,185,329,5.26313906815528,28.0103015625614,296.47912264851,33.6731139292275,94.4113940928906,58.6824561136019,38.9362529973828,122.421695655452,355.161578762112
451,"4510435",1852,50,824,1889,62,857,201,390,4.91242920960127,42.3161684589251,343.577034654767,27.1662456515379,115.096255136313,59.7057461993891,32.0786748611392,157.412423595238,403.282780854157
451,"4510436",4434,60,883,4357,76,973,586,1677,5.24640388075839,65.0571573537692,1606.94022331593,35.8731568061045,295.129735537881,255.268185994194,41.1195606868629,360.18689289165,1862.20840931013
453,"4530101",6631,1498,3747,5189,1809,1948,1875,396,36.9385299566717,40.4171618501741,320.977763063244,970.928486338429,615.171423366714,286.927671537985,1007.8670162951,655.588585216888,607.905434601229
453,"4530102",1344,222,696,901,191,308,369,111,6.47021064766861,10.3987233085352,95.8759704821899,110.51509256311,132.348695177122,123.52416255919,116.985303210778,142.747418485658,219.40013304138
453,"4530103",1994,306,490,1924,495,285,626,345,9.22016045941045,19.0232504485813,317.848907243669,285.474246511022,91.4992650613098,247.747825031042,294.694406970432,110.522515509891,565.596732274711
453,"4530104",1296,155,260,1226,79,197,446,288,5.03361814096117,12.3691694876661,272.058297680046,39.0295808529632,65.5116613001985,339.587849629439,44.0631989939244,77.8808307878646,611.646147309485
453,"4530105",7238,1728,2919,5671,1947,1561,2250,945,86.1027417371936,80.4311751237236,779.583863202858,1188.00266497447,622.13659175712,437.580522848336,1274.10540671167,702.567766880843,1217.16438605119
453,"4530106",5104,574,1906,3991,285,860,876,906,18.2637813225832,45.0225720143294,844.101514167073,136.307838535726,291.104168263142,449.070823719274,154.571619858309,336.126740277471,1293.17233788635
453,"4530107",481,15,157,348,42,32,68,122,2.46872851082596,2.21575121909155,118.218144168827,21.7626038895165,9.99254134997945,35.2035090659918,24.2313324003425,12.208292569071,153.421653234819
453,"4530108",2138,281,973,1429,274,442,608,199,13.2742788818949,18.4962512368335,169.004059933591,154.245138619578,194.978285007733,255.242302289688,167.519417501473,213.474536244567,424.246362223279
453,"4530109",3017,316,763,2922,382,884,857,446,16.129403351188,37.0415137877007,394.30256361134,196.398106913018,298.542280196418,360.321210578965,212.527510264206,335.583793984118,754.623774190305
453,"4530110",4954,792,1088,4509,935,885,1505,1111,55.2658944856706,56.4698652417908,998.170659937087,542.54995063384,306.960962988118,653.245847251762,597.815845119511,363.430828229909,1651.41650718885
453,"4530111",5724,641,1071,4962,493,931,1617,849,29.8058062430568,49.1185943998294,770.821947504767,242.210454215592,299.248096441458,1073.40373427711,272.016260458648,348.366690841288,1844.22568178188
453,"4530112",2501,467,567,1943,222,428,565,258,12.9108331817723,17.9148625000056,228.384588498453,114.265416633216,149.66748038736,299.77330347013,127.176249814988,167.582342887365,528.157891968584
453,"4530113",9678,1460,3639,7577,1693,1963,2192,1005,61.6322291101923,71.1165722140433,874.460002799015,879.095660506197,651.360335216379,659.118059280867,940.727889616389,722.476907430422,1533.57806207988
453,"4530114",271,76,75,144,50,45,114,58,3.26595697972396,5.04054119565397,47.4699113189008,54.7398434635743,45.6073172385232,8.85768660850346,58.0058004432982,50.6478584341772,56.3275979274042
453,"4530117",6965,1799,4346,4430,2099,1820,1322,139,14.7802087389133,14.2977712460008,113.049451499173,772.468741854721,463.046888629911,87.1101627026928,787.248950593634,477.344659875911,200.159614201866
453,"4530118",1843,506,947,1135,358,279,302,47,4.38858245385643,4.55818520029593,40.735743864377,154.01629442409,77.2353629602705,71.4945243557918,158.404876877946,81.7935481605664,112.230268220169
453,"4530120",298,57,121,259,45,120,42,26,2.0825505968278,2.70676592517712,23.2706074504737,17.6966425859603,17.1598042328771,8.68292373607711,19.7791931827881,19.8665701580542,31.9535311865509
453,"4530121",1585,788,658,910,640,207,511,31,4.31987979519619,4.46849345815941,23.9310184341776,430.538630141303,67.8626081783733,9.49797480571123,434.8585099365,72.3311016365327,33.4289932398889
453,"4530122",3419,1825,1052,2963,1754,648,1599,80,7.35528933497737,8.78706459419003,66.8829924745246,1255.43085114522,216.089350727646,124.486618114265,1262.7861404802,224.876415321836,191.36961058879
453,"4530123",3397,418,722,3314,454,425,971,996,29.7926290925396,28.7132474007187,936.226130349182,226.033898437547,132.323294696192,612.421399293447,255.826527530086,161.036542096911,1548.64752964263
453,"4530124",5375,1629,1887,4583,1593,1091,2391,164,11.1111972205015,16.3972664435146,138.820506440658,1083.86430761611,423.939662045084,878.855082776296,1094.97550483661,440.336928488599,1017.67558921695
453,"4530126",5078,1727,1274,4096,1539,693,2529,137,11.4544531887146,14.2524150901884,114.420777455722,1121.56589872212,268.395234932031,1135.54245759066,1133.02035191083,282.647650022219,1249.96323504638
453,"4530128",2,0,2,1,0,0,0,0,0,0,0.380610169723347,0,0,0.119576868813183,0,0,0.50018703853653
453,"4530129",4628,2291,1569,4065,2127,914,1388,58,5.92155173724559,6.36912383870203,48.9556106966847,902.060324942594,279.837753310175,205.654831390876,907.981876679839,286.206877148877,254.61044208756
453,"4530130",2580,411,1055,1717,536,365,938,151,13.0022960881616,13.6545469606685,126.998243752711,366.601162264157,149.133276823517,417.731385074174,379.603458352319,162.787823784185,544.729628826885
453,"4530131",2,0,0,2,0,0,0,0,0,0,0.673240592305152,0,0,0.204734694560548,0,0,0.8779752868657
453,"4530132",3335,1344,1048,2970,1277,630,1409,138,11.1294483800373,12.4296006458311,117.63730307112,900.519049639828,227.853553482766,277.354591118872,911.648498019865,240.283154128597,394.991894189992
453,"4530133",3041,491,1190,2508,610,655,1176,203,15.4393733146444,17.2405584735364,172.397714129056,373.42051234329,264.71348304162,535.467683827876,388.859885657934,281.954041515157,707.865397956932
453,"4530135",4519,303,1255,3840,479,814,2392,468,27.4386604640088,37.0735222111169,405.419350471644,278.966286669954,377.390746889428,1729.84135107359,306.404947133963,414.464269100545,2135.26070154523
453,"4530136",3277,405,675,3123,448,451,973,929,28.2175845776094,28.3292906640338,874.754175812492,240.153897554588,148.569919126305,582.672498215229,268.371482132197,176.899209790339,1457.42667402772
453,"4530137",6528,795,1315,5900,405,1345,1915,2145,25.5548981496004,97.9169493920382,2019.89767577489,207.203709085761,535.649866104942,1170.45644033395,232.758607235361,633.56681549698,3190.35411610885
453,"4530139",8734,1047,5385,5309,1059,1836,1330,381,31.0460267479043,34.6406776185625,318.596458082059,494.417247338323,472.661102183364,362.978771696143,525.463274086227,507.301779801926,681.575229778202
453,"4530140",3821,593,2407,2524,726,943,787,212,12.5573779789018,21.3997734582436,180.371151764227,367.772472258378,265.162097158374,153.758630675749,380.32985023728,286.561870616618,334.129782439977
453,"4530141",977,171,330,784,158,203,163,58,4.42965207921554,6.09036622172556,49.9474487702714,70.4033458398451,52.2999990145579,40.8211148390246,74.8329979190606,58.3903652362834,90.768563609296
453,"4530142",2353,193,1450,1490,273,433,424,76,5.21188946530009,7.88475578847598,65.6964084859421,140.498277538167,145.970702070866,135.63218591205,145.710167003467,153.855457859342,201.328594397992
453,"4530145",3223,593,946,3073,383,835,1131,552,19.7897234608973,36.114227902994,497.90448202679,199.86016445933,314.864038947498,614.02556894696,219.649887920227,350.978266850492,1111.93005097375
453,"4530146",3232,377,639,2625,440,528,941,829,28.7141971460305,37.0645413607811,764.269345194873,245.802227414869,207.915105861512,484.018099814632,274.516424560899,244.979647222293,1248.28744500951
453,"4530148",6004,1165,1698,4917,933,1196,1438,796,48.3759784087757,49.5906167039136,698.955192326194,499.841203786533,412.857995589167,522.178092437285,548.217182195309,462.448612293081,1221.13328476348
453,"4530149",1831,44,471,1494,32,248,744,123,2.11476827361469,9.45232504144199,113.598193894096,15.1250064169358,84.7977079832503,641.783826994615,17.2397746905505,94.2500330246923,755.382020888711
453,"4530150",2165,133,308,2152,284,230,598,884,16.7862278140205,15.6756498890472,851.092819738624,150.740699750767,75.6040446968546,370.415924009234,167.526927564787,91.2796945859018,1221.50874374786
453,"4530151",2727,838,793,2040,740,275,1277,203,16.2019763911994,14.5815978505255,175.326836495863,564.455251392094,105.425436462664,600.465729674277,580.657227783293,120.007034313189,775.792566170139
453,"4530152",3363,217,475,3244,316,408,2077,182,9.50888101920075,14.7566870780239,160.068371676626,166.467942098653,139.773680039698,1765.79224564369,175.976823117854,154.530367117722,1925.86061732032
453,"4530153",5567,999,1438,4782,790,1238,1716,718,34.3769164381213,53.1510469375591,632.306722695513,430.450956822945,446.22527524666,836.492663164343,464.827873261066,499.376322184219,1468.79938585986
453,"4530154",2577,459,812,1913,282,404,837,465,19.340360033372,30.3955428986692,415.140006544025,157.15248356101,152.67149734092,525.26547149779,176.492843594382,183.067040239589,940.405478041815
453,"4530156",11449,1474,6599,6287,1805,1670,2451,506,39.6938735914355,44.6881965515901,425.440230307487,1051.41521593127,610.210009482839,786.572674414431,1091.10908952271,654.898206034429,1212.01290472192
453,"4530160",3571,379,1400,2843,352,870,800,474,18.4155053000453,35.4836195426199,420.681872917517,176.913242175146,316.436633386183,305.881726744033,195.328747475191,351.920252928803,726.56359966155
453,"4530161",2553,535,725,2679,700,605,611,416,35.1008358999918,30.5739306815953,352.025294779428,306.29108929777,159.672889516066,145.951454966049,341.391925197762,190.246820197662,497.976749745477
453,"4530163",356,4,55,336,0,51,38,113,0,3.38145276348658,109.664504947725,0,16.5357300120898,22.0490783363896,0,19.9171827755764,131.713583284114
453,"4530164",5850,561,4169,2565,400,1290,719,198,13.3479359186769,21.9509099064814,165.307980618828,198.296846821448,357.120805582308,162.827450517897,211.644782740125,379.07171548879,328.135431136725
453,"4530200",5732,148,760,5479,71,532,2276,500,5.19583410935228,29.6712819020033,466.888529351785,32.4162668462901,164.596175427532,2077.96723857465,37.6121009556424,194.267457329535,2544.85576792643
453,"4530202",4077,120,666,3320,63,414,1741,344,4.17904960768809,20.2958231797087,321.956020421772,29.2828077723562,134.486601135168,1573.98138615931,33.4618573800443,154.782424314876,1895.93740658108
453,"4530203",1197,103,503,1024,62,258,233,171,4.10081728092791,12.1930387049225,156.860842743809,29.5076489127149,88.0495352694107,114.990402001778,33.6084661936428,100.242573974333,271.851244745587
453,"4530205",4674,573,1149,3717,452,744,1054,416,20.3614900778509,26.7204702999613,371.840129022475,230.804601001185,255.8888897721,564.68945050875,251.166091079036,282.609360072061,936.529579531224
453,"4530206",1919,42,255,1413,20,250,475,175,1.47760735158005,12.151216097575,163.381445369342,9.3057605381059,80.3855714976046,383.177696370421,10.783367889686,92.5367875951796,546.559141739762
453,"4530207",6001,335,1008,5715,335,1040,1654,1142,22.4933271090908,61.2057564013686,1060.65679309747,162.939288126403,346.976674675181,1142.77929705245,185.432615235494,408.182431076549,2203.43609014992
453,"4530208",9588,495,2050,8800,507,1932,2752,1102,30.7842105334058,84.2990352538868,988.022108129104,250.160505549034,705.770562589131,1795.88424537932,280.944716082439,790.069597843018,2783.90635350842
453,"4530209",3491,350,2389,1736,515,471,413,127,10.4381116573613,11.6535937948273,107.271455738801,209.597604409272,111.570149859478,92.7067419136768,220.035716066633,123.223743654306,199.978197652477
453,"4530210",1574,11,91,1480,0,68,779,565,0,5.01897298152075,561.16495617094,0,21.9357023085146,753.345367683156,0,26.9546752900354,1314.5103238541
453,"4530211",2489,214,781,2044,167,426,713,324,9.65468673139472,19.2910021729938,296.356098936844,83.3887738444211,152.002275673467,475.845041443138,93.0434605758158,171.293277846461,772.201140379982
453,"4530212",3988,23,179,3937,10,186,1046,2169,0.695380143961151,14.0149651054344,2155.03612766799,4.68766703178173,56.245733819382,983.184937608215,5.38304717574288,70.2606989248164,3138.22106527621
453,"4530214",2680,57,201,2647,76,167,1030,848,5.81548978989262,12.0510776318505,831.029080538497,35.8784032377222,52.7523877647545,939.555869901343,41.6938930276148,64.803465396605,1770.58495043984
453,"4530215",2806,324,741,2200,215,621,804,483,14.7466336117992,32.5705613277887,435.736486958427,110.514868354844,254.013939879778,437.689043490805,125.261501966643,286.584501207567,873.425530449232
453,"4530216",4513,872,1222,4163,1077,996,826,349,32.9561095241047,29.6986911769962,288.931268248279,392.407666555999,243.715104390868,190.329253090757,425.363776080103,273.413795567865,479.260521339036
453,"4530217",4522,287,2370,2350,451,716,887,358,18.1691794973109,30.8462698961622,310.375407856795,256.958477747857,289.634709989983,338.360874570032,275.127657245167,320.480979886145,648.736282426827
453,"4530218",6678,598,1361,4767,568,855,1570,699,28.0389793724833,42.3999636628607,630.897445399313,283.383185039509,282.360695430892,1003.69339503327,311.422164411992,324.760659093752,1634.59084043258
453,"4530219",3643,494,995,3376,490,1045,1086,729,26.5811173994726,50.8899206588626,652.203970600906,259.041983994719,419.472883102351,406.254861123941,285.623101394192,470.362803761214,1058.45883172485
453,"4530220",1682,17,123,1741,45,235,700,605,3.30835805645179,15.677729609958,585.759171418336,21.6487866263918,78.2329468586886,598.917088774528,24.9571446828436,93.9106764686467,1184.67626019286
453,"4530221",1042,24,88,934,22,44,260,392,1.32894571444755,3.12171866596485,387.858254481288,10.3581856740669,13.8682670263575,234.889270687938,11.6871313885145,16.9899856923223,622.747525169226
453,"4530222",4235,456,1878,3341,463,854,1074,455,22.0857547645192,29.4356427039614,406.088445372175,237.1210756391,309.755176449467,525.097405684757,259.20683040362,339.190819153429,931.185851056932
453,"4530223",2045,126,1507,1082,199,243,227,90,6.35458798065852,7.07367964156324,79.0780541125596,92.7205366651228,67.9342698152161,66.6310301180995,99.0751246457813,75.0079494567793,145.709084230659
453,"4530224",998,110,743,383,219,120,87,26,3.66803141638933,4.01633102889736,19.1676025152786,54.8710330285283,27.7736439743524,5.8509368703189,58.5390644449176,31.7899750032498,25.0185393855975
453,"4530225",4889,577,1039,4830,505,750,1255,757,30.0986470312184,48.4829663705534,678.952396053378,254.698538467809,235.41959738562,765.997617034547,284.797185499027,283.902563756173,1444.95001308793
453,"4530226",2583,348,738,2001,345,214,591,236,15.3417991740095,11.1354448075399,212.308712234355,183.436230777282,68.4750171388082,337.478724934476,198.778029951291,79.6104619463481,549.787437168831
453,"4530227",1552,257,561,1015,195,346,262,152,8.13919002531712,15.6041703123156,129.627140753342,96.411164623569,96.9276352817822,68.1750857618189,104.550354648886,112.531805594098,197.802226515161
